feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
4.354340729118883,5.654204176549118,-9.889730657697655,-3.180239759264235,1.2432909166067128,9.124912324513696,-2.92183514578938,-9.450650374602025,-1.274050861665972,2.600325901942846,-3.904592076287055,7.814349478762696,10.788718118409081,4.07982719221342,-6.7618495275002,8.868920864623625,9.734651412623082,2.3348608204980157,6.115754166084425,-3.029506610229318,1.2560341665711325,8.767505234531596,9.078096794214295,3.7209056676060404,8.624345594560701,2.1008139376611794,-7.527866590759131,7.080665511973616,-4.7477144984257045,8.332694570207986,-3.5617206777480663,-8.387751783961921,9.190843712024478,-8.076121066993355,6.089189348082764,-8.281015177059304,-7.527189636872066,3.660416004126675,9.518537229203902,2.223756980458328,3.630635820603097,-2.3797800043263457,-4.92866599703054,-4.873204205312403,3.9517814371982363,-8.536531635191237,0.6853179345901227,-7.064952312128679,1.7140137813308627,-1.4910990875870493,8
9.769609787141029,9.08338946175293,2.6977041250844125,8.493703534908857,3.406742481750981,3.878148816765654,-9.482580901462857,-2.2166338529607783,-4.091844359266555,-3.3190060993953314,-8.581470657530751,3.0671049571227447,-0.1770391470721266,3.598135372353299,2.444936125832044,-1.9001463096481002,-0.9570459212805744,-0.9703811504742471,-0.34244787950921923,9.976454255934236,-4.591545477346834,-9.226772699466444,10.292777262849384,8.802697963992799,-3.1553281105624444,3.0331748946087713,-4.145783619777747,-6.089075880640454,-4.556030527807068,-1.320666540481315,-9.404001362283056,2.313575086650955,5.853335883618252,8.981901312020899,-2.8435624252857203,-5.294301846685928,-3.953236604700694,6.049414595517501,8.705122822879211,-0.5347560358317189,-11.093914729045876,-9.446710828891252,-6.891355475563086,2.2062698776854974,-8.04510158718475,-4.188262253752833,-7.39799320992235,2.2986746835942102,-11.4415272769251,6.149458294411804,4
-4.579550969098899,1.7885360337638252,-0.733108741118679,-9.284329867039157,1.7007495781472022,4.995654606543614,-7.870146124125226,6.540764133931861,0.7343148646835014,0.1408763468364458,3.8631391965765363,4.509231859798378,-6.635812086214794,6.041203054360732,8.309267559098588,5.802903037000364,2.4436181665916896,-1.0037927824063941,6.026155069053364,2.866653802707675,-4.6718487610214545,0.3354653024926735,-1.0571195972819725,-9.401740076445503,1.1756893314870278,7.951805979695583,7.725865806773487,3.1653282442430695,-6.170157923335031,-1.2801488562410825,-9.371850346404411,-5.893342859137519,3.0122984980243626,-6.083885347742553,0.8791381818918942,0.28374658317621354,6.166845613415668,5.012673095871409,8.364414424457538,-4.074727759311411,-5.674986550742511,1.844429163176465,7.879787856636153,9.192160729914278,3.28162734384124,-4.317719861451666,0.7533011768181392,5.281269380232532,1.808358857706153,-7.3013529326914455,5
5.8207168887311775,4.4701975959077265,5.254029573580415,2.2937169494835503,7.4837546590708754,-6.983739131024635,-8.326567812690712,4.186530273574569,-8.242931929389712,9.307342667986937,-2.9485896839939425,-5.750899597324178,-0.8491801126546487,8.165216380276773,6.795777972607026,-3.2803824430784925,-2.6080006948926107,-7.320818728164248,8.76472060602318,2.888252059230317,4.777064924149065,7.914858586407393,4.4450785621820454,1.2123789214709653,-3.3057748680652264,-7.234768246615397,-3.5063349278268023,2.569290469807951,-8.698135604594729,-8.198453466587164,-1.7912578704089162,1.2233137084990857,7.320729883457255,-5.228059435420566,-6.308823561038177,-8.158043435740813,8.90264372600049,-5.389447343304475,-3.712836787296547,0.8771146334582354,-10.020181450349668,7.416765114787868,9.111900909077667,-0.4461474563982961,-7.847378403572926,-3.024618437854752,4.561466312443597,-6.623576045902798,1.2054945743315637,-5.532179261620408,2
-4.6399377805581485,9.487837175645794,-2.2615023331782846,3.061840249894491,-0.38093777368632675,-4.980810187655009,-6.802011236803051,-0.8851384678039335,8.964047006761588,-1.172453645649803,1.9583460632792025,-5.496878576928645,-7.136696054830239,-6.645173514397212,-4.817885047434343,-4.390039443219773,2.7971920026924852,5.469547090818583,8.94816816033721,1.2048730807180825,8.424292067807691,-0.04663775805833614,4.459231273687145,1.347382111820839,9.220202324537022,-6.995347508189967,3.227491019694479,-7.86604651784492,-8.545917597602608,-7.614704896335983,-6.363331717674245,-0.6706218369519444,-0.9385887106584161,8.352368022418693,-7.240594775757014,-3.1665669455661765,9.587234352186217,-1.5378196591733697,7.355617413677452,2.856363162937745,10.31212048133539,8.539369224140648,4.475146926182614,-8.684447021155927,8.172359102239856,0.052872894844348206,-5.159588609519331,8.198006078022605,-6.071602245689024,-7.810843554690313,6
5.519405670703079,5.860701767414583,5.9736442164100305,1.0346142399864406,9.414574112737506,-7.944419610105902,-10.163105766293818,2.8369331851389323,-6.836250802101572,10.42307800520681,-2.771283339918529,-5.180117891317932,-0.9678580385276664,6.897533521339496,6.69672622906087,-4.607288489166601,-4.692586350959665,-6.36160020886894,7.485969251611746,4.275066788644073,5.121127847546502,7.639169593563588,4.48416811908386,0.9432627933670283,-2.384973497829222,-6.887750704785464,-3.9653908438709973,1.4910927477205063,-8.366560468559296,-8.312122923536059,-4.41948052573601,0.8574698692619668,8.70762103983099,-4.701848326747692,-7.54081283088732,-6.71674697411096,8.341994954997936,-6.711694831552188,-3.045966859428728,0.06038994117339236,-9.965180644422398,8.41921023271223,9.014621090180546,1.5016823789425406,-8.465904954085334,-3.0694116804282143,5.117283407206374,-7.123830833387539,1.0690552585903343,-5.3469640885303615,2
-5.2754217343988286,10.322206457382466,-2.382612185232869,0.20280312800102673,1.2177606784508148,-5.274393027579091,-6.378567846874272,-1.3610730059181562,10.786591046311663,-3.1109032983187177,2.6884830802918267,-3.969772280509491,-7.599639004957858,-7.731409949002577,-6.792223664587108,-3.6604091659115,0.5369666019056029,5.946078382712378,5.990759014139355,1.8499432981118067,9.164245821085572,1.664835421007957,2.185010860729637,1.5581702126115236,7.970840914944228,-8.73142838723357,3.352892904826584,-5.943212087018902,-9.070976465949661,-11.260328562917685,-8.183473133414003,0.8819746574745578,-2.631221978631201,13.666890624478876,-8.753675805314609,-6.510837583969006,8.10953842974928,-3.071098510478805,7.923095717155201,2.0383308853503315,9.558387948380728,10.417758901385767,6.94980475233578,-8.665151263854442,10.390049036274162,2.245825281575962,-4.418659521738839,8.585701756490502,-6.36382501012703,-7.849387537667788,6
-5.868149665950838,5.725593091783855,-0.20470905653789262,-9.040877856192099,1.2248645511053293,-0.01074995427432146,-6.165170009896568,6.148977554380858,2.506596930550516,0.7613451881055018,2.3256534968093825,4.361085079070067,-6.708248000460447,4.021157173771723,6.129803691387563,3.951523327245995,3.336472621181331,-2.3815042560128017,8.117655506397561,0.49894761548600863,-1.8267122762917962,1.1222166512438072,-3.4826656747076,-10.266085291077726,3.2553652482039137,5.881311928956585,8.593723550114595,2.902773294960171,-8.022926524084415,-2.115370775342254,-7.958311064783835,-7.83566680314806,2.3711518777192095,-6.519620197912119,-0.044398914811889734,0.19547967031512684,10.276836694596337,4.194145265954659,8.565422756728205,-4.91089716140504,-4.8977926280288875,1.6081301238437868,8.384298587475458,7.873952776240427,1.656665488252026,-4.482586722185119,2.1903426261837815,6.566885453317399,3.953272246860367,-8.374627367374394,5
5.540214774644682,2.6536681155054893,-11.279843626921625,-4.885002807378399,0.8709161603665532,9.03011639251702,-6.251244177982645,-7.177315137386096,-1.0319248819938551,4.12467774546762,0.939502793029412,7.82741002960558,7.848271501624668,5.652656338743868,-5.133510953899376,9.153899577987065,9.270765617167477,6.075619036923422,8.774187084283112,-5.499805918469255,-0.5014874708202717,5.657966911575701,9.72411506576615,3.8640809685455526,8.918652785907788,3.9999321685821485,-10.530917318416646,7.8347789041936124,-2.0272232798686503,7.570170692252765,-2.1131816884645502,-5.293396441314735,8.60818159602077,-9.455893673670515,3.0659238127430335,-7.762290598078605,-4.840791837853345,6.3065091206345505,8.088693607258083,3.8034218086212452,3.3817681322120854,-1.1492392460050986,-7.974570001385167,-4.434849297732022,6.13379050729193,-9.708142802692626,1.9446858483558525,-7.554453112713694,3.503660764980332,-0.417497725868494,8
-5.210038455318429,9.655758481591244,-0.7159553661834185,2.4322386756512215,0.6315406938188759,-6.975374512634625,-6.282956510641667,-0.03776603278645581,8.237976913409407,-3.399543557089154,4.66638807067497,-6.172775940112763,-10.513983321738712,-6.414551321953753,-7.763456569410904,-2.8281050232730855,-1.3997122592741391,5.213742014038776,4.679099877116668,1.8202774161896902,5.59319063997276,-0.48381526388637575,5.352227039687531,2.423789070506932,7.113402760678605,-9.083888980339772,6.494652340819241,-7.276990816854362,-8.270317029283097,-10.030127524200605,-9.147580812920374,-0.27497143441937066,-2.359422280379736,10.161119871079796,-7.362532070327739,-3.9060062148017805,9.491772016208971,-2.23263120982169,7.41825505342496,2.621013956900712,9.36560117600591,8.039088558366535,5.1555206045752895,-9.283919402393284,6.961351525217337,-1.1059419199399154,-4.857271876308037,7.3326254125024,-3.7505749655824476,-8.556511555611797,6
3.5319394717569317,3.9219892512742676,-8.53582118140356,-4.996311797891009,1.5956717666482996,8.862826965030163,-4.377472043142165,-5.5488816732619295,0.40563882773583104,4.57368484276804,-5.072534798473496,4.79571211241768,8.163988059849485,7.88216860463199,-2.6887504751568,9.798542988748483,8.979442415868562,4.440774854067247,7.201743417932897,-6.095427078216919,-0.36105071673576467,7.490174421791266,8.552017667265504,2.746598206201553,7.930289995151601,3.6949679275082996,-10.497026351944275,5.388075042826134,-4.424261838338819,8.490678734376923,0.04001781984276859,-7.241378842423538,10.184658831363942,-8.250491946387584,4.897822001508675,-6.189496322197385,-6.857462034247681,3.4040999006686716,9.268751150905361,2.704403958507007,3.1415426829668385,-0.8112463305560471,-7.9487017810058065,-6.56977429916231,4.098882686900378,-9.07111832410087,-0.7298862189563502,-4.906452503972963,0.38791721259487266,-0.18306043117786652,8
-0.6600748689046503,6.676880684690277,6.778967001763343,-6.095905917716921,2.354620527513569,2.2808403214495283,-4.726493433651734,12.10194966361512,0.16113091088735232,1.0645815428598255,-5.708193779716419,-4.957349863472254,-2.3663602669718995,9.895104228562198,-6.2625165027584755,4.680529695755084,1.8866284945329963,-10.027603752043746,2.9638980412749123,-6.432959811634742,-6.932831233440723,6.268272431208726,-11.139464739771542,10.414946990981175,-4.959379610614425,-1.112870952071168,-9.262750622908632,-7.831942457107043,0.31483070596482854,1.2203633840576704,-8.596324150322728,10.827815154574715,-6.808578631339204,6.027438978721467,-2.108051254066774,3.9808322354215093,-4.681466110885985,-10.77378787534034,0.7226284098881204,2.495997980717756,-10.148682924508073,3.8071063315743943,-2.3515271086816987,-0.12859308039573958,-0.6846063745798752,-4.9552252850631495,11.363248088334085,6.56821360597291,-6.063433445821309,2.8417923325168304,9
-3.300189093053792,9.222980971229031,-3.9407496270988105,1.0802757269574248,-0.43472009608999884,-4.982684993384543,-6.566673429642601,1.0556463727634948,9.486156418282567,-4.508418416161733,5.701127930110163,-7.300285983366667,-11.12394715292758,-8.319919215245836,-5.755628125458922,-4.603924736733398,-0.34147194758606525,6.134680540816128,6.860664311040659,3.8217819163442615,9.248154771100513,0.7170723406576012,5.214910613341062,0.6260677569993733,6.555806568493699,-7.715109448978079,4.588912542088671,-6.269842535997214,-8.568643444107876,-6.581247127926609,-10.295570093487417,1.5338780448062619,-1.7518808990256565,9.558812305792454,-6.731328516218456,-2.3501059975764718,9.883241655018162,-3.207791125535816,7.004552775741376,1.037280362880871,9.51429179166844,9.043542829462147,5.847383355775817,-10.013636926297718,9.960782473482801,1.234706043484783,-6.1761272787805845,6.838559187093778,-6.568144127748545,-7.3419224787909085,6
-5.700375628040651,2.7454980932881536,-1.3322947106824643,5.91919220473928,4.79156445213881,-4.202468437623491,-3.579192034526364,6.317746627985606,8.141426780633086,6.27010095935747,-2.1734888454674657,-0.19298813999666395,4.212967427840232,5.6045169607445455,-2.633352201839698,1.5955756939820067,-0.4919751935299511,-10.10592494619751,5.436558885451199,7.949373773582633,-2.249194062797087,3.0293048968420955,-8.181593322202623,-3.400628969143913,9.30003692412813,2.279859775452328,-1.796156511790885,5.653557658200031,-2.9513260554252407,1.7977220905581544,8.274898599064272,-1.590557902480957,6.106512400085867,-7.046863957507606,3.418587775834699,4.361166623681172,-6.593426602183172,8.569576178411376,-1.251167317003915,7.1132966330924265,-9.08648044755035,-6.391770949740689,-8.770408186615867,4.697465352190212,1.1027568229541462,1.413419809867531,-8.875895467133427,0.7682342465278998,-2.9533408712762297,0.25802886837353656,0
-4.8500209169960025,10.086519798081046,1.2847274182390085,2.79812853724487,1.8459578972164326,-6.076742917078239,-8.365235923254014,-0.10106522176768476,8.61320753911058,-0.9319740322821894,4.375875899760913,-3.814558802593584,-7.543149306952434,-6.719035578606775,-8.718224169619601,-4.54839646930737,2.4164380591707433,6.55972672704894,7.005833060298211,1.628980953772651,4.9892958060351695,1.1486627708441988,1.3685697573592104,0.3595268089196239,7.091459816032242,-9.276024458155907,4.111795305423867,-6.924424575131063,-7.314177234945561,-6.750139866534525,-8.723055940542192,-0.03213552185227009,-1.3115318587030655,8.417680775471064,-7.190872373224112,-2.9404195154606567,8.505678469367343,0.004727063055474989,9.755010283764122,1.38507131823309,9.174134456035347,7.251532664694598,4.340520971228007,-8.284292414806583,10.308997591492917,0.794628923251547,-6.195630293056726,5.955757231945807,-6.3110032142209205,-8.377230398502752,6
5.81634704969042,6.761556631875781,0.6002242057214946,-2.702885497364208,-8.106393939539306,3.5071584436657384,11.875532185002564,10.563364199535796,9.374713706717975,-5.661774622377938,4.481965217832306,-1.4229819641121424,-1.9021819157616378,-8.317741119646174,7.868780479877078,4.564585570493287,-8.481206333357207,9.564542582525457,5.31569137644067,-2.6748783807769723,5.121692225166925,-1.4082265373903518,-9.260632184296057,-0.29453864748032577,-3.5694097760804007,-3.046231141209425,6.543242065123935,4.125347449692869,2.376495955849757,-1.56898653993152,-0.02052049980316553,-2.2097954670525684,0.26336982299731204,4.191494669374396,-4.061826699206664,0.025904643124514626,-6.803753732514959,2.714822575859079,8.7663396562074,4.055492198782222,9.459915304692462,-8.049784074145963,-8.939262212933675,-1.9903009250152084,8.93340348190472,7.240742604913609,2.3463670302986626,6.408093874481132,-4.219522178380525,-5.610916418838896,7
4.61931462704992,9.185719075583009,2.78694018730374,-2.3238895460700544,-11.258711608522985,2.044715425371593,8.068381860046806,9.434941453766138,7.566855031490996,-5.250770961561422,1.1841450871400454,-2.1764969163262706,-2.4596675061951894,-8.421157198381598,6.9266462835475675,0.45327137261003303,-8.884152572511269,8.783862543144748,6.44855609620681,-4.724418553960483,6.151914953243838,-0.28046350418058685,-12.347352671363941,0.37909519360166466,-1.960391720041203,-6.605454657802569,7.295532051516951,6.374823974995956,0.1714196097821572,-0.9241049425117767,-0.5478168867934294,-5.398438615681665,0.8530178883019899,4.897694734320576,-3.222695563886151,2.1656884226192354,-6.6520630271858545,4.842741736075315,6.981145278193422,1.7003642049050849,10.887608933518123,-8.038162265179897,-9.115497228426811,-2.5645916860899423,7.974613062762413,7.390833560514385,-1.3397527384192838,8.631841201394465,-6.481769137394524,-4.471963684436431,7
2.241859812283249,6.066867746355425,9.1462246404632,-4.399579171249644,3.9665479373853354,4.335932528826089,-6.087124718870014,8.570042978214989,0.776057190084898,1.783494712670032,-4.93390379050163,-4.6857505343320645,-2.047528204489207,7.2791805858029015,-8.80161264210648,1.6164334864931156,2.72472017539987,-7.1789993788593875,0.7157831097531383,-5.721709698646517,-7.518319075694897,10.176197316634775,-6.030138760033922,9.551597725197436,-2.9265519756752365,-2.1678811625988352,-8.117566181713832,-7.241552870619039,0.01780286188233804,2.7243005811707754,-8.558727644265039,11.466484172373784,-6.587296506596471,4.046358056339388,-4.8595989965652215,4.984560008516694,-2.093022261336339,-11.733831159451086,0.33578198169944495,4.05220694473472,-9.756023369773505,3.8423023953091824,-6.014686254294327,1.703386750984672,-3.9724602226131616,-4.725121426557286,7.299650676321633,6.675160431165526,-7.629640586395011,0.8717849001794344,9
-8.165333660129969,3.12597341666055,0.5941298475702476,-9.720345049873668,2.307975614747709,9.041537821798249,6.265419454619884,9.292240757680625,8.938814116763972,6.133392921576882,-2.801454119568846,2.8259660003448643,0.35131166579716466,-5.967135235523629,-1.2665692547587646,-10.13680055919989,-0.9639993016228472,8.818503922185855,-7.527747937287189,-8.183408788831517,4.280893920420741,1.6780723635826653,-1.153977299597877,-8.596368150573179,-5.97512019410683,7.408603417976524,-4.337428350489469,0.15348502290776556,-10.576131886139716,-4.300778429159614,-1.4391349796296387,3.2391174936497524,8.59876929885334,2.7865564947843753,3.91291064943008,-7.249285776424606,4.4263273741489595,7.2745347357393975,2.684725561938054,-0.8409472094404842,-5.940137453507571,2.2998161379673046,-1.5154292650397152,8.40803354393651,-1.3681367900821786,0.11488435491495642,0.18413545085808702,6.543443447606835,-8.7828360469881,2.2748625377864524,1
5.508150254058284,3.4598923337368666,6.313963631706495,1.3848785675896425,10.606935181181118,-7.055833415923128,-9.878115576520226,1.7290310437429786,-6.355649603918208,9.266958373542122,-3.5228249569902674,-6.103449467980113,-0.08723969154733169,8.532174418172202,6.984187289734141,-4.9365255497323375,-4.2232319780589895,-6.4674705856164705,8.372472828677939,3.641555629807536,4.664768017865513,7.589412386001031,6.176075432851441,1.0786783129402684,-2.316120514532249,-8.30009867724911,-2.411971241887686,1.9516938114276206,-9.209910652735589,-8.834221919015881,-3.789875372658445,1.7921513888060054,7.330801158529717,-4.398547406232759,-6.132162350139739,-7.8361069881667325,10.932449063248919,-7.067338692141466,-4.128038964282943,1.7061937735371817,-8.701085586552347,7.644079534205049,9.799362932927979,0.8451372712457872,-7.591750372577339,-4.082428242905511,4.436439684965429,-7.960971279127756,-0.4265452311197542,-5.282278905523809,2
9.251649726491882,8.489766659199814,1.683951657072051,9.65249420719557,5.121703772758893,5.208624930777083,-9.722754717727833,-1.9264607302305494,-4.619931363024278,-4.600752574873754,-7.9619690974571755,4.374508939291473,1.0576544240880539,3.911068111517113,2.9270527925679257,-2.346092934633345,-0.09129986432464465,-1.133196581119412,-0.9115377669013788,9.823967106066174,-3.765996659515228,-8.926842661486052,9.170608406852043,6.540794398026476,-1.6053294775574518,3.0016827103848693,-3.3990635554222406,-5.888237127766768,-5.650502821423542,-1.244677406250321,-6.83457362391632,4.065585282118157,5.894840914976644,8.928415143960597,-2.9086055086053775,-3.7703677193556167,-4.520402771427573,7.600331564148291,8.746311631147286,-0.12220797758077384,-12.020491578132399,-8.670838874191945,-8.162305317523945,-0.03585027086118009,-8.18880798789488,-2.228711995558282,-8.082544349533233,1.790370043114184,-8.58115320018225,7.62934353961762,4
7.09793093733916,4.865232963182743,6.059927491658375,1.1072443652885056,10.081489784008404,-7.437702020457067,-9.256597902854118,1.944664297952706,-6.6859053810603,7.982188030985402,-2.7248887842990746,-6.201387561104787,-0.7771645977206965,8.028068258062953,7.1228971715875105,-6.366577706920445,-2.9164648711475314,-6.021720868753312,8.525472070383218,4.355415834486765,5.195422058578579,8.109376280190057,6.730484964593227,3.201857491909095,-4.240131918160685,-7.033452053993382,-3.084583107393779,2.754466477522309,-6.957063206533872,-8.847685797016815,-3.450148193646601,2.2623868296380794,7.010699717689974,-3.88670553511991,-6.178295302167237,-7.468830780114604,10.104054473248006,-6.142605457177566,-3.880347883921659,1.0836365069382183,-9.792566082715487,8.22204170288851,7.772530264810061,-0.577337522991888,-8.737001303423229,-4.709806801550138,5.406837163564482,-6.687018032790503,1.5336423095586635,-5.323055256404423,2
4.70128975778169,10.009101647870743,0.3038194024453898,-1.453169817967038,-9.087456772438497,3.6363747856733535,7.845618511655566,9.991379406329907,8.853801846447375,-5.938209836299166,2.962703412111599,-1.3169841705648069,-4.007932138866543,-10.779199860038315,9.329373396079166,1.9954591851987222,-9.319259230606875,6.493705664226915,5.286202599538595,-4.060663699868653,7.903598083639983,0.6769305731280417,-7.741926200201849,-1.7772239545769253,0.3921407770370251,-6.064091796755593,6.751489056953321,3.5784822968543923,0.9581104648443497,-0.1863653416311837,0.4658529426381741,-4.918460277091392,4.258205461720331,3.3067914200833988,-3.0575401669082787,0.5814664687164748,-6.388535198745158,2.327706501903797,6.851711739888353,0.9940294986691975,10.601100214927248,-6.9808025887482446,-8.486002630659954,-0.0847803391976697,11.472202443364937,7.357350796371442,1.6784755662271844,9.086116654339026,-5.3879982553556705,-4.6651463416279,7
5.887309160462167,4.278353602748436,7.758991445320279,-0.19244891135983644,9.411352203531502,-6.839065999963923,-8.440764685879431,1.953045114255033,-7.738650166663312,8.002805121022,-4.241461076567462,-5.459748439319206,-0.6531213928927502,7.117061824787069,8.882167737598685,-4.64497673931293,-3.0942208804427764,-6.003676937686851,8.312276953033662,4.188658943009834,4.530093301893475,8.011829236354096,5.460810574223487,2.1547185078265865,-4.74653418024195,-7.558133477968995,-3.9759440854686927,3.3753000971916824,-10.091375629350555,-8.740661325861035,-5.054565189431012,1.5629053323896096,7.638075217132473,-4.108269407461824,-8.143801941841193,-8.060959314339971,8.720038089085701,-6.211397420915622,-2.960288823609437,0.2331581012113857,-10.227093131564402,7.830229657064997,9.120825311301237,0.3531372244652512,-9.780142295928286,-3.3913601799461968,5.387207722782438,-6.846316359060411,1.8382000817453217,-3.378528793203631,2
-7.358219581510129,1.8699373849377519,2.130249804617315,-9.293623545509728,1.940436479708937,8.433585166050744,6.384671935345307,9.872530571760995,9.032295923599815,4.712100754081796,-4.642461830333071,2.3733670126856943,0.2675138872248055,-6.0064979038091115,-2.5613596830977237,-9.330120480376024,-0.05238565444484178,9.307832868891978,-7.647885598520724,-7.457519789389727,5.078244362502365,2.0983439772142547,-1.8999401285535833,-7.923255433287167,-5.696412149723709,8.159519965958854,-0.11579931860459736,2.349932714114651,-10.032542211897127,-4.48442561769548,0.43238039893977165,1.8099107741694442,8.880908216222256,2.611272452549426,3.8623267097592837,-7.163753085327329,4.46745985307826,5.864322638142537,3.0963229350300256,-0.6296236023274928,-6.330043851937402,1.3655669705726405,1.2870806084468591,8.324387978704886,-0.04070901251337844,0.028478795496709116,0.9887013685848578,5.076893405426023,-8.937162826197632,3.9218621169663495,1
0.9288875416584588,4.6935053483798335,9.031700932052773,-6.957198681068312,5.993381959729451,6.4580931733298925,-5.666302407355448,9.274634860810199,-2.287911856506045,-0.3269712333352657,-4.771130965570171,-5.262307886277852,-2.691303184675242,10.24861020323567,-6.856547336792663,3.3818276532769014,3.3933948305898944,-7.924559128071178,2.769459656915932,-8.099813986475574,-10.701052727643036,8.999628360903552,-9.265933423807612,8.79681182579037,1.3477756888573351,-1.99979339669294,-9.012403942518269,-7.636087226340736,-2.043501419545846,3.384439435938837,-9.317756041223161,10.137564079862976,-8.984903373254525,6.654919886150379,-3.384438061145545,4.180146542524999,-4.987700803440181,-10.201244580266565,-4.376592573686545,7.199629982648286,-8.156549428865674,4.735831046280784,-3.206894863669158,1.600304331682039,-5.969216041305667,-1.9789384587315784,9.118901405020267,7.770771997012348,-6.4526643271578905,-0.27768489876286484,9
4.11802581599773,4.432698620562034,-10.200500654879567,-4.508427073089461,-0.40273189185163183,7.2482336695949545,-2.260090292752583,-8.531081064143063,0.3755874308139973,5.128343633486079,-0.9095635948906007,5.913028102267883,7.787044814715635,3.834153682382359,-2.6304146836095352,9.829415230773957,7.335274189123142,2.860642197367519,7.5828651154268725,-5.451863836743791,-0.9468709784085905,6.763462480251741,11.363830891906284,3.184705446181389,6.0257557452434485,7.265437450542626,-10.750665679122088,5.122170846254695,-3.6511083008031626,9.330859564463324,0.4429083078612367,-7.406604643248134,6.651050652906052,-9.92844586984428,0.4309930189291009,-6.078445642833904,-7.767036201751212,3.404329018193411,8.405777505463844,4.698280341222813,3.2495299094157457,0.6819563895698493,-7.514553384596879,-4.236121654374645,3.088895883371459,-8.261391081616402,2.1412701977765147,-7.120512360918289,3.1977737545568052,2.5315999155330893,8
-5.468380555836646,3.380174103839073,3.9402315716402656,-9.27771327454545,1.0798882779690944,2.3700072469915274,-6.294779454136043,7.334150908188385,3.7177199822343816,0.8324526309914921,2.441463713354535,5.361190199443614,-4.877348362984025,4.279944525535766,7.398052863336413,5.27768656356548,4.172370032809111,-1.1511057568839829,6.132108116584037,4.344974543029752,-3.2427784300770917,0.560206458723526,-2.9121551714264733,-10.266539870052162,2.2102858034372113,7.812645574671839,9.642356040901754,4.833752729344374,-6.2018837513508736,-3.4723393919197294,-9.067392050703742,-6.709499941620024,1.828995146139199,-6.624464881204512,-0.6965486233547749,0.49291375311689134,9.274634207713964,2.827066737429516,8.90603152442811,-4.986164314975957,-2.475319804425129,4.772892084526884,9.432338934700109,10.214033048333665,0.9290568641780792,-4.12938614758913,1.6297709998177523,7.708721372913622,3.306998126968297,-9.409688138464226,5
-3.7310999450395563,4.847828711248656,1.6403250487117247,-7.302692191637361,1.313125403512117,4.548265710611723,-5.653803965467262,5.389415413282135,0.680745735134374,1.3923266266228411,1.2571355140377465,2.0416800495407075,-4.175320346222417,7.062831765264008,7.130247511263537,3.083492258626315,4.502471059354038,-1.4917280070714891,8.680528017101146,2.15367585234627,-2.774149005928692,0.5308955661680788,-2.9541703789372504,-6.974906911755744,1.8681881503533604,6.975479895916017,9.940189994727787,4.785290195739396,-5.730704910157692,-1.0508116534281986,-10.150184935289769,-5.6433675633913225,0.055955613674384175,-5.571756811814228,1.6418263555265231,-0.9819752374789619,9.52384549684166,5.400684617022269,9.049164764023724,-3.983422450472399,-4.664860429505071,2.3480029638103295,8.082158499803342,11.68011993142802,3.356856367095037,-2.1417363077892713,1.3579811315277406,8.399688776454994,3.2365610037155106,-5.874885443669722,5
1.4815467937082283,10.217902415076576,1.6592004076566744,-1.0957073921444085,-9.521836401825974,3.8948852963463967,9.456372393369527,10.874150891009176,7.590968290045404,-7.11269088831436,2.2433420399791184,-2.5930586952484225,-2.8337422146377014,-8.45499203866785,6.61068814316865,4.544695273677961,-6.613697115271217,6.536896851639625,4.770529649807517,-3.1117813458179553,5.019003927261091,0.5703983429883377,-10.473688211889469,-0.4792526636033553,-0.14742431677140766,-6.6921765459189455,4.863123691012847,4.9789100511597715,0.848711322074438,-0.3981759277859777,-0.9479649392488568,-5.092561253323837,3.2784271216946475,4.9085879920771305,-3.344083376136831,1.3984914987199553,-8.655085352854186,3.1626814853086813,8.93171471242597,1.2791717804775655,12.042483303426632,-6.045701193240496,-10.257537194615178,-1.2367837635487997,6.190860905859409,6.951058359405285,-2.6559102581968355,7.9197789907078135,-5.173544188067543,-3.757172813294142,7
9.480568686056923,3.652760683610042,-5.198997862426297,-7.6609532591684495,5.135462775489847,3.1205357138121794,4.0125916280141904,8.89930459667433,2.75397629245175,1.6823306220107521,-6.044395599296242,4.303215729446842,9.622723920287509,9.14570002887102,10.805435040449645,6.817553678508185,0.9420205747331172,-1.0697192554955774,9.13304861546466,9.783537529482036,2.527969476458326,-2.689377877612442,-2.3931837334807264,8.468256139104103,-4.093387593367793,3.698457611960025,-4.743218410073647,7.38171271655419,4.620994988921463,3.4974942316177855,1.8714789978939539,-1.3476995396847316,5.599782174200609,5.099146051890814,-1.4261679878988773,-9.877220577645906,-5.016773057420361,4.334936538570921,-0.7481340259525213,-2.2959103948926955,3.839803264952747,-6.92741235568956,-7.20423429151614,3.8380267486669615,-7.719116941053588,-2.802721453467983,1.6452685441564168,-8.085409521820123,6.343335971331907,9.30920743548255,3
