x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,y
-0.4684429881126876,-1.2306803659444918,-0.7266051836074836,-0.7500395304302099,1.2602849988657678,0.11446514938111318,1.6646373757190018,-1.9634290427966254,1.7903252851277007,3.4159194370816395,2.0173135121462225,0.7440116664745795,0.14210666000393546,3.253924709585876,-0.9330753428753282,-0.04914656760240066,-1.7187083707352135,0.14968625774742816,1.0544314421083394,-1.0903278476225808,-0.2756583926386901,0.06854818398962159,1.8329428679718287,-1.8714804935327585,0.3605694773010909,0.6475512801517659,1.7958193575055401,1.2206095947718008,-1.5202116066797944,1.4560024974970096,-3.120530036976584,-2.0380428305169396,1.2888354615574678,1.6763068641692764,0.23458896712693744,-1.4408922160153974,-0.8188253074057809,-0.13994858601338017,1.3529432718404302,-0.9631776843218015,-1.2208611429428553,1.5124058634636157,0.2362262020612194,0.8090297031966162,1.4195635175467562,0.3797606123993128,-0.32644579693682063,0.5123003339586083,-0.1862507818102489,0.46623424924577905,-0.40213642824743706,1.2689739400353073,-0.7017454351799441,5
-1.4310864884361105,0.5707856147456172,-0.031001904222147547,0.11148660419568512,0.8378654402484154,0.8849429456791724,-1.603450758953425,-0.9372817765565281,-1.0545771333455494,2.8656322158314023,0.7714637151620652,0.543589891797418,0.43106349053529336,0.7926599801231808,-0.09812778299401526,-0.9073431475429278,-2.3400230450360566,-0.3595708572952036,1.3867310268747288,-0.8806769106549329,-0.3190682702174491,0.8166989798472816,1.0179352824642283,-1.9405562970431587,1.6440980161021774,0.9932109651552954,1.1829917319770187,-0.5587643127330956,-2.2974794732163533,1.0288369043294008,-3.4422235650518687,-0.5847175846017596,0.6422312212941893,-0.7782170682664624,-0.09287977270894143,0.2627148306670022,0.32611000377791877,0.18545172922676667,0.607436043517837,-1.7386732467124482,-0.6434542793772473,1.5277306609271866,0.3223424584104835,-0.3060340947857142,-0.3627804727078878,-6.776354596066403e-05,2.3561234501234622,1.0786125449800714,1.0909521261358421,2.388841644054433,0.733470307397911,1.3577104437169005,0.6002259960591041,5
-1.3911793946074607,0.11570431728578212,-2.85232919375717,0.4761720262621608,0.2325619838110441,-0.7909404906621239,1.5300266428514104,-1.6620646061866786,0.45323115581691525,2.121283174498554,0.3658479604891505,-2.1641152583448497,-0.8540117498097568,1.8076427586037638,2.052437399152746,-1.8991256295188967,-1.3680969314759888,1.0592163503262946,0.18141280685245098,-1.9600292898510323,-1.764990578229989,2.819150911220391,1.1151097469082856,-2.2105300477365315,0.7558240751184997,0.6157307984496536,-1.6627578392022861,1.934882629087233,-0.7147247797446269,0.3944983076177791,-3.3799917316671477,0.09883025499228909,1.837398483869876,0.35448844087842746,0.5043485229223473,-1.04224472608854,-2.290697245863691,-1.8100898640709104,-0.6828511134137945,-2.1688168451314396,-0.8008330938610071,0.436336928352664,-0.028767541465557933,-0.28395503271110517,-0.6468759720872511,0.6126623579664945,1.39068632650856,1.7021261534538379,1.0942619384664165,1.76608026265666,1.2191887346539885,0.5059021888308469,-2.4042322377918834,5
-2.745301610251947,1.1672738625916843,-0.6000234079578606,-0.8525780254394354,0.7813260693714349,0.45333297778892717,1.7307275716943347,1.5033392184635836,-1.601203690291738,2.3108880167302903,-1.130554158508947,-0.299621234358195,-1.0822424230086256,-0.7126526680444001,2.7767713673441494,0.11323207811253977,-1.2275929877729845,-0.10873031072088857,-0.019632340854280783,0.8716276795721913,-1.3741945911097777,1.2178973559110282,2.4235803723617684,-0.32777238053659286,1.654349521713651,0.2765680533563738,-0.1614356258873318,1.6914499522990352,-1.036037422980698,1.7224154643778387,-2.993418712724747,-0.26480161099620303,1.179138178388035,-1.4398777777123966,1.4323197059359456,-1.8880182409568413,0.5359595495292702,-0.16839718202857934,-0.9963786396810823,-0.6207660168724871,-0.1316379914659263,-0.6792083685700463,0.22624520970838516,-0.8371564105448601,-1.1262187681845295,-0.11881370886328094,0.7631164638318688,0.7325551663990402,-2.018153918951495,1.1257002723551068,-1.9152404667728822,-0.09784131637364546,-0.6995853911148353,5
-0.6516956557408659,-0.7882987392492273,-0.6895078297956845,-0.5661775794373527,0.29852694140972147,1.681406084177493,-0.7327912088696416,-1.5575379638429512,-0.1907777902790294,1.9412825983170263,-0.23935798847972045,-1.204530619383956,-1.0029716719239818,0.14632152288559408,0.15968130427386462,-0.6067656263695294,-0.917051055990295,-1.9787195915561708,1.8124555751360694,0.10735220433380527,-2.1466217738951703,0.34015118330575933,1.8766025032217226,-1.985629498310967,0.3395943893314637,0.8764997314812013,0.35881995789353793,0.45315165701491306,0.22458664578173426,-0.5422118118291224,-2.1119636545408125,0.30360695898658213,-0.0007812387953984867,0.6109043578476459,1.8904838219856122,-0.622564957279645,-0.12996254244106487,0.16608263935926493,0.23383832369037105,-2.3266055633741765,0.32014230610199335,-0.12477580057114368,-0.30865100633167236,-0.05449814347110593,0.664790064760351,-1.721348538998062,-0.04857858474275434,0.6577394273607156,-0.7218443420144107,0.8772823171149655,0.6807983315951862,-0.520239751435735,-0.107535382297959,5
-2.2345105194291053,-2.668557586395881,-1.207871051494567,-0.7326070811303802,-1.1125727662313283,-0.07244276142281214,0.3638207987860599,-2.3761032148689147,0.3550887926455518,2.2824589585843515,-0.010687794271748041,2.0522318767591585,-1.0933584028595877,1.123431773395632,1.5466937092302953,0.7844971011135677,-3.2005621514574,-0.024874571931417067,1.282156992218344,-0.6815129462650451,-0.9318006846057557,1.2936959403044488,3.5733227982585403,0.4245840263701377,1.1063269467405807,2.035839975228198,-0.585563560960645,0.5804967310834008,-2.0833094441536235,-0.06918521039815806,-3.8291914179210305,-0.025095876102417314,1.061763463965421,0.8002703743597304,1.262949168121922,0.4312166011784053,-0.44122043709863423,-1.2480188452592231,0.5235360580416466,-0.5533116775653579,-1.3950194410989285,-0.485257932415292,3.088347898595704,0.3662912816251632,-1.677535019059325,0.7805290348927922,1.236919196461125,3.262350679354393,1.6061917553166838,0.15318900177481676,0.011291054886894414,0.584754121565705,-2.3804212614862794,5
0.8973331109798832,-0.6260621724809909,-2.840677277041048,-0.39893884174416716,-0.34266633560077087,-1.520490506837922,0.25487806043403355,-2.1494718655294056,2.0927105578370604,1.6323335712981857,-0.6289666666735653,0.37478086918944653,-0.040021732370110974,2.998725795610718,2.3275196662280893,0.3279201395582314,-1.9507408460924809,2.1607936805746673,2.307000306704258,0.5279643787080399,-0.40184110160798636,1.2537454839367843,0.14203242972700447,-0.5451359059252484,-2.1853448657735064,-0.943504463137051,-1.5593915560891962,0.19741290174557458,-0.3648606823681,-0.7205419849366492,-1.77663451189394,-0.15789594240571753,0.8625979942391662,0.19663450873869165,0.45725096819993694,-2.277142088604828,-0.6376580559268025,-0.2679189301141891,-0.8056096266049242,-0.49825231051734903,0.40198710440421404,-0.6556608154649379,0.31475729047292156,0.4686495047214917,-0.7790711123290734,-0.935116610278826,-0.18421587352963031,0.6543641995102331,0.27143943993502134,0.46721492555954447,-0.9176073710471115,1.160805724317623,-1.7450073723912423,5
-2.47805101290867,-1.0796014923430932,-1.2121136510482788,-0.9605941045700486,1.0902421470992523,0.21266003569670738,1.8313736237731364,-1.199296754956358,0.02127537966184831,1.8411533385842118,-0.5693115817885493,-2.8211348546004134,-0.4570161547111571,1.3009649411729705,0.08106420433920453,0.3100088125728283,-1.1644200907290698,1.753533240983833,-0.17550505866992028,-1.6191367239389995,-1.4938090148488004,3.0413083307600175,1.0156265772813367,-2.192791952368751,1.5621001009798388,0.7626269144566126,-0.1292875035256673,0.0843024341093721,-0.10215277233042597,1.4566014331863026,-4.201498582158779,-2.1455548325533647,2.81812214115024,0.5781699387042649,2.3057106817199657,0.17892127116650225,-1.7413348311849248,-0.4551027484791369,3.16826410262846,-0.0993719772069398,-0.02611607194555743,-0.5445649434539341,-0.27528507898514404,-0.3467179709914279,-0.56000002802115,-0.5614643253590808,-1.3482263836477824,2.94306390902237,-0.7261703506376,3.087105405192963,-0.5073255821135167,1.3889845083888082,-1.127418751702302,5
-1.7225094673716073,-0.5663553827655667,-1.5570500456900631,0.946916814280568,1.4919429634059718,-0.1332670108995806,1.2392496571234317,-2.6938909995236306,0.7154286412896734,2.954389585528706,0.2069208284326145,0.5445227425904275,-0.9223226578707797,2.1648090867354743,1.358831510191134,0.9693396439715325,-2.5221890504374116,-1.4084681928591776,0.5323157653272406,0.7120658684982315,-2.34316791256101,2.8514085672170735,2.0106281017193215,0.7186652714190911,0.9517760683545856,0.4364227474698373,-2.1792724136252986,0.7302865342741721,-0.5522952339155206,-1.007721489643683,-3.754142633687685,-0.027386055110582008,1.264048789311831,0.9000169843471386,0.6385214805773717,-0.9009575009358525,-2.379170962680809,-0.038392683695200436,1.1059794348241025,-0.5413045245038033,-1.8573648352949812,-0.030274363627756998,0.8725858002566668,-1.9923679253612239,1.0471201675197501,-0.02703330036806076,0.5815207293425088,1.915344933645845,0.11343801270725362,0.5746512475670473,0.022258216300398315,-0.1182732737594614,-0.9770613562066156,5
-0.7796242844488133,-2.163446936793229,-1.3145364293606656,0.5293179409162564,-1.255277188205005,0.21766738923417006,0.7822909623664478,-1.7630267664846366,0.33885772430137484,1.9407491940308237,0.5225125686649942,0.16496194886195453,-1.143916453809698,1.012574397440129,0.5590955017823861,-0.5988766642505109,-0.8272143722800931,2.225671635938999,1.80810089197373,-0.11733149087215405,-2.539817324864332,2.505915247358783,2.2042324700034284,-1.0137568399028132,0.10231550048761395,1.185805005959754,1.1613426045976087,-0.8422274624599354,0.08065695101964321,0.04145406660075418,-0.6743324894137681,-1.4798585115200145,1.8217471912895857,0.24162495866886105,0.38820352995590957,-3.3460598093530214,-0.7254885581555166,-0.5393772953055979,2.5010587301016773,-1.5619883154799021,-0.00538760216961498,0.47906546140449496,1.6903531404884606,-0.6805273039485079,-1.2940744221656284,0.13037688233619474,0.3132572659265244,0.39421062423328435,-1.508395584819735,-0.25981654372726526,-1.7272111168086568,2.146875289135831,-1.2567133374123491,5
-0.5679111050794792,-2.392461011608199,-1.7313556344205359,-0.2673310096469725,1.797531534958038,1.2248567736359814,-0.5405836596549085,-1.7228092720035666,-0.2778666859601677,1.7479477177856568,2.1059554715199402,-2.055632574175638,-2.176907085050207,2.1717422696420154,-1.0788711171311216,-0.07761174856744368,-1.9249044091086587,-0.6331512473210497,1.4477068430442177,-0.9511139992973103,-0.8914302504907078,0.691301982713791,0.07106615515699088,-1.4620604168727234,0.8442200559197944,0.2957863723752875,0.6550792445565037,-0.2539937068134318,-1.263473435640283,0.12088693765039668,-2.969592333653225,-3.7102735662967516,0.1735678107065014,1.5589630882896273,1.2881372925483516,-0.8073288672652296,-1.6717968491708257,-0.9995535642362952,1.1970439250506801,-0.9775681809718524,-0.9978274885688396,-0.28268081404912954,0.5980439552907628,-2.4269847924107,-0.1623777349106417,0.2963735323669494,-0.0665462711328102,-0.020063255111824496,0.5520116568170004,-0.4994091034590302,-0.04811851313673332,1.3395174433768944,-2.371052481464578,5
-1.9099828863930268,-0.9928582250628261,-1.9687173630255503,-0.5524424420489491,1.2697440261279926,2.3134167387893934,-0.7127605387234774,-2.9541530040756583,-0.3782830092747201,3.4018026073319074,0.6050985273810541,-0.49954085551284627,-1.3792986020342097,1.7494552276680237,0.8383030242953368,-1.8184175234106632,-1.882335657565155,0.5309678174808263,1.4534503629393594,0.8281183440925812,-1.8393277368080518,1.7689353190342958,2.9570869954784875,-1.627140205507128,-0.11047744830458328,-0.025640046068496014,-2.2243873996021017,2.002597658280458,-2.128043163666095,-1.1562143187748493,-2.509451514900067,0.3037676161737936,-0.5379758620683717,1.3198599234085162,1.21058815112015,-1.4343912566974397,-0.7392542870611634,-1.5165597666938764,-0.47552615408424986,-1.3437524227046986,-1.9643627400616808,0.019376531836966727,1.6366777699972201,-1.2058271105084044,-1.5398178368190678,-0.69793985438922,0.5290465205298778,2.1435671958058773,0.81627545948538,2.3198633195313154,-0.5978665983708824,1.1918764741823038,-2.406922879547446,5
2.1311511080036065,0.8677472065245712,1.809222887157845,-3.638670264005516,-1.8709780807338676,-3.010995263891605,-1.6559455493861712,1.4491743149712875,1.9384645574075576,0.7743011452822625,0.3111757897652645,1.2658155477138824,0.3262380321117534,-2.3374612204901393,-0.4006820354203544,2.0100938459632913,0.529627571747779,2.488859557015574,-0.9600811648722223,-2.602414204048503,-1.373256707605416,1.3294232944466629,-2.6621599202836745,1.8132594563547912,-1.512831968869178,0.7602886364882305,-0.6882825038154905,2.9266698329035155,-0.5935310603188915,-2.989360508196611,0.012105607294915888,-2.5818045206022986,-0.2348779460501514,0.8158091723789487,0.3881986243131008,2.7074339376036036,-0.5342778009191047,0.3848901331506389,-3.5084805936477297,-0.8000020077861213,0.9325494012646052,-1.6480814669004433,2.4649919063263313,-1.4364059264360445,-1.0251851423514056,-0.3644669217118005,-0.6618699443458013,3.882137164067972,-0.758153779953896,-2.974899545114097,3.590637769066256,-3.6754744624053197,0.0766428869284036,6
0.5721314845746954,0.04058765981327983,2.0886193320141815,-2.7440540951461676,0.24853492434823965,-1.6407018134671536,-1.7970036043886812,3.119153450062081,0.6042553282611234,-1.7541700955722437,3.4684481960696534,0.9272944005672072,0.10370900077046619,-2.3357897680014768,-0.7376151229762851,2.4541322789350373,2.5987186527072432,-0.8175547872509032,-2.9814205341270443,-1.716243286984947,-0.01929636746397634,0.3912912409469784,-4.815619183247799,0.3086296318554369,-0.4732085787537065,-0.12198048320888533,-2.133534508250138,1.278324437000797,-1.360691249928797,-3.1774048351462665,1.5356904634273603,-4.298343954510569,0.8705170305668097,1.409337290421956,0.7617710817551326,0.1878022311534272,-2.2457373087740327,-1.4037123730762464,-3.3366796763166393,0.19362291573402146,0.9786623998654626,-1.3604337167662293,5.142071167888015,1.6052911272236636,-0.1813002903581682,2.4332627533805398,-0.2396643574470949,4.919319848391997,-1.5967916279982313,-3.480512941893442,5.307202093677109,-1.7221508542979929,1.5002234075464924,6
0.38388698681875805,-0.5283374677778032,0.2341829904072863,-2.2334550442208947,-0.7643974293832256,-1.450575490313212,-1.2933400257465175,1.307875741113012,1.4712263452358694,0.6215361984139868,1.1110811590997745,3.376487567301276,1.2640227684127763,-0.6924454107335822,-0.2225428325640455,4.381470696760717,1.3514421131448722,1.7069233103856047,0.12899385997202795,-2.5862557812711273,-0.10212716735125249,1.913572955369726,-3.125447479096278,0.4253841673291918,1.6455624144268912,0.3133010074617733,-0.3210388992304529,1.157737886668173,-3.3640789409933523,-2.4745500104809146,-0.4184920052119459,-4.054582922982959,0.26082358990172283,2.1259513259591625,-0.10893740652894357,0.4094283145775258,-1.516174495207276,-1.4688531279596053,-2.0631404058807346,-0.956283830084877,2.0934747167671928,-2.4914421757245155,2.01921764009582,1.7651147102962372,-0.8525786665245996,2.3846565514864486,-1.5494622827101439,4.560131558404847,-1.3086762443913775,-2.1668738016862608,3.6245482841200607,-3.083407312807563,2.005899474097411,6
-0.37771902375227795,0.2442822372915867,0.07185491390975296,-1.260110914027609,-0.560419524552065,-1.7668645222656465,-1.8923932743044156,0.6985114332514464,-0.5494411698986855,-0.2895282593492693,2.26099871477422,1.269290581127538,-0.7840791588007134,-2.37203719001673,0.03611203959371867,1.6290241982306686,2.706446688957878,0.4480686016607942,-0.6859011151033146,-2.69067299728558,-0.44353706152668904,2.212745126006222,-4.201142894268891,2.892279244338286,1.2865648891450507,-1.008680844481525,-1.3264896375935027,2.1537920656828553,-1.6849150305472649,-1.8522681648782373,-1.6693774797978984,-4.814450460722756,2.066914859179348,2.0219197188880447,-0.747322185894163,1.6509914710936477,-0.3956148917617558,-1.2288843508855272,-1.8484472065482638,-1.1583685555853545,1.5713829746354393,-1.4382409493147161,2.65082726849092,-0.709644862529377,-1.4671977175967708,0.24187684554033662,-1.8553254460067126,5.427096878345567,-1.9403060237240002,-2.275258628788665,4.463519110295511,-2.902157234255756,2.239570326272565,6
-0.6712999018628881,0.9405105085671737,0.6744057406766673,-0.4480574795593859,0.4020869605116512,-0.44765524857559624,-3.8853475113952243,2.060395984534096,0.25864754120216366,3.5064871383698084,1.0000417902898597,1.8266631741624388,1.3688085981233256,-1.2119516476735923,1.3702796068253629,2.6624532608633,3.78040485617848,1.5296195785926512,-1.378186921584097,-2.863967442831719,-3.5479362881814978,0.8779395165375409,-3.3775407889747795,2.319866615044557,-0.7868650297803121,-0.48007282025159675,-0.26075736133151806,1.4486432173911956,-1.091637324333787,-2.6272834389890605,-0.9961102154115253,-3.0991470032528023,-0.6848547296948175,1.437478047325694,2.1243706265692617,1.6383563284169373,-1.3509605148549242,0.4744576012862465,-1.5560290284868143,-1.1486732866710436,1.9145167856020684,-1.1601086495853576,1.5842552682670774,-0.3370195934538184,-1.297321457093773,-0.6312822889094659,-2.1654156644434073,3.1802548386577882,-0.4806426404624196,-0.8715596231966587,2.2640257999790387,-3.835897171871644,-1.3725293520434094,6
0.2977885639372565,0.19036981953075205,1.4102014808799461,-1.9283444726953287,0.5340094310141625,-2.889439757092587,-2.585401948588054,0.18132853599266674,0.688632877270168,0.9198187359261437,1.815117082441124,1.8927806129969205,0.45982360872281103,-3.62830979529462,-1.5248783027083999,2.302924631863411,2.128707086946909,0.772562486563556,-0.3176852228053635,-3.490381192302613,-1.997958918277698,2.117823754725529,-3.925877071503696,3.1309382931097387,1.2705462994429884,-1.8900043855280269,-1.4911994723919715,0.9213843678239682,-1.2509893094652822,-3.3411382636204063,0.06395650044405249,-1.0964341446704227,-1.4896343211178569,1.4307627947995125,1.9190814127685036,1.7716985921548356,-2.129083506334127,-0.3483361176511832,-0.5352419237661603,-0.16002791803193384,1.5800626636189459,-2.197987363791137,1.8137253445760066,0.23809156052781827,-2.9773453599863684,1.4324076247572362,-1.4552373458926176,4.408639766861748,-0.36274053025488884,-1.7037671560035454,3.479961273498148,-2.347913520074823,-0.6296638110249797,6
0.6200094415220019,-0.48225981168772436,0.5880069973552285,0.5313062485712048,-1.0660125316810005,-3.7589908465525865,-4.203569658757086,1.1927108446379555,0.9101053257202575,1.1103764129676743,2.444362554999171,0.7855306291622228,0.4644835978342816,-0.24031125094047612,-1.0643258367225552,2.87399969011339,2.9450351353911617,-0.034476185213883515,-1.1559027754799678,-2.3032770343019577,-0.14867766459411103,-0.42856679327571,-1.85405917747914,0.6177017227487489,0.720744173855697,1.2185325550986457,-3.1661463804277,0.962593688453029,-0.7384291334859759,-3.1813447752520325,-1.3695142220657732,-3.6274905084408635,-0.04930160214850032,0.6419061293067694,2.328431754122949,1.460481893509681,-1.1879305105637707,-1.054863627578827,-1.4618793464412017,-1.5304237480249823,0.9776619327820881,-1.1999347676789178,2.8553456267288437,0.4149005083006922,-0.8601481800249566,1.8398774993909486,-1.0406214191268646,4.155046817648274,-0.648449823602614,-0.5553310337771404,2.2853446428619373,-4.125381135539731,1.165455068094348,6
-0.35602447710693574,-0.31807396860623016,0.9621105882975001,-1.5247313408743728,-0.033015213875570146,-1.9874084553946052,-3.271615585942353,1.44632904575418,-0.051543202844072544,0.4459439966848235,-0.6054073270092044,1.7938081213443589,-0.01713581243105594,-0.5757524105952987,-0.04163282193179607,4.436038746680877,1.354318088350663,0.7185497830763832,0.22328758383471126,-2.066549328107627,-2.1230552981422246,1.2148544241760462,-4.427534467661799,0.49950047557816457,-0.26035659565792724,-0.23427639538665598,0.48827368590356746,0.6532208919883892,-2.321865826745931,-2.0396476697752703,0.0743601927968564,-4.841211330844635,1.5998735716279193,2.549801144730613,0.7624077834703209,0.5523519670781918,-0.5700949508285185,-1.5342489010599412,-2.327685549845042,-0.10607523952952824,-0.020897234389403385,-1.2122077640135553,0.6395669811452012,0.35909916982991164,-2.329780397517742,1.2052278460613195,-0.8247342438377558,4.183082671170232,-2.6056329513923737,-2.0133124537824076,3.723766275470946,-1.7139074093787192,-1.0374118135801795,6
-1.1458396160364832,0.6978045736879677,1.6274597333082916,-1.8067405954346634,0.20090290440283587,-1.7646514027867273,-3.1891419212012413,2.6738917571143808,-0.31313524878127363,0.11603104130385672,0.7254341040531764,2.0207678449055577,0.8606946224989394,-1.827140103580545,-0.6816172590439615,3.735996213712505,1.357473604562049,1.0881323442867308,-0.7260000171911287,-3.341005024716845,-3.958790603145865,0.2628833113774076,-3.252829192628371,-0.9045307547396169,0.09426821915077604,0.6310894013433719,0.307650735933348,0.8006035116070512,0.15736047596722869,-2.78434919491736,1.050380316448162,-2.7691649913771106,2.0815063702521894,0.9151188953800549,0.4314600384103672,1.1936729722406598,-1.6113166131267476,-0.475232787425516,-1.8745645614874222,-1.386305781022585,3.269841036851365,-0.37020790135269604,2.0220662243210503,-1.6342534374818758,0.8329287218153882,0.7272873927389807,-0.40087109182973313,4.269371373266241,-1.5078654104742462,0.07606385483808609,2.203185780061925,-5.264847561742433,0.8383324298635892,6
0.34590226462859647,0.6484807704178078,0.9581496066598663,1.4264620058721245,-3.017763422651064,-3.551392407921818,-2.5359725747684454,0.7096643330176085,2.0132899615758366,0.404471107111432,2.203453790985478,0.9613002438457345,1.4575104890025425,-0.8086871185649647,-0.0021008276941032467,3.2535230722500788,1.061888313846109,-0.13413645297044652,-1.5771015704290123,-1.254488888357431,-1.5832060991366077,2.7215500610984433,-2.976447916102951,0.8492426198828269,1.1936933997310528,-0.016741063416306864,-2.229118462743944,1.9251861343341399,-0.9698059871760824,-1.3928253193153468,-0.180867158870039,-3.2964530013754687,1.1839202842756227,2.495742174740174,1.346010150589105,1.4544798533422736,-1.0283048950178375,-1.805761980809217,-2.1626731936361083,-2.115863543366797,0.03517643894736022,-1.547400404974949,3.906607036720021,0.7715045430356469,-1.8429014877508623,0.7316359871235711,-1.6688767735627803,4.6113471125725605,-0.18930717629314808,-1.9776927863753495,2.766637994877407,-3.595418034755163,0.39718174228084446,6
0.03096277152000626,0.6822391201322868,1.2038593089260146,-1.6017872096027648,-2.063874819580834,-1.8634395967946653,-4.7450594050689,0.791017691190632,0.0326278179792181,-1.5729637217812127,3.5666128496602694,2.4632575671284345,0.2998824267950077,-3.0168825298678805,0.10330731368551038,2.548251232344508,1.391759211391165,0.9369968329181766,-2.5635554741554625,-3.57147904649975,-1.264190021183776,-0.13922094465363832,-1.9606381922057643,-0.9948144164398034,-0.9462119763309014,1.0881964579994015,-0.7411840533659776,0.8926173465414584,-2.317230090693732,-2.128684469260234,-0.9003479000473245,-2.6664714471474813,0.12810640491915998,0.8848544561347613,-0.1235283248232143,1.463413677652883,-0.8782408180162228,-1.063058537605492,-1.3860428700334377,-0.46361717860467444,1.163087467467058,-1.34500410559539,1.765172619476571,-0.2497034419439767,-1.326896741724902,0.40582908322557765,-1.662835765669135,4.826614230412658,-1.4038609274114746,-3.034000576050314,3.2837121558200018,-2.8496240299656153,0.9629228427430468,6
1.7628811053052358,2.4183462588352507,0.49005414523545565,-3.0344215871433624,-1.0049303027072816,-3.27083825436386,-3.5480867295027574,1.0345734391560502,0.6628969326651825,0.6351301280620643,0.6543926081060356,2.6900778417150972,1.0574527628688541,-1.5616416995277853,-0.7800989406267282,3.047842051521509,1.9799904139978803,1.1855067606566156,-1.357698138894791,-3.8412144021608388,-1.7234253581072605,1.8638588287900628,-3.7178970097758377,1.4384275894376675,-0.039379534380655445,1.3603113247703769,-0.04979544859425322,1.5230076796795955,0.6952738952194786,-2.441586516252666,-0.505533249083482,-3.9720760350158537,-0.2852418651205065,1.0626938444120666,2.5423788537586978,0.8620614283992183,-2.344909549874413,-2.465711318940916,-2.6174935187744137,-0.23696183765269474,1.2699986881631011,-1.8184149410041623,3.4616734891991667,0.4955853026085356,-1.0386969976315121,1.4199620673976239,-0.9333490217789536,3.285848477516698,-1.4430816745060748,-1.651469278135444,4.06827356104607,-2.90964533050715,2.3372357575754603,6
0.3554715680753532,-1.2882281298235319,2.709647912954999,-1.9881519982268818,-0.044497855872233344,-1.9263392604061866,-3.2410747166067004,0.35037890307273045,-0.18543369716245828,-1.4491548733068536,2.7817183652801614,1.2512221965471118,-0.3820395423732595,-2.341343387845919,0.005493127926232022,4.457483238527951,2.8890228205622903,-0.0782371036772509,-1.4732908961705862,-2.712411750564889,-0.6278499212911114,0.6995411636003214,-4.062011266782565,1.1825622792696802,1.1421970194752973,0.41084154108388665,-0.7501234940700752,1.9044058051970594,-1.4478684185921296,-2.212959071679004,0.3798434439406014,-2.6102843284197292,2.0467513454488335,1.6534527775376402,0.7874996772032075,1.4597135650425161,-0.2730761196193241,-1.279703197473597,-2.5068721535744074,-1.7999039047436316,-0.8843694472445782,-1.1864248790027005,2.5442815485574606,0.5109161780025331,-0.5291246167580075,1.363675405815031,-2.2736918721309465,5.7802001139520955,-1.736869410945622,-1.8550845883713856,3.5501221149043003,-2.4482202749269986,-0.08353532982759182,6
0.38251023148001173,1.8233989540863762,1.6911515574423346,-2.2655982708577858,-0.7763951064585959,-1.5876086308868593,-3.2976990129877524,3.4828576732872225,1.5163132675480346,2.2498514540741508,1.8775465837421557,-0.780290361661713,0.5567484252784206,-0.7256820429731381,-0.5176897711679493,3.219358866448368,1.7864424591711217,1.205257196631222,-2.5674092032581157,-3.26922068328328,-2.681463595221356,2.594612216414528,-3.3502780094212707,2.9622489422517733,1.4678409582141638,1.6599660293451752,-0.5452949685743591,0.22187844753408492,-0.5097725406958004,-3.6401625395064396,1.0090997258143777,-2.4306659482874324,-0.2598615538380477,0.40068203072280495,0.7524723324454399,0.6659355367868688,-1.3756838952568735,-1.069654009442346,-3.6422000721284036,2.410542560033204,0.050243669776129596,-0.935542393749741,1.8289034539842022,-0.06652005506363243,-1.6368392260121851,0.48595793089893524,-0.8369873279284695,7.497882288485843,-2.5319063908509865,-2.954750044358104,2.082749086004883,-4.158139017495113,0.4302713560579513,6
0.3150816636518053,1.233118892797852,1.0469426303957037,-1.5134836769181585,0.5585039731392616,-2.735715467269722,-4.559693876343833,1.608746908424596,0.28885444605977606,-1.177486573930588,0.7322948420285875,1.6401686389314012,-1.5407465707035062,-2.38818938312931,-0.7363716472817614,1.6011720279411858,4.305973426131215,2.1312056350861117,-1.6165835386729632,-3.551635597203445,0.35687660169536883,2.6637246498967597,-3.090563492038763,1.8325415682945705,0.6283340993834712,-1.2975166820402289,-1.6036572523273123,2.610916457035178,-3.8020670415411075,-2.388707295951305,1.7117555147724455,-1.6082403086288655,1.132344470878354,0.025800458838211915,-0.6172919690438121,0.7494551763661355,-1.876157172223774,-0.9616464752892403,-2.0350668191199506,0.3906936745490108,0.4413242360326446,-1.324335934137147,2.0037732329059628,-0.32648764403024777,0.38148496341851823,-0.38623330669573586,-0.26691196691464314,4.406714258084264,-0.779271094325834,-1.4351339117813509,1.5684636825101281,-0.9829092652069511,0.29856112047686156,6
