x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,y
-0.6013396046375743,2.2008540668592156,0.9988313399744061,0.24233536850314985,2.0203615982956458,1.8798372177446023,-0.5177867767169049,2.570605690266744,2.02546864516898,-0.6927900745481712,0.25869704309018127,1.507048301407835,0.15803621998448764,-1.2961294653273647,1.8445713583202785,-1.1275299278551545,-0.08526779602689943,1.8262560094899434,2.4659620052714786,-1.9892998794455985,0.2411512243313968,1.33419127654595,0.4345041276232753,-1.500329578459262,-1.9440992381984534,1.626550524435729,-0.20437270125579488,-0.6191422821478155,0.49929811051446416,-0.9179748443455281,-1.22209458376647,0.8203151165923184,-0.571936188148389,-0.255559345427646,2.291845086517995,1.639794725244416,-1.9337962452173416,0.06194377860520783,2.2263649617134313,-1.0509434883508622,-0.6017637258651494,0.1718002017825624,-1.7221003593985935,-1.527056441527051,0.7928587897601784,-0.7266079835837627,0.2876207062400512,-1.6422016851395953,0.6278094925195399,-2.0767280243787356,-0.8502843429616056,-1.3387917123155793,-1.4886704786543457,0.15802244377577246,0.22748183440724495,0.7378564567469794,0.42705116842484914,-0.009616473141311976,0.2999560136776118,-1.2749555452320265,0.6253155727333036,-1.340418454248538,-0.9547448293622137,0.507217257858994,1.5780163192901493,0.7602355304076346,-0.3960019244599873,-1.1681856207668062,-0.9447716451454441,2.5166624901229824,0.2037982946348588,-2.185706191953141,-0.5164530394970268,-0.05233273252373921,-1.1859800509474328,-0.20217923349686595,-1.0273806882552612,-3.1353022816351923,2.01978975253742,-0.2235747785193576,-0.24528747325357425,-0.5966875620337485,-0.7255912662064302,-1.1247575491885153,2.7696738737163686,-3.120852423090086,0.6962237067782672,-1.7366183666256299,2.137909204902097,-0.427028994425383,-0.3879235166653613,0.13449427744430298,1.220339315541032,2.740413223793726,-0.2810402163049941,-2.6033978030819083,-1.707659261017306,2.390437737308363,1.592477494205227,7
0.028274703177029403,-1.5594902747058115,0.43546562763009844,-1.514594485622493,-0.5876651191595255,-1.4225543544127075,0.25237643371371954,-0.708638846184983,-1.4117151867863456,1.2204857909610407,0.8783540338798548,-0.1717676574175705,-1.0131321188209828,-0.9520088908591978,-0.8734104200179154,0.9363062127943511,1.4311560787877673,-3.730691832631559,-1.1518129342028194,0.3824213286502811,2.6024726217746292,-0.7294825721541214,-2.371765683984287,-0.6573389251426562,2.586110912751173,0.7384598415722441,-0.6089176505247739,-1.4323273825954002,-0.15110531402552443,-0.7952345336756927,0.5987147492022966,0.7602899710687299,-0.09426906776414012,0.5752241363437538,-1.9380905623043385,-2.704956250005657,3.5355535432928553,-1.2014571157228713,1.7503096430522593,-3.4331002165255615,0.6758244504708522,0.8558400564833801,0.39648746394844625,1.070466857247339,-1.2994180639911002,0.6172780905635922,-1.03913843553345,-0.5840483891232455,2.5386252592879153,-0.8323385596063302,0.25793094031005126,4.622257354456079,0.10332691683218842,2.279670400295779,0.011624826729452295,0.43156985700593503,-1.9599892358748994,-1.6424674210472325,-0.8985631392939345,2.6181695894969406,-1.310268189421656,0.07264082132863281,-0.6276150077374889,0.6506118901276535,0.46761844139391745,-1.6555088721432838,0.5302039610240499,-2.391489547505431,0.042596862088434245,0.046563078492643184,-1.340480627872571,1.9349478841045373,0.8516652570399414,-0.68384058802059,0.11460689818746705,-1.4644862810041888,-0.11279497774201719,1.5741037589062987,1.2886345060276319,1.4222126066135419,0.31228932720431757,3.2460367800127456,1.191738899000282,-1.7842226045705654,1.140862241226185,-0.7119948046783473,-1.6567484611119012,1.818568269812025,-0.2346234622444776,0.06970556047601717,-2.25000481050326,-0.0987599355065728,-0.3788364170814611,1.0809416050301757,-0.13625134989823995,0.4399774544519123,3.367182130443207,2.2843317376990595,-0.6021948817612501,8
1.8661887719261163,-1.0950445453321256,-3.090445728256492,1.0593325915341798,-0.3856703419620852,-2.354856375091517,-3.6785379102394673,2.54911743018054,-0.10620009619706822,1.9196199032730465,-0.7614115171205497,0.5710598381035881,0.3547711244374292,1.0008573371967917,1.9883959378792093,0.7619693589826266,0.9393886528779384,-0.9630596689692829,-1.6238424912080605,-0.5901389742848981,1.6077217974668163,-0.4684946474210785,-2.2641115867305572,-1.6646910660742176,-3.0196470421628403,2.9573950097827613,0.9553910973567676,-1.020558617621543,-1.7554710177334367,0.032915753510435075,0.9895172421854093,0.7314244588367547,2.7471347212442323,0.29300461783335163,0.05742881186665327,0.6891939977489984,0.5864843109601661,0.63751032317845,1.4421431400765923,-2.281891447217448,1.9959852773466036,0.26008398727146576,-0.8465390781064797,-0.5293809162209165,-2.1954154228172955,1.4702936649538008,-0.5213105026417041,-0.5925136133019728,1.1780498158596897,-2.1908582983849216,-0.5756057021715749,1.0309778505686338,-3.86839413938732,2.560004608754973,-0.011670803725702145,0.6672439653847742,-3.5713867090985083,0.9363110562941157,1.9454248182517588,0.7730545259474113,-0.3112195226547013,-1.0439033990682978,1.7273067049583872,0.1364202560102517,1.3161027151034106,2.0765111918026187,-1.355035816005973,-1.7809999600181006,-0.8204369421194064,-0.29103231549304587,0.6337737920856179,0.8807045463232577,2.044523549751145,-2.5043898117224304,-0.5217805555133261,-4.912532389803551,1.0616180373419253,1.1476231683098101,1.0316767997324001,1.7825740327981023,-3.1539024986458135,2.470986070357964,0.2374834318793851,-0.12800152601733916,1.978312956201393,-2.5024500468836592,-1.517716931373752,-1.5190953990079028,2.531626942291517,0.08757735113412757,2.3640318194756067,2.601681525830783,-1.2769236870257714,2.1592544347556366,-0.27821835120079713,-0.7374187863785169,-1.1316113682464586,-0.1656115349766223,0.8898052288592813,8
0.3002519307931779,-2.8507730129282924,-0.9198939037922161,-0.9086430428732364,2.501507885841104,-1.9105749967258872,-2.343716572861883,0.4599930610438585,2.358058215017878,3.1511442771034748,0.47396494145383916,0.13207780363657196,-1.7009496191728903,-1.4460199327328076,2.5664816989562,-1.4215668465510274,0.9365298330561893,-1.7636343822335687,-0.5909117040940127,1.337273700487366,1.3230046051886295,-2.3417349631704685,0.022660350105377036,0.4816389682904718,0.594634209507579,-2.4753201410602728,-0.56436441810391,1.1648281091017776,-1.3948380123179587,0.00638608602481372,0.3367090735338452,-2.3370828167381283,1.7471716531979482,0.5051338893401207,-1.3593272540828278,-1.4057233554550195,2.1316654509468482,4.6527823350264566,1.5848192188942842,-1.6118524388392448,1.6810348812211988,1.0310629177441033,1.1365158102264754,2.011516874810845,-1.9730933736140297,0.18211245869332754,2.347549103743701,-3.330004948781298,2.2608688171944777,-1.7184353758762692,0.9920813459634454,1.7314509271144565,1.990866125309401,3.7369149725006787,2.3893013492057014,2.4186527008993886,-3.819059045471807,1.0789487918012433,1.3813331370649742,1.8676289304218343,-4.02879546927656,0.4527229909157586,3.0969992511446627,-1.1975310827067562,-1.4786459334633966,-2.5127708803408906,0.6762244671738475,0.8799910738515864,-1.2883098039170893,-1.7713118791647022,-1.9636982800345983,1.3587149833567007,0.402010310320347,-1.9146790549096382,-2.8364808354044135,-1.1395799796947312,0.014221939335426703,1.6917361726176525,-0.6736216216885464,2.611501783570616,-0.33788915357435517,1.518085406463098,-1.3108538673499546,-2.683645259513329,1.8309093717157405,0.4445159262631819,-0.025739061323632684,-1.6649903599260556,3.4833873156724007,2.49211286707187,-0.8904181330076409,2.3562342156121505,-3.3937287532471645,3.3852236818397863,-0.7397770857249577,-1.9500383790554698,0.10589592599132946,3.5167720638006688,-4.868662730721313,8
1.4003018307453998,-1.4845220363770095,-1.094861438749965,-1.6103270719042104,-1.6725804079279145,-1.012367419195007,1.3033518662840513,-1.5229867533911519,-1.4188986054407156,2.0586093004204,-0.38805954685163124,0.8931780341334953,-3.0652398941978287,0.3961638963508556,-0.25408425678738933,-1.2834743736824756,-1.4582314586626843,-1.4562018724530599,-0.3567518103072985,0.7789234428231587,1.1827820849811734,0.6681865977011536,0.42779995380353597,-1.2852218241317235,2.570587196985503,1.4225566478462073,0.4677412502568008,-2.2053612505147697,-1.9522267666907087,0.6861469484155733,0.44003644219097554,-3.2047046493376836,1.354710463022677,1.880484721694873,-1.5274504213402296,2.3856673127231964,1.1081842894374787,2.4549146471433305,0.6959057418314619,-1.9541825115616644,-2.552141019871957,3.006495732800155,-1.3367039001274614,-1.3764946584579352,-1.4763719526639085,-1.9342378649531646,-0.3110857132784675,-1.2428763603750792,2.1931832364916666,-3.0719405797721215,-0.5673868014796998,-0.0664516258568586,0.23198588740363923,3.179749564457436,-0.9303321998460886,-0.12263021184749312,-1.3042996566974872,1.0053156246542956,0.8403605134186495,3.0906446630138285,0.997435626553437,-0.016231816429047252,2.4118844109043613,-0.6638638421787753,-3.090461473322133,0.7210753411934562,0.003074605171371314,0.9928274118671527,1.5345671254011315,-1.325390579245255,-0.27210765077347854,3.1485294348780704,1.078572178041915,-3.6025204625375458,-1.136094296457911,-0.2854727270995446,-0.9524755521765206,0.5689756721331884,0.8249673768724892,2.182255705162187,-0.5888164545418411,0.08795178557384542,0.8399865306567093,-0.36101423688415935,1.3989525994343208,-0.6573706447448991,-0.00989058609500959,-0.20351889996464645,1.47794921399324,-1.8335359735959953,1.3641460134453443,1.4790917990560797,-1.046438645563836,2.175059292617205,0.43379302604948844,-0.1700144180844072,0.9486878300634011,2.0825652962085854,-2.60692891874609,8
-1.0946311231549057,-4.402086725916893,-0.47797398549623893,-0.5804795408663577,1.200736924490848,2.9533869020023307,-0.9058276592325492,0.07155027193559275,-0.6478432495607158,0.19084339367155012,-0.3285730870243584,1.1611088649992076,-1.7913112158896358,2.2783561875077414,0.39723995961323677,0.7770615154767402,-0.8305352163050137,-2.7356672386745986,-1.4614131497231886,-0.9533797066445704,2.541840969052547,-2.8426303299220206,-1.0519444636322994,-0.075762494114195,2.4574527801755806,3.1780118319636244,3.054284283385844,-0.6112655652468437,0.7054845364843167,-0.12032964819612324,1.5338942754439744,-0.12143498229173333,1.1481510838841555,-1.0589106988693173,-0.8935174958112088,1.953638242616783,1.2771169099397217,2.268217743248883,-0.652899566866564,-4.013983339147282,-0.31344391143109157,-1.154730702686591,-2.5703910177897,0.13286867360753118,-1.8833512059487532,0.2755065892381171,-0.6864848081828117,1.5396104512623112,1.729041748149378,-1.6145652092420575,-0.4750989556887161,0.13117396441017704,-1.5352045581009408,2.144023459517916,-0.5889593229784807,-2.9526579684963123,-0.6521801425883085,1.9098780615074478,1.763491302726921,0.880168749743135,-0.883422886380179,0.5981874030920369,-0.23282431907699425,1.2437247143344377,0.41832387835419477,-0.4666632373952376,-1.2625111439864867,-0.10272799985974325,-1.1791050700731573,-0.9410113228886424,-1.3111267562901496,2.625202046867443,-0.24141309890018808,-1.4295662057650258,0.8867329279789755,-0.6579267010507629,0.14947340009484245,4.401661767923012,1.9152533429072345,1.6965488665061381,0.47517172778404426,0.12486609757622391,-0.0919498237711849,1.1189680635865402,-0.6084307046164982,1.6707094138940013,0.6049899191749035,1.132230987459298,0.8977634117231361,-0.9984904322747569,1.5999177515195364,0.286665241606512,-0.07984646208555535,1.1166810162595027,-1.34899578926091,0.2628577772162525,3.9451670132647267,-1.5912281559480288,0.9191223757036076,8
1.1983628189681228,-0.6907080974099098,2.8709901216022797,-1.4004872434586986,3.06832463779749,-0.18399799346202284,0.3244834420209646,-1.8870443182488976,-1.7845002706447808,0.40655505758829047,0.4991703883736627,0.9900535068108429,0.03229572075949316,-1.7986532498788623,1.6397048949601074,-2.692049954374604,-0.6230064207348005,-2.4199004099509205,-1.4661493283600169,1.0301719412459336,0.13410474453671317,-1.2267947912093424,-0.3831638314820236,-2.8411194684173147,1.467371325163258,2.514799163445045,1.0368436719662475,-0.7228713927219932,-1.349084333844904,-0.6104425064425882,1.1579868180367225,0.5989246436884379,-2.0915047569793743,-0.9831044575377691,-0.7564138142911156,-5.360060612418102,4.1956069683398445,0.05379706388270833,0.0862225450526567,-0.7557653609753046,0.8573935466495591,-1.6328997261597031,-0.8915109117724609,-2.472267737367075,-0.7215506426964031,2.936776403190054,1.504273260634063,0.1356996380527538,1.469730297222575,1.289012313282195,-3.295843761598851,5.341802814118134,-0.03677883450386832,2.6402634542521763,-1.282881972253295,-1.2016988554911827,-2.1969166192729856,1.5476917930267038,-0.7776870355928852,-1.8895033525893927,1.330918424760716,2.7201895480250213,0.0808850316605923,0.5360475127734312,-2.0028297406288327,-1.9681335641221982,3.182665575012763,1.72550316081004,-0.18728230528980694,-2.5119366189056755,-2.0122322994963238,2.3638462140998078,0.6566570110728714,-0.13561945403093767,-2.7262667943047756,0.11608673265249048,0.21415101811622378,0.22491966768047256,0.29590500299965683,0.7017976296530455,-2.241030177497225,0.06996664253151685,1.7400005096072946,-0.5568918591342904,1.0160271327868076,-0.9066749178813132,2.30038281882479,0.2305707941033193,0.5933885219101088,-0.4792562887533033,2.892475926006432,-0.1113539283254823,-0.21131268468722408,-1.0988612974669123,0.38339407912142354,0.19573943403333727,-0.7882105299421153,1.9436665654769736,0.8804028604194527,8
1.1584017493529166,-3.8738588858484806,-0.3222482642553195,-1.1780166748434122,-2.0383730457107214,-3.4905093707934824,-2.2367565025606506,1.659126857944844,3.8823607745686433,-2.0451764366901215,0.4914766995919827,1.8559173618517901,0.6499573456058618,2.166999809895593,2.7526046761401606,-0.2962669617028063,0.2244727505213262,-3.1065412959986674,-1.7047024187291144,0.23318151561921496,0.10815794343032104,-1.5956265534755936,1.437253561916203,-0.7760551399309675,0.9427749827741162,4.78786058220812,0.32915291534946,-1.5259680277148346,0.562505699038931,1.6787251875937286,-0.11949948563325648,-0.8555582535852444,2.4618381239540943,-2.361083099031662,-0.5904070113229227,-1.772868806190644,1.912842552981926,1.4906002563568272,-0.31794879678211463,-3.1597805716972833,3.648182182105259,0.3088852370131915,1.105465891750554,0.3295650410009183,0.2720135189931664,1.5635485413578984,0.7251286425658476,0.16673986867754198,1.7570796860754645,-0.17993585171270854,1.6891473804792565,1.0334113761810593,-1.2952595884322151,1.3033875673732536,-0.35584344438798166,-2.9023403261822507,-0.8021656366211987,1.5434834989060597,-2.065421866095347,1.5989367267520838,-0.5741996713068871,2.592055025596903,2.369919215613844,-0.5722084779678921,-2.5937986433842,-0.4503511971738966,0.32037367200741,-0.2378172780738122,-0.024206303425131026,-2.3381228155036413,-2.8442899929283003,1.4343959687292538,2.6813062614644405,-1.5631230368614522,-2.518404439852491,1.1665906335643146,-0.43105610347681067,1.5049962456266635,-0.1837032565156842,2.7687489057776773,-3.639523301339432,-0.5403124589972947,-0.6971965339780054,1.7776398723246334,-1.2793611803308362,-1.268350060473522,0.3099887523792538,-1.9000834844187156,-0.6694510807468179,1.4574982299577992,-0.7622335590773175,-2.3890166132096677,1.2685013019651532,-0.3523882027227324,-0.2451549552833509,-2.086855013053974,1.6840248639893285,0.22516909347975567,0.12508052820012883,8
1.293725028810901,-1.8380156150202092,-4.787953301345221,-1.674601948476512,-0.6293806339101511,-0.18744250735726653,-0.9184609978547882,-0.8992369655484923,1.9564397578994825,3.3398324358713047,-2.8242431063012905,3.820141240866722,-2.401100429296369,2.165369302339089,2.0394176838472813,-1.4095241507232585,-0.2785565347471694,-3.9601771653576554,-1.2211599152335588,0.1820614189427281,0.9970768680719762,-0.9294440128932192,-1.905173603057078,-0.7539324252991364,-0.7073135852544616,3.10539574014787,-1.8418529265609516,-1.5367725612948475,-0.2838101595192042,0.07350775950921024,1.4073883548941863,-1.1472336788698774,-0.8195115115859883,0.3211773576552439,1.9471959835031278,3.3658173258469573,0.9615667293660133,0.9843066019193174,1.448639369946617,1.2454975065410596,2.574836318356388,1.8692360793452267,2.786758811441233,1.0030381157805943,0.925015256376301,-1.1916342540565357,-0.8104266308908932,1.5782707884236937,1.662727563802365,-1.9773040336061436,-0.9077198234120234,3.078672645389873,-0.30827673610304385,3.846498524985101,1.4744625665776199,0.8544057019470419,-2.8496610718511945,0.6522861036408549,0.3714331657061703,-1.2746406185653347,1.7039361307442928,1.6542196364334587,-0.6804024150731267,-2.3796369255090943,-0.39892663657806554,0.8306271569178126,0.6620380569914828,2.62693534582652,1.67071774385758,-0.9231909115091573,-2.1049542550648037,2.3389984193544606,0.4592285710349223,-2.8407644668695937,-1.7827370968695435,-1.7917294313888092,1.2533248185057295,0.8675392866355104,1.7726668587418413,4.513471017396979,-1.6547928849282685,2.117550876836245,-2.602505017208378,-1.119684783903911,-0.022773414332452946,-2.1903132670075403,-0.1455075526085821,0.6057128643929034,1.9728902441608167,0.25239546547357905,-3.3854160902168604,0.647967715590705,-1.2738085215044104,3.231185157407013,-1.493547905525473,0.28583695671750553,-0.024959431972446766,0.10469638614819043,-2.388118483064403,8
1.3574646459388007,-1.7132293300808408,-4.1966333283878035,-0.3201020443898363,0.47617234853106244,0.8160659059526661,-2.3998937559063305,-1.982235260298851,-0.4026151674967125,0.7373466510748561,-0.7403177737327704,-0.31440401180293953,-1.3346983750413566,1.3251287072594584,-0.6387278781339836,-0.9133232413860823,-2.8673953373554246,-1.0139487093984019,-1.9526047883612943,1.5731598507002997,3.2825457953261177,-1.2482645857203643,-3.3686725770878385,-1.3425357956044885,2.995751958273961,0.9764600695630412,-0.3656632376688642,-1.6037660112484153,-0.7117925117215578,0.6194875541148195,-0.3956292293763809,-0.4680708998799829,0.36174379538292883,-2.287961787669098,-2.899658647330367,0.9363763190229617,0.11825990522417884,3.7164272559208102,0.46863475082954487,-1.8256488754830813,0.5033859915137804,1.344449620280483,-1.0022144692092678,1.2301366972904515,1.755536619182557,-0.21521277009656217,-0.5627678226874069,-0.20917471834409135,3.1197057206188044,-1.7922524769437094,0.788953234659121,-0.24766141871211156,0.14413230283376077,1.554508292542017,0.8427787709619676,-1.3077710523724433,0.857649771383741,2.1907577228170245,0.2626964789230322,0.9605628477726507,1.7744107050957287,0.8700110565525213,1.3930343763994835,0.34430717560460855,1.0831185881240573,-1.9817881837921147,-0.8873364283279083,0.2621485796827211,3.1370434364228488,-2.9064740205137465,-0.322733749358455,-0.4630027669911785,0.025205714230542742,-2.085736527584755,0.3393136796138445,0.8040123767816315,1.737191630285973,1.2543189141517446,0.9776964620325016,4.568680001440763,-2.9998891038548896,2.6695451504044296,-1.5058598649163448,-1.2469126917291222,-2.0514437747181353,-0.8453578648869227,-0.6990357507017071,-0.1470331323463655,2.377322219926401,-0.6383812352346591,-0.14817171636694199,0.4402480372349317,2.32892585294909,0.21383532290917706,2.0570344653873054,0.14614567457161542,2.0497168521219162,2.550931487501491,-2.235363335547203,8
0.6534410818497497,-5.475422536591439,-0.5989020742846891,-4.440771447700134,-2.2961482581789716,-1.6232549524659143,-1.8781482758436625,0.2926243456146789,0.4254911760173748,-1.8564761500831466,-1.9805651697299695,4.277446856790798,-1.0626575861227092,-2.072547092982053,1.1140208781487004,-0.57646228849755,-1.1438973133162014,0.04515176718370739,-3.4626107800854293,-0.42984533931492286,2.846726612420923,0.3194544373505821,0.27154039506114325,-1.0053119710434342,3.6483127305265524,2.9461737490620044,-0.6390316333705407,-2.0484582482608324,1.8156809479316718,0.04711209966861146,1.5654325412481833,-1.240882229165101,1.8241258736679913,-0.4863883929780041,0.9698948289274447,-1.0295204974510788,2.2869639930893095,-0.40898983693856783,0.8721495122904221,0.15386427636185207,3.5568511708795283,-0.7195494911280775,-2.2640990527827176,-0.6055617073128359,3.2254590233585536,0.3975417418820552,-1.5521626743014605,-0.7317472848986817,0.13434086498803,1.2159087659220038,-0.14481700700731465,2.4280992573779505,-1.168642018121753,1.8131947059058628,-0.13392780336940097,-4.124490698998495,-1.8867924590433418,2.616697701627598,3.6513684026041973,-0.10231441394435692,-1.1546980986600766,-0.7347200344303765,1.660968981732834,-0.7079002847214168,-2.9239264254881427,0.6498116119689404,0.5031197842425098,-1.2348908579337565,-0.87280355684563,0.15020228424080972,-1.6823736005323189,-0.6538354922049692,2.3889294216852512,-1.3153374702576728,-1.2376994635289886,-2.6676946336040785,-0.07045489497227841,2.8924472153734415,-0.30480576962810213,0.48598747577807,-1.269879845518122,-1.7280469984753282,4.13305604556714,-1.4621837691870327,-0.6652109538030556,2.138032096481232,-0.17280380423351735,-1.0255229067287848,1.5413116846106707,1.0459944073398177,0.923342870746621,1.126244502515044,-0.035118393014528404,-3.104432713832375,-0.8150811540982956,0.11223080970938826,1.0975236607123655,-0.8391724369478077,0.03597072924481859,8
0.7006616724148994,-5.183008629663471,0.06258286017527204,-0.15120695378988913,-0.2294783679047269,-0.002499756247617446,-2.8710009765633595,0.8888759469105951,0.16878211398724857,0.4097562713673776,-1.9368904506201217,0.61337191348786,0.42500473424042995,-2.6190972449291143,3.475714788347189,-0.6193919538517091,1.361530795389459,-1.2912888065850265,-0.10430767829251386,2.241721083995924,1.6200079656403201,-1.4137458754802232,0.6944388820300555,-3.8720166601626067,1.327137748859752,1.7694154546807819,-0.8403613558806163,-0.6135537184144108,1.9487209564353294,2.303100857946227,-0.28317348341408544,-1.0525497851996528,0.6458001486289786,0.37979214787739846,-3.738759747078676,-2.5584039050435443,0.5640361239399094,2.9298839612674015,2.224836287404292,-4.2204983201184305,0.021606969125865794,-1.1226258520290413,-3.6719799310910277,0.44533315259025397,1.1160755960213173,-1.2038976351024429,-1.0174883869423237,-2.313045479995662,0.6360091669421638,-0.5128958934306614,1.1348579197199133,2.0649261790296256,-0.8791562409489548,1.9816871636052107,-2.1572318541025126,-2.928412821300313,-0.47677871205564637,-0.18191063560151088,-0.039373938218344784,0.6627234756333731,1.6538273104758394,-0.5216318313745482,1.1829057455445096,-2.314543922378963,-0.18992656622176424,-1.7710134916601397,-0.6154766017436114,0.5924231747036381,1.0993529455768343,-1.0640649757460336,-2.451402651366856,0.9894497016672146,1.165770849096712,-3.0471364057533354,0.7285193575571176,-2.3183772346643106,0.21235022797218606,1.3432559991741566,0.13414326807552102,4.242842323185208,-0.4699923107522197,-0.004858818053688596,0.921012948442365,-1.1007010976624503,-3.618546992376753,-0.5113246740617039,-1.4329801093978956,1.7751458322814664,3.1657041401543857,0.5656348506527942,0.9704913743382703,2.733040401202892,-2.3942456328900046,0.8906545299569187,-0.5276648094645654,-1.4260035973543261,0.6800602586308562,3.2210387372182288,-1.3744346219991213,8
-1.48708464379877,-2.247578176361542,-3.9116320407739718,-0.23068103812670943,0.8759941515112,-1.1573410423204706,0.6869470447895532,1.2305177603608153,1.0587484706780876,1.2407322237020713,-4.20978125850121,3.7638687961804442,-1.2641817744971329,-0.24839804501191867,1.3958733481497152,-1.72595816418333,-0.4520678619337836,-1.4323139197731438,-1.412932754577945,4.530940254831789,0.18617436577528634,-1.3587889206866643,-2.391287136281614,-1.365729393560823,1.7826790741521916,1.6552146239533165,-0.5335864450146366,-1.235193597693945,1.7547844126859182,-0.7581497253978429,1.0416682969819677,-0.004535213493611967,1.3296130814693734,0.6035275950857926,-1.5091613792578222,2.6528883355234987,-0.250343607726754,1.813673991887764,-0.8090852911831499,-5.05402682030466,1.7567173361913613,0.6494437696909802,-0.4060354834259407,0.8263865901006052,2.7196218744477068,-0.18155464465022123,-2.9009481328218754,-2.719422036429715,3.0357147507804996,-3.07607341833969,1.0703937899716365,3.5900271295728485,-0.6260279900748016,3.8588639124351216,0.27206896993624263,-0.3009634457585943,-1.7748625757155634,2.1351964436154596,0.18575017228956275,0.2754450770256346,-0.6787190243956731,2.010869643893618,1.9621046804069735,-1.6744823785086176,-1.6759484214732323,-0.952639446386448,1.1454364875990313,0.9555130391849249,-0.6016553001539452,0.2418779487440037,-3.0709558260335705,2.2621163813540655,-0.2442512859947174,-1.9083738211876464,-2.2081915329538453,-0.29321229467832105,0.4266433844031878,3.2658169903224685,1.6040781418251746,2.396670355479649,-1.1407903567276088,1.2087085227277528,-1.0839267029827244,-0.01229206540100547,-1.6530109877197257,0.5929499360901833,-0.469336632203903,-1.6669621063602753,2.8039746711757596,-0.7937464364070258,-1.8582941208592225,1.2472879878538237,-0.784021843375504,0.7637566955865054,1.893369831068493,-0.4555402597916955,0.17756200699323077,0.14567001513826994,-1.5848091767320385,8
0.8953566661834866,-2.076491711074479,-1.55503156116677,-1.9335415108047482,-0.7422228713540968,-1.2031506766435125,-1.3006271678795958,-0.9677642876175587,1.7664120566462953,1.87178990359853,-1.3845331315698577,0.8828601868648388,-5.594288729572915,-0.9994736447097854,-0.7267693302380733,-2.4735814399892817,-1.498683506341953,-2.683200448180598,-0.08813882991069888,0.8213834832450921,0.14461288454940302,-1.477723318009769,-0.10776774170258618,-0.7585992567920762,0.395147114900803,0.818325888444976,-0.9552581016880862,-1.806865261040262,-0.32608311351347635,0.14097471662861671,1.3113223105503204,-0.9945344116787753,0.28355703854403014,-6.435058065101731,-0.40303797095318084,0.09124792158160647,-0.8386367019362297,3.6676004875725967,-3.278122383811632,-3.8572130079408415,1.006172723924462,0.7904935843790195,-0.4089856854190698,-1.0097216987801567,-0.3140603576340445,1.708975883618179,1.4514415926042323,-0.004251046834021555,1.4826494005885251,-2.497723914099696,0.953182372568125,0.8649679341037957,-1.9072540367382806,2.5305325833674392,0.8203243162169621,-2.1011746510104654,-3.296318719589256,0.11985755318228108,1.1578483580091277,-0.09065572284695411,-3.888148172179425,1.0842248292337333,2.016380187702552,-0.1082351205115071,-1.2186513870571185,-0.8053354479428507,-1.9454044878467718,-1.0553099693386891,-2.318565609411172,-1.0402452845106664,-1.34798839251909,0.642114969516411,2.1172978812020284,-1.1919740580659097,-0.8568913031494179,-1.5700675837122495,1.2009108835598687,-0.7341494012114367,0.8481708034135399,2.517425933817228,-2.1693086032408093,0.2356444922536739,0.859897608175249,0.05107119361718959,0.6230528122816452,2.8928205442440187,-2.318153676755836,-0.18143722175439475,-0.23876951967406734,0.7925417742800765,0.566177497188552,1.8054368084785244,-0.23650068838971533,0.23803959628520222,-1.284403695592318,-0.38052701680672885,1.7000412387497361,2.71891619771523,-2.8420820721726603,8
