x0,x1,y
2.592936210063441,-1.4131085110218629,6
3.2428142544520857,-1.1463438300182212,6
1.900613703265628,-0.3665525096218386,6
1.8303497062243543,0.23364199118736573,6
3.0424108294653838,-0.7467082641471914,6
3.581022343835812,-2.080693581261761,6
2.7790114865324127,-2.3082019287120996,6
2.71970492386975,2.435759108557334,6
1.88282126520025,-3.484809795376173,6
2.1074169245321777,-1.726785316760177,6
2.232095320457072,-0.37783404081679783,6
3.4798518702217462,-2.1434878285874985,6
2.1801657530525453,-2.1176369321629407,6
2.3344546254619294,-1.26718886731696,6
3.503746705112567,-3.326428943329608,6
2.8270971016800264,-2.229417210292598,6
1.9848189675098613,1.7870399564871766,6
1.0885499765082123,-1.3208783404377475,6
3.969809409361158,-0.5747303231705065,6
2.3145641609150727,1.3180890090896242,6
3.3718563118318987,1.7686112773658644,6
0.9592319323841993,2.6929535696362557,6
2.0392663127455597,-3.12242556294272,6
3.114620615743636,-0.3587972634074281,6
0.9801088564009119,-0.7779226663839716,6
3.3076892994137266,0.3345950631513154,6
0.7629006506550948,1.1090668082780035,6
0.7918226341228922,1.3768488319361496,6
0.009751533584562377,0.27068367864542375,6
2.6436393220660173,-1.3476597699483814,6
4.081102730192901,-1.9466938976067003,6
2.2492327835791435,1.0857623727737895,6
1.660920609425736,0.7832257386456892,6
2.2124117251837143,0.3964980960202301,6
1.6903692266003523,-0.8910485617367101,6
2.7826445623561367,-3.374336940917743,6
2.4136430978236727,-1.8905081221482911,6
2.733112875745797,-3.1338380227328058,6
2.9084882918632884,-3.9785785714946695,6
2.115301416217328,-0.506848402944142,6
2.85190259121197,-1.3399039605589196,6
1.793922992600667,0.6136635486355849,6
0.7334222038181699,-2.366050039768593,6
2.1199065094084806,-0.3812494573436069,6
2.76932678640397,-1.0532341750363081,6
2.2729384439248954,-0.8256990475192023,6
4.008755779756872,-0.37157130035182917,6
2.023498729416029,1.0324863901638328,6
2.6221829790998363,-0.49465029962271057,6
1.4409218584794514,-1.4948643267708963,6
2.4150485661649093,1.8565943674725007,6
3.388380791054309,-2.282029782156499,6
2.2504349894764055,-0.5247656257278734,6
0.9412451010440692,-1.0019506668115619,6
3.902050490260753,-0.33915863919515304,6
3.7114112161577753,-3.1349726612794733,6
1.4607590335871494,-0.382168989567378,6
0.2604214169369685,-1.1678020684350963,6
0.6776625192890826,0.19088244817974231,6
2.418948744524928,-0.757985242449449,6
2.309667496057364,3.685499636549719,6
1.2731561302316408,0.555248656734363,6
2.5063570946507965,-2.759522961541414,6
4.550348609332169,0.5363771441891848,6
3.7316279717827108,-0.9090637277507676,6
1.5115028480153676,-0.22804195483776457,6
3.1318073602935943,-3.1976103815252634,6
1.2535073538457244,0.4470905741099137,6
2.9224379925777737,3.5835768003259725,6
1.663113963719586,-2.07468446026325,6
2.6453660768646357,0.332873715857967,6
0.42746839192567565,-0.7329890106485185,6
3.5419573259171035,1.0861588215816074,6
2.5579523723813025,-2.233155934805957,6
4.098892788016308,-0.3159085222075743,6
1.415034797437035,-0.07949824987037146,6
1.8452670775193067,1.6778025387200755,6
3.423478308847574,-4.920581321229363,6
3.62836106348817,-0.20489955750149846,6
4.581035325080642,0.05335932664837317,6
2.0121125349754463,1.4396639337323847,6
1.8847562088586227,-0.5271630050770125,6
2.815077219214889,-2.5349722914868296,6
3.1439071284304005,-2.1328608485215237,6
3.324303986447565,-2.5322938136783293,6
2.166760118098034,-1.1337246298600763,6
4.30483340270411,0.6279332047184715,6
2.4716573277900458,-3.392148995543952,6
2.8696713526810873,1.7358363375821013,6
-0.13517990101887412,-1.1506274444444524,6
1.9366503895865597,-2.115360346904291,6
4.289150354427531,-2.0388794391599925,6
1.0596749536434287,-2.285948110386966,6
4.705894148377512,3.0997343090700675,6
2.8723848974652344,-0.4701460928732539,6
1.334642835996245,-0.966532612131035,6
4.031117730519563,-4.214314807086109,6
2.6225811519342845,-1.5378786213941136,6
1.4352594079565113,4.10177819432885,6
2.531586456216182,-1.5475606472904488,6
-0.3641622650583156,-1.7638058577624491,6
1.1098096280834164,1.4280457840064082,6
2.93990314688163,-1.795771346777666,6
3.1936393932711438,-0.7698631130494934,6
3.907263699763816,-0.012320671466380162,6
3.5760791030386496,-0.4140809710723964,6
2.7723211625067243,0.06683066307760555,6
2.66687159792846,-4.061663266058519,6
2.455693472880976,0.13446196657323306,6
2.903308871434782,-1.372073763183526,6
2.4958449400117413,-0.8079647863223202,6
3.763753145392621,-2.663883117370023,6
3.2183460822610943,-7.0660771619604255,6
5.961827663800875,-2.1973995086621843,6
2.810384526812068,1.469755593127501,6
3.0350140616220904,-0.4867247195960955,6
2.3429663764354514,0.6765833454983691,6
0.4139656916799219,-2.8715594627734196,6
1.5104235810464148,-0.48307576848949424,6
2.460068418856936,-0.8597806667522779,6
3.4525209366516947,-0.15732361759810065,6
1.7250722719292761,-0.18936747713805557,6
3.474052302727709,-1.3049190061410072,6
4.798493691889833,1.0041866416624958,6
0.6704469138783795,-0.2215330116849885,6
3.2671898789455507,-1.1979068819314078,6
2.046132460632413,-0.5737291798267693,6
4.522691748422302,-0.7806852909333934,6
3.8385248416034745,-1.661008735076493,6
6.547557397381102,-0.8328746271887966,6
3.638157223658328,-2.952315973831722,6
2.558113822947306,-0.8779679307195947,6
2.290022914746203,-1.6542337193500978,6
1.9904515510303344,-0.7406673590903532,6
2.7039599961647163,-0.03811592375548434,6
1.1669476149746227,0.7816936153219908,6
0.9366509773263203,0.4471131163056169,6
2.8932911063431916,-1.5929665350248485,6
1.6156426674984568,1.9072886213194016,6
2.3737006757467194,-2.5737851386853765,6
2.44182388635214,-1.1451218414863409,6
2.9263380078714265,-1.6376116373789822,6
2.0196101311643844,-1.7564630845914784,6
1.0334106737440254,-1.173585086450943,6
1.4553885885846776,3.878576200969312,6
2.561738457339831,-0.5539083921853876,6
3.396657933529255,-0.46997107028471574,6
1.810710935713971,-2.0476238236542743,6
1.4408664419484332,6.267588076147601,6
1.8417983975429024,-0.7877542445478096,6
3.8885178556647784,0.22848035483455498,6
1.7484520236837886,-3.5811062069480237,6
0.8194151668102365,-2.3859906516454363,6
2.371338087065371,-1.034194103455936,6
1.8874974027089304,-2.043250738125226,6
2.8926960719357226,-2.0934905191878235,6
1.5973374759740515,-1.2814747156864637,6
4.906967745739076,1.2749506133933632,6
1.6076312238753387,-0.632475741880471,6
2.617695012603142,-1.126001110814723,6
1.8967204806911941,0.979986011416699,6
1.453171024691203,-1.5122387026686994,6
2.0759065051365218,-1.4506435504408834,6
0.7407180564029308,-0.2635664330439544,6
2.8382297052908325,-0.042331623411233754,6
2.127449406755691,0.07551515582787793,6
4.685436900201237,-1.6829793259721946,6
2.1508947644061585,0.5175496427918357,6
3.164907544727475,-1.5404123664637512,6
1.4302486474966292,-3.4463600441140385,6
2.0022515671883543,-0.08075271148621566,6
2.240968575370555,-1.6144912287058086,6
1.4024160921754456,-0.1743188560451675,6
0.06696475935048163,-1.0715861867535759,6
3.3643008935899723,-2.1129754334048583,6
2.647636181954546,-0.6386232253911129,6
3.096252918391907,-0.5104419301450206,6
2.826512992018338,-0.15686428146658982,6
3.1039017160394824,0.8391389040955705,6
2.813771689934133,0.7008919102662731,6
1.6872491267012402,-0.7687763876304556,6
4.84066559121869,1.371771014157431,6
2.6395865518761603,-1.0778024853052803,6
1.5240715729048955,-0.6977801818094406,6
3.9210043983009255,0.4120890356298511,6
0.9979241094062994,0.30750644241748126,6
2.873734092091177,-1.2675306875118706,6
2.9638649257643186,1.9530325527096508,6
1.6773679240348738,0.5141990827210087,6
3.1487251218686074,1.4149400946455608,6
3.182558417202831,-0.516965655827811,6
4.943984474448463,1.058402284972467,6
2.3472945187369474,-0.33007591768959393,6
2.6929061539898926,-1.2508687585550775,6
2.6059313106456354,1.0661770355647842,6
3.1670987924632903,0.9917848164753286,6
1.4288635918326207,-1.0161078320269525,6
3.6458395172501388,-0.10761609519375748,6
2.1018424572433405,-1.2420635851892907,6
3.4778206561961413,-1.7948230266223053,6
3.2038257720152323,-0.8354757928377284,6
3.106516123935937,0.6035739839459929,6
2.377489823679778,-1.2758620198136716,6
3.100714125576539,1.674085281138137,6
2.141808378873569,-0.26149544220237636,6
2.337508539321561,-1.4707906947632166,6
2.2822304253645176,0.3943328579007873,6
2.8077079857587917,0.20277871666803393,6
1.1936264468439006,-1.77317302271015,6
2.7511021404052656,-2.977120527326122,6
4.166803530914717,-2.4844177914745424,6
1.4839325660500253,1.40834745680174,6
1.7173020417759768,-1.128227531639971,6
3.4604161378153844,0.6315157698460098,6
3.4933743735127125,0.14784511669522082,6
3.8173489985549294,-1.735021941604243,6
2.046605222786356,-0.5033018852341554,6
2.3961545362775136,0.036135228486703364,6
2.8038732481605217,-0.11315429088275675,6
0.9584079308784121,0.679849088976252,6
1.742348000172283,-2.061934070144383,6
1.3306967948456245,-3.0463655577131075,6
1.6260957307749564,-2.666222359936207,6
1.909019579710776,-2.056179893552375,6
2.7022291546555133,-0.49902869874118577,6
2.4695357718365436,-2.4178928962601054,6
3.3530463573570652,-0.021076365977286682,6
2.0997419527781402,-0.8648746161417538,6
2.227766396430636,-1.6748565895847318,6
3.0143622935597256,1.5495367662606632,6
2.1201783433986545,-1.4525421353082066,6
1.8994214763312463,-0.009075648895701116,6
2.5289110428240575,-0.30183144288351277,6
2.642669013596954,-0.6277720238536552,6
2.2157981545711802,-1.1170110042000927,6
2.5335329291452418,0.8428948796343877,6
3.4357959052409908,-1.6395291633797038,6
2.505622394729919,-1.8291447327231722,6
19.039354618647177,3.805313106633973,7
18.817322443748363,4.674940781299298,7
17.52166067436829,5.2922175707336825,7
20.118889177968203,5.240494311626996,7
19.165979571168812,7.102127265110308,7
20.126502065134638,4.058640357333487,7
22.413340908997228,2.2654555792856987,7
19.0976012560778,4.4298735540730485,7
16.427540727149015,4.264603345729562,7
19.162792319367938,4.348262800689275,7
17.587048461289104,3.3148537305903876,7
19.14601564626635,4.8774591548529465,7
15.667744309352017,5.558066945173489,7
19.46811941552243,3.2229270812299595,7
20.244756896659887,4.4598141040242085,7
18.159132342972036,3.317158045360468,7
18.625011425374208,4.957136997405399,7
18.818878793313655,4.775389692621509,7
16.62253384084138,3.9005806753781447,7
17.834002496599332,3.963339337158443,7
20.91336528292367,1.074599803469166,7
19.676444092494346,4.928006901844287,7
18.24505253250967,5.4088661672810705,7
19.410335929258707,4.602374230514449,7
17.541560922223542,4.5598534090102625,7
18.860978498039312,4.1949424644857665,7
17.441549526230588,4.278647501935185,7
20.198417332984786,5.614130889674348,7
17.38734304540707,4.97586032544631,7
18.67224084975793,4.556421134707679,7
14.541660273523227,7.773538516191788,7
17.833806168302456,3.923474488329148,7
16.76349688332714,5.992756276520776,7
17.791528285903176,3.368100962566352,7
18.199903627297243,4.600549746006459,7
18.41855545372032,4.737611245238252,7
21.381403721045608,5.454365997969601,7
16.67717846019016,4.369648716358419,7
18.29882617412304,4.560768423508924,7
16.095936504714704,3.4959739278707787,7
19.129357930399312,3.4146954003983385,7
16.895994553746206,4.3833132704722155,7
16.679371438796903,5.386395400086529,7
17.526875259729987,3.7782150003890567,7
17.488865979895404,3.6936776147398778,7
17.081465742162703,4.071239529473543,7
19.677095800063338,3.0181397953674116,7
18.937644822317562,3.3389341575341813,7
17.64397217223456,5.27717491340799,7
18.572921317620402,5.038435149664663,7
18.162911795795974,5.977577451506396,7
18.80637397709132,3.9588971867757135,7
17.259069280037366,4.076567890213703,7
19.716134613333587,1.2659015158579163,7
18.24835889221742,4.370405957065656,7
17.468792852832003,5.181275955040896,7
16.767575751559026,5.138952672208904,7
17.570143062331265,5.948351141639754,7
17.885729943058358,5.49386633287501,7
16.80438722928322,4.6898288152212215,7
18.05589745365939,5.320979856558052,7
20.457857618372046,4.667067312381217,7
20.273188297357724,6.240656158107571,7
14.214419328171568,5.727702445693627,7
14.914042127316726,4.488156383912567,7
17.69935941552247,5.3646524192899125,7
15.905970017038806,3.2390112896717955,7
21.545362352876353,1.8844112973106193,7
18.785730161081318,4.348220560172791,7
18.27884778924608,4.794461579947044,7
17.937107770286655,4.88852304714158,7
16.777337227027857,4.689672317887102,7
17.69661331596159,4.524095080647621,7
21.07916486028683,5.001331487443684,7
23.498100040953805,5.197073811509172,7
19.956242228309435,4.9750902546301745,7
19.462625208808,3.398911380200733,7
16.0351669931323,4.566762619540759,7
17.815063692855855,5.048709580973472,7
18.19651506928754,3.8550207476238016,7
19.61113108041634,5.716281257021849,7
16.34735136256233,5.173845240777024,7
17.653547720840464,4.693685332294492,7
16.73636648671792,5.015847950286148,7
17.964809960981395,4.60591450824086,7
19.636415872187325,4.722925983345469,7
18.01007199079288,3.5795220533295615,7
17.266011801999053,3.9524104262245,7
19.69999702757261,4.451658995014632,7
19.19191155999228,5.898612535871306,7
22.272019396450375,2.911320693397871,7
19.76656273635942,3.7170058759671663,7
14.881497986052754,4.171498951554022,7
18.979946197798853,5.41018364451307,7
18.695088745963115,4.717797543669516,7
14.958122582386455,5.141780189150431,7
18.193684961125676,2.430069782765624,7
19.592432176547604,4.070151880046194,7
19.320142583378864,3.9924985627898693,7
18.22292171209407,5.070271124268686,7
14.85608792140367,3.9397818910653557,7
19.323961765086707,4.981802636730896,7
16.439209727788437,4.468946485078082,7
19.152772586272448,4.568329272419141,7
18.41437991472307,4.945601276803906,7
18.200668535379748,3.3554186532472747,7
18.26068403846965,3.4596533223283052,7
17.727937822185545,4.15422512114557,7
16.964250225355112,5.895031314315949,7
18.18948290610859,2.016654625096131,7
18.222590690955286,4.220606530466724,7
18.066703858754664,5.070320166107197,7
19.702914508801666,4.31729015634518,7
17.23461522383111,3.5387029964666024,7
17.01310234133827,1.55384456943277,7
18.390507587950093,5.104910357472396,7
22.111454027919784,4.054423093245413,7
17.711041826792858,2.6259386922547434,7
20.546850966575782,5.230144611878105,7
19.479602888837494,4.403740861353592,7
18.14242272740125,3.4524835044324824,7
21.333783087863708,5.693462207287923,7
18.368949148839857,4.64906775430982,7
18.378347747810242,6.047708776545098,7
19.04018742917062,5.50477072855575,7
16.982834662644326,6.431559029138747,7
17.98901718859252,4.764129190542473,7
17.132299399386948,4.17490250574826,7
19.194313186982217,3.89956438814129,7
18.060123072053393,3.782914775666777,7
17.7793612821062,4.943292627595939,7
18.68221533582026,4.984930222553911,7
17.74532833451283,3.874658570199963,7
21.163416873859664,5.066751955999847,7
19.006897119264654,5.711012628123102,7
18.03062081258911,4.728156969882418,7
15.835804302671686,3.209034459673524,7
18.78677223872069,4.246212588801154,7
17.529849974670896,4.390986265135252,7
19.61165431636296,6.0586997295477625,7
22.58461494875685,2.5720496785642295,7
17.1572700606849,2.7302711333386753,7
17.948185574356568,5.492410909266351,7
17.593588547179277,3.5590657437063826,7
16.14684653635399,4.885214378237939,7
19.859305614686296,4.3747495398073495,7
20.54658249200538,1.501004813735506,7
20.180148632800545,6.258056721497468,7
16.330000770424608,5.187343836716922,7
18.45413937278175,3.648579752984665,7
17.753571347606346,4.032300183027045,7
17.404741546950262,5.7975296811861785,7
20.295646348859727,5.900377044293052,7
18.88791372482798,5.620809903704931,7
18.077626902467163,5.6131747089094635,7
18.062234412938597,3.8426030422608646,7
16.811070723073215,3.2665788193900624,7
17.45117816896811,5.366667634837324,7
18.054026795921022,5.0279070774717995,7
17.60237880731732,1.953757160947244,7
18.61428130383697,5.8379667470173615,7
13.778650579293437,6.791235863166721,7
18.568504357910445,4.443857780993434,7
20.78486252313879,1.95348870880879,7
18.821885161459452,4.135808699956089,7
19.658531947964004,4.072872422355636,7
17.162061082461154,3.3781959692473587,7
17.572374167302318,3.186650388445236,7
18.522572276448944,4.969825821300573,7
20.17597866801643,3.0844857965946995,7
17.569969814320565,3.831250090041426,7
17.425701482103758,4.147969316467687,7
18.095561397520196,5.096003511209954,7
18.338845754245707,3.948135523816128,7
17.46280216345885,2.9048059386806315,7
15.876708267418289,4.737829784017673,7
20.8217157448058,5.001569786116688,7
22.045950094314215,4.628389200094749,7
18.53076812355524,4.022343583351992,7
18.487246322587936,4.292922467236759,7
19.61421285489103,4.21548145527339,7
20.510531464343916,3.518192106413819,7
19.76007912973644,4.039705581703679,7
18.748899854769462,4.863441570213974,7
18.776754139348622,3.449234471766207,7
18.881957733074902,4.913855742166939,7
18.104798917130996,3.621595096105608,7
17.481881754654196,5.050370675346118,7
18.426411121073485,4.575332938693611,7
17.399616732370227,4.158554042536364,7
15.626434309050211,1.7921223152021941,7
18.72072173530562,4.853604213836958,7
19.88808018989014,0.9807221692409556,7
21.882608254317255,2.670357004284196,7
17.91004451034185,4.00454919748518,7
17.439899269313976,3.2269552055464183,7
18.351007776918383,3.6347028070016165,7
18.687213822471964,3.6402184889067666,7
17.683287890387003,5.307729256157847,7
19.38865741783708,4.160478928296058,7
17.776801032576692,3.078767977059494,7
18.438265327998515,3.1882330026664696,7
17.345232946941298,5.126988365301972,7
18.62062343135279,4.422346943305928,7
20.212054402487507,2.904438156940643,7
15.343112198241984,3.1521256383549043,7
20.321894777727127,4.638955902256354,7
18.59025003654297,5.123364849656744,7
17.04077786848396,3.7324864270137548,7
17.611400175391374,3.6001848999160413,7
17.31911994853325,5.604105669805836,7
18.233214730355154,3.6966573826192217,7
16.98306835558769,4.833085838616126,7
17.997173420069455,5.183976626086534,7
21.44469708335506,2.6775161574588973,7
18.91675441556307,3.8257887792876724,7
15.880251128145948,3.371187345926968,7
16.509413455044108,3.922529987892472,7
22.280670828174493,2.9098096005694343,7
18.365964297433344,4.641694026271116,7
19.165339702123713,4.310026316055196,7
17.787893790497847,4.815460839151619,7
19.146160606135155,4.444654857078252,7
20.67238000090984,7.175343867157046,7
22.933741823696323,3.5237770249191622,7
17.072196330666845,4.35065561113139,7
18.79158348531248,3.9269195694535872,7
19.73083190012961,3.135390520534064,7
19.74951154150104,4.617980395103546,7
15.656815459317455,6.595503789445042,7
17.376963999840488,5.569565403719963,7
18.466095836310394,5.366967902867822,7
22.2879372685206,4.21056886901657,7
18.407644584787725,3.1529493474745856,7
20.31378370340931,4.237404947484668,7
19.695612440221616,4.819863147507384,7
18.46668350463985,4.426597691440629,7
21.297735516513743,6.345664409867231,7
18.21671749680212,4.815619999821861,7
18.090266485341004,2.9215446850726834,7
17.469367623583537,4.454655058030082,7
16.938950457051366,4.203804103958552,7
17.948640671952507,3.5547594178917743,7
18.51383631407038,4.403039605961215,7
17.866417057578627,5.047644887430227,7
19.86967612302327,2.1879552652129384,7
17.78036873731136,4.09925373721629,7
17.44420936546253,5.037850021626017,7
19.91668768767954,4.662456426100008,7
17.93119686290698,5.7635373635139455,7
12.570562003664168,5.513771718348172,7
16.65357106686262,5.491234157590389,7
16.06858642200648,4.638917460789656,7
16.307184480637183,5.390111431423461,7
19.063735749511434,3.723803080043992,7
20.32677921533199,4.400520666537928,7
20.166221769023828,5.047982320284277,7
18.99896460755071,3.800919946992366,7
16.683355023550746,5.279093797911844,7
18.592214713856855,4.302090407755533,7
18.040530813896964,5.322736884677213,7
17.51678112587713,2.935618283068031,7
17.69960948119099,4.411840308599824,7
16.64752792911452,2.5891339233826947,7
18.88371210579917,3.3269702151635667,7
16.948404935531602,4.91597030566855,7
19.835995382216126,6.30906605380555,7
17.118591599362688,3.865311516503644,7
18.635364571705484,3.776714070754194,7
18.58200091823884,4.930916834316172,7
17.561201781968165,4.462028350322313,7
17.66518985885063,3.8671038245332645,7
19.231257935757345,5.428034206462682,7
17.91156775234311,3.1727567924206808,7
20.019908884242376,4.332008328445627,7
17.613739682024192,4.14894496355841,7
19.066236214969315,4.814598166513618,7
17.901316758446644,3.8912056009420217,7
16.29410098636544,7.444887053405925,7
19.09842846178805,6.461877886872667,7
16.407375286070526,3.339875968414803,7
17.901942425552523,4.734799864701037,7
15.429197482909297,5.818395654926635,7
18.086130745487743,3.905860404402001,7
18.58749146523794,5.807805041762093,7
18.98250378474659,4.620795839853513,7
18.981347266103416,4.846900321504482,7
17.5524392485292,4.464178300514265,7
19.62469801262895,3.565543341193677,7
20.07436150862347,1.1182956892160552,7
19.3733288577478,5.116395370025311,7
21.459356770055944,3.935309298809533,7
17.380855814826155,5.9953277146247785,7
19.118890501628336,6.838117727430399,7
16.712038089629235,4.763056199073559,7
18.82802506309695,4.192168608931692,7
22.508029840675334,3.685035532867909,7
18.95117129747949,3.2829123614134677,7
19.698445996709967,3.753437720260955,7
26.517801123560602,4.174547575736812,7
17.97841064217155,6.968988759364762,7
16.27835652692407,3.1132902793888335,7
17.973552913330693,3.7942200387859177,7
19.87086574628898,4.713769498793346,7
17.399567132931104,3.9387698716052384,7
18.73247035999337,4.720687296877731,7
18.613503489603257,3.687460965209243,7
17.92171720308724,3.2700715480129934,7
16.51376844331059,2.7454292045784503,7
18.345659183496377,4.726887075382907,7
19.181041394848943,4.721896918229399,7
17.320394431142585,5.486151691646764,7
18.74270095407877,3.202486831530364,7
6.747990751085109,-13.677754092113902,8
8.030730109898494,-11.95080903860454,8
6.906933010590116,-14.386608652049865,8
8.950490819821853,-11.026779103639786,8
8.325381776881438,-10.307325621120336,8
9.647041751595454,-15.168664733247446,8
7.785318837985163,-14.628990927633453,8
7.400695333196264,-12.890584727807953,8
9.133550678971183,-16.410521412845885,8
7.272883439862714,-12.11231376508958,8
7.719535358324881,-13.988662995347836,8
8.245397016035964,-11.109100629231348,8
8.075156233760124,-10.885780118747435,8
6.527661593639671,-15.80743260256435,8
5.882452488640499,-12.389078341265392,8
7.9740999037507505,-10.850092143506318,8
8.352603456201988,-13.477995502465468,8
8.295803932535774,-11.430432234587348,8
8.237946530726681,-12.427080734445457,8
8.156285037448347,-11.3582823011519,8
7.608237479203131,-10.781570290659882,8
5.706648007556808,-11.440267088164624,8
8.016646879207528,-12.1578220870361,8
8.503954360114236,-14.602060939321875,8
6.597780947973288,-14.19632799013965,8
8.874910407932846,-11.37877188930152,8
8.228972710368382,-12.72021338616802,8
8.758128645785252,-12.997753263375106,8
7.895732116269788,-12.680785842157466,8
7.932296861903587,-12.994343447929072,8
8.096957355851753,-13.8507170039219,8
8.57907932202202,-12.720326625564512,8
7.744326747942252,-14.366414920466486,8
8.604901762280846,-12.622371408707048,8
7.083956886561714,-14.795780061885397,8
7.7584182483472235,-13.033179738959433,8
8.589631343068566,-15.734967149705973,8
8.467583575914578,-11.317720821634861,8
8.097725343891263,-11.490955077007948,8
7.484918188618417,-12.38049636902098,8
6.400848188498809,-14.010478365147916,8
8.262472226886032,-13.12159158920983,8
7.344617932142628,-11.607405296894251,8
6.386823369804759,-10.379926675004477,8
6.695314664858167,-15.147468276159763,8
7.481387687340831,-12.542413591937965,8
8.130540533204366,-11.342967602134461,8
7.4375025543759925,-13.691782336730252,8
8.312345306979921,-12.221252968109228,8
8.503993486866761,-13.582134159066626,8
7.9084669948107065,-12.679237950437129,8
8.532505657406825,-17.527795762527845,8
8.27087142959249,-13.32043946546567,8
8.294193933519123,-13.645581443212992,8
7.455804595812901,-9.84569065542096,8
8.352281150966355,-12.738457127826049,8
9.270181636412904,-14.67043713681996,8
7.813546846426665,-11.534003080737616,8
6.982349285073776,-12.256124834612786,8
8.208362247189362,-11.600219130437685,8
7.789856923955495,-14.013788172258886,8
6.268501571084557,-10.676709723882471,8
8.04361861524054,-12.169041748624371,8
9.338836728605989,-13.947249373396742,8
8.64891510471062,-12.365492220105226,8
8.145481943787125,-12.40499370595009,8
8.142506719658119,-13.085286883979448,8
7.231161867107307,-13.282263333674761,8
8.89326935420261,-16.657968143497108,8
7.239797674610198,-9.04383671604284,8
7.793253107042912,-11.24620036777406,8
8.58293644572266,-12.194794903842824,8
7.13650800769257,-12.387801546443741,8
7.896298840467871,-12.528982628508551,8
8.09409891478352,-12.142472333481205,8
8.195747153120523,-13.61209564135896,8
7.290246719385163,-13.768361048478889,8
7.340557881777428,-9.070257613211673,8
8.839187602881603,-12.613118782728572,8
6.766898175046078,-13.275003117079248,8
7.781650127915712,-13.44440206788219,8
8.790680379549254,-12.43338217526793,8
6.640501411341635,-16.82192823692676,8
8.552377518157734,-14.822993281520898,8
8.918754998435189,-11.37835421093908,8
7.141825994703677,-12.238070848691226,8
6.504447604764554,-13.176645462710303,8
9.235069166755306,-12.734366267315474,8
6.680128402845857,-9.128635180916335,8
7.315410372061315,-13.005776025827828,8
8.234552833387854,-13.720112472240105,8
6.921602772429485,-12.174658776386087,8
8.356356998383884,-12.769983064817731,8
7.604227618225879,-12.851444365603186,8
7.63508010153855,-12.329962626288617,8
9.533893756908942,-13.060130241068588,8
8.363818309211009,-10.983669656509871,8
8.822797851081432,-11.586304952891483,8
7.842537589845893,-11.671947672051077,8
7.65240559622736,-11.124605745863374,8
6.889910811290905,-12.637944542464087,8
6.4525352340538635,-11.229235306041048,8
7.452871430783383,-12.125707675042053,8
7.344590790316081,-13.839187999951513,8
9.789082105474918,-13.496877601203673,8
9.80573862460792,-9.656571997396554,8
7.724524350565855,-12.514023879646993,8
7.6223000267056795,-13.865234759953216,8
7.817879957978684,-11.043669003760169,8
7.247210611820985,-12.77727727685321,8
8.479674836985504,-11.362041191733507,8
6.949185571473465,-13.232322587650039,8
6.5738751989720665,-12.9368393443299,8
6.5169834054459415,-11.338492018850994,8
7.580601792467375,-12.566794834570452,8
8.984228693311145,-12.072657451990779,8
8.522792516611998,-9.888017653626413,8
6.917776399538952,-11.690126976755245,8
8.365194857797825,-12.066055380475849,8
5.245043450764129,-13.529788787784938,8
8.009684799367166,-8.44263877696958,8
7.058582963221714,-12.878593841771142,8
8.99510459517213,-15.905698420422878,8
5.222928473387974,-11.895167518059829,8
8.79926373443552,-11.581216837686947,8
8.02617428488857,-12.733875921444314,8
7.524968392390527,-11.862598325168383,8
8.916078285318735,-12.34249725053939,8
8.199165589038504,-11.865559619678175,8
7.23883169028141,-11.345481918755649,8
9.07512995974109,-12.123132999184275,8
8.2907501045706,-14.903312169427707,8
8.619290656907067,-13.07587681599444,8
6.572911855311611,-15.011217484982524,8
7.737758284991908,-11.941419620502764,8
7.269896392869622,-13.432261824989363,8
8.152911539483013,-12.161236192344935,8
8.329192126091847,-10.138019644072514,8
8.284803084938547,-12.593886470312665,8
6.030544261394441,-14.016911268465396,8
6.790195286396153,-9.433808122825909,8
7.090115764574381,-12.177543894140815,8
7.008632389371818,-11.508386683712809,8
7.8162471163043765,-13.048898716345589,8
7.268503399562845,-12.482321615976485,8
8.167243901957184,-13.830826550544035,8
6.907408056388439,-12.997744409123577,8
8.319810247868787,-12.907855714957325,8
8.598481039279532,-11.50113042926422,8
8.314235182564836,-12.228294109661453,8
7.593540907285863,-13.296587615607145,8
8.360498693585447,-11.513913664864171,8
8.430595623836785,-13.987233614681072,8
7.818247872279603,-13.620507993728676,8
8.237557636641677,-11.109789375753806,8
8.621567441593177,-13.83855739212196,8
7.666220013286317,-14.17220417007959,8
8.345488849105902,-12.870821346713548,8
7.418975328819843,-11.74165542987432,8
7.933972475130897,-13.616464464932152,8
7.6749004020058935,-11.359873280327768,8
5.532909720085603,-13.996242752888396,8
8.566054093220217,-13.309614715278155,8
9.088997593144278,-17.447173045562554,8
7.273219740164754,-12.513162608423537,8
8.826113682521155,-11.52679072887394,8
8.012702959644582,-14.010074715919483,8
8.619740053024577,-10.436176295423518,8
8.94205219524213,-12.653619167047099,8
7.887381179712907,-13.051587749522998,8
7.140453678328963,-13.007070473766944,8
7.906313905509027,-12.554954956455546,8
8.696171127012494,-12.26148022309603,8
8.45810568107747,-12.954160748081097,8
3.306133795285943,-8.606172956006734,8
9.676942672314764,-8.330219627137566,8
8.343190117948376,-13.133327805759329,8
7.5249150246390135,-12.300135969629052,8
6.639441012705468,-12.910179470551936,8
8.038126461422456,-13.905644520582184,8
8.04886692401125,-10.060390798053966,8
8.240588263137955,-12.05933689357391,8
7.492245914271083,-13.308677498148828,8
