x0,x1,y
3.0372324391235126,-0.0572225110893862,1
5.229818299541255,-0.5101041764926817,1
2.7824864520404846,0.5279574425376183,1
5.927014616117685,-0.4037565558730498,1
7.381678132732823,-3.9147834595576723,1
5.028021266184672,-1.907608239036878,1
2.9404618140351824,0.3678558751683698,1
5.1204401399718495,-0.9405153405892033,1
6.9099737765601255,-2.7379552467739177,1
4.391604430475379,-0.764931781001345,1
4.904041411070121,-1.5440676127722015,1
0.9823534127408227,0.37628281930506047,1
4.495029904378116,-0.9024120353884701,1
3.996649168111067,-1.3915605511083413,1
2.6970439879769903,1.2244485956708338,1
1.0256262536021947,1.1251738951614052,1
0.9331223784294882,1.6005245968796271,1
1.2190751647550773,0.3154108689435279,1
3.328658041308685,0.09236935831772353,1
4.189930107517188,-0.41075968755748504,1
2.311534049736413,-0.06854850936471074,1
4.3894121216396975,-1.9541440450327694,1
3.3398213317559016,-0.9616426772063723,1
5.681920716573455,-2.5400843504100923,1
4.151605548385275,-0.7534849727669084,1
2.3185417816237113,0.46570504395117807,1
5.0500833530592715,-1.636322771346741,1
2.022231627345149,0.955053486337447,1
3.6539987558259726,-0.49034618841272537,1
6.86868469431749,-2.9910305065941944,1
3.148664816701382,0.4806417582476501,1
5.424937341504206,-1.9787935605740445,1
4.392117978471357,-0.8249542782097581,1
2.253595431565446,-1.3580734519293824,1
1.8444888886183022,0.2877033066410374,1
5.132002314311827,-1.1817152875853827,1
2.090428682028157,0.5275222729530983,1
3.908297826228292,-0.5207929927472577,1
5.02598256379954,-0.8175178654455498,1
4.298205283796219,-1.7193044111143316,1
2.788656354021863,0.5114508372836317,1
5.372317877672746,0.7540872405600528,1
4.582606850257726,-0.3240906552152574,1
0.8991127042400895,2.026434129108724,1
3.1765483788309608,0.5720569152927965,1
1.9246312185245402,0.7912967110224648,1
3.441022334093326,-1.1425266365155413,1
2.6748292799830047,-0.25103235746880315,1
4.111170913954492,-0.16997187128349986,1
2.6607397622610263,0.5764207777436762,1
3.35468052366437,-0.6947498676625994,1
4.7334296604653945,0.08959820442159244,1
4.453212958733386,-0.818756797534458,1
5.788778754922982,-1.6272811560152296,1
5.359142683217812,-2.1293207447969125,1
4.671708309708505,-0.849331486021562,1
4.358814790449025,-0.6646816935922613,1
3.7251968314378407,-0.939088714680691,1
4.340787587833181,-0.17713514749515546,1
3.9129059822646344,-1.0380849333409978,1
6.2524466945433925,-1.537467683691649,1
3.412545016295595,-2.221378258436865,1
3.167137063513049,-0.19563911923005065,1
4.701764249405834,-1.37225381231689,1
3.169833371988188,0.24725963263830264,1
3.4839752930471493,-0.1637527904676851,1
4.461037845672846,-0.48494586401343626,1
3.7766789210466505,-1.9308043340000132,1
2.193252329825283,-1.2582254623751363,1
2.4121160218740103,-0.36371796746830237,1
4.566250259247323,-0.9743537681740663,1
5.739608208255872,-2.2632223329025405,1
5.632445779404241,-1.312644692884199,1
6.7727738429063535,-4.091639333813552,1
3.955152822898527,-0.45755073176606775,1
4.07707557469409,-1.4499282777713893,1
4.65665425337627,-1.7647874579692382,1
4.593129815143637,-1.328563451582351,1
1.8070266578790615,1.4449746085091335,1
5.271674756830421,1.2137753003961227,1
3.5392446050287636,0.03515159899126119,1
4.056936699111803,-0.7290906913557547,1
6.19582765293578,-1.5553930151774962,1
-2.710166388810521,3.2703817372470474,1
2.781999496442946,-0.037555637913071205,1
2.0602412219413155,-0.10531867649649751,1
2.408500417171394,0.488247461663482,1
7.0557425265875775,-1.801741519597127,1
2.1411933777618266,-0.5902118965830148,1
1.6510164779887144,-0.49705284828657403,1
4.341787999023964,-0.7045009490745954,1
3.913215446660172,-1.231198727823227,1
-0.8311136464654019,4.608094780966628,1
3.932694766795349,-0.65800406723588,1
-0.4309792073839729,2.60244876181301,1
4.4218567702309075,-2.123993817632985,1
3.4218415885356106,-0.5241948759283048,1
2.740709243184874,-0.6182837549152773,1
3.9728463096141757,-0.5352458522517516,1
5.6104706337545895,-1.9038499849368713,1
1.581391592235776,0.5822326076596314,1
7.881430872537424,-1.2820219551251926,1
7.575865302683933,-3.2461953528987144,1
0.8517293886945896,1.9769463567595849,1
2.596447388660037,0.2594693689722012,1
3.9781791562191327,-0.9045492919744051,1
5.597920656844165,-2.2825318335300557,1
2.355894875124755,-0.7863070465637787,1
6.352989093636497,-2.661106381337028,1
2.144927525962479,0.6327752633893642,1
4.874502364528002,-1.6562667100104242,1
5.653841294221513,-0.9430445415091282,1
5.422877405538068,-1.6307435023688872,1
3.9449279365689414,-0.5878073922734375,1
3.8022551328339302,-0.5021935336855624,1
3.3988760642945612,-0.6002166308813766,1
1.222807627961907,1.7828830986565634,1
2.220511380242124,1.1448901320784595,1
3.544778925834805,-0.44407566212367067,1
2.3797483225059235,1.257738550605783,1
1.223863198010097,0.3255420421229849,1
4.877622930823505,-0.687816027730052,1
1.8669717744851544,0.2285811760446821,1
3.2272404457020984,-0.5370800535233083,1
2.355598782335163,0.4876492779867363,1
1.5742751724599466,0.7372120144276803,1
0.7624793047600424,-0.6659230902851976,1
1.9262243894595499,-0.14833096183881977,1
4.444107502919524,-1.0801190309482218,1
2.9467888224404986,-0.1887564607673282,1
5.124063848140503,-1.9084274296733126,1
4.803291417157952,-1.628613793658345,1
4.637291276766089,-0.9199616802646373,1
2.3964357135559244,0.15039241238455175,1
3.4292519540512347,0.3060276584219128,1
7.952755351353353,-2.0794171100343464,1
3.3042018274341567,0.25943594320297836,1
3.011083634216806,-2.603643631550485,1
3.8552484676384675,-1.27866376832942,1
2.8642109279715307,-0.8285257910858204,1
3.9667328861993427,-0.7936884407919499,1
4.494580056565638,-0.9595003365140421,1
0.9487741137130596,1.0112726912847032,1
5.020369126630301,-0.5744881446539375,1
2.859859194331105,1.4917923421851524,1
2.2668333038431348,-0.961219422228133,1
4.936187149287321,-1.1640221949904537,1
3.8484087959810322,-0.12523231963025064,1
3.9220465545042797,-0.362998063185214,1
3.200118037098507,0.04070396926059633,1
5.251401152124092,-0.00426932089520865,1
4.128257359884151,-1.5259904006115592,1
2.864278373624445,-0.30728324314242217,1
1.960364517829314,0.8385931140932504,1
4.448619100841793,-0.7172837894848062,1
5.670321214773705,-2.6048322876446375,1
2.664757080385192,0.31657175670743265,1
10.444913344611745,-5.125568317295928,1
3.995287782989106,0.17965479043637844,1
5.633203866085139,-1.3448909518197771,1
3.7430276567945304,-1.8528961317158679,1
4.153415352715564,-0.708897591325885,1
2.9610646358904473,-0.30710182850903267,1
4.810815448264021,-1.3033086334508517,1
7.326476497151487,-3.284664342039056,1
1.969995466985659,-0.11109457492583497,1
5.913772031803486,-1.815264672545946,1
2.4272033912802105,0.45679896246283325,1
2.8873989762485723,-0.8199265416330075,1
4.708215687017995,-0.975476941492248,1
3.7311508654960934,-0.9861108403056056,1
0.9154286915922332,1.2717091971577856,1
2.483684989778229,-2.669434141915344,1
4.886992693970821,-0.7438083232765801,1
3.102671548562837,-0.23522601351318242,1
3.00189221011544,0.04889816171678213,1
5.281413830057361,-1.7097060698539943,1
4.071943507468996,-0.9486165805516623,1
1.9315266020521213,0.3314868868823577,1
4.031596430219612,-0.7131899034010448,1
3.8097732412571035,-1.9079276666671703,1
2.831986371602312,0.0757527899895521,1
3.2246696466798137,0.358096621917359,1
2.4005430342032827,-0.011534093201193196,1
4.858691381162284,-1.4440672629965174,1
2.8550663679227277,-0.6467802101529181,1
3.262275629595674,0.2113078092004559,1
2.3066989425574733,0.18909263686406663,1
-1.6175699848214413,1.5359845908005467,1
1.2415313308624691,1.4083345504648999,1
2.253531163589048,-0.8364119629292496,1
6.171705357541348,-2.5143892054120203,1
4.952983654921445,-1.3380551935682963,1
4.406643115689529,-1.5488987190305994,1
7.051738319312265,-2.0536304452601937,1
0.2544525011755643,1.721605057623115,1
3.875545547928077,-0.7137840137040308,1
6.633760112507067,-3.318153327563659,1
3.9441690514845567,-0.6506334658383517,1
4.631349476001801,0.04707538123136684,1
0.35168211131277527,0.7795526141888746,1
2.2214445996069268,-0.8019682108378015,1
4.031814694863446,-1.130736968223662,1
4.4069839989283865,-1.3402113626593164,1
3.511169219839081,-0.07294299705670454,1
3.358691700806319,-0.3920255196490212,1
6.389311535628607,-1.8883995828795186,1
3.059711689981603,-0.25297197107634334,1
2.5126832011683806,-0.2834060175807645,1
4.09352996108127,-0.18098850458418336,1
0.7470757502079701,1.34226551236187,1
1.1618129398476271,1.2398825940690732,1
7.1361169655243195,-1.4750372799119833,1
4.077590532394699,-1.0157769180399727,1
5.099371731910343,-1.1971567947652337,1
2.3298391943171666,0.26990525012783917,1
-0.09234263445713742,1.9275341555548748,1
3.767256819854442,-0.33886039746200936,1
4.563722045765236,-0.8311485583328464,1
2.5481090934188644,0.21385124863304927,1
3.7769325504388047,0.10325712605768572,1
4.633188047630851,0.207078501090749,1
2.9956104925299827,0.19837608677741714,1
1.7385973751256374,0.9666932168823911,1
3.0101603056952158,-0.05355547460571025,1
2.943735081738398,-0.4568326003140419,1
2.079112876175604,0.791632901970985,1
2.379879555811721,-0.46895713151795027,1
3.117898101747077,-0.3965498532407892,1
8.92722657366064,-2.5372379902911466,1
1.5464309851243148,1.5298720284960265,1
3.3633432679722763,-0.6757440243085058,1
0.46293416587214686,0.10425980340199487,1
3.047049975521936,-0.2180292045794909,1
3.503336647666383,-0.41551138279649236,1
3.0727083124546892,-0.19188985885422505,1
4.387002633975182,-1.308638923051343,1
3.659961652430545,-0.643296048869371,1
2.2454877110159783,-1.187227866882104,1
4.93263520301133,-1.3277661347138445,1
3.8794581625101023,0.1799835200303519,1
1.1950810219424821,1.2953551219584734,1
5.1234866076793395,-1.355048351845447,1
4.5117476032689465,-0.8340818361495258,1
3.5709123825266094,-0.9087876758133981,1
1.865665299180646,0.45851647254114236,1
1.4292761556616864,0.5751772949372497,1
5.1078235434301495,-0.0884534580489851,1
1.588529956132715,1.0591504037011599,1
2.4014253007248936,-0.09817699291844814,1
3.2351072904136875,-0.9710531208639867,1
4.443137080643192,-1.5143906512387395,1
5.194257812052555,-0.8307588697707966,1
2.1306178372968985,-0.46488877152123,1
3.055879505492528,-0.13686419873830658,1
2.4176027027218856,0.13693171589704567,1
-0.03226076505774378,1.2102360334368303,1
3.798296572844936,-0.9835890130046236,1
0.7581865331505813,0.6013486352667209,1
3.066495731048266,-0.03700889064325735,1
4.209745846984384,-1.7410446264562052,1
5.242740189921745,0.0169658795278253,1
4.770588538961503,-1.5468397962522493,1
-2.9553551208024635,3.4116675561458805,1
4.6496039433245775,-0.6490180783337098,1
2.3778079605758524,-0.13914966023853467,1
0.6313569441044109,1.5835473308842123,1
4.53497254183732,-1.367018481597733,1
4.543995734623632,-0.9363229146987996,1
3.8006282094965975,-1.1491999241737547,1
5.912480023449072,-1.7650278223626152,1
3.2039032999809995,-0.8682207281696724,1
3.456900572552421,-0.39369028239962195,1
0.7148061061829223,1.2189001443612137,1
2.100695478841545,0.2696483597405558,1
2.2254843760546557,0.1445044489589894,1
4.944114052538617,-0.40579741574323314,1
3.142287596331543,-0.6772053674251184,1
5.835505069563499,-1.9213839321517705,1
1.4291102009484038,1.8777982784177718,1
3.663519684238773,-0.24899619875419715,1
4.062060828129937,-0.911310372296845,1
1.0146703420290626,0.7814341994788655,1
3.6046991020659678,-0.984822258325626,1
3.355289474515981,-0.5560973800724883,1
3.614835127761732,-0.4088906252516747,1
3.2269179081605657,-0.9196836696731674,1
3.0438191233556458,0.2297648506410982,1
-0.6834068714486361,1.2498076565753462,1
2.489060274484967,0.697191394746086,1
3.759715660199227,-0.25215063915861036,1
2.592954583776682,0.5428233124152132,1
3.5933148831851733,0.23186861466261766,1
3.877093890559843,-0.456405023179146,1
2.3409294673744774,1.4794036526961776,1
2.3589672205940633,1.8488321445967393,1
5.974494719441513,-2.1939525223305676,1
3.3412849618437974,0.6970622158403471,1
2.9733145648878327,0.5046472529584254,1
3.3695986274902086,-0.8494302541074469,1
5.867371740093558,-0.14620941710395624,1
-0.12063993748154722,0.9987991704488158,1
2.575359835448608,0.21193121318311325,1
1.84002302249089,0.9284728608910658,1
4.129388238468031,-0.09711951202755484,1
1.6259818766058145,0.5772529674726055,1
3.4097988788491698,-0.516936291796261,1
5.25742323503684,-1.5784809999326028,1
5.222132909417864,-1.2997454286779129,1
4.63992519856814,-0.6830776185342351,1
0.6801417872553972,0.4062474838055443,1
3.0776862944198307,0.09455201762837889,1
4.765111795621178,-1.4855313239376673,1
6.839325152721919,-3.1408211601784757,1
5.906297928579349,1.5460092240411107,1
1.8897220025576196,1.0790390735495126,1
2.6183183234234546,0.3853269723436652,1
3.756581783395918,-0.5732797962798124,1
3.4454160102816935,0.7390206430803549,1
3.733673722874083,-1.0055676975946084,1
1.5158661586262892,0.6481186696270361,1
1.8728021439564972,-1.1350361499920028,1
3.234844865853002,0.4916071336431094,1
4.679026276845797,-0.23356177411500656,1
3.2648405472095114,-1.0165483027014608,1
2.1933532987685265,0.5353008952397287,1
2.9461554633298217,1.6501261174752457,1
2.8550822242042675,-0.3016836401939613,1
5.716529387416429,-1.3369042830285247,1
4.162619670659079,-0.07249183460949915,1
1.6171267288751487,1.5949077773144902,1
3.4821478626444287,-0.6029843570346414,1
3.5369368325600687,-3.5685139533842785,1
0.5348881344119611,-0.2944917212827831,1
13.117324977022363,-5.512231822177118,1
2.494362692821848,1.7594999781970606,1
2.5522886744519178,0.3392810974308823,1
5.963353111902942,-0.9010480092476912,1
4.942877442991659,-1.5566465661333941,1
3.6614859472277237,0.18822501041974027,1
4.07290606792124,-0.33763268187281553,1
3.5612627617505885,-0.5645401275908731,1
-8.091342873009125,4.229836122252453,1
7.047094544506794,-3.3254155051251715,1
3.4568005597036526,-0.41121844459000173,1
2.3442196766674392,-1.1901042446560506,1
4.108214618697296,-1.130285843917724,1
2.338713713838719,0.31325481711591396,1
2.873539418648723,0.2564835317212588,1
2.1682649877695015,-0.1392141596153233,1
3.494897723278023,0.06589823574220038,1
3.387005921025152,-0.1653598916041695,1
1.8818395609239433,0.5737935987747258,1
1.7969349534944477,1.6030039041011745,1
4.1845105856229186,-0.579501227857139,1
3.0240391197808574,0.2797243604434597,1
1.255668359349288,0.6831482260960063,1
-3.7699934487019453,-1.4601677809248217,2
-6.557583810283173,-0.08166510685842931,2
-2.410101876682028,-1.9978928302623582,2
-0.19305109996234426,-4.245084980556197,2
2.9383405044017796,-4.275566944151052,2
-2.0509906135137173,-3.0807858613228167,2
-2.2920080265036784,-2.069442394079742,2
-4.8324139667763415,-0.4221699587971378,2
-2.5299945469177656,-2.045623553768697,2
0.06562875865559059,-3.339394048741919,2
-4.138789947266799,-0.005532049334135314,2
13.477782659532123,-6.76654818854813,2
-3.168058528080334,-1.6059099636638199,2
0.759423237133031,-4.015994435873281,2
-2.0183028546404684,-1.6387087124769155,2
-4.721912229983147,-1.2890568218592768,2
-6.325171971191371,-0.31556329407261374,2
-5.829432902236518,-0.18051390463446992,2
-4.785571291382784,-0.6074797656450868,2
5.889815734126794,-5.831873889070499,2
-5.098515565222719,-0.733392660283938,2
-3.6638905472148595,-0.7041797709766189,2
-4.948446950451527,-0.6321543841699659,2
-9.511577212175519,0.9156475151905092,2
-3.4797897175844357,-1.204839695469702,2
-3.760623825219699,-1.2184447376415328,2
-3.8375688560636005,-1.9449691660251986,2
-3.0619859359086696,-2.2146962210956405,2
-5.902694093602925,-0.4831329123870707,2
-5.667692891383946,-0.18874146149490967,2
-5.158447028191822,-0.9591940774308076,2
-1.282329623628653,-2.105284192892421,2
0.008711482556481354,-3.914155440758166,2
-8.852590293291888,0.8016144119571784,2
-7.800679529816497,0.6767368585100184,2
-6.3151216772671575,0.027493083544485986,2
2.237309448297092,-3.882946123907388,2
-4.837988242497293,-1.2932208569124124,2
-0.6079115322700188,-3.0323208825554717,2
-5.637986546411538,-1.3425780212266614,2
-3.7237569616421133,-1.6803736164601164,2
-4.7398438706309065,0.6485384583841567,2
1.3147978679431325,-3.8119935598991153,2
-1.8670190244973823,-2.8514581051298795,2
0.079532720814258,-3.0934759923510677,2
-4.746006257809368,-1.1331550543347977,2
-9.875314678113616,1.9930778524053543,2
-2.0259940266564045,-2.0338888808572086,2
-2.285273022554009,-1.981785503011447,2
-6.338319876991548,-0.7021635134343279,2
-0.6530371390583798,-3.358557439943427,2
-2.8050505684650893,-0.7576993980341867,2
-3.394559846491671,-1.5671948973325567,2
-2.074593525092197,-1.828831290883529,2
-5.5908332450534,-0.6001319228624018,2
-6.076781171550563,-0.2468457329633129,2
0.8008185389941107,-3.488088935859759,2
-1.3037647008974886,-2.566523639914325,2
-5.392578834648234,-0.5942628110268587,2
2.9577060524675542,-3.4501100132786933,2
-2.67525649431572,-1.6352484463376298,2
-3.690846439085352,-1.4056812078196859,2
-3.139821997523539,-1.7335672831750737,2
-5.0405671107994765,-0.8596666294612889,2
-9.063375147420194,0.6517218113002905,2
-5.818176189081613,-0.7395666348236778,2
6.6974440700656395,-5.893961867132781,2
-3.391611069024887,-1.946730867478288,2
-6.323249856612438,0.0895174982736,2
-7.113487958165059,0.3375841351760478,2
-2.165934915833062,-2.5143556644841025,2
-4.404985898261344,-1.2181457188779574,2
-2.556983214179013,-1.4420680975531037,2
1.1733609477840612,-3.9220142117972845,2
-0.7060133975021108,-2.7618243554032516,2
-5.935539439927485,-0.264155271562166,2
-3.5607742083042506,-1.1993529132181,2
-6.714446423025883,0.4006834344308916,2
-7.324375877621262,0.1345036984847119,2
-10.00461600305747,1.13864408126212,2
-3.752097499658167,-0.7904743451207015,2
-2.831527790656903,-1.5990766402307115,2
-2.6770609539732106,-1.475311176299091,2
-5.905172094719454,-0.8568035308287757,2
-9.155654027476498,0.8791550174727707,2
-5.157395912253324,-1.200888286162631,2
2.8079086788486003,-4.754149548017365,2
-3.8293244070762875,-1.5092554946260544,2
-0.5624543180965422,-2.0054498395188802,2
-3.2207363192997,-1.9729916522612434,2
-3.7589338652213895,-2.0472445179933465,2
-3.0993168926448,-0.8920204661053797,2
3.098984224904322,-4.359932269929365,2
-4.318563525144558,-0.8036402030696659,2
-3.1519080125842014,-2.0272567659496046,2
-6.339581412464758,0.8843885358735832,2
-5.944962230205255,-0.4475654159456173,2
-3.234146998864817,-1.540162198923717,2
-4.423485801841233,-0.6974528172177893,2
-2.5991387452834824,-1.4056297706446532,2
-4.4087418629637884,-2.2293856716242706,2
-5.210719143857548,-0.7725306950283763,2
-2.735429091054935,-0.8367797243250636,2
-0.016896142445631313,-2.8266696973631653,2
-0.6616921348264588,-2.213082363119663,2
-11.625683902769143,1.767599361448426,2
1.2601568682099695,-3.3697023759986133,2
-5.154975860690892,-0.3176807516854996,2
-3.127940392081298,-1.7993955647919977,2
-4.433897076863221,-0.29283157590435194,2
-2.8486938822594907,-1.2135559145655392,2
-6.110423745340085,0.0636002391180126,2
-2.966759708433228,-1.7665296690505663,2
-3.3808608718591504,-1.41189506681516,2
2.868101886643879,-4.842647817963304,2
-3.1133859192032363,-1.9343064151370113,2
-3.537830558508129,-1.2842464531113251,2
-4.882410958988318,-1.029720138966408,2
-17.203086491685895,2.69258056820918,2
0.9611069033520754,-3.8165298027407615,2
-4.081588735922147,-1.231877835417239,2
-2.774815055138355,-1.467554856173616,2
-4.319906130024831,-0.9835117315912764,2
-7.851349951073552,0.7980367518781697,2
-9.545662443058424,1.4073219181458354,2
-3.0783112204395477,-2.333680929045409,2
-7.892181464669631,0.2608943725291746,2
-8.489139053911327,0.866976137791946,2
1.534137392923021,-4.162616604835306,2
-0.9698580392234271,-2.6594245667688234,2
-4.243996137851222,-1.4171568691903618,2
-6.560995606574152,-0.9096528035266749,2
-7.392471326073267,0.10591770772864262,2
-4.496165049348718,-0.8901726644178826,2
0.9549790061541725,-2.052941559595397,2
4.190684275828875,-5.014325259636106,2
-2.2024568242093254,-2.3762499868411298,2
-2.4387092878611174,-1.2805654005496272,2
-9.28043997509985,1.8828135156678152,2
-3.7998213004016823,-1.0321871279228945,2
-3.810952943772222,-1.2256182490561516,2
-3.1777731540283023,-1.918922373384218,2
-1.1505886355568649,-2.5744857014572817,2
-3.234669728572808,-1.700608450369366,2
-3.9944998799285165,-1.3147134596575065,2
-1.8246723781362428,-2.107794269103071,2
-2.0476277048853113,-2.0575720438888716,2
-0.8710112182413949,-2.5171214438743807,2
-3.9138496810527226,-0.9262497491323195,2
-9.299063596198938,0.13567562628109098,2
-7.718035096281692,0.6054192319551122,2
-7.423973798289314,0.19394629637281668,2
-15.771166277420663,4.078244291931474,2
-0.3783703937607803,-3.4807265132370873,2
-4.382553400963906,-1.0955169100704254,2
-5.802374823373419,-0.7591394287084717,2
-1.1833229919577746,-2.1181897334022337,2
-2.390662189739427,-3.360556764897941,2
-5.0727412715048334,-0.9991498092556886,2
-0.7993023582602348,-3.50486140371123,2
-2.866296000777255,-1.3710405487787678,2
-2.115640972828695,-2.415430716841395,2
-3.6790210438195636,-1.6327506718717313,2
-12.617289337569396,1.8795357019615215,2
-4.0695040139362115,-1.3820411797240195,2
0.9954980098088639,-3.935817430933654,2
0.5132275633945889,-3.7672406938682728,2
-1.5962881825912287,-1.582259894561861,2
-2.6220330443756077,-1.862876557303521,2
-1.8342129245338277,-1.7080528483142197,2
-1.1215303973956132,-2.70253928863103,2
-3.1020438831246118,-2.100058200476309,2
-0.9356707465751115,-2.770051008404369,2
-3.7845916940430393,-1.108367876538395,2
2.753517607473546,-5.810690094826503,2
-6.569555337998401,-0.05712835688231643,2
-3.69743957252526,-1.6115698861140786,2
-1.0986917049150802,-2.80088948141816,2
-4.0430913536858775,-1.34091334189658,2
-0.09679807746896829,-2.5657442003370026,2
-4.6052229394071125,-0.6045818655641604,2
-5.220137642271377,-0.08873596476181023,2
-1.8702853332681522,-2.342331906105139,2
-1.715222469837626,-1.973547159456019,2
-1.939088130503396,-1.7325802219864972,2
-9.453215708819984,1.5966710639807733,2
-4.217245577907765,-2.560534362053567,2
-1.1000811836379647,-2.654309019814005,2
1.1691297926117739,-3.8250316748570077,2
-3.6778223997477753,-1.668214606963315,2
-7.423970860902658,1.2527242634620888,2
4.40356623162465,-5.5700919466382395,2
-0.23710379383642,-3.149946504394423,2
-3.0268711724328616,-3.2984114523026817,2
0.9760422138353868,-3.0117574460124334,2
-2.5478038225911632,-2.275411030200488,2
-6.959824879083767,0.6591402459605975,2
-4.463049539480802,-0.47977664242172124,2
-3.453382724612516,-1.2393665451995448,2
-7.262160409553765,0.7180147034064954,2
-2.1161594927781073,-2.1802082700889946,2
-5.3490833630757235,-0.6445124564134244,2
-6.603771980099282,-0.28190188233302127,2
-2.3894200702055928,-1.7403139939207133,2
-0.1989326979900734,-3.5126249812376966,2
-1.5248074974638461,-2.880951503623625,2
-6.7993014474469025,0.2880762451289687,2
-2.905225219411074,-1.6740005911336429,2
-1.8413120192204921,-2.194827939294385,2
-7.56975836285259,0.9854831176185352,2
-10.177187067080943,1.5760021130499728,2
-3.4015397212725853,-1.528712748591878,2
-4.295999867068038,-0.9901284213607138,2
-4.670091295476459,-1.8217556091853329,2
-5.3643354234428955,-1.0506508353896562,2
-5.7688758566185445,-0.1562231600929711,2
-5.947895700223546,-0.7473938044607712,2
-3.5616091169884365,-1.789047910392509,2
-6.081771746542879,-0.0732169811997807,2
-2.4592004810275028,-2.0168177334383994,2
-6.181368200062133,0.5644509418997625,2
-4.002700154880115,-1.356709547907389,2
-5.383422361702847,-0.5004885518248956,2
-3.0476115346268675,-1.9696260905859746,2
-2.392800612608851,-2.993401042987248,2
-8.485952241940883,0.6275788517573335,2
-1.2110380880753175,-1.953582980006177,2
-3.2161775308095173,-1.6054702446909344,2
-3.8373759918734947,-2.2008405317892925,2
-1.3117054681649054,-2.8938356041468554,2
-0.07113983377845612,-1.9655602486803407,2
-10.066263432338042,1.7809575798705768,2
-3.421976259027979,-1.5918576843474281,2
-1.4101198117015459,-2.3834877257223157,2
-6.054830713937992,-0.12290076220428658,2
-4.719050370339521,-1.7139226427036365,2
-6.534505038079072,0.560887038284978,2
-0.6608693904850789,-3.556185960891797,2
0.9613084190200385,-3.185662304296187,2
-0.44931975423290593,-2.229062816301222,2
-5.718609256116979,-0.23029154926919237,2
-3.5214520944087258,-1.3563330581765365,2
0.8910658812347481,-3.1568286997139667,2
-5.8643255201971645,0.15183500142667805,2
0.45290671579011255,-3.3594386961565545,2
-8.291809242684995,1.0774593150136913,2
-3.901970980936589,-1.3296398097770312,2
-3.1443456934889924,-2.0514109309462745,2
-8.086036856471537,-0.05840393940095412,2
-6.765121608801225,-0.05175161570396658,2
-3.6432484930941307,-0.28834188176823283,2
-1.4220064926504485,-4.407318361076643,2
-6.429143062726175,-0.23894046257542723,2
-4.121596447763312,-1.6113337729153416,2
-7.5662999191992295,0.558291936844409,2
-3.704921122652548,-0.7047723536944146,2
0.7651438365044929,-2.8452891502859288,2
-4.980206172071961,-1.573534629333101,2
-5.237119269582856,-0.8254230662133705,2
-9.276305405960565,1.6450431750852612,2
-5.147324539859334,-0.7093710118719321,2
-3.0622123078721506,-1.6779428217970025,2
-3.365745872763741,-2.2644012876277744,2
-10.777785337700546,0.8821778053482086,2
-5.0140289310690545,-1.2717139966074853,2
-5.15556748042587,-0.8157236693170904,2
-4.174177394249266,-1.0382317773130276,2
-3.0044966437126295,-2.348588347019887,2
-5.352040081259503,-0.39988009034107197,2
-1.1808366739180527,-2.4597384797340887,2
-3.5269371302968935,-1.714445319266137,2
-4.62552636289999,-0.6714812376002676,2
-2.692607233677109,-2.1140193513340857,2
-4.086131569195074,-1.366791770413074,2
-9.246835539596068,0.8846233377062718,2
-4.216930175582181,-0.036997997706186725,2
-1.9717552023551175,-2.646529129765791,2
-5.0783519569198665,-1.4556259351725864,2
-3.3878813125070812,-0.20150587130352404,2
-1.2028084637777998,-2.75490334452277,2
-6.715542085564306,-0.3179851361203301,2
-1.5670979180540843,-1.5739522176716076,2
-8.360404180161376,1.3054139137125134,2
-2.6943081507777786,-1.537532661530183,2
-4.910253305337545,-0.15379219313860015,2
-3.133504671215158,-1.498776991279157,2
-3.9913004059645982,-0.7723217173480774,2
-3.669557943928943,-1.8194931638154346,2
-7.968729161478786,0.4981824486175015,2
-3.393440796871102,-1.4919623487843845,2
-5.793430137994321,-0.4263302380988191,2
-7.732036450191096,0.7232756604774107,2
-4.886720809762042,-0.6995533360135392,2
-5.3179312024178484,-0.7806603974070824,2
-6.4887985102087455,-0.40245191517939993,2
-10.57740174330742,1.5392807953246064,2
0.27556557631734124,-1.8561745114489563,2
-1.554197001011023,-1.984973293979758,2
-3.111317469416192,-1.1403817149837436,2
-2.930205593674078,-1.7567856794698518,2
-2.6005626856327972,-1.765464088702047,2
-1.6418978273916531,-2.0173247936508267,2
-2.522748305815412,-2.7576045762982253,2
-3.9542193637812373,-0.7859306380914793,2
-4.2278362133627345,-0.538535726614609,2
-7.907313259070193,0.22431106761919284,2
-0.14607286107982098,-3.2613111335968847,2
-1.6094998001498713,-1.9553819306563207,2
-5.222198085815858,-1.0800716741144045,2
-2.5731249733095116,-1.9652586660014277,2
-5.023841078641217,-0.5888871379786902,2
-7.647462656814544,0.16370243530774542,2
-2.535326224759572,-1.9164967965136417,2
3.1310935965769766,-5.512386544301787,2
0.7938693472536991,-3.9966812398698384,2
-3.346809086601216,-1.6140130085546085,2
-3.374880763869519,-1.122318092661232,2
-5.958631223502449,0.042847278737609074,2
-4.946678064321539,-1.5208692234815704,2
-2.7212274727751637,-2.035355310647071,2
-3.4125604943333365,-1.4873334746929259,2
-3.0303223513039277,-2.5195495154642598,2
-1.8986594267997785,-2.4250045992064626,2
-5.8153597177608205,-0.7469742542115269,2
-10.398992389813433,1.4423113258787623,2
-5.521199347083821,-0.5206008655702177,2
-8.467635655862528,0.6723312518159825,2
-8.432269094105294,0.8903878063900224,2
