x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
3.013738428415671,0.45430392334799674,-0.5495035825593415,-1.400635726410342,3.5225734126169144,-0.5828641437127517,-2.423335630127344,-0.5199340300054515,-0.8136058398148059,-2.75186724934632,5.773972094603069,7
3.7967342004771023,1.7491473868145004,2.5671270947093037,2.30360022963404,2.30194168741615,0.19851673030525852,-0.09327083411786696,0.746097498350853,-1.3231032905144722,-3.229852839659806,4.914374241438635,7
2.7540142002441765,0.32080778833461654,0.9059094722521364,1.4782126651566228,3.9697861913687174,1.1682328662724397,-1.16762821553758,-1.352812289215698,-2.462220870638612,-3.621789700831237,3.508903577203145,7
1.7059634376569122,2.8422557914464432,0.967863237771382,2.2950769070844994,2.6049121853984007,-1.189198004795136,0.029333299853557815,-0.5802740527965238,-1.6143439287986119,-0.017713164498013967,2.221417179639448,7
4.654512314954285,1.244735552530806,1.5460305570497133,0.5537471835121145,3.0537688928137126,0.8325280376474289,-0.5825340409330264,-1.1296463971046917,-0.9731706773794729,-2.4937048437037075,2.8674996608756858,7
2.3098357800429525,0.7721425905036561,-1.2138233493729866,1.1338742945513929,1.4464816090467139,-1.1203254946288888,-0.9270674192059297,-0.8082760850064876,-3.7231875854828544,-2.409231891389668,2.2841554599970375,7
2.898437381421069,0.821579128861157,1.301760246668308,1.1286170103785225,4.539323943450613,1.7071771055192912,-1.4963065686884653,-0.019753769399239174,-3.4680798386801044,-3.16197654354651,-0.10505957211822592,7
2.4410431135524058,2.051694679674273,1.9697610545021291,0.39260092059225127,4.608904408407103,-0.3102732154168829,0.19039502491654448,0.8870454099234997,-1.8003219148583336,-1.4778066570201087,4.0161359542507,7
3.716526066667515,0.5214363274959998,0.046330336944995,2.6396402199274807,2.0854338545656566,0.2820096389471349,-0.6035063642740468,-0.950751941189746,-2.049754417085577,-5.022145042055082,2.832959662065488,7
4.072191268539475,3.2359189894896767,1.1275879793659758,2.3095149507187394,-0.7644850953725735,-0.6267378888831999,-1.245719203255443,-0.38878387073438325,-3.2072485617122695,-1.1779338391739222,1.9939359618192243,7
4.726136363065836,0.7743241532438265,1.5461736541509103,0.619593057799537,4.331312818055019,0.6703614434893144,-1.231260531177696,0.3902769494881902,-2.3217953105878393,-3.9014654587901303,3.94635116846107,7
3.0034378958162513,2.4210562521049237,2.2128207422727266,-1.5261701040459745,0.7226868565634339,-1.002722880645453,-1.1350298662973717,-0.21944538569374133,-2.7867113143891435,-0.5712008651913474,3.0660463970417244,7
3.0382833920138284,1.8746028288073449,1.8026890221908125,1.6344185479452142,4.4846933031674725,-1.695470572117598,-0.6250008216461953,0.513776411567664,-1.7239766937167214,-0.8389383773796335,-0.8484923532128095,7
2.3647121166671776,0.7162815593912051,2.526276176676981,0.06972831252427603,3.885971344686777,1.500480194971761,-0.5485230988764449,-0.8427221916051597,-1.5926884990598995,-2.2258154005625457,3.909991426788545,7
4.908481246370192,2.373687640402613,1.0075669012638881,0.40400664970246936,0.543115702894041,0.9988061011732385,-0.0861077697623912,-0.003785289782052559,-1.7013463551351051,-1.7923874935939257,2.718775216861146,7
4.4705022805844195,2.9258053918970583,2.666862136326918,0.34589391238833145,0.6602737628208954,-1.3899529395319394,-1.637466726746068,-1.1107679420670302,-3.4011622886812,-2.7746298170578356,2.195872974730867,7
3.431508099508477,0.5082062781191,4.00525089397551,1.3497472486197908,3.4284420510184193,2.2857170122207173,-0.5955471046306409,1.9956478455697235,-0.23983871350688601,-2.116319804112706,4.709454121280973,7
2.6861099076464585,0.4660877022569907,0.34503531662097675,0.34150269599815897,3.5283194404444167,1.5781723864502775,-1.5821696488443722,-0.16840437427065336,-1.0404267072967166,-3.075908450505376,4.615451964120919,7
3.4862808892848527,-0.2681533245401291,0.16350231912819457,0.3037516477784552,5.609899140180719,3.25353454614178,-0.26592420617606816,-0.8597978991106521,-0.20309345115498845,-3.948002857927336,5.843298615538529,7
4.330071468950816,2.1698879272429927,1.9600613213694897,0.4574657384962524,2.891807999976226,-0.46815601035708854,-0.5187916284029335,-0.19502057893109453,-2.1923601380701108,-3.1572223669173254,1.8707730548964563,7
1.4112011390951484,1.664479543550779,2.9305166851219955,-0.845390517788589,4.299154220873545,-0.45644361125739874,-0.6014711733727944,0.26219282744362044,-1.5070257669677927,-1.479925709078259,2.4326633462793126,7
1.6656664567299095,1.1031537720430638,1.9910970694111016,1.1406163842098989,0.7755220465126982,-0.9606015412932208,-0.7146184980530954,-0.2063303554219113,-2.4243192937539737,-2.2000808166591495,2.4229479677258614,7
1.64599764481133,-0.8160879408647626,2.5988305048149027,-2.046342543024021,2.66173269116712,1.6911917786810786,-0.9114876142569053,0.45091910384149686,0.5611052717851848,-2.2327309402953803,6.410916924129296,7
3.3439589468737942,1.4074333328702755,0.8193816910446002,0.3426711330710569,3.8552736310555096,1.8828836027625213,0.4295930795080378,0.021998251803483304,-0.3726348900027072,-3.249753715326337,3.2801074888668404,7
3.7005151940559635,1.3170437957446306,2.3196790715169566,0.14703308973148022,5.310913126636569,-2.108295912151185,-4.368093535251343,-1.7651619681885597,-3.565813502463294,-2.263917803853229,0.26083973835712193,7
1.228461170026704,0.9884140715984977,1.2348950934908434,-0.7908929964682463,4.895304682298827,-0.6594563917443218,-0.8518787846411288,0.00663127018154136,-2.658780529570355,-1.9108340680829712,2.1788477626322327,7
2.462397552413656,3.1989160483067973,4.433773886048568,0.2966522893957164,3.049891644572299,-2.354322581399686,-1.7706700737890195,0.5404327964509332,-3.1843690071966346,-1.0837423856907165,2.669911040639217,7
3.7520727805919902,1.1800327272794668,2.365178023558312,-0.7764777362476787,4.9283298317731425,3.270679725829357,-0.562093960142674,0.13620234076831628,-2.009241370232471,-2.250007625135936,4.154557626922078,7
2.9965634693457983,3.1331154114882604,2.289058727555375,2.5733158594276775,4.558759312131439,0.8197450512762442,0.5879429373246394,-0.3745982435671571,-3.582528294356079,-2.694092960354202,0.05298425858401146,7
1.395433738717108,-0.35722307467666514,1.8311016762067407,-2.202378092327918,1.3807128800842283,0.7185515013786237,0.1371097224690221,-1.9168421772398123,-1.1255172980987895,-3.8713750841843044,3.8141608004669143,7
1.7668343423709687,0.9726343887273811,2.903320284589851,-1.2693275424078578,1.4847378248495526,1.590521424634007,-1.2800156665970872,0.3040683196891197,-1.2089201582080833,-2.351328202424674,3.6054822103088595,7
3.1387065650542887,1.3902126501694476,2.2234990251433393,0.05521397957775109,1.6341964889342042,-1.2214225511790193,-1.6468049183858544,-0.7411984199703103,-0.17267895714170467,-2.9936733394598636,4.306994057562248,7
3.789290926269584,2.0723000422641924,-0.19510223216299405,0.5271613690395675,5.776937810903522,0.545310814906891,-1.0026977510858228,-0.053165895388776474,-2.032615462569178,-3.0774168167098264,3.4997754861587147,7
1.8638497759714845,2.012498989624609,2.4972727072201018,0.9528103289898731,4.375355292014828,0.5221102458469867,-0.40672922648595766,0.4800667679182659,-1.8742251510946248,-2.5574959303648277,0.9293846468874309,7
4.203377202048021,1.0915189567035082,0.6062321732949466,2.8899618718434192,4.258908465531425,1.637114223123385,-0.9277960596182091,0.2094837467879485,-1.3962491917091449,-1.0542462242499135,3.0510124127397953,7
4.796215972654023,3.0785795791352593,-1.0278071766293717,2.143587497990339,2.050772571379126,-1.4128341300618512,-0.4258919426636416,0.020033618071222226,-2.343257554759729,-2.6113883384740526,1.4588572933569977,7
4.876585495811431,1.5756218451908193,-0.6864020877226227,3.218911013492219,0.6019131382947007,1.1181464858162715,-0.9555323772730412,0.9659290197462997,-2.612842262275291,-2.9399355029711733,2.4982613818947588,7
2.073414361994284,-0.7492476885412613,2.318251892850542,0.1526695837370673,4.552847932194002,1.73612744003734,-2.9308183559667738,-1.8584736319198996,-1.5102765325485423,-3.721345488375717,3.4059600864858313,7
3.2176198073355544,0.9604801523762412,0.620950436071621,1.5565799690314852,4.363974765494117,0.6783726904852319,-0.8540309460131529,-2.090680248270313,-2.006748006457286,-3.280726069218842,2.283585857747879,7
3.6762995524351623,-0.8295004029046411,2.046382956950665,-0.6572815776885905,6.5185819370774905,4.298624542839265,-1.7462820960129737,0.5232996173643354,-0.4588587156933681,-2.6988117779640914,3.524600908291945,7
4.157554049796967,1.0438054183411003,2.3915110869522227,2.2122358743360087,4.977225759050031,0.843669947861917,-0.4497990926389952,0.25605570165536756,-1.359082260073923,-4.318466877480656,2.971673357170677,7
3.0060485739707077,0.5871427710340785,0.28160981875131696,1.1683196518134105,3.695905514798421,1.0757364582198452,-1.5541401009933988,0.31428694015038133,-1.5919456539760675,-3.8760396186506325,1.9795690652100861,7
3.4298481414683146,1.9059571941682574,3.7984384814986702,0.0660281860488523,2.416064624272331,-1.0378708551196678,-0.6560968910603158,-0.4411809055062832,-2.928575090052091,-1.92922598049522,1.1050356656871878,7
1.2796643677167245,0.2573010737650725,0.24236407623481449,1.5623065666987677,4.197045081100313,1.4429520089921812,-1.0000470328411888,-0.35975994754904017,-0.4130744344570365,-1.8215890901486658,4.9707973551934845,7
2.269247179383604,1.1190939514221467,0.7768129969734415,-1.0331336074131943,2.8054581945329726,0.31960274133910255,-0.9234508055957589,-1.0680407262554146,-2.8027800402062173,-1.3561386115307366,1.8851449265476627,7
1.5526701766127193,1.6963756413792068,2.9267894598387434,1.9614887272003168,0.9204000767450988,-1.9173951375423806,-1.2326497781820551,-1.516367776167041,-1.323923432335236,-1.7440685908860898,3.1006424411924085,7
5.934391037681737,0.9092845822381153,-1.2633522893980178,2.4979555423421465,3.1365884898410044,-1.6130602091368504,-3.4105301032245547,-2.359156530274461,-3.9158712540966922,-5.799027267424968,-0.32783555304542533,7
3.9809887317178854,3.845718119082735,4.0507588931932474,1.7070251237777203,2.326609450062433,-0.41302306168919145,-0.42366154629838515,0.662931906663841,-1.4455984457135798,-2.108842018534446,2.9170043497794746,7
4.091718729125522,2.1745714149700155,1.5340785945254607,2.7945988268028588,5.668657564423905,3.0884104787781443,-0.17674404906416818,0.313318970854723,-1.4716483460724008,-2.923045653958684,3.172369586251557,7
2.1501314072667235,-0.05491902546418026,-0.4169060932866837,0.5922008717510084,2.0918275983399095,1.4097797165511938,-2.3467216786970146,-2.298392007759354,0.7361609187801486,-3.0980711718740617,7.047150003666993,7
3.1579971801352826,1.1695171206626391,1.9289133705472692,1.8100882648229142,4.043656511650063,-0.7512326588251012,-1.158436154250981,0.4728254798256046,-1.4962067088572153,-2.5086001814971937,3.7000036328897847,7
5.6136791085924465,0.5308860844451179,-1.5873292775439563,2.8266820065813176,3.0683413411809357,0.4387401458262687,-1.4932231764311585,0.45782301307836554,-4.033510420440523,-2.819135559524296,-0.49307456124197513,7
3.3196696454467247,1.314066644120131,3.264848477876913,0.19535809361201217,1.4636194489737087,0.9113320238217045,-0.41173190326148545,0.45047347148947176,-1.1036981126721463,-0.9013618265281571,4.102793855006377,7
3.183847721038631,1.4031400988505731,-0.10338742318910077,2.076445246944191,2.5314737657014192,-0.23565297715641553,-1.4395538088101598,-0.0699066905402306,-3.2840367333945064,-1.8452168923616494,2.2837610279453244,7
5.408162753560207,1.2641073244263017,2.7911001971677014,1.0900391004618024,1.129752755798982,4.1847712768466785,1.1588690727364213,0.00014707773476113628,-0.4670338665200491,-4.519772075852259,7.036109894855234,7
2.3796618326120385,0.6517486833733708,0.6138899927488044,1.1514832792560703,2.2829692311142287,2.1404029271466722,0.27274763580823924,0.44379825096000863,0.12540768725890294,-1.8059499181732046,2.690454293393662,7
1.4935422228397126,0.26921526157291087,1.3149394104927077,0.2610927671978107,5.983538205612186,1.658121383035819,-1.888034350505048,1.3045966680358738,-0.4404265614844556,-2.6578964900433077,4.805379570964391,7
3.002429714841312,3.0278679715399934,4.003633612996277,2.4040451796824844,0.9733087830534302,-2.16294666201705,-0.9260276180825315,-1.404828429518999,-3.661323222790145,-2.076494130770685,0.16444749394087976,7
2.9765005781905587,1.1796381050321918,3.0742918062176745,0.7000996088461584,1.9585137218390036,1.2998789208847334,-1.011501109115629,0.7447258930847043,-0.6226913081890106,-1.5798982501946341,4.511777891221914,7
3.3887617581705864,1.4614387611391781,2.146518245399003,0.5928747530711984,2.8899829700982584,-0.33128018655626656,-2.014531007132751,-0.8463081347220607,-2.246355977087737,-3.8049701107571616,2.1061661764793405,7
4.143054658949691,-0.19688873165241194,2.160305785353321,1.306523598317561,3.432477171830908,2.0397081239491217,-0.6050189363084568,-0.824104395509814,-0.3712184933222298,-5.988356094053664,4.448893995747863,7
5.7900312298602525,3.2692824921368233,2.898653646321736,1.412097628516528,1.65882791771424,1.636372305210168,-0.006839982654406884,2.243403028704934,-1.8378669740188245,-1.5195113315343076,2.796659145676463,7
4.89437174400006,2.712666429270386,-0.3019153804369956,2.2405584121601763,2.019491721647638,-0.06417272325067486,-1.6287886225897856,-1.9415145840918222,-2.7717084439859,-2.484914157722799,-1.0794042342408092,7
1.9516968277503528,-0.9047552664122192,-0.11096618431675331,2.441727159580493,2.2667246190912245,0.6792885661020986,-0.6291707729531242,0.30555410205847583,0.6440421032782317,-2.7792519525668995,6.366730606022274,7
5.491723785631046,2.9304460242407195,-0.4403293605775258,4.1295570922674525,1.8745977849712987,0.3944280533385909,0.8759046111775788,-1.0762119303012527,-1.593003369204507,-6.077868981003148,0.5219025343469408,7
0.8384631592854229,8.887301218576962,2.74736380438717,-0.6310911986762705,-5.166435259431507,-5.634991438848388,-2.2890630707009643,0.785242616549632,0.6985121403636518,-2.2101438538275295,-4.745134902772081,8
4.123189133772204,3.9394387550693777,3.744161545849682,-2.1034947331261398,-6.819016639774049,-4.616569171242316,-1.0916371707405594,1.4455974813250312,4.016356081953665,-3.5408209731622122,-3.0861425753545895,8
3.0122689450992084,6.650886145708425,4.37665349632414,-2.6030218754442043,-4.860635723339228,-3.3484811812487285,-1.6709761801576688,-2.1418217304127714,2.3983829900964113,-0.9213968530860355,-1.6255703160041424,8
-0.7215569327532318,6.85657413936587,2.526010344791964,0.34607334765994713,-5.547347540250345,-4.769598657103711,-3.086876538400822,-1.5535982825270112,-0.8607718964855213,-2.3935176200653343,-4.323202509664322,8
1.8824727703204176,8.383919006678884,6.182133798487053,-1.0563841334071555,-4.709548505874189,-1.6329504477829238,-0.08075126612480288,-3.021141343390884,2.5575371976331556,-0.13184902446922164,-1.6601604509925545,8
-3.5754048741683992,5.4820830330385055,7.882485933435159,0.8892240795656912,-5.21191088620453,-3.903566996024412,-3.4275594200518675,-2.579414390668234,-0.5898518571198801,-3.3082979734331355,-0.604833494820308,8
-0.718380213205378,10.910142346016563,3.5899167106428442,-1.1522903935222304,-4.174763957626416,-2.5673111485518323,-2.8856697144071854,-0.7089903299499335,0.5337080318935986,-1.4998511703095736,-0.2951142412863348,8
1.270401059264633,7.116973488261804,4.519566976370249,-2.1214881888573895,-5.962956358227811,-6.426281978695536,-2.205397629108177,1.199857459185206,2.6121432442877355,-3.4253045029640785,-3.2993510356064415,8
0.5016608274943819,8.734504721298569,3.4965592301341624,1.6641860751489,-5.1841382887937995,-6.089009885942694,-1.9222994974641967,-2.1341199605577055,-1.7996520124426976,-2.9191766044527223,-3.5425628522715154,8
1.7294736227455427,7.640741195813301,2.8720504210411253,-0.18152139608432344,-5.6397258683665,-4.295377444114359,-0.3750250369396302,-3.163463686454569,-0.7452960023528902,-3.3103056592766316,-2.542351606727611,8
0.2114134555033863,7.198384004544701,4.379699978670185,-0.8391481708068571,-4.810743721376968,-4.857561520627041,-3.604897063919751,0.9103246954320796,1.3134132917833212,-1.118898035148419,-2.9861242904497036,8
-0.11333906451762266,6.483946316077378,2.8984824111299847,-2.333988241257588,-6.863875714511632,-4.259559044046933,-2.209625362260958,1.1106561606140004,0.7156739477349848,-4.044925946601196,-3.622546540551169,8
2.778524318523459,7.875070677267087,5.117201652524123,1.3048235472664145,-6.651117306397416,-4.848624372773122,-3.9181563231584757,0.1238863280532474,0.49590758760405473,-4.341058311724327,-1.0513763032821573,8
-1.3863090985293334,8.670926575850212,2.2195001288222134,-0.29139084804640436,-5.9452054664355956,-3.3409010173844846,-3.016211829463465,-1.5790637721039549,-1.7354417627966883,-2.657898906119918,-2.977922389240249,8
2.536938471204831,9.448365822201115,3.032758391863113,-2.54266818428117,-2.216423439966068,-2.723489496249196,-2.5680511730466637,-2.690729735629078,0.7300747110226476,-1.722371733673966,-1.6735356963235575,8
3.3698255919146836,9.785746577866604,3.747543865805937,-2.581269877838292,-4.6142473469307905,-2.8161922929390997,-1.2162814992240563,-1.8792807732328545,-1.2384339826420039,-2.3631125866259994,-2.425042634496425,8
1.8416414491659174,8.181619606503592,4.467249904324689,-2.954018625324627,-4.952997071007634,-2.248212088240357,-2.0571538606547457,-1.074299248603534,1.2611618496939547,-1.6860349541094306,-1.5936068568212531,8
-0.371259642220342,7.030659312226096,5.315294314152936,0.6356529858430422,-5.92360604382093,-2.611798402244555,-1.8100178447383937,-2.895507301098225,-1.4503655429428668,-2.7124469672704365,-1.4362542376410876,8
-1.2537837445157867,6.05102003559959,6.532680838535493,-0.6094830518230699,-5.552468454316076,-1.0823493584838388,-2.7027511596839484,1.2848672548028768,3.3528736040795097,-1.3268615873174607,-1.863051399496096,8
-0.5648263760361254,8.044368686456684,4.104404888090351,-1.7154130321878835,-5.484772197037811,-6.850541362375745,-3.1311172670584235,-1.351523227396898,-1.092676894154979,-4.063369535142664,-3.1086080700371332,8
-0.465776736742159,5.127489035308617,3.7893027845570004,-0.7641518210249614,-6.682495618647099,-3.0078684861905995,-2.0612128578253883,-0.40476190658239664,-0.7070929482356159,-3.412482589594612,-1.3984320790537093,8
-1.5385785915407046,8.137298486576311,1.0511295127300828,-0.4090352570528117,-5.511936068763571,-5.290290500388477,-3.2915084749961174,-1.296002877596429,-2.8236504344771,-3.7738351789950193,-3.031605096568253,8
1.1571685254594217,7.070616746145027,5.68763925729674,0.9782963950423651,-6.004108006742665,-4.634642039584042,-1.730439517659066,-1.9382569780557626,-1.3838660280920712,-2.2626163046365937,-1.7603588993573136,8
1.2316600228256824,6.562723280816164,-0.12510616096068983,-0.5642622016661959,-5.865509485122291,-4.998921347541383,-1.107461609401272,0.4544299136203205,-1.571042787830172,-3.229740452976446,-4.921279567467236,8
-1.2100481715330331,10.3285448908778,4.328547269632821,0.39792971451399406,-5.457415493313096,-3.5339572034401594,-2.2785109370008882,-2.200656549959252,-1.3207327141383858,-3.011676843705696,-1.7886236258930017,8
1.198253969313638,6.704835379716689,5.657709125945434,-0.1288895455981181,-5.458690899476658,-4.90590705006822,-3.140419494324083,-2.0400076659413995,0.18726254332157644,-0.7236389778315298,-3.8829744552848044,8
0.16903597295385142,5.62691730906336,3.87133348819591,-0.16085059399237472,-6.944162626902108,-6.340016081951838,-3.7383983422530864,-2.2352563534547163,-1.2566407904926091,-3.5850881324262147,-3.7282836627585354,8
0.40144428590223113,7.866716041964755,2.0788536788441316,-2.2434785502326733,-5.79341838621049,-5.154679230073035,-2.6008932602901824,-2.9643829761943854,-0.7923483033335997,-3.224145965780704,-3.80580122800005,8
3.0643252069408518,9.499909385301265,3.5586723208762736,-2.3303740082410647,-4.620307250496053,-1.108131996517737,-1.3512449328479454,-3.2584336986197298,0.9156431743479957,0.8273602908027673,-3.1366827118154648,8
3.1510994886559813,7.813249540305266,0.17934845726495396,0.4671394218748264,-3.5958886829233023,-5.71533560462568,-2.3777955618403315,-3.629072924455867,-1.7321566473858807,-0.18704452364286706,-5.957115066486022,8
2.415355428246945,11.013788114116728,6.054458108096977,0.9262914803776778,-4.172610355065753,-0.7661941643199892,-0.042373983401162496,-1.6210791193168415,0.5744161732058803,3.09660616208499,-2.552999838209428,8
-0.8807160855638918,6.467136706999613,8.03686575268225,3.52735572477992,-4.245383615864212,-3.217374289727175,-1.6029330215168094,-2.393865890393922,-3.6900265305774522,2.5070716280765857,-2.3585369558686065,8
2.4289756078348015,7.818418569497493,2.787499331341624,-0.332048582736143,-5.017280118349192,-4.372058717959743,-1.2012431654484037,-2.10716783470836,-0.9763661163174323,0.8283692121059922,-5.651196175698915,8
-0.8509007383580136,9.224161055347793,5.9198830706512515,3.119034629935627,-4.918319422653148,-4.656546445059819,-2.7146858760927004,-1.5060008915832626,-3.096479757762453,-0.38538209066056184,-3.2038599057024193,8
2.7895120319512934,6.661398547650814,-2.4880921221461416,-2.2453898715067826,-5.7170160447598235,-5.42176051260875,-2.14678891943135,-1.0891094443923273,-1.619682002726241,-3.7062481622311463,-6.896556883339415,8
-2.1355784299459053,8.391113349573496,3.8225054800991423,-2.579934353281943,-5.456310771808789,-2.6941838342147957,-3.4330536372820593,2.4606824993177443,2.3102013013156513,-1.2173007820506268,-2.7625690868987225,8
-1.5161253797573981,7.391899680973993,3.361012483646539,-1.1570938787317573,-6.970626501993715,-4.542800759792487,-2.2951479988844037,-1.3363603363015752,-0.951753032382176,-5.836007076231165,-1.9982980234083336,8
0.2829321733711391,8.028048050705639,2.432143928555305,0.4562822609490458,-4.487786113404175,-6.059684902322486,-2.2976978858780095,-0.02654410699242815,-0.11392709545146384,-0.3164368076907029,-4.817729330277778,8
0.6416477844381694,7.760175488462766,6.045457514867255,0.40186976660608786,-6.443669105222235,-1.459751970495049,-0.8034179130286436,-1.9335315120128498,-0.9764716358204671,-0.5931867047825015,-2.7389943564874395,8
4.498384214813301,9.1835284181753,2.916883967047241,-2.104026516748222,-5.142575391635417,-3.4227383486774667,-2.535080041002315,-3.2672901932911658,1.0220501486102482,-0.9484690118626256,-3.739822252812712,8
0.4254908133657208,6.46950004259479,3.1261676315028057,-0.15884090904954362,-5.665140803133282,-5.040861988878811,-2.0728078150865294,-2.329951695415952,-0.6420531582409574,-2.4131920078292852,-3.1175239349053934,8
2.136329945750127,9.487462078354143,2.4826857436187955,-2.561123583978412,-2.9679827215281094,-2.3579168318578603,-0.9453372771204871,-2.333172087142019,1.9859420902057052,1.5207269457901869,-3.48678007810573,8
-1.8508845356057106,10.161502375886467,4.639986872704979,-2.984080413939944,-4.593749643845583,-1.892956499482717,-3.6290324138672765,-2.3629933314350926,0.21952929935377463,-2.5532159659272047,-0.29073291675850044,8
-0.09776076472593598,10.173889388854597,5.0165203964251495,0.8014663339239294,-4.575868729098025,-4.8256219597806105,-3.0155621404731736,-2.5581567885565972,-0.7433080523800775,-2.2553395392055973,-1.5472188361864017,8
-0.11452538550606817,9.074218368044797,5.614345894750979,1.4862886327605422,-6.7637004046048395,-2.191940512099559,-2.28995299366051,-1.487943544301134,-0.2373699333456847,-5.289377116438877,-0.9380684995197925,8
3.375056118893467,4.757223277162506,6.4378973224399445,1.2063325016854032,-6.115133646539812,-5.659344238648438,-1.494942278522298,-0.11701531746947103,2.000158860975961,-0.34721025130932137,-2.6978361601993606,8
4.1451601692825175,5.747915612067017,5.097005356165082,1.3686749596469157,-5.786894471930351,-4.392932283669719,0.645268412456736,-4.853774225001009,-2.373870000011494,0.2671786487704608,-1.2031378546402942,8
-0.053872369107900164,6.40616774677687,6.260553727535704,-1.077071477508399,-5.441657203800618,-3.4384902457890485,-3.144694142150572,-0.34643492992541525,-0.39273967101845847,-0.8837136911125475,-2.618587755622352,8
0.677057604280557,10.415477178339792,3.7220001408539303,-0.8079636893167536,-2.4772282799167216,-3.6774706036600455,-3.748607044898023,-4.8970983958764975,-0.6818348729994013,-3.593090470752802,-0.8878697497314274,8
2.1138125738503417,7.845971030995958,2.0667549754728487,-4.407192820626817,-5.0371355903188855,-2.3040761034158406,0.049128958978788884,1.786748678758184,4.599665285755874,-2.131209591040429,-2.3093115673997544,8
-0.49162403895265516,8.404649075182178,5.388829874639827,-0.6503133485347826,-5.569326639447735,-2.3036562169302623,-2.0418596479633213,-1.3747248174259643,-1.3857191878367252,-4.28221211549374,-1.1764819517844327,8
3.552575190639395,6.607305379054554,4.65862984050684,-2.010618834541103,-4.905382477928805,-4.492668554477161,-0.6022006703211815,-1.0462529496721011,1.055550244407803,0.2275632889653192,-3.508814227555728,8
0.17882305536781185,10.233526138019524,4.676775301414077,-1.0433636045970185,-3.5529781475127846,-2.4888874561783974,-2.077938024012606,0.17801458731408748,-0.6361422634642582,2.5653213195884406,-3.349577050272222,8
-2.0695738332860865,7.372056013073295,4.021404554429964,-0.8853211121250966,-6.562946386291838,-2.369111672223245,-2.631067887607838,2.9360771233232614,1.2114464903329023,-3.971595612972113,-1.3363782332025156,8
1.3698149696930266,8.082846612186003,0.05661360348102251,-1.7352313768306737,-4.992761695493789,-4.39047202829734,-1.9046189138065854,0.009898180440321758,-0.2946930345204808,-1.5621903651337958,-4.88135115479156,8
2.400637328152663,7.080291783958802,5.729302234743449,0.5152188221327256,-5.651052379276646,-4.648071792258209,-2.7485529957043404,-2.912450991740637,0.677552799701158,-3.364368335350015,-2.8472442584434114,8
2.9277712567913285,7.0531494661227025,2.7322651060532697,-1.2002906587100224,-6.364619934132972,-4.472495576293044,-0.34803657072204497,-1.692389461072416,0.8009228234705287,-2.86938985552992,-4.2842341136976225,8
0.44637355908500453,8.833763129555898,3.712720577568266,0.6321111605107801,-4.605165556186038,-4.817304124362182,-1.9008164874173663,-0.8519596420222678,-1.2166250630523907,-1.4043602124380057,-2.7189692120707454,8
2.4749017086590035,6.340959122096569,2.9105129797158025,-0.4529987976439074,-6.160036643847345,-4.800195559985557,-1.5222036170384095,-0.015021096289024483,0.8486153297730311,-1.6272233068793924,-4.734005658696786,8
1.8007080443357488,9.819817732253481,1.5380028749722507,-0.473332684877392,-4.678717825734023,-4.643329616689472,-1.6735313241842489,-2.1983734163215143,-0.12832259489484185,-0.9919601528255968,-4.709243782122037,8
4.384001740992732,4.336202720815047,4.406378501194213,0.8932409186499664,-5.561476227498306,-4.193164393246929,-1.1562095569515505,-3.0129462831332843,-0.6604366800921515,-1.0512669987435947,-3.289288032760503,8
2.6631267452276965,5.835511965498048,4.16449674708988,0.5030260553368346,-7.269786620706016,-1.1832950220093408,-1.1627251958996958,-4.614283246821662,-1.372089077231844,-2.6035300249394586,-2.134226121996794,8
-0.2755144358776769,7.9691649235596556,4.150755110337444,0.043913403917043015,-4.979853551733903,-4.3153684990886605,-2.6945073291784842,-1.3321626159845283,-1.3987516171595478,-2.092278805839696,-3.700712385476295,8
1.0456712601055778,8.36455033315194,4.590946148046708,-0.8541785133158144,-3.9738943669296343,-2.3514238632866,-0.009992457512468356,-1.993339329205203,1.0910524757799087,2.4785875418819256,-4.203471762931721,8
-0.05947157410850812,7.83796851097723,6.4613486926608505,-0.11498761013092285,-4.309124106992342,-3.1635180845551867,-0.24489371310404606,-2.887747419916365,-1.1780501733170727,0.5232275105897886,-2.1426126062253545,8
1.3856081576885066,8.105632882794087,4.102708381324822,-0.14764886486082607,-5.477951024460955,-3.2333550562847098,-1.7896604213626703,-1.0907134176886641,1.160900597323955,0.1350058671495078,-3.623518643762816,8
2.1763978664388546,11.059265249895065,0.2841147460197817,-2.2998713540689697,-3.1973758639981664,-3.318208752078589,-2.0341318314309778,-0.5798466359006855,0.44535943858498617,-0.38692870203830143,-4.593215706081326,8
1.8100455356556242,3.674132017039076,2.160006832165546,-3.568440000925809,-5.464829000997783,-3.089865274985842,-1.0625691509556625,-2.1874244386746637,1.453631225210195,-1.361314440423142,-3.158499257862673,8
2.1590955300372396,6.2658443034369355,7.668001104291989,-1.581646000578811,-5.279427805219462,-4.610077449305779,0.009734351607443514,-1.106098722890825,2.7998082982111048,-2.6198483028490425,-1.1134168338088868,8
1.1884119906458854,5.87749896871983,3.8168223571892588,-1.676759145341159,-4.757409256505278,-2.10960397460744,-0.924323892078049,-3.570080416956703,0.33554472214627595,-3.4885805922137463,-0.24495710051427988,8
1.7162465774257076,4.745472674237136,2.8593144201405725,-0.40421788382909063,-7.894382411606049,-5.582169678571054,-3.168779188598231,-1.1185578358236359,-0.25347004692422986,-4.078263406803085,-5.21158793327447,8
