feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
-2.7743354631045154,4.255958671245183,-1.5679027401351129,-5.248663756182163,5.05613244413748,3.266954638154459,4.17126407607238,-10.527053483106487,-9.969358884096739,-4.088358397489298,0.9020467313247957,-6.4030595860971165,-5.398426189514011,8.816219594388334,5.558236692458773,6.120926095537182,-4.708575895028621,5.09547928960814,-7.121992952119578,-5.0580781087681945,6.7868094436844215,5.550182089541577,-1.7704258137726647,0.7643943031336098,3.977927049828362,-8.2702773104006,-9.410944859045363,6.478355966204745,5.764629699659054,7.166766655540278,-8.135722988741461,7.080627417761247,-7.487164444624434,9.566541704088213,-6.732233188474979,4.388935027884543,-0.8892551866110947,-1.4456988583677828,-6.556902358179077,0.8417046515066829,-6.120655782558188,-8.654382008816713,-1.583479436766551,5.3935348159049274,-0.9740361538528273,7.885931125440963,-3.6927179850517597,4.154914851718259,7.4016949635715985,-5.94399197194384,25
8.633611430505809,2.336318516967985,-4.253092293913458,-8.22091673418548,5.774701266306412,5.306017589710386,5.282938687056383,8.531127332619928,2.7289571338317273,0.14784595120277944,-6.181249272428005,3.0912762242582206,9.341295542752235,8.540457472928976,10.059148157904891,6.075474101552434,0.6814425357337731,-1.7319381040572281,7.847605177944558,8.24805617009329,2.6219829809391113,-2.2929001655335126,-5.196589736229022,8.714614147982445,-4.508160022547639,5.610169105252261,-2.4084900695377436,5.600681997857015,5.934004767444134,4.346183035135186,2.789206970074646,-0.8290176820131333,6.501151936692043,4.410620470592367,-3.0037983091474847,-10.227271836597572,-2.3014086885087535,4.426732291093172,-1.1007943842488608,-2.5274674076137558,2.208007344990652,-7.278311757557515,-6.713481698001411,4.548012589824959,-6.680222029388528,-2.6774588323448834,0.3876404802366371,-8.072492991455238,5.839233917999029,9.426506072587024,3
8.174390215414684,2.8573828765494147,-6.915155304292551,7.517123399207674,-8.929877112717303,2.6290054497665083,-5.732714820814746,-3.5132675527101416,-3.7796492696221202,-9.189035678110443,-0.29208736736730967,8.025428924701,2.7476305275362867,-0.18016184641013622,1.5370024575343433,-8.674028149021176,2.2413334789660415,7.5281729082438895,-7.024414336179014,1.8341684703948635,7.485686133661044,6.606832647477588,-2.8041083610080113,-4.99307352854024,9.434139335361383,-4.4499147063946065,-6.682261526481693,-8.657228433612298,-0.06465672994887783,-4.458545092813624,1.1841885100850797,-7.838480021812933,-0.3468510427306768,-1.1773216359367635,6.451846187350945,4.511542242170475,-5.116723344436006,-8.88737933030917,-4.126237499234336,-2.326225757111853,-10.501881930827766,-1.1275973505712134,6.80686405731574,10.312392968967448,-5.3259771494878425,9.8810648135037,-10.456936536601548,-2.503107102939343,5.964348712702662,-8.10460977392129,12
9.340800583682558,6.299830447859395,2.6012571209297324,8.159434643715931,5.602963084869353,3.775990962211363,-10.167309539780275,-1.1897282743723108,-3.754942047906713,-3.2196807360572257,-8.271211169389773,4.885171006443979,0.414295399174496,2.0553159118910767,2.8118188598403933,-1.870788829729378,-0.8081348653198026,-1.778451593144485,-0.14560579419633585,9.900990348555444,-0.9131226005097899,-9.237286909491306,9.465838953606875,8.807092824567416,-1.7019967778915512,1.8982522410262805,-2.2152616230574877,-6.23157951059341,-4.392164978738572,-2.36816385407342,-8.017229681073626,3.1446223469681724,5.5150330597700234,8.383511352851462,-1.9684035959689545,-4.664479932560418,-2.8046627404163043,7.042513094561501,8.28751453900725,-0.9729311422367919,-9.377878155890084,-8.581701301126074,-6.924236879915207,1.8870231653860898,-7.52259921493375,-5.291601949098386,-8.790162844458857,2.0006080612321786,-9.338473863677573,5.901027322712352,4
10.059312264948515,8.805622770603197,1.6637704805556932,8.597438897797543,4.691826197973933,4.1697284424386405,-8.921337437163942,-2.709579238873385,-4.047934872590197,-3.517814358552784,-7.962029403641244,4.407932407286137,-0.6188365902608863,2.940302040303742,2.764447901492223,-1.2408088193819191,-1.6805163214910999,-1.1741932047454609,-1.5939441218980777,10.515224215745565,-2.6803819579452273,-10.21362188498067,9.072906138090993,7.68006257374318,-2.5665081463557295,2.4157097253297493,-2.9476017059493294,-4.250918084377675,-5.675838377885966,-1.682603949352543,-10.21929691364541,2.325780777766738,5.398504291081845,8.065146059655307,-1.9455201270213809,-4.210663921482576,-2.415420179718204,7.833218898855776,8.119671689511716,-1.5915240858845245,-9.722043092579456,-10.210198464802588,-6.469059039291203,2.270995765451142,-7.132398463242438,-4.363706957144898,-8.620179540215904,1.7214118299456331,-9.668987688024785,6.419257574061627,4
-9.583679367710552,-0.8300009083418318,9.597222970780875,3.3105084453578852,-5.742225675646598,4.570345771572428,-3.798513148853593,1.6466363785109,-6.013207161755824,3.9905642305306337,-5.078370495044372,-3.6436624947845546,-9.144507951636468,10.614432176120813,-0.6847214102582917,6.668508863712354,5.232756602837986,-4.989719937930501,-4.168253081653359,-4.30215257681744,0.6673847918954827,7.4140191135131115,9.12849869373954,-2.094034994885736,-8.354973670173168,-9.85094979117936,-3.404421330176425,-4.39244906760947,4.5897233937895745,8.64682802271279,-9.51067022706237,1.0174479634329612,5.800310759596492,-1.9049200434969944,0.4083863915255993,-4.439457909880362,3.3966535445494097,-9.073717786656653,5.951244695513716,5.67490184190037,-4.225645403543449,-1.1720127774386113,4.854530787544057,-0.7901629607971046,2.657255665312359,-7.704902333055404,0.30903989470684645,7.682093812747163,-1.1619687678289172,-0.7370049311274562,23
9.825946605001267,-9.162916229381652,-6.687775796579618,-4.825604051479189,-2.3826271645685657,9.396845003382417,1.127443421002265,-5.809706743194591,4.377380438569556,8.160005278965581,-6.41632114178924,9.915482540706046,-6.547194968163917,6.491390320724494,4.00016187680463,-1.2645229282487183,-6.457939817235456,6.945699093331236,6.091052599650193,0.9942566817998493,0.602228628217715,-8.383838023083824,-7.656363772569309,5.029226975987859,-2.3737042211210087,-2.8408735184020086,-5.098106997602859,4.949412453914807,10.809223605964116,2.4073645143888855,7.628927050897091,-6.497279009803659,7.877405478391698,4.44251809164495,1.143438766522273,9.629814922070164,-5.467317555406658,1.181635370413317,-10.598588903041005,-2.870106600711091,-1.2371351292446162,-10.420602792009898,-8.834627103571055,-5.538073858601754,-3.501952731051729,12.03757929464449,7.1972603044685135,-8.300153705584698,-1.870947299088101,0.5860139721874202,19
-1.4981185339428216,2.1802444548314632,-3.4649201355039976,2.442642463222846,1.4317341287643772,4.29131398822441,-4.067081113221361,3.676467874308268,-1.4062395780374668,-3.5689577495108358,10.118541637413706,-6.173721111231649,-5.445506743509446,-2.1202699102080724,0.14631764888475962,7.677302127558132,-1.787975971873893,-8.840382115506122,8.048110441459905,6.515622947979033,-7.331542939062979,-8.219224278150401,7.590700775519536,-9.811195131206635,1.4380612232787147,-2.144867810984301,-4.2783845359683985,-7.6976580949585935,9.382675539706838,8.204979914020129,5.249727904200312,4.7090980342653666,-1.7890816837000356,9.518284371209877,5.522501196271549,-0.7078036175121758,-3.6269734172016483,-7.234450489561043,7.572193769787965,-3.753705374235529,-5.1333877834882164,-6.813938002472556,6.226219073989798,8.822114312012353,-0.46166766682002125,3.4981721978490667,-1.5016444602155854,-5.877729586481196,4.101430897876784,-0.8824268157254604,21
6.945244785523632,5.335470920766192,-0.9066510067384803,-8.893970073015774,-9.478150083509364,8.028172662291778,-8.639487457043144,1.3775180251603798,7.81361037504445,-8.802271050894568,5.135718479176564,-1.021936870193226,-7.588430295365842,-10.022101290645892,-8.67511769781439,-4.894929359827993,-8.008205600394048,-3.586491894191398,-8.642271825124588,9.507162680400134,7.642000405233306,6.881767860410359,-5.9466950579096665,1.491510036424406,8.670936943170693,8.380628299628826,-8.342056297819637,-2.909954694722629,3.459208132992624,3.3590493801864065,3.160990522448035,7.594165329436881,5.726015922272988,-3.667591759725245,-7.219125285281552,4.850973725681328,-3.227944119485744,-7.921946416111781,4.510862025231331,6.69465518167153,-8.705610377001873,-5.507665996104806,-2.330874996131476,-2.4147239933581397,-8.494832641918475,-8.14550101519991,-1.7640023207653268,-8.484828079467967,6.088291629566046,7.648568890978766,10
0.9842229530653712,2.4462494016071155,-2.829274964676627,4.6626923705884735,-1.2614986697106803,4.961202338862027,-6.197994914967877,6.063870537138385,-0.4128102873337428,-0.1862165686166115,8.193955997344744,-7.25513897240794,-8.78169373589188,-2.918848460240438,0.4763359633097391,8.92971990014989,-2.9892692778661183,-11.291211166966807,9.883440893099129,4.709145942615294,-11.00189996348037,-8.970314637118049,3.6989523725982245,-8.848960557468729,-0.12984921213299394,1.9097432093521713,-3.896105253878227,-9.15443696431162,9.637052971152855,7.773224158141687,5.554466826185545,4.175393970281009,-2.71263755311031,7.653999430535681,4.719849753660872,-0.985876927322,-3.9412745751993725,-6.990458768503629,7.859082833127942,-3.0364657797187724,-4.674271611491027,-6.180301323741452,3.9742924665874275,8.278656049408495,0.6222315373600601,4.287133869990396,-3.274543331842321,-4.611718162275983,5.117524236654276,-2.4158248214775235,21
2.140173132330501,-6.291674969317665,6.157741315261075,3.307886461235985,-0.1730347605737773,-6.337524387406976,6.756147513816455,-8.428822297065793,-7.90106296929379,-5.751844508198474,2.5772872392561244,3.7283613696990274,8.374389124518697,-7.102224210320917,6.1559893265840495,-7.8807524375298765,-1.8546768067321848,8.418690075147085,-7.359755448112796,-6.519113184792509,5.782892753542775,8.508665315257783,-9.098245790455147,1.6689019565072776,-0.2963540798972186,7.646606819319289,-8.317873008603376,-8.401967744206374,-8.013158548498408,-2.361025994389875,-4.847904796103859,-10.235172100853188,-8.80224966447718,-8.13094628686249,5.101922898322411,-5.269038938409621,7.134564681769351,-1.1924877035447583,9.585382103321853,-7.028641802782038,-0.9894125298621428,0.22928297343624104,0.7548231404668388,-0.17843370101157907,-1.8357388109718895,-2.169809868275739,-0.69854493776385,0.14715917172877857,-0.4661597903035226,3.4793674092238147,16
7.1987256185038,3.6909599076412443,0.33319874891175966,-7.9680369521387915,-9.35854795114309,6.465574389442549,-8.138302179895176,-0.07409531521576918,7.309277114765031,-8.882608348112084,3.4023036872163837,-0.5580193978837156,-7.321572539495262,-8.064752158810789,-8.963850924515492,-5.048921223234667,-7.361449972282741,-3.303291157399774,-7.763285044263966,9.170748755559003,8.476616526873093,6.70009880494165,-6.024670519369797,1.1139729910547653,7.249060532920518,9.143703619612596,-9.745542596975831,-3.105173135923046,4.001669058270543,3.5909515586927925,3.1821662177191827,5.978896580386904,4.359299177102946,-2.8577418861410213,-7.753386866951214,4.00058404112896,-2.9210099879525857,-9.24341181670922,4.465208305032096,6.483007681525604,-8.301945029605363,-9.232471975546133,-1.4459238488768844,-3.3924735262703587,-7.903228994861766,-6.796164066547556,-1.701800188308301,-7.0551125679109425,7.110997166681811,7.569226448650229,10
3.771942453230393,-3.597953290411949,-1.076361350138333,3.1768205452927525,-6.657501743818992,-1.0931387390634824,3.018470178042956,8.570196398033016,-2.375857936998755,8.202722816974106,2.8756921375755353,3.6037251736287397,4.303991494473261,9.849070334002565,-3.4487684800487584,-10.570009888709697,-5.416987425260462,-10.544124185625053,4.990910727600854,6.257350906272578,9.414329573569413,-0.9881855086921252,0.9790249372413651,-5.83280522444152,-8.9297838808938,7.184249060207134,-6.366217533640625,6.995209998122107,7.954075009570469,-1.1218770261410753,6.794077469641955,-0.1528098692733726,-4.905612697869685,3.905979265274778,-2.6859163235592662,4.267027921623203,-1.6161327877067253,0.5264263892736534,9.618874484173421,1.2475123349552297,7.092906709508062,-7.281066883093981,-8.656645485661523,2.6115297860388003,0.6446072157959708,6.0412092847767225,8.228908912347636,9.473479196048016,3.132279546686641,-3.5207241350619367,14
-1.1676805676947022,10.1218291530128,-0.7833280383785601,7.417472343782907,7.271653043193588,5.236574772359049,-2.0779804850825276,-7.5652403322365815,1.2849195419525314,-5.119034334612775,-1.179723347959282,-5.553067999730992,-3.8355848350301187,6.464925889463938,-1.6103917853201388,-6.522030834775045,5.00301463998239,-8.004456625779433,-5.692709386769496,-8.751950034906192,-0.7262438749878498,1.1310671173869031,-7.062353547087174,-1.260973300940863,4.291729596670827,7.324192698364368,1.2827268081885461,10.544005084272667,1.162027781844159,-9.625415884231892,-0.6467369390727317,1.1729069399074368,-7.308886462438859,5.655899011451522,-7.320686246903126,-1.5460205881912414,11.11309944015117,-7.317345960646444,-10.15025198744532,-12.174830125223766,-9.023804838004176,4.439989180303941,3.7249259755564514,6.9379665289108186,-8.827836391977318,8.403892367708302,8.49718477707338,3.2589908572439663,9.332356635994655,-1.171763021038402,20
2.441983947887661,5.163412111062749,-3.9660309122092725,2.3940359741525925,0.46829279072473595,4.669163443523152,-5.5119314681635085,3.9545325594950014,-3.087808905763705,-1.5739728447059576,8.477106257157077,-7.843308530598607,-7.564624885637588,-4.189725107570768,-0.17938070819923158,9.892470917823509,-4.011417523943852,-7.490313268177953,10.835312943537264,7.874940782380868,-8.300247771337915,-8.23071337597246,6.190010298748194,-7.275165405188813,2.341312069304932,1.120868093251995,-2.780979183822804,-8.542773143778748,8.741051608813255,8.01973136886086,4.774061631486662,1.901968859337906,-2.6605280641554034,8.506007376476527,4.0346764372147765,-0.5405966120631256,-3.516753871071832,-8.886913380540705,8.53886978255003,-4.173266453890211,-5.560049644672558,-4.221254356291406,3.3761722625358357,10.586707327608925,1.029545992247424,3.5543074770352754,-1.9320683150318279,-5.4065951391468605,2.48546300407802,0.17990575514113027,21
2.0452133485147543,-5.628500487055569,6.728416586684747,3.0401168761347876,0.6334214931542248,-5.329044523843957,6.791092975463731,-6.8718271320752145,-4.635068999675005,-3.223069060540191,2.2375184917104143,1.2849717429732614,7.018758778382628,-7.011139596437232,6.066932686865488,-7.816302898485168,-3.7588174344921876,9.089040224545576,-7.543683615472306,-3.3136367468987005,8.468809275450464,9.181158187391922,-8.144834198731019,0.23066559627216687,-1.1304913975304027,8.479789975747265,-6.958042226298159,-6.345396745352953,-8.970018636054865,-5.709199761000129,-5.583708837989133,-8.225673860322406,-7.521866813700908,-7.718277862751686,5.200151987501418,-4.632208995104544,7.7422977302948865,-1.977804621167591,9.003512582874519,-5.527660782738942,-2.101579908819958,0.7432629605919956,2.143729858926,-0.9841535288124027,-2.4816960512703217,-4.175565609132404,-0.8094146996238303,-1.2141587181417246,-3.159140421439368,3.0548471595349214,16
4.009766342276767,-4.658261349112023,7.913024215239345,3.8623723168939708,-0.33306729985934214,-4.700163346099728,7.083239795556683,-7.52866828075794,-6.078483275508044,-4.570492014568771,-0.9759070302954882,2.974591284324192,10.236931976496226,-5.841172522621318,6.132178912624724,-8.557001291818986,-2.5113384651326935,7.9962473984522155,-6.149888442802359,-5.541893377389935,7.4087128314290664,9.915646110607822,-8.184306355440873,1.6746036181212383,-2.289124954744922,9.89941743270538,-7.503169139650165,-6.2529316077449195,-9.784422620694178,-3.5125056522425866,-4.506960542515981,-10.6557704133642,-5.552162513713745,-8.573800847847794,5.20261997066185,-4.919496775512389,6.257180581179335,-3.8428501429153212,6.3013040876202036,-6.269158981750778,-2.7213745590229297,-0.45404444768187746,0.16311362763130346,-3.607156244296623,-2.7201775704291213,-3.585003169421006,-1.1858321565793317,0.3340053685075357,-0.03615939666317125,2.797521704139152,16
-6.722049544901482,1.3584719879239726,0.7265224492072253,-3.796224738177065,-9.644922671377063,-2.6160860380659945,-0.2431250284512353,-7.232293637597056,8.311833485584048,-5.99728785196718,-11.913224825008779,-6.037064979369055,-7.854582268756307,5.740874045098324,2.977664965776495,-4.904355400162482,-9.676682118382603,-2.7012631587264355,5.300770173681645,3.3617150705207326,-6.673151518621269,6.999644883403979,9.255866524821354,-2.406356226148039,-1.4010398503912846,-7.7996572347848945,-1.304716045910744,1.4398661419584684,-8.092762616307171,5.4617488666618,-7.129781684163255,-1.2289005369514332,7.692210184834391,-0.32113722365611563,-8.4631943341111,-7.421269901471276,-8.566627185471155,0.6653017240412024,2.5010252403438513,-8.740994034429509,6.108667265993553,5.602125288258148,-9.529802265385293,-1.565316052060862,-2.965107845474778,-0.692870897538234,-1.487454465456709,-1.4835099773533833,-9.048442131544798,-3.9617223056156954,22
6.3956422667243595,-2.0478149405818264,-2.2310956168976355,1.0374992240161185,-9.340045518718988,-0.29424942861195635,5.866782094780349,-6.765905938143325,-1.6661436947735746,0.6005209549097354,2.485565755251614,-1.5325743957736415,-11.019718705204834,3.2107155186488,-7.369369861535744,-7.624914510959566,-8.04479581094965,7.7039172001957,5.6463396058865545,-6.820415395068559,6.619615650057245,1.1504308823157572,-7.15156130572333,-9.980886685364087,-7.412145941270561,4.285871262124665,0.4831841356070272,3.5396236968096804,-2.5780855885734453,3.692749621801572,3.9798572918315616,-0.6664452473089008,7.863442807274236,4.579928632622839,1.3531338441943326,3.58004852374799,0.6795086243689166,-8.919883894502526,8.48640848807828,-8.566534164973426,6.655329859645742,-8.91429432611861,-11.11751451270982,-4.266230942691331,-3.7316872465092796,-7.118192592401719,1.9674863551108444,0.013100753558820899,-10.254352591780993,0.3520221290935266,28
-7.465386426817643,-6.614477021310632,-2.4493263419827667,8.509120221268775,5.313251853554688,-6.5409198776686495,8.773396780592066,8.550195048070595,0.46538783178451437,-6.5844067712699985,-9.511389046994545,-7.885287263802662,8.050268761235557,-5.802960446237605,-3.0491118881982717,1.9267548628578512,0.6261462738284058,-2.525488828999498,-1.5214806128448521,-7.275876095695374,-1.1161265233811268,3.606168125104017,5.188286382330645,-5.840117814459287,6.906957384873296,-8.30886025915449,7.7328843233569895,-5.207005640099239,-6.425920050573631,-2.8388725577220417,6.685336053303815,7.668353930791909,-3.472226083641125,-6.141532135594459,-0.1252259775146296,-4.313688261674162,-10.081896989591414,2.3225503946946726,1.8046404660832596,-7.707217077432514,3.7393549905871613,9.79822107007475,5.496079549211747,-2.5271199105612956,-4.471740732343465,-3.9185041667433382,-0.4637846582589358,2.5502404497514783,1.672010877740827,-7.57227930349354,11
3.44992686803559,-1.9910362997892224,-1.5401202292497453,5.550735455582082,-8.143748309617894,-1.46845186262341,3.600372022465419,8.715899994452903,-1.6972164357302242,7.29491780896174,4.048377145138131,5.8778346350007755,6.202322764689242,9.207394664664799,-4.0839174410974834,-10.09217297775077,-6.2186963878161,-9.383624505518652,2.3881707631064404,6.432636678905232,8.755396205977895,-0.037238569223447704,1.821983219590521,-4.474169320617087,-6.858569211477972,4.656991743129319,-6.489192535628194,6.736227530469524,6.327214269769367,-1.5431701891571712,9.038231916802113,-3.65259145932018,-4.791262156345267,2.1905731496334804,-3.2434044581114834,2.605236459532411,-2.063794608595595,2.7088320626944205,10.227030526789283,2.426410536175787,6.349060768897428,-9.58220970864293,-9.396350773009726,3.1586097570263596,2.446403415993646,4.326835130413724,7.60508867099893,8.650703188117404,2.139886876539948,-3.474123357743813,14
-1.069625757845461,4.546154074360133,-2.086580566862214,-2.6133741857068062,3.041306081115354,4.78039432628517,4.464967126013958,-8.902543650055811,-3.4885409413311033,-3.2811725710255866,0.8471989262193421,-7.84657492386563,-8.9224890021266,5.974889790187941,8.08058716191577,6.436841645947959,-6.790510680968737,7.045260071143996,-5.094207282044406,-4.820690482994173,9.421110714748172,4.591419611124839,-2.7253069525103895,1.6310194751513887,6.597485848468345,-10.575416537170987,-9.545773285233075,7.16829415322352,2.8112127901969384,7.237382729993217,-6.7964376971938085,5.749643585560248,-7.276502410157876,9.247307273416306,-7.204899352835241,3.8528944751826426,-0.5356844451985985,2.1442284735033974,-5.075278324704811,0.43598468135324014,-6.867432479342717,-9.2937387982553,-2.5785578013083255,5.115569315084454,-1.2026694214460965,8.30946693509451,-5.7730176637657715,2.986983282513573,6.805993405568093,-9.846361758258375,25
-0.5359236326068388,4.57532855461651,-1.5091467506372158,-5.068149124584625,3.954891914399275,4.548038522350177,4.818201613065005,-7.964916905664916,-5.631136712580144,-4.680879607579872,2.960836933047476,-7.4504613811198706,-4.748771305282618,7.050898094235405,4.2250292599961465,4.298515656104277,-4.12957803479275,4.024735562779555,-6.190818489888554,-4.0312315566673185,6.0850613532467746,4.876795179963287,-1.0903514856334962,1.8228342732986067,4.716914876416193,-8.350544897332867,-7.001521272058754,6.048188086975628,4.731928512916104,6.241446554885854,-6.298397083509877,7.532172647690928,-10.491133153554431,7.268672937520753,-4.681113052034089,4.879950709954377,-0.7241718662093293,0.7894750653260894,-4.622382214047409,1.4154469358557238,-3.67653850078858,-8.24459308294475,-4.302377731136685,3.317013937016765,-0.9494990941562403,8.01365876817169,-7.085348089769227,4.6898165398121145,5.835613020726905,-5.032065418246036,25
0.8648619028391487,6.80105167845829,8.2252027762393,-4.7835790485238,3.666231854496803,5.068787480597068,-6.345054919102681,9.218030872267622,2.6207326139095874,1.5861541127297158,-4.577433761949735,-4.323870781090022,-3.850698369887278,9.263770944315867,-7.526015307142769,3.907989256645667,2.1829801734299448,-8.88155741163671,0.2579569234130352,-5.779346532593037,-9.357046899740803,8.357401477001314,-9.839228645819087,8.859188489223579,-4.277112908661697,-1.7139645382147637,-6.564331108390526,-7.504287955321153,-0.5606680649469984,0.29388551852375366,-6.9156577605467735,9.305805304565059,-6.69250674044466,5.607615325036013,-0.27106769931271835,6.062091039850271,-4.374854160331472,-9.650808229430393,-0.9187029380929116,3.5193480861570885,-9.515709602450341,3.0040841369728897,-1.4179470432853574,3.0219174891475813,-5.135202114423283,-5.37506143515031,8.440755341011352,7.139961611920755,-7.289469984847769,4.379842518719179,9
6.6140419234242955,2.1012104732303767,-0.6873687861125086,-3.99051674378922,6.2625794294552115,-5.236465368026993,1.3503274254673843,4.065496388776427,4.618922592504723,-2.64258278963058,-6.999345630818114,4.29567608827018,2.380494404584905,3.733882508217204,1.5572751406472247,-1.08164373546976,7.521508628765272,9.430909350958762,0.361867150745635,5.942278916264392,-11.144124671300949,6.770802496034671,9.839735191740433,-2.492464843203143,6.700756032844246,4.1480847177217175,-1.0577645265491114,0.44743224675639137,6.034194801029135,-5.922624344235318,-1.6469905093123232,6.458588235152853,5.416996806989239,-2.9954306469871597,-7.336554267904684,-2.1566466100463964,6.050698281268685,2.6320436035683987,-2.9377617828532614,0.10051853204606886,-8.510236982430081,9.343533833204052,2.1247093643341053,4.180684094566072,8.124836142774797,-3.320431522275991,8.10257427946524,8.51074435260189,3.2174954097887465,0.3012610226442416,17
-5.5737639839048905,-1.3629315980275303,-3.941467186773777,-9.928863325091635,6.869950188024349,-1.0058326987910937,-0.6663581038731621,9.354434812015125,6.990537652644157,0.1053984794398628,6.563829150459167,9.408088573230543,-0.3263528068825579,0.71359283217369,-9.173363125523792,-10.04078574217079,-3.6777964334390374,6.258533202407995,-2.750370240619108,3.3340431929875027,0.7272494583904514,0.6106153276382322,3.102331706772977,-9.673650985138526,-3.533015806553167,4.751559663696688,-9.466753083108227,1.033677348983619,9.780392195393134,11.020570728958692,3.8303258646515346,6.313644789797742,-3.1069021138566355,-5.0557664992881115,2.9641601790505194,-7.028528988439106,2.2087978993434825,-10.15613302840833,7.059151389933152,-6.651402575002448,6.851086588585864,4.821938328866927,-5.668815521665249,7.840946307019501,-6.9776863796693895,-3.86770902874999,-1.9736816668229051,-6.129637472881958,-3.8387656048352605,1.7991612849184435,29
8.72611626457987,-10.20849490143601,-4.763906465358656,-0.7399709651185282,-2.702027579884434,8.340444095505227,2.2585883435861565,-5.380375801289656,2.3443240118239235,8.491729296284818,-8.002813541044626,10.435720891446262,-6.909680343297807,5.939429197151399,2.84407635096889,-3.3430389941216094,-6.610822379074494,5.324455603382724,7.9241986818742545,0.023322258742618063,-2.2130613653395423,-6.376286041606999,-8.670987953875429,6.1112004538060605,-0.5947437101903039,-2.465498548242703,-5.638842891619086,5.170462147550651,9.203382147730732,1.237502547882634,6.785170748424864,-7.892361956485339,7.936475225338497,3.303454482095825,-3.084740619752358,7.471537884312982,-6.853998985808792,-0.4167403434854178,-8.513041982608941,-0.8598770912159148,-1.921336324161312,-7.411107851918188,-10.475590658296127,-2.908263945485252,-2.6867489817988943,9.891766113289037,8.645652639064561,-6.801282269675151,1.6840316553460775,-1.2893545935627788,19
-5.174204013918553,-8.696850577931231,2.6325832312833026,1.8860797674461218,-6.7013599824548855,3.4262743996468834,-8.73421899335704,-2.8876684605951572,4.014603458509378,2.2423992222968923,0.708284594386897,4.711527346461175,-5.21414063426573,-1.9404745581914633,3.8678370970760527,-0.8688227746292967,4.400273628504888,-5.293433962899578,-0.49791935096471795,-4.238465696143827,-1.330389003650191,7.835303390963871,-8.940480654618305,-5.664753419732503,4.766148222743657,-0.8407764407597749,5.05911679285013,10.249692949626432,11.283269585905842,9.849719412970323,0.7970691233495191,-7.775106116577372,2.6572046595718306,2.098227663846405,3.2288063018531896,0.6570995626276539,-6.043965200938484,10.39925383298298,7.563813246955254,5.223910179449242,-0.4931395253493833,-5.7546168203099475,-3.2859766964058017,1.6581718555279694,-4.847460508793738,5.875205241293838,-9.265040401250825,-0.6512761141764025,2.6559090334840807,2.642070033669828,24
-1.1527846101187087,10.555659184300266,1.382177675119633,6.042984412694607,6.6560755647395515,4.475178190098428,-0.29850637868623736,-7.995944725882927,-3.669445853760613,-4.230040708824314,-8.46596590943892,-7.587973521418057,-3.14535940290482,7.9723235662496466,-0.666511688666528,-5.246054140403718,3.9656129797239967,-9.504368229277699,-9.27535643976423,-8.54505895627187,0.08867023380806327,2.426642005120998,-6.8642827981164105,-0.3843608263752545,4.4655446506632455,9.438480238299038,2.2155668872535585,8.462741542280032,1.3174830762598295,-10.81569486947511,-0.4871894981540017,0.5874852160447903,-5.956290251433321,2.1662672492503403,-5.424392229248385,0.6362133811585144,9.28973777091864,-7.596825248059203,-9.691940878065413,-7.065402460124025,-9.002858366312033,7.452976323045124,2.4759502031535456,4.7676724765735905,-9.29732613970148,10.387676343490893,5.3347520175797385,3.5936986175975614,10.03084214105027,-1.8351031276418996,20
8.975680781266906,-8.36457266307456,-5.942201323477708,-1.8474528949660183,-1.6293758599345365,9.067904633724032,4.634825846962638,-4.92628539999132,2.185379162249685,8.559695387358229,-7.360032714815676,10.82535713702144,-6.553800799091704,5.609937456115922,1.7744130224959627,-1.187383871627092,-4.873184190301163,5.864663769321181,6.43122121369212,0.06450523202124092,-0.8525974887704567,-9.329542286412817,-5.794267937878631,4.942085575992651,-0.39627552978943714,-2.77858394289885,-3.9878192689527605,5.151446512389268,10.146609488181156,0.7032313087595624,7.939395600105405,-7.541402482722134,9.15241028825629,4.326338018650722,-0.5033776419538396,9.53409609813567,-5.448492668449971,2.6630618400361676,-9.16258587674926,-6.168832928884612,-2.7722431462740276,-7.994132700748814,-8.384707905803758,-2.919009854358742,-2.975752642380403,8.80462917350391,9.64924243666504,-8.242023289879658,-1.1728205400463019,1.1781592852703946,19
