feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
-3.327126554622018,0.6923688623976985,8.14239510500858,7.341103510253291,-3.2250295499146113,-8.084612590732768,-1.2434301667746308,9.928296819057442,-9.53726057491013,-2.6588909646323655,5.904831353212693,5.852111549542599,6.492099008027092,0.42502618269555775,2.4242131131659415,-7.722899844916163,-9.934245971569997,-7.732717618120243,4.819907896726633,-1.5101916085951652,-5.168497856023288,-6.069183444096585,6.578834810797111,-3.198441680045943,9.335799995782082,10.505584454667266,7.75211532100559,-3.403341569120634,2.872843339459252,-1.664942066394508,2.0456328794221372,3.4426521780431476,-0.48545198126960654,0.011093461302778218,1.5948410257623213,1.9203436960512497,-10.129415173687445,4.119229933784929,-3.245329816106267,-1.4853678656037113,-3.669091939658046,0.9516015910781713,-8.523669210654491,7.942493618593339,10.895625724463773,-4.175215582518087,2.248760396602832,4.3861422180890415,7.086986114235124,4.428880939053071,38
6.59159241333508,-3.4172626057770783,1.2678302677675157,2.2781755366488707,-1.8276500898559673,-5.8566338003335545,-0.828697345789162,9.969320265115499,4.2246239781605786,-8.68359904537657,0.7364414257023922,-5.121840854325019,10.329155800187522,11.62440954709615,4.6149247219142975,-2.209902701554714,-1.929118957596055,8.510499710541064,-5.139556312770195,4.231076176876712,-1.02437186831373,-8.300962905922514,-8.316187903393022,8.92409893585927,7.103673490579808,8.20805028480384,-3.393173243749925,-4.114447183091392,5.79069114365158,1.434080244576608,8.254367308355057,2.941488946499446,-6.453833249928026,6.264283398403667,5.758875720388204,-8.054646114707111,6.360069974450152,-10.99656604523227,6.739425224530325,8.822198803285138,6.319664419821752,3.0835938070365523,-5.511018826669689,-0.05002209118662582,-5.3667056732908875,5.750113559103712,-6.150763138179354,-4.836005289657959,5.2763931454426,-3.218258379402462,15
-8.523906071741747,-6.001210020239392,-2.473242271939885,9.421340136395719,4.375538258567822,-6.737204386760311,8.5531610110052,7.4707644095051595,-2.178647514593223,-7.26761474417674,-8.673227531199139,-8.739732470234369,6.974232190242855,-4.321917707468357,-2.9097140530098224,2.0559167859276135,2.4564340513479266,-3.633865354825782,-2.260476744389868,-9.067504312383699,-2.54835109110107,4.824086391019194,4.656862361080052,-6.576771867114145,8.045089963533371,-10.491937733226893,7.742739083764565,-4.799454174685314,-7.814881755179271,-4.010981969873957,6.4753077917984045,5.29944360279021,-4.398313357425946,-5.090571005657342,0.9118062952673072,-5.020034187484534,-9.663234694999149,2.6995036440364633,1.0922032344330295,-9.479340570479756,5.285268457704191,9.292889270581737,6.249360543348332,-0.9973851136520482,-3.246799472445175,-3.1193248507479026,-1.0187820719228162,0.48042169443444993,1.4061609634642387,-5.258821074852421,11
-6.9612049622958345,6.29478926382666,-9.986736494079931,-10.437018640578248,-2.279895173240698,-0.4162385595701922,1.369284597208502,7.956943446480187,2.2675367221828733,-9.361820279524386,4.356249786798359,8.209780996871636,4.777834182140314,-4.260684935232579,-0.44816862720784145,-6.822018692700892,1.6378581392454368,2.8538011592247567,-8.534335370830084,-1.59632143016307,1.2860609493672082,6.757569546735812,-7.764785787571236,-1.2256780822888258,0.271073644503383,0.42519933176313923,-6.243655470451809,3.038496781591731,6.1193757391118195,8.878277888817946,-9.130483644775765,-8.06635257386458,1.4463937971401943,2.7329122118011657,-7.623331665281737,3.0483010858102433,-8.791109856938759,-6.094845532877442,6.0697335427470165,-1.6726357518077861,-2.2738228989001126,-4.70191153513753,3.671365402584181,-5.972881965707057,-7.101657608171447,0.3106240335793924,-10.390242646811656,-2.5279889086281955,-3.2261717911171157,1.3814407731378224,30
1.1970306097667374,3.5574180438699923,-5.025338688691406,4.276587090121099,-0.07809249404450624,4.300274975109572,-5.72374909769321,3.8866558740978046,-1.1277029743670945,-3.1093053539105036,8.080979805544638,-6.700612307482463,-8.717769578972847,-2.699294784878262,0.3461143682276861,9.458280851670533,-3.678230111791384,-6.059217675972918,8.997912987536068,5.913395320883238,-8.873908529383513,-6.126629000520717,6.828749436124172,-7.352853313714923,0.4275967560411391,-2.3098891534122457,-5.417521530494694,-7.279568736205785,8.452805237112663,7.012381862886752,3.8787497016762575,2.8429238843344207,-2.327885645059554,7.786986355258716,3.4463606211319497,0.22717708630052275,-2.867793204383646,-8.3164492096516,10.206417727493925,-5.393838076847355,-5.706048491135254,-5.094527229918508,5.291681844220982,7.202754085690187,-0.9967408792468015,3.8013743546621677,-1.7804362839352768,-8.031205224373085,2.2693646919532995,-3.248733629218139,21
4.212997868694778,-4.294751832269599,-0.9524688051127026,2.6388234840530167,-8.412946869569984,0.08481898855763559,2.613245587510244,8.697461077258446,-1.1178751816421157,5.2524421245477875,0.8576744054655494,3.873343400131998,4.427475488343328,11.113231034799536,-4.211936133573241,-8.998028498886928,-5.454823748378381,-11.370285114391656,1.8046178019987011,8.398172996777035,9.065181638651021,-1.8823303221560392,-0.05987132396106193,-4.028003133789241,-8.920047058655017,6.529389159612754,-8.146055738136651,7.779673590549916,7.094842938020979,-0.7074572438652742,8.089170036707085,-2.5963762482623998,-5.620777139699913,2.865265361230467,-1.660228023572397,3.3708884092475415,-2.483118770714367,1.4336716526127842,8.068076045832985,1.2373834700110131,8.483726840353869,-6.707882626359129,-9.960003980500046,1.1659014736859683,0.7671947413718964,4.121542070181328,5.977607273968166,8.754693525139436,1.2085304862236161,-5.64562556261598,14
4.707149446147049,4.830393338722272,-9.965857688376193,-3.2061640101549553,1.8461671597396447,8.317615068017053,-2.9035190711344314,-7.5157093154187935,1.023550269423432,5.3978373476841925,-2.551341534960308,6.087191967795817,8.769826265072433,5.236670422187069,-5.553991771185562,8.125239803199523,9.428026749444813,4.756807838219664,9.816992165020274,-5.58147592881497,0.11426480472586037,8.1158994407783,10.223793261433057,2.2762248926193025,8.323802493731167,3.455316519085378,-9.50493450289317,6.039584520069511,-2.4764491609755748,7.941513901555572,-2.1634278429330953,-6.899730173275094,10.896986214285356,-8.465649999309317,3.3799838913217624,-7.281440834106358,-6.1004253885608595,2.131668670555582,8.146820645684281,1.881676221455193,6.058966643017543,-1.7726757077269477,-5.207123739503525,-6.255112320955436,5.958847400903819,-9.37343524711071,0.40326595705909896,-6.589861659099236,3.912713182317066,1.0280493144273677,8
0.5106861541279364,7.088680220224244,7.688849232783937,8.990714241837294,3.657284935893527,4.7311938457154215,7.535210194832426,-0.8059361297290271,5.915970882419712,-5.750619797004945,-6.488606341441455,6.34524067720371,3.353053162041258,4.181670582803235,-2.2663460094657486,1.8772935230707415,-9.12802650304857,0.757262115176244,-6.280713130909696,-0.9510518182515352,-4.811160885970983,-6.247878547319222,9.85329404973947,6.790444734451114,2.938824272047241,-5.6007653598808265,4.943840339402765,8.755319750565967,5.566071277425175,8.751088299726453,5.7386657868744955,-0.7673790302844362,0.4637786466767235,3.9163655707350458,6.231579102400941,-9.126360612744893,-8.884205081126547,-3.7127220020593623,9.445381499117678,4.134065109548361,-9.781656502879589,-5.273689754135998,4.773108792696991,3.487810624431015,-7.928518497483667,-3.057104128116818,4.374122090826232,6.345205791001515,8.24115708097434,5.913849033491893,39
-1.481760328207699,1.8320623309237085,-10.567893786529533,8.254169985402433,-5.131940186312517,-7.782377713739081,9.009003178899095,5.285088836053287,8.647250572142694,9.37495196585997,7.834505102003185,-0.8468747465055182,2.960292787543848,-7.654781176009319,10.275726748696764,-1.8831502267143483,-8.674814947742401,7.867899838268077,0.6186141541615227,-3.861868588907125,1.8335819302665062,6.763427250238773,6.307731926701652,11.387864346609492,12.299182522626658,-0.6439180808228088,-6.114179722100076,-2.1403360617491543,8.952959562571145,-0.7461347431847221,3.2806542124770015,7.398881759506515,-0.7273721037682666,2.6469089215997044,-3.2958416245962474,-8.04669338912667,7.204618085487361,0.569493204538338,-2.976502195006453,-9.338438998611194,-6.893867510494028,5.5629266839988745,-3.598736636363429,-3.3429668670124464,6.998892636380449,9.271001973845012,4.002887171998947,-7.241511983789422,-1.1148981119764956,-3.4327271302867266,45
-2.778990993947401,7.293151807187075,6.0149321606049195,7.540389662379775,5.037955546552323,6.166482277370447,6.035070686697418,-1.4971972633365895,4.827743420613442,-5.80005518714319,-6.288829310200878,7.148588972938051,4.145981035082696,6.401182948146042,-2.582467022191426,1.3640402526831266,-9.127595445833196,1.0556184672012034,-6.975687663495424,-3.1854788535985863,-5.5601782845524905,-7.991035873439618,8.509155829157278,8.79303676161918,2.8011820184243983,-6.285313445766252,4.651068891924574,8.84337404016227,3.9090076646018854,9.804329096840458,6.315556862716185,-1.481352264150521,-0.7858164476829959,4.68351469194448,6.759323095710658,-8.314640328122401,-8.091702825596597,-3.4920709383294355,8.968535473603538,5.296398522515904,-11.313730286281512,-5.913932633290491,5.611836958750814,3.8969411390375623,-9.545249364558961,-1.9705677705478923,4.798124607118518,5.44314570891701,7.770763203721963,5.445111672403593,39
3.9491161177878333,3.056522335980106,-3.886652475298459,-6.920417035272555,4.162010787109989,-4.925210120225655,4.717475315872897,-2.6056074636907485,-6.24590457164195,5.247182417486757,-2.7647830548634307,-3.7772143403329386,0.402177951506073,5.30950307124603,-4.94944353622507,0.40882759327573426,-2.512400246844948,-7.6787955492217534,-6.589793532862302,-7.9120776035319675,0.4841618442627469,6.530155348315497,-8.338385567456251,7.419871226952107,2.1812082837584295,10.315812057724575,-5.017082202417747,8.01127773634257,1.8097703132597271,-7.222566014280938,-6.1915239145797525,-2.3239406796350797,-1.7822411174532267,6.544607818849367,3.186758291313457,-10.229968936961674,7.31964034324614,0.39941951889379324,-10.03037182422615,2.0816027120262683,0.1699646295483691,-0.9995043571745303,-5.915205393678101,7.7009023024917225,4.445097664782158,-4.376254179835438,-3.3569904299858226,-0.6013911133371562,-9.441752237971535,-4.706099182947937,44
6.789955650692453,-7.995026153994472,-7.31657064419197,-5.762824709074324,2.890683253532317,1.3822434488689144,7.5133820335236665,8.473437512067221,-7.994297889475748,-6.811314984265791,-11.580038611952528,-4.595533415723683,-8.174424414226682,-0.8951467457544424,-6.687623284451331,-9.117595138216592,7.728735373239061,8.998500461170543,4.520668324625076,-9.214665755654615,-0.3698850264269009,2.6644609600976863,7.3683126980174105,-1.7343165369163445,-4.436857331316888,5.516999972071643,7.767119156902197,5.25022337771665,10.276018578081114,-2.2486777162567892,1.9185557205962473,0.39057366167685625,-1.18757468937606,-0.34316115198607466,-1.8471789168016437,5.574203408210054,-1.1917245678742647,1.2973434740058947,-7.322838171318182,0.5974280767800527,-1.2610195852396102,0.09285634023598383,2.4704823903501114,2.8911618128631282,-3.73340651404943,4.429573715425521,1.058761733678942,-0.4710443537105984,-3.3757178092437434,7.618843715188499,33
-1.747542102215493,6.795799009257472,5.641896330783058,7.576772915177397,4.270624886845807,7.231523396979318,9.138801006297495,-2.33389869418965,4.614913221738548,-6.012741452654762,-3.240050597075066,8.2225981475442,4.549832639118218,2.3545388045431754,-1.9220254633516927,1.1410813796076165,-8.86173526731966,-0.5728068967136766,-6.928569231249726,-2.5534589840521127,-4.85626457574656,-7.2042573648906565,7.045382001333636,7.35044938205045,2.662336167468434,-7.218285287297976,4.152124058248862,10.965050093673488,4.612898812423623,8.45807661554307,5.483492161968912,-2.1580486993902346,0.47210395117320014,4.775548330820014,5.143784805283842,-7.707506032105928,-9.253886150406624,-4.001149480850339,9.76260639411332,3.822385756520366,-9.835387416335744,-5.408237418059067,2.8950654821055943,3.7078655750828506,-9.458233673210813,-3.395750402083883,4.343678642567006,7.53597163875002,9.417583455946904,9.367940501002181,39
-7.235266059441068,4.804453411841957,-6.795402713142557,-8.258317838231015,-3.3873686966732417,0.7451555026923063,1.971273588906592,7.30933870322048,3.1002865239776134,-9.223472389708732,3.079053192806957,7.916594365146527,5.300970965486153,-6.321513527917549,1.2912782939547998,-8.586396948278692,1.4332123267033035,4.825930141337116,-6.4864715331486495,-1.9268450330572502,-0.4831159893172008,3.7987783152252947,-9.153017184872006,-0.24939266918206593,1.072207580187418,2.799201367852932,-5.293724888367553,0.4790085905850927,5.166347722011167,11.491694042917343,-7.713756751996261,-8.866139726657167,1.4267917181509597,3.660735703678111,-8.029303760393555,5.687856682326126,-8.46504778661019,-8.198853966397952,7.8287594842927355,-0.40788169283394476,-5.284955617386025,-1.679369577770517,4.554589026154188,-6.7755801198860475,-8.390317426926988,1.156921624314682,-8.599429468647553,-2.323365603704277,-1.443444018257311,1.010664163057179,30
-1.86211237599872,-2.7959718007236485,5.97987092047142,2.88717767192437,-2.934838676126327,-9.394566105556015,1.7772132722049192,-1.967368123153785,7.624995760548548,0.8281002305586345,7.640461068255615,8.881097545527046,0.11773798314131467,-8.727427044055563,-8.946182124891758,-3.1463141814557307,1.3287319259413377,0.8491674307442336,0.6167719814006558,-6.005931396856717,9.152740664657529,4.285965730345325,-2.42169054046217,5.968705800587599,-8.85277349686996,-8.81415813647895,1.8598432239251452,7.911777136158605,-7.601959606999491,0.42118728260883087,-8.746711011977267,-6.508247656304201,-8.882263454944438,7.973504188174067,0.8330425842202938,-5.326832873766799,3.520513523690849,0.26197138709037426,-0.979787384347466,4.196788906245056,-7.606590330766916,-1.7794443944750222,-4.597290409475811,-3.513492313078529,-6.5797940074460115,-0.31489292203122377,3.050515606220398,-9.367666776020307,-4.6973728132122785,-3.7990543389015015,13
2.2327365455095634,-3.546505683721832,6.098292480960435,7.091609090297331,9.014158180592611,-6.196544697170655,2.996725882231191,-10.34002386099529,-2.8925342714631226,-8.238823540394575,-9.008266337048758,-4.680294703937689,-9.260612604952117,2.5878452690490397,4.897765549830514,6.352017545869488,3.752057984845534,-7.9513800791211295,-5.397041968752026,-5.208445764139176,-8.970084197051637,-9.922150137882616,-4.1707698439839005,-11.950852290604178,0.11592168464157016,-1.1549963528561988,-7.139061195292003,-6.5009414322311585,0.7245337142858324,-10.91981561208517,-5.2435201246069925,1.517150694807718,0.4012838672284813,8.94760004238201,5.943606844984588,5.819732578043818,-2.5089833185228465,-1.5775283503289486,3.2896431934713,2.669789956505782,-7.377909918004794,-5.331575615864114,-9.770510148390684,-1.4186503002246036,-11.16036487206459,4.573354748299745,8.656418848662737,-2.871271474114809,-5.38545674492784,-8.474984777920321,35
9.82312999110069,0.5675136488808528,-5.051468211434309,5.758516231125905,3.3772079532635857,-1.5834377658700634,-10.812549873122615,10.012271907423141,3.32527022471739,-10.518581640259429,1.1712330810502345,2.5939313780333175,-2.9253339164296928,-0.37223466298531604,-0.2783994613773018,1.7226344316250584,7.845416924554321,7.589572251339803,6.921349924660782,1.3012878444457763,2.914986395020509,6.301083160044808,-0.35695292605159246,5.508713297835153,8.829226877999016,3.4639132564930906,3.1854701796507765,-7.451099705625453,0.1493919866743153,-3.8688975603010114,-5.922633250349335,6.254978720403818,-9.76783024310757,-8.301189061466706,4.227957923283591,0.4344202372741208,-0.7222897090974654,-2.259717069723674,-9.630298236249097,-5.617468877815021,-4.958024092492128,-9.338020748880192,4.313927769178251,-4.936994757396066,8.780546559296846,4.62026267730195,8.874203158355977,9.332193567881681,1.9808354424528265,-6.807854899581136,18
2.4827419202163714,-8.203664752415456,-3.5850143221952866,0.5094571607087697,-0.7101371931924314,6.3506968343261345,10.129005287053555,9.399485991538345,-7.164833216847937,-7.063920674706283,8.396252671395844,-7.622987279379181,8.14857969523559,3.1964402707857515,-1.80814919284691,-8.811426874328756,2.0680887632312377,5.708487827410599,8.978477232153399,-7.326349922446934,-8.331474275534557,6.762097607967055,4.191020689791645,-6.9363057048222245,4.384779033005746,10.867761298983217,-9.418751545420932,3.9333415240083407,-5.91795840132678,8.815017465745278,2.946704478606041,-5.449891353497074,-5.470742418712808,3.281057857638049,2.6791150159342396,3.5329560706247856,3.5460335238008254,-8.982597783852452,6.176756989479421,-1.4852764975540176,8.763218897568793,1.6991668423347819,2.4955898013753446,-8.229818304119338,-6.497711330966527,-9.655350733713341,-6.199619103624348,-4.958120440969173,-2.1335051029387584,-2.7180240525322104,46
-5.275438213780385,6.619080184741399,-9.37219384950015,-10.51578525543073,-4.117332417615807,0.15478757862478282,2.6361803409291396,8.066210669034055,2.1505070212450765,-11.078749195007408,2.73450639225248,6.245711092378084,4.866758546778429,-3.9829202034891313,1.8218297048666423,-8.319259620866628,2.2627338763135714,4.767697797118245,-8.305109477222846,-2.0248943445365573,-1.4624515953962947,6.519907853622124,-7.09989213505548,-0.865333713648494,1.5298885140369578,-0.5340583210534662,-6.636071156448704,2.2954426394200427,6.314496439295497,9.806491022391645,-8.001236198641594,-8.028809280184058,-0.12556182918022252,1.9216045705716658,-9.918582790405832,4.0803097087389935,-7.396911721448176,-6.6307499298774975,5.307853980115951,-1.3722856876780596,-4.007884490879142,-1.1557109788969462,5.264785086628664,-5.478810219707005,-6.957581969123811,2.0035660912522637,-9.003825435769826,-1.877981708296002,-1.8112159135315018,0.9087780903617111,30
1.5667042003340597,-8.950459059286352,-6.363179171299249,-5.781444018524957,-4.888532006909202,-0.1994675733469118,1.1836979203311362,6.58678629503407,-2.219524613056321,4.189525835926146,8.49084585424833,-3.4368839988604636,-9.69675020663125,5.384460011762664,2.7094813564561337,-0.9857104361832434,-10.698288736736824,-1.3886090294003783,-10.517939592894901,0.9860958717633235,-7.344011040624778,-4.845352881696404,-4.681575672419623,-2.5696250320597387,-9.229299884056633,-4.123780919189876,9.356752560243967,-2.2560888728521067,0.8689495895839339,1.5710019049364505,-7.600478272054264,-7.507877996099548,-1.2399445971532987,2.549514253436274,-5.023920329734651,-10.021992398642722,7.679862421879087,7.960676328883191,-8.921460597171553,2.1254100162774896,3.448831685964047,-9.995187460364981,-8.700498661339887,-4.036686063591954,2.4694015732668966,7.355632248533579,-9.51351533472302,-2.0211363251239316,5.95170921064095,5.620360214731683,49
10.455150615174073,-11.985719233824474,-9.24822552242782,-5.985851406621505,2.6770219347999222,-4.480395493299749,3.2719048248904032,1.0435432056529224,-5.427094565371753,3.285305740504956,9.924238047838063,-2.430695329821431,-9.764584822950415,-1.3084308041957131,-9.523994860808214,-0.5245113580602737,4.675369970953959,-11.446240163049099,-5.685868268739136,1.3877738928887353,0.19223382972277825,-1.1685946148220547,7.159804258019713,-6.229595602831087,-8.866176485731206,0.8115897899411025,5.349022766499119,-1.3060554879846942,-6.949200226310513,2.678676140478652,6.2897526738993665,-6.304817481041427,9.262354564868653,-7.618924431230938,-6.5874449928880345,-12.674801889923579,4.884799623017633,1.6126773993931536,3.0294031396308254,-0.6067026732845637,5.332122287576676,-3.777988382347237,0.8195754245309613,-9.153129114159192,-7.467667007143523,-7.4612764328495045,2.41630992573351,-8.069536400707568,6.05156804360516,-1.6128467189931537,34
-6.019774206506477,-1.3166341286850076,-5.027915510044565,-11.477157923543018,7.979554982037075,-4.995820658767344,-2.2818652780209017,9.306167748795763,6.73876658574981,1.9329166991657596,8.61082315009418,8.24081754259646,0.4085957727100149,1.260907749610497,-9.852482882024663,-8.67691971150394,-2.2129083378224763,6.75643493441364,-1.7110831425091693,5.9022839690794076,2.8293487515398694,3.6775665140547016,5.081607180762178,-9.47303685740078,-5.01444984635631,3.839287291347224,-9.233107814693398,2.627604299279676,8.210188284915745,8.515508093644055,3.3318761494631763,3.2159570144411203,-2.012821697900627,-3.6262969246266143,4.086821977819358,-5.775536282911955,-0.7529228114966615,-8.472612351456746,6.838724349298824,-5.208114394999477,8.844778673018563,4.242952529995893,-7.2527803725817,7.92119676890603,-8.972873498822251,-6.769233539768683,-2.2522456198935954,-8.2282461436909,-3.426678656797828,0.24850409250396877,29
0.04528191109791746,3.6971392085763326,-4.620079201299309,1.3841211008713281,-0.4478538325238572,6.200026653639586,-5.784682104830278,5.6052338726279425,-0.809628017248496,-1.107299015676186,8.502651678306805,-6.675604340706105,-9.440362597399083,-1.8371108003169363,2.6944425692445555,10.22457972551505,-3.72508915423302,-7.62064778280025,7.645422385881959,6.795221798488893,-8.501677714487395,-7.35406873461135,5.725321827424807,-7.933720505390489,2.1290356197825857,-0.10461493066961869,-4.237916046394287,-10.100705941656766,7.344581313039981,7.575499463774754,5.1270404645983145,4.000731846148796,-3.293504612544439,9.18748017521642,4.493048966895501,0.1024935781013464,-3.6454823382823065,-7.814380797624671,10.875380956465301,-4.63925700506122,-8.146142962608401,-6.653732778671385,6.844665204946754,8.92043729734352,-0.15450930554823467,4.04656007284068,-1.897442409278696,-6.663500114311868,4.5422085657734375,-1.7385994126040996,21
6.120855848305976,-1.5463562997308888,-5.503122474834291,4.7010908128857665,3.561683274516695,-1.0839774760449206,-11.627710157812103,7.752621509062783,3.7002145036431493,-11.447612107127686,-1.9201317544546272,3.3104546383223794,-3.4566362348115076,-1.23309087494529,0.0965095048729645,-0.07199922187461194,6.90835692919497,6.18965032467475,5.7715277107568665,0.04360015704787212,1.3418418607897533,4.966122406799993,-1.4220752211534191,5.397448911542938,9.797041565698809,6.38200722677707,1.0134173878530244,-6.208108379678091,-0.8981546059424963,-4.238897668306653,-6.28309884042309,6.306275646792393,-9.433894898659485,-8.673053747117372,2.502744874600509,-0.26329447475805,-4.429093876640991,-1.7509041185833771,-8.394123199710828,-3.5276386294959243,-5.715456829509257,-9.09180825852281,5.338220981126152,-3.6032405149183835,8.83425252294709,6.365713881494221,9.980786338703748,9.186274032218963,1.8668881296254338,-3.5619589215663994,18
-1.9326803371129722,2.7620217675899608,-10.04530003534161,7.69045028046641,-4.129837190889605,-9.140998016765593,8.930266110726524,5.694737288588259,7.943769104337747,7.6688766922478075,6.447428034418338,-1.0350453471889816,4.068775666426982,-9.076692672523123,9.450243269087059,-3.1462268698652736,-9.507031816337177,7.5117765904081955,2.612771445138696,-4.236593043312915,1.7500098110973046,7.133222582725501,8.442098314735706,8.317738223864723,9.035729030764077,-1.2597795671853114,-8.8295192826469,-4.640356896951734,8.582797964860825,0.4462834880011985,5.942486401670911,7.120936165550253,-1.525868382399154,3.8629644869891266,-4.22271618049468,-7.169976119548728,5.184151337259314,-2.0072914089547047,-1.1832948851785736,-9.320595431604621,-8.978231751752032,5.472011158328433,-3.2504148247289413,-3.4656544843934114,7.597201544970488,6.389047763960016,3.646339447575418,-5.740072108213309,-2.714622194654546,-3.7125109375798075,45
-2.088614300175342,2.59038212303051,-4.408061166501375,2.6940713817892044,-1.4003470941359883,4.462387463892431,-4.33892796891889,4.763039483646913,-0.9371151104240728,-1.4490746157001242,8.656918269454154,-7.9347532349100565,-6.332086039440567,-3.4458195176389737,2.4555165940125407,8.038975668898926,-4.196000537033852,-7.716702649356788,7.215530252934464,6.767303618756753,-9.33040251227834,-7.833890075995344,7.09875754857615,-7.321282925218795,-0.07262853367648914,-2.19316701190896,-4.468408131533247,-9.044163490486188,10.535290167651382,9.450596235935372,3.524115094523844,4.2814181456589795,-1.9131055963151378,7.689687293770899,4.582415081476113,-0.17148843614041615,-3.1556516516525215,-9.68091523597843,9.019991825389926,-5.024659668759469,-6.2139247738982375,-5.34280909039798,7.415617315920619,8.84292090087781,1.6653463434117504,2.8108504305952113,-2.0065705661914253,-7.212222749621908,3.871959107889448,-1.1327336793642437,21
3.0087707599209037,0.5836780504040634,-3.9558171192246516,-8.168110579083042,3.6051695433448643,-5.305638036996761,4.670155898112436,-1.3582146085478919,-8.188003088009404,8.701206834220539,-2.221049362998381,-3.9471624276975366,1.6458512892301598,6.158399028145826,-3.0978522957434396,0.695043433054271,-4.4942364755170106,-6.070658958222081,-6.538324209900735,-7.872543962409512,-0.8106681437116978,6.879997102005354,-6.889553712642734,6.646904753467551,1.6666150465527225,8.377161601740417,-6.330035210203342,9.749644251152915,3.1676489717163205,-7.830377438453303,-8.045577724964199,-2.0570383934758874,-2.529556362300761,7.316172733501806,1.667975027417365,-8.539782284210931,7.930047144793416,-0.10068167989555721,-9.995429449411443,2.555917361545946,-0.3710668530162162,-3.8031752891569486,-6.715885764521198,8.322247878482367,4.303883050971272,-4.994407667251491,-3.037250735737243,-0.9575178141384251,-8.46736620176458,-5.762579200178777,44
2.0717052911640685,-4.013653639731986,6.571572152641138,1.7627745735045959,0.5252255137957129,-6.04630893446942,6.139646520972346,-9.091543244290703,-4.361934600798239,-6.921183240027612,1.379895283968826,2.1866587539287643,8.992372535152974,-6.5537023959990535,4.622351169641122,-6.923007274339538,-3.5534510561177903,9.685151572182875,-8.510813440144622,-5.089063224818473,5.971311885792794,10.40916344816686,-9.320848244469127,2.617849481260583,-1.4048573116191054,7.447181134403165,-7.867374473249719,-6.462237722817152,-10.129128038670382,-2.8670966112110055,-4.940787455319095,-10.235973177559426,-5.183734124218374,-7.54298573056889,4.252541532636633,-6.072852528044922,7.535877796946487,-4.010427848642762,5.854773133225654,-4.16250255300589,-1.168710865960936,0.5335462692372939,-1.878254318280137,-1.3815383162848978,-1.8180568735572975,-2.1992090796930666,-0.6458743414482679,-1.9011827984782852,-1.240751325986205,2.2635622557104584,16
-6.418946323785002,3.4404905570913407,-1.303272748524871,4.722270280648907,5.565039492398267,-4.167561634945094,-3.9962099263351067,5.4819394135759145,8.769853087185842,6.9573543136609945,-3.095628282107032,0.5860088701806153,2.6154908379614237,3.8951083665510735,-1.9416931097799304,1.1545565042670225,1.1815975577854305,-7.882984248730098,5.761313280966064,6.8337922514444385,-1.8263861409167963,2.1351172332121764,-7.242534952041963,-3.5458267768661904,8.532111699675118,4.33210939377011,-1.4512561962969,5.542559243415514,-3.481692492853797,1.8258959852598826,7.17803098882585,0.18629213122323685,6.549102192701851,-9.11154807187009,4.646302715820816,4.4347419443193985,-5.658010411807007,8.435796073611565,-1.8683891211179469,11.406887606141428,-8.923927177049018,-5.971299870973246,-7.242643964215115,4.108405890465053,1.518937255456347,0.6639128860227453,-8.65679741643866,1.8468142855269996,-3.641447206942152,-2.041968830368947,0
6.162748589271421,8.587517249284026,1.2781218027288377,-2.0580401220483178,-9.02590338359484,1.8949096289241703,7.865475218593071,8.289815884378918,8.336469340191867,-6.395878404823405,1.7413828316695372,-0.14985026414195834,-2.5153671018396095,-8.475048540131157,9.208142918853671,3.4678409897252274,-8.477074015714182,7.908818904407314,5.795569884314998,-5.400740270619812,5.097865862690989,-2.6133754287670232,-9.822628397827557,-1.49001094858161,0.027833292787636355,-3.503678517666227,8.175859355634907,3.499383241186952,1.707741716758812,0.1571548754325099,0.8543783743201747,-4.462853765134446,2.735977116313743,5.394933797650818,-3.57556803400038,1.232006473853943,-8.10596606308931,4.069467291228992,8.225629235185284,2.827253268455805,9.07212475487873,-5.949221723659762,-8.272992115037471,-2.2252800901435306,9.746957656717072,7.762923694505927,-0.25676999390936,7.89983851834323,-5.118402375780302,-2.4964056962284102,7
-9.670636478303859,-1.0561896315784962,0.6538485899237761,-5.436903290608359,-9.901349268280596,-1.7115228269175726,0.5826829573192589,-8.631903611352744,7.061543706484798,-4.4312547379800264,-10.15259553222212,-4.974516166469256,-8.36253352070672,4.423700225977748,5.060690830456093,-3.57631439285911,-8.34239716480249,-0.6630587382481806,3.9833837339759546,4.559602627028402,-5.818583032370742,4.074660981700405,7.977931453935771,1.2145616006705362,-0.960834868032385,-11.144797256878917,1.0462399578521766,4.104653453100806,-7.351665807777931,3.0321419495129827,-11.925932152531757,-0.8279690445247085,7.192455777206725,-2.1724948297372295,-8.299037970097189,-9.283240631975975,-8.568759038665485,-0.564841738639406,4.741979165127194,-8.801531279243768,6.509857823718037,4.196360639635884,-9.87183483449002,-4.137582904251591,-1.4065570373861154,0.2786984635110769,0.05960027848710947,-0.9248430762939449,-8.106042552693967,-2.051694838511416,22
