feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,target
-10.560300587108106,5.297110886920781,0.7455508139484931,2.7919698111337503,1.7178218069241633,-3.0179610751234307,-1.5277743284827174,-2.1349409185571253,-0.17011311436399548,8.89898475009925,-4.0197366491599436,-10.528774086732696,7.046410970565502,6.825715691251133,-3.0293293210358683,3.835139404677413,-2.553097500885136,-5.408561141858324,-6.320844044885813,-1.203700714841589,-7.1002796587077786,4.382875804416257,5.258760906954638,8.556230556789565,-2.5628771422673107,-3.4640636638072055,-2.3185301431702365,6.537417757789582,5.809326034009684,-0.7374934094356165,7
-9.374465143642059,7.022555960691861,-0.3053247001977245,1.1849282383775095,2.284370963615156,-1.608913898934006,-1.1029307881598072,-4.732108726042453,-1.924221963617105,9.575064823729386,-3.004787048439214,-8.873513989865193,7.938249752849612,8.426224973741707,-4.833560982899998,1.49301957332537,-1.5052337663204733,-5.235069824189224,-6.00358691266534,-1.269433614142447,-8.69304541829965,1.3656626913411798,4.503559982538839,8.27910612941066,-2.257165141849458,-4.370484554343238,-2.3551430603648518,6.627216317180897,8.870995461290036,-0.3819957263317242,7
9.045609666253705,-0.7644954075885517,5.9961057809746885,-7.934571561251437,2.8198395345488514,6.480774637666383,-3.765400675694658,7.691428241925862,-1.5735496430292373,8.838383961740698,-9.43446867154775,-5.940293180862278,-8.334851081208523,2.8024742866040313,1.1476705523757131,0.6154437085408031,-7.772035238115125,0.8190546097932474,-2.494192680769742,-2.0886007304676393,-7.935095635425003,1.328012204538734,1.2134135410079026,-10.129124326226636,1.233965257436358,6.515351534050279,4.797830443107928,10.429680248691103,9.596941443872495,4.570709506655473,1
-5.5875450503584245,0.6205408725129743,1.7273969784669214,8.049974886558184,0.8631361131046418,0.06298822663704173,1.2630301654604397,6.842772974236771,-8.36401147613261,2.629776846086827,4.806354227545173,3.9838986141731842,5.010787934725369,1.166067392691041,10.040117159181532,-7.416990347818201,-9.940747116101033,1.119848778127966,-8.843477144089768,8.870854619191899,-2.120278201442785,-6.154156854202483,-0.29372895720098535,8.683140603428427,7.573902906411267,-4.337700045161026,-4.070685904026087,-6.68673599474753,8.70728878840029,6.201188158797893,3
9.947642894700659,3.953039401932475,-3.417079595391837,-7.225682191283583,3.546970252957377,5.642118247164715,4.595901516963856,9.357756439317066,0.5199218363661338,1.9991859710919795,-5.745862533008063,2.430179993892498,9.332002915396881,9.712455407280979,10.228609733501838,6.077561770180428,1.5207314780583028,0.25716954918434887,8.688506245428695,10.713930716379778,0.5412560805537316,-0.9011642487425275,-3.2265699798377643,7.138331594660424,-4.565172461401151,6.1557240064817424,-3.480103113497209,6.869317902762102,5.0304708214994465,3.3204988577552896,5
9.496780551721201,4.327675613572613,-5.09536561530923,-8.141681551616232,5.473342031005648,4.988122393752558,5.702982605267866,8.400764356743425,2.448189099001026,-0.4695149463829593,-7.05011613720915,1.3130643308870598,9.480202477707566,6.6438000654734095,9.079320673443913,5.662966176003731,1.538672914070077,-0.13754802974316283,6.963541823367152,9.987227972970572,2.2583224975578586,-3.7682455279529643,-2.7954581289685176,8.036391496730719,-3.705954709751232,6.4320652958747555,-2.2077706273079425,4.484865018949056,5.124344240843126,3.573696966645427,5
4.361183929811939,7.735529450051129,4.998904777484037,0.6519545604117609,-3.0763281328616126,-6.0696691831780045,-5.3569226377377035,3.8914518399806033,-8.472667288981762,-9.712460349877166,-4.94795674609394,3.5608980367902503,9.130057093302938,-5.1788253547704794,-8.076908793002868,-7.661833773987625,8.908506875880159,-5.787640017066021,-3.6671333343812007,2.6162919776458375,-10.507034017898459,8.93958397781412,9.316047865222535,0.903315635848114,-8.6178493391431,-2.8190581541240753,5.767132045308005,-7.994945734930111,1.427715142961656,-5.161003893632485,4
-6.380084092710479,4.039436021928604,-0.31925381511392614,5.570628747863887,6.7676787800400175,-5.554392871637478,-5.087474236141978,6.256383103617482,9.880625360478602,7.5319857477067895,-1.495594745763919,0.6820790049477001,2.6186132854383644,3.219170539578019,-2.8382273713441077,0.4705572735738559,-1.3926660330207767,-10.74755115099009,4.979543654917014,7.851919412837058,-3.7633633946421066,3.125763945310809,-6.941579820136814,-1.3977515697093763,10.185343315151515,3.165050051722119,-1.6074705218564265,6.72677272498152,-4.778346670370037,2.0133851652838386,0
8.00964445374346,3.7681107413687585,-4.955708231853263,-8.906285545308032,6.271086908094013,7.392861931798583,6.186499417777249,9.872692093610354,3.644764795553356,0.37040780128141193,-6.416615286676866,3.0519625138752815,9.125611218184313,8.261489163310832,10.543377864680192,4.5219239850151105,0.44974279212999885,0.20145745587210206,5.6837531473911955,9.57152510297002,1.1858509388416443,-2.1247994377808768,-4.438381395040196,8.185869802947074,-5.661552976490715,5.185901350147168,-4.946348293188716,6.871572207668062,5.0726654147099595,4.522444189881154,5
7.416773415540623,3.92224871479008,-4.609524807063441,-7.809421201835808,5.535610876675288,6.930345459966357,6.487151055031813,10.129247522759904,2.7628597223048987,2.737500500062765,-6.06345931472659,4.038090186809989,9.156948114300073,7.064426751998688,10.306597038809686,5.038682678994859,1.9526104853503645,-1.5824668975922187,9.551140577273232,10.052789866360042,2.704267368225713,-1.5968116933582115,-2.540662652677363,6.694494955159974,-6.816524941330204,4.337360254016204,-1.302023606932705,6.285532495655138,6.483126026090735,5.928273172602393,5
-3.9594866530460475,3.645042425637415,-0.31314610081829636,-4.5344080475949236,-0.02013045761532828,-9.305999747500532,0.5625907624584685,8.351205066769477,-8.22650954290813,-6.7303122609621635,5.583619735903184,1.535628470339032,-0.16051032800962983,-7.591704629168293,-5.557575674066639,7.721728166823318,-3.1980247261184163,0.9772201750230093,-9.491988687281099,-4.9152849907033795,-0.48523271813719326,1.6551710514140505,8.154784577031648,3.9960110910758644,3.505576601503019,-6.3368234260659975,4.418366625914977,7.240513870112116,1.4961651130010105,-2.051044880953547,2
8.991795538118605,3.6044844238985454,-5.277791034076123,-7.990747847386362,5.028435016010989,4.593539272510475,5.385695591225081,7.681423739187623,1.7980002735957903,0.9302542889238217,-6.31347767343759,3.1211349726128113,8.591819219334587,8.608170224966257,10.709307071912999,5.4286278882105385,0.07579861604917992,-2.23119017525804,7.4974271285183836,9.552372497731076,2.8303163619733374,-4.277417698053568,-3.9573086218897524,6.079773733925105,-6.72384443242468,4.854061185821274,-1.8424557126435448,6.649168706904213,5.256905980514437,3.2528705570281327,5
3.1335619014945357,-2.851470832040047,6.580758009185043,4.371738501046083,-1.3222460835355094,-8.360300141406237,-0.3419391943862067,4.052805355712856,-0.9204442414527968,-1.5132561700527412,0.7134632731606891,-6.594622755170096,-4.969387029259672,5.185781578585471,-7.702427498706717,-3.6494704653506593,3.8370091639347894,-8.668555393635039,5.535691072803238,6.9374498674242195,11.406255210128803,7.168287346621825,1.9956815704027098,8.79119835272577,6.346685299174844,4.135082755874508,-9.461837043415048,-1.4573150107116069,-3.741259333508381,-3.1696167091630043,6
7.8561384819169735,4.604085309918053,-3.174861696744559,-7.1715176331907164,6.306366696146587,4.653759403612525,4.9338676473805725,7.3849939810944925,2.1365939153330684,0.07669406403640289,-6.467332836949719,2.8492025436308444,9.42018763462738,8.563038026436786,9.521666840709372,6.166291801379985,0.9718554853467825,0.17930894674026887,8.113110216477336,8.729029786353815,0.33067896296965693,-2.6235242637865865,-3.2776566899314425,8.081794021610778,-5.778244414229393,4.655630518766215,-3.1205185451694475,7.545193422482617,5.879294688258393,2.697344812121356,5
-3.478643922560012,0.9637843818179694,1.616026487369027,-5.438170225643252,-3.815562898319704,-8.370898380862341,-1.0196582792440576,9.2950343808373,-7.761570187325838,-7.85481950519564,4.6958839389437586,1.6212189996404007,-0.3952501657363072,-8.534175940454675,-5.795675986163916,7.635162417118914,-0.17106685001898314,-2.312253813538878,-11.256415457347305,-4.130784965918574,-0.45429424879662106,2.3330123019399522,9.179846196425379,2.4801619799786283,3.764855711924502,-7.050487496133939,4.9132922920713,7.598712007918997,2.3053544085066187,-0.10964448354563139,2
2.0794487866484808,-1.042710973240613,8.370571690515337,5.199395417620785,-0.769825914684044,-9.41841935250001,-4.314376953772503,4.863644659057402,-0.8270140837432385,-2.496445604396602,2.292946758222711,-6.971072065341558,-7.04416585228609,4.257126294183349,-8.633479587611811,-2.029803502715609,0.5568752549647091,-10.350572087798628,5.872338998344444,8.318926078288662,9.68571362220272,8.050557806010291,2.2220343645518055,8.663452113034195,3.5744582788314445,5.131455606849499,-7.9278124425236305,-3.0006865392276305,-4.467647456036249,-3.5951831005121435,6
-5.93653257298452,1.7116870213438058,-2.2289946869793544,6.730417702876814,4.422214618241446,-5.343097234814149,-3.6041152122224545,6.868965069270445,9.127559803058695,8.616788398063072,-2.415166273010292,0.46690289071658964,3.851239097000154,4.850208565112183,-3.355608799985564,-0.2444207119538393,0.7286371405445101,-10.013426736626792,3.4622953981812676,6.947668395018427,-1.2309242054440175,1.1467561709603216,-9.542679582516278,-1.4918980475422745,7.970221313196905,1.853391289788048,-0.8011481163669261,6.906598411282051,-4.974299026604597,1.3088596601961435,0
-3.4073512926857563,0.2981489751036658,-0.9735794230071528,-9.666825333646711,0.5397163895499503,6.690944158012074,6.368405132580464,4.099272560072119,-8.64961768319458,-0.1023975987175818,-11.557010726899144,-7.165084328672662,1.6157902011688123,-5.872255268826866,0.32199913511412914,0.08272070617387078,5.757095455311438,4.500006014470079,9.217361698524744,-2.8055800383910876,-6.772907574908912,3.2648590973869966,6.929369962371975,9.969905123606013,2.675736425421034,-3.7833908065346074,1.858722890638485,6.354504137634615,3.025773387359638,-6.973457732877843,9
-3.7063653784452,2.4056457263373416,-0.5813444874332787,-6.863931582920393,-1.9211881068260508,-10.171858788901458,-0.8068797035146839,10.654358647682349,-7.7236866164965745,-7.250818794429905,5.894091226420045,1.2768581654707605,-0.886107300819797,-6.417797501637871,-6.189277955785098,8.129044757046609,-2.0445655364999133,0.0311879937737517,-9.939850124806464,-4.366736637649064,-1.74033813524281,1.6882913593455162,8.632894549369688,2.484450961118145,3.868810824550054,-7.54259900650543,4.148594189623357,6.666212690209386,2.7212396512425374,1.3372648027436318,2
-5.1237249587675695,-1.191619618962364,-0.8618824391212918,-10.117670093634292,3.136661682564049,6.7274652230814525,10.436880690943541,3.6362313236446457,-9.08655447906674,-1.851450873851774,-9.565144919486103,-6.250445821015089,2.9005583019774446,-7.891053743124017,2.453802353214412,0.7560600012393979,7.249223287651962,3.720916680697916,7.992114161874742,-4.65540042777022,-4.79749918016054,3.4012806571620926,7.574562831830722,10.313359136943403,3.9660233412943233,-3.1636379309926714,4.3110826349887965,6.684640756680867,2.844203965669431,-7.8693551315759045,9
-4.462197239633216,1.8311984338443743,-1.9370736871048062,5.15804491675282,6.306117102415529,-5.440992558012515,-3.2615790886507536,6.577229027220666,8.688296719586148,7.900517538666925,-3.0546579486550245,-0.33793452242449956,4.629364524778184,6.1839159536949175,-2.7122679712744744,0.1799965825187797,2.366528059598018,-8.984490249487411,5.175361629925437,8.750201381858137,-1.8271921104964184,1.4884336137414294,-7.862576889444675,-1.9854212964786844,8.535173272894518,3.6002538895262792,-1.71474288715881,7.880386585158833,-5.4341495147773005,-0.2057436834599109,0
-5.905076924105155,3.007833765070462,-0.6603609403559862,5.532873521523297,4.52814749092098,-4.59660839689955,-5.31600528670431,6.452544109081965,9.588317665071962,6.537928337341308,-3.2714807108146875,1.5184724656077115,3.3091021325736976,3.7958001503205105,-3.9329533061430713,1.1825371816976267,0.8827112622641098,-7.626830227414663,6.739465679122005,7.923161738461704,-1.699139959927623,3.386597119990281,-8.151622482010705,-2.821594839584078,11.144260462526088,4.4128177407207545,-3.2105494108665855,4.506533808437829,-3.055415370413095,0.2818765693637926,0
-6.675964836458008,3.0828698664830907,-1.5122374299394874,6.889568430711609,5.516560356189633,-5.581487563372611,-5.499769660466595,5.534663721380723,9.079349232996831,6.334399652528237,-1.9170618618891928,-1.9368798437074075,3.396031332799323,3.1847940339265275,-4.0857345560345735,1.6241731478846995,2.0436499755995237,-10.053069512521402,4.326466455472814,8.129176450308288,-4.044510776296928,2.5686522826694267,-8.166912696736285,-0.8963086707637606,8.687191051205202,1.3745114733923147,-0.11793162175845162,7.2125586566759745,-3.190427944493481,1.9967770877745838,0
6.188497169844017,-0.07512518818983538,4.6172024749577325,-5.809632799551174,4.989243671239505,4.412037507006919,-5.657684659347795,8.847927343696048,-0.7124312493582103,6.568380693286473,-6.511421696740104,-6.493990945415738,-9.526279790299528,4.016122681355497,2.101402150846371,1.3008394040117581,-8.077093634942083,0.8081794008999714,-4.396695903838165,1.2773975034146654,-7.819826739767398,1.9898910277073902,0.46544242240366795,-10.538355102493446,1.3838594447769499,6.709284360453065,5.979799102211082,10.64280522954008,8.058494140379253,5.824603283377425,1
5.077887107559534,8.571119350361212,5.377970638404888,2.5367281608230723,-3.0975790468092574,-6.3885142717467875,-4.125676041758373,3.402683313645279,-9.010740924229747,-10.302795848043392,-4.314014034407303,1.6376305118227084,6.603308395546322,-6.251326195791874,-7.640086972960862,-6.896499553870175,10.945656308741892,-5.473277038685056,-4.674384450595474,2.020009622618516,-9.212465077106442,8.265935195941694,7.200451878704103,1.1943115202159211,-7.316433386328372,-2.5189511212005207,6.237296892857228,-6.802957409778065,1.1980092491089598,-3.7225230962992693,4
-5.741399549336298,3.645345293062313,-2.124060387666848,-5.833621212315347,-2.8480037504465243,-10.215271752934582,1.0381346291057931,8.32773811611964,-7.932860263257324,-7.313964113264038,5.394799649596487,1.6499371785982464,-1.0738619137152279,-7.692504745985322,-4.9046658862574395,7.63154925427545,-1.2319774239205707,1.3331956966043013,-8.268675726884009,-5.707516527982463,-0.07407055329609147,1.5931849214107419,8.576003196143455,1.3984014270242544,3.8231396128899218,-8.207791761796218,5.489254166626718,5.994888094983166,2.6977964437359465,-0.5042687138797992,2
-8.280680211780046,4.379077761627186,1.380311640023707,4.429813071539765,4.230892133055201,-1.5474642815227964,-1.2781022271614384,-2.9146229940187247,-0.5126251207886353,6.310674684628184,-1.3290969504149501,-9.571783875949183,6.546032753364155,6.660792019519544,-2.462833005019713,2.0342104369102003,-2.149960799636374,-4.217032894551875,-3.1495521057702787,-1.3404671231185588,-7.938071765560132,4.007407852834826,4.9364720028822235,8.140154885174557,-2.2369846820503425,-5.627783943409637,-1.5923999464867016,7.423481158002227,8.819464975494732,-2.615246716379268,7
-5.364455393643299,3.5958984883914984,-1.7662313749822243,5.325083574941297,5.167335077693036,-6.091497218909982,-5.845139448204787,6.484528362267209,10.123328039448918,5.793810768540661,-4.619832598149516,0.7643513491404014,5.1376044174384905,4.156109357583909,-2.10927256294438,1.262438286241445,0.7317549250942068,-10.000873475983507,5.602356254926641,7.357324676886968,-3.2858002676362608,3.950076563125114,-7.513112742423054,-2.1935848888939913,8.967570493735774,3.1240154188049907,-2.0045929946944283,6.784886938377653,-3.7116232802810885,2.003519777927586,0
-9.778428419426403,-9.431982448678935,-8.450962225001641,0.834110255059388,-8.595408698753564,-2.6996327044274517,-9.838203199201802,2.8852441530510613,-10.715961112676151,8.539323793118298,-3.244725432550505,3.776303384852448,1.8659246466325081,-8.795673247726572,-0.05419355914777979,3.779665477471488,-6.696422552426511,7.958049141883165,2.18403448717498,0.20928894020161848,2.8273023305371425,4.979162853074717,-2.3158883597515527,5.378142138894404,7.297957249507829,3.8007036502453126,3.8368103726783334,-0.5586018077161674,7.619284236444903,1.3794220772576675,8
10.720250294922185,2.315555825339099,-3.5712205448373764,-6.704572125071964,4.881353018442042,6.883709807020491,6.676769291930825,8.830115846071802,4.153952216558154,1.4298609596579437,-6.637967466411903,3.6347230906432557,7.088537479236784,8.649489162286462,10.555263359186242,6.306541520444471,0.48543483009728455,-1.2015427036865092,8.386429637860251,11.332137077724765,2.3666863152703077,-1.5360152327748688,-3.191244685188297,9.199930742980818,-5.485843092232732,3.300632224818166,-2.8277871297113095,4.736560668954216,6.455292308739534,4.541950175565153,5
4.522479939245912,7.194479848921751,4.422926899636471,1.4476046240465128,-5.653621819236221,-7.185067478685631,-3.8179681352445876,1.7510130271791673,-8.036529407992091,-11.284038432263534,-3.1671163049677675,1.7119347570141406,6.480758478161639,-5.097626714695443,-5.999539952625916,-7.403108107070452,7.82698522078991,-6.89226107001744,-2.635110353827022,1.0308422394521628,-9.11987269537043,8.099857891548991,8.081153068495793,2.158386569569064,-8.03141433979844,-3.236861624760324,3.2496665567456686,-7.0263703996592355,0.3941652449057169,-6.255450425837202,4
-7.480720658721064,0.8106820255928024,1.044475770289274,9.78817286639244,-1.075039340661001,-2.18105602059403,1.7412075092907464,6.5452432091851955,-10.213730266449215,3.9765951882510144,5.074842915698589,5.834918928509563,5.9905949514805386,2.411996205665105,9.076346369959124,-7.318865352709813,-8.515998355389147,1.940201329962516,-8.729433455037015,8.873264157425478,-2.7681820827030386,-4.6597766925617075,-1.0700473027514663,8.138320751513247,8.297557727055667,-3.704152241452303,-2.7021782300658854,-7.4076115204282,6.62219971932092,4.2417971510055485,3
-10.755403550780182,-7.648670389335289,-6.976438456711957,-0.0277699757464116,-8.051687306060254,-5.154942160817627,-7.5688236833489,3.2501361873174406,-10.916401347060717,7.132479841111977,-3.7858920547350476,4.639239863429844,0.389935308019952,-9.107703144333499,0.3054196369843769,2.783141885140814,-5.546401011067404,6.565277852197862,1.6521841929235994,2.3831682968391443,2.0091588386661874,4.026270917490212,-4.96981045732305,6.933412430434407,6.835625330137717,4.381967685975382,4.165903927203275,-0.5775901957749056,7.300410275232151,4.0511795439839835,8
-5.293288671537656,1.6230311455034057,1.13994347566794,9.346786264815226,-1.4398924834038622,0.34085574474122626,-0.3382865776561559,6.520143720217741,-8.349239599569891,3.934800131353715,5.688702782683161,5.945003319397674,6.0284840594995766,1.2778728413585583,10.189276247383683,-7.267056575580466,-9.218521435332233,2.9374854798060435,-8.60164172610981,10.396269009557097,-4.522818742440081,-5.9040753689509415,-2.010389412136676,6.9845965928977884,5.791825600983803,-5.064233632950708,-3.7776259762674513,-3.1782393494572365,7.690386354855054,5.103796848183765,3
2.4602992903827725,1.0540958600475794,6.867553597155135,4.786638070772408,0.28207887715453817,-9.901619691200365,-2.2255289962071956,4.626123286732353,0.21245540356416526,-3.637333739310192,2.56556112543068,-5.622107065554889,-8.663194732908368,5.5520361397195455,-6.973780749281267,-3.00899501068736,1.517370710409348,-7.277989670061715,6.81882724113318,8.729614352639565,10.23387254793182,8.171199008905862,2.7520758450966065,9.825307353022414,5.639312200340677,4.70791788206677,-11.724270412872773,-1.3016763642880582,-6.007062387869923,-3.1959667978456547,6
3.1325035610410557,-1.8898740176827054,6.332727975648884,2.6842013757731618,-1.315814044332901,-10.284341777405974,-1.9823856367733286,5.193376610339695,-1.6853594334110111,-3.6096065820753513,3.364791512112611,-7.847881980293076,-7.426958851675728,4.608382685276722,-8.168220668342503,-2.8889552922529638,2.3139828670922133,-7.984257030027589,6.61213471071348,9.308592186199032,9.270628685114907,7.369258042590779,4.028879372404383,6.08470909451875,5.943579137393751,3.33310279329918,-10.249829121783815,-1.030948011654043,-4.062547924748928,-2.4824845447869777,6
9.963868233546696,5.0142125131297455,-7.788811241369556,-6.813155943413502,5.520111878358177,3.446433369844752,7.019066528775867,8.33644269452809,3.3295346624929776,2.10598302962375,-4.184482204135714,3.3696421171805877,9.291998714128388,8.48068537508529,10.762117957603694,6.876909364224034,1.2196482941712614,-1.6727860848707934,7.990449392190134,9.125118184284439,0.27411884279055987,-4.721377228148858,-1.8296181435323013,7.187724288748533,-6.29181989687488,4.816471317174086,-3.378688634886317,6.291977797548227,5.218595071329872,4.456968059759919,5
9.81661164453818,4.18538807563958,-3.7044280829735396,-9.891660778345578,3.6090493256629106,6.80319466100396,3.63749789947508,7.933186749848919,4.220416068512405,2.198896798369538,-5.984165902202158,4.977986905918924,8.976218958286115,7.535994876600406,9.7741020680751,5.740610972856465,2.630165070719777,-1.2545315588810653,8.850352951666995,9.59556904010466,1.355436739376424,-1.6932364437767824,-3.1102972324540152,5.92002823003696,-4.27053524192846,4.3622096516005975,-3.6207581702394442,6.800671492000844,6.74456381783356,4.774828746193365,5
-9.237073107476908,-9.609005756487411,-8.39059660274966,0.01386251835118002,-6.339160495609885,-3.1433944606150885,-8.320568668106109,3.8110434542812124,-8.326722854081112,7.716382024326869,-2.866215713482812,4.120385554900274,1.0656514270586943,-9.770757341422668,1.4080437390321177,1.7399310351329593,-5.92846166785785,6.329521583643639,4.594038444264507,-0.9651010884123261,3.2339282685724298,3.752765943170685,-4.505179692339098,7.480710331122635,6.831875045124482,4.0431459965103915,4.10118277510362,-0.8232511621933767,7.159891167865675,3.0888364853606882,8
-1.1019761503982841,-0.3905811179570239,-1.7343471112199644,-10.677101321113849,-0.6694611510403856,6.75691108675356,8.347467710811863,3.9928127025682563,-8.284164123546649,-2.220519426772517,-9.201032539393815,-6.88349716188963,1.8476206434282185,-6.199565762739776,2.8028610023733336,1.6473083244861217,7.588386834269545,5.4370686786844855,6.4591347627863325,-3.116223314027775,-4.978880804983025,4.262791382030638,7.755519287606592,10.207994958875899,2.918504993549692,-3.202775287466694,2.1095202128832105,4.414571106019114,2.02254424733095,-8.287913788207625,9
-3.0436606913689013,3.354933758513173,-0.5055936974094444,-6.130418676476742,-0.1465025253891481,-8.596610756525337,-1.1761682930702617,10.107497197303807,-5.896716300615187,-7.122013010626311,3.823855575675208,4.3354828214099985,-2.0572290842657845,-8.952035050291444,-5.281704760567128,7.781716280894808,-1.0967160550710138,0.0113346291183688,-9.501019325178508,-3.2898613860675785,-3.681666271464058,3.3407039686968494,6.334963470220002,3.2207301492149174,3.4244191592059483,-6.46436327080807,4.325195320411947,6.210554417303507,3.237006990025307,-0.2509249838133555,2
7.620254071734514,2.715619078454281,-5.051754302362513,-8.531309444575964,5.953266763682904,5.217988387152759,4.921102745179786,6.952137005570953,2.6094631002780497,2.8426223431972604,-7.198490130469197,2.886929497006135,6.332807530995661,8.573435451525015,10.711578057649158,6.469249637052113,-0.9495697663396332,-1.127467377422821,10.178136086703796,8.634643499280292,1.9047784628523514,-2.687838142102404,-3.658198601192815,6.457852697333056,-5.143255028780082,3.0245909272693114,-3.4967146605115023,5.787625091088671,5.40717314565494,1.4481232934614012,5
-10.225008438202469,-8.611713501742463,-5.657561672151618,1.4960174778243966,-8.62111111112574,-2.8785916904538054,-8.472078673985298,3.716880454541248,-8.463019782829198,6.800050589784987,-3.636106371695036,7.760562535954895,1.2006284012843222,-8.465536523584845,3.543402324089019,3.554083946666528,-9.112661305474786,7.601257109431328,2.493706364573417,3.2820962930308086,5.351876076450251,3.1648698028399873,-3.402550461645861,4.977597013728913,8.56151742370377,4.480999601748826,3.476028399085243,-0.8997484608288535,5.607125436350384,3.3429228939683657,8
-2.4225586109216457,1.350616805772735,1.2328689680661147,-8.121330012398003,-0.9355900466896485,7.035472258266783,10.318037272965864,4.726629637568851,-9.696742850483322,-3.5345610049583147,-8.226256553408943,-5.486838902903541,1.3819093732846324,-6.760254807391966,1.0715082663296789,0.8261140065133745,8.163725646539003,4.656324818924567,8.179178609277614,-3.802794027336646,-6.008620419122664,4.424652772027599,7.3401958895226205,10.480310490326703,3.367858927243285,-1.3487408441727418,1.800554894825317,5.350357136542923,3.997799626533064,-8.220752385024191,9
-3.0259971379796413,2.561281272239468,-0.9879834531953545,-6.513240327142552,-3.0364996321080753,-6.463496782068773,-1.872671256825132,10.37917641816563,-7.36461242658989,-8.903897904640015,5.535939156330611,1.2836540498118443,-1.2788513665900916,-6.363019285952552,-6.178890721045052,6.201311933656452,-2.9520392822492214,0.15686638355020122,-11.304006371805924,-3.8047967676993504,-1.6868383273260577,0.8167067646393946,9.91847580301395,0.8001700199237916,4.424137861907658,-6.642766206162643,4.041560840142356,6.519587282862045,2.543985767058135,-3.5626365057270113,2
-5.457434425456729,3.781665840810853,-0.9191737184213999,-7.444174864405616,-3.313683605342833,-9.08892878001827,-1.0230727373027915,8.922815347769376,-8.505752222431733,-5.958094665038898,5.224875576931879,2.3387027040863466,0.8366284616955788,-8.409565832505713,-6.226076366368921,7.277041360743786,-1.9736786046504449,1.1559813182869025,-10.259560431261123,-4.633369037712324,-2.3403533716366427,2.5480017260146575,7.277851031640865,2.8105311985550037,3.7295695513963225,-5.931529548927649,4.258340505941412,6.474781854493287,2.250715908827984,-1.5440037322622593,2
-5.8902099273123225,-0.5357837935744496,1.861747260713425,9.687674434054966,-2.24848123829216,-0.5452791013230736,-1.1869523925408332,5.773457719643841,-8.279443251487235,2.555563486841367,5.596246393425571,4.795947683218783,5.71358774324824,1.6171628407446172,10.397004561118841,-7.994440355922298,-9.213743583157761,3.175512246180939,-7.653650938538451,10.368064625184594,-4.656276064812364,-5.631231153875155,0.6851138187470995,8.010652010366261,8.229823483326927,-4.378962580085034,-4.269437012635008,-6.948906007755905,8.409468699628723,2.7613733895179715,3
-5.624010983673747,1.7684013750114569,0.5584095671594975,9.456682916290104,-0.14013597915330883,-0.3180067502445386,0.9715420433868707,5.404271387818548,-7.946322373959351,2.7353651486243704,4.86449513206279,4.842511432600042,6.088839602166008,0.9561917008448542,9.80108964613648,-8.201996200005036,-9.469050052746086,3.188592283851459,-9.269860417194216,9.05749134943358,-3.9654570902511113,-6.533937645176743,1.076747937389826,7.660128352607025,8.725226484683136,-5.819668340935959,-3.393495562511253,-7.784869465118589,6.450811300590094,4.014923343586707,3
3.5948592929783447,2.215942008939624,7.718079422898144,3.58029888105569,-1.8604149451988565,-12.037442417431022,-3.648735797409039,4.773833622710929,-1.158145142583384,-2.035079686693205,3.862186037012309,-7.44264534517807,-7.397452216880506,4.876706774356562,-7.089339221495251,-2.620993974162336,1.3349500832922363,-6.7330520369856615,5.492855027421031,9.184350110116394,9.217429474250265,8.51561245661676,3.198241714456461,7.707115544929188,5.7304888402076415,5.534212780129764,-9.961424641550146,-0.8822942331143411,-4.224446625573429,-3.2572106306871964,6
9.249775778570095,-0.6476980177640763,5.2221819604435895,-8.158457707148814,4.896727959303865,3.3065896674169775,-3.539634380199151,8.351813569088025,-1.4075422884082136,7.586450330939043,-8.795051921801692,-6.371386219038434,-10.606782744391221,2.9557196171610425,3.319428110712257,-2.105363492425494,-9.542737551009933,2.34717196533426,-2.7733423780836945,0.7048748459747021,-6.689691135908314,1.6922490611857564,2.703967790015782,-9.2961782398548,1.348686776480962,7.557446728895209,6.065413298397551,9.381262363456543,11.013461189310412,5.734332098335665,1
4.146378647788428,7.951778375130876,5.9220281820534675,2.732584766007265,-3.1112118052906155,-6.630704552711762,-2.0804684840412015,2.2255304736594983,-7.9785127094692,-6.622502243773752,-2.684613709189037,2.393749644315902,5.151807799931425,-3.1501480469037357,-8.357079318974755,-7.28603012533506,10.702840382088954,-4.833431748954732,-0.7707471620409856,0.17006937564729352,-9.713840842157298,7.352879181259183,9.886216291545168,1.248308880316201,-8.907942637255942,-4.0087044242769725,2.9980507135161787,-7.157890148097073,0.42978268754656734,-6.667848046982636,4
-2.394626916283577,0.43505644265088667,-2.0516901799542864,-9.481069592032311,2.005952373884566,7.528248636433128,8.556750417478202,2.7440477351916197,-7.091642814707703,-2.4733009593989213,-9.85224689089825,-7.077290980603472,1.5623144599826455,-4.809557209513979,1.4592543031789242,0.5980963810936022,7.173395460016815,3.612439890712405,10.440972236555561,-5.044672438348509,-5.141756265151396,3.7321593886930513,7.250806047174975,9.25145007598794,1.2187494957115983,-3.1570228893026835,2.444093486595072,7.128491705126048,1.720809635689919,-7.255910182001039,9
