feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
6.192081141598274,-2.2475505427285,3.1413980976645384,2.7655358318274823,-0.9216954509073871,-4.952091480370694,-1.1191209917375267,9.502149859754155,3.019544923975661,-7.151593279179237,0.966683598376737,-8.061607480294839,9.900205063248235,10.52476366781103,4.189452860775964,-3.2551832504094698,-2.827905549276908,7.630477943340417,-4.243034715573131,3.6695121632915,-0.6195025770863789,-8.19300575668496,-9.093231205852888,8.74302147355202,8.156730061231872,8.62678445967242,-3.443704906295583,-3.0232821635605003,3.32658549105513,1.1489955035707506,11.085831026064813,2.5105769676653273,-5.647172790928792,6.693401767600276,6.364904641435756,-8.682545109927043,9.016467894642185,-11.90470542031884,6.950666557694662,7.2465780334040435,7.3399782803479106,4.288939505774264,-4.411548590960466,0.6645103159007465,-5.6283079780966165,9.598800390352011,-5.07812026292908,-1.8548900314933658,5.004114100607573,-4.096286337749242,15
-5.6520796630081644,3.190012261103395,-2.0548227768431437,5.074485752847449,5.152861332798544,-5.2350680960340705,-4.261404813287584,6.517751771142875,9.301304277574697,6.728552557101079,-3.2295049528135094,0.5775686745171043,4.012606109957816,4.321384409225836,-3.2107900820891824,0.31332052374464114,2.2327063753655483,-9.775185636844128,7.008884630427669,8.448979603504734,-3.2474497899732375,0.43722044337699106,-9.054740584858955,-4.407114679276205,8.73343642331898,2.5530257540068235,-1.8036425689250333,4.663677953035687,-3.753082012183406,0.5254237267250101,6.968140728852118,-0.42322228163472864,6.657179453349151,-7.363230270175158,3.0299315187150526,4.525061636535715,-3.8600384168158683,9.694998706323341,-2.1060531889381466,7.717667488070296,-10.064006874838192,-4.733973143798314,-9.608587067802247,4.147434205041526,2.7304638609880545,2.4962123737880315,-8.864212368350072,-0.620094838291833,-4.156436091060956,-0.2083963420681736,0
1.2475498085018306,7.959706932315132,9.36341146355618,-8.493926647387456,3.9578554758709923,3.5078511763151035,-4.001138204238432,7.745492990180628,-0.541452949733702,2.3408785019685956,-5.137181352577507,-3.455620361870768,-1.2266971911433933,8.654110255932103,-6.786971774557771,3.6275738955462997,1.5270390491238817,-8.200813954694993,1.5999394026718963,-3.5790050445467947,-7.158518692538594,6.813631248982402,-8.76375195310919,9.865530611652876,-4.666580697990024,-2.195475891395161,-8.140951052930948,-7.384224810568037,-2.8307747495086097,1.7051084255159088,-6.600220939081883,9.474764369544584,-6.67120277815302,4.06401592066681,-0.901465634840457,4.736784085736563,-3.4102834750316977,-8.958949276392095,0.6113101550980273,4.771239337213013,-7.440833884024414,2.974462762654383,-3.5321415022734044,2.7160789860274543,-6.750230342042246,-4.409682757917522,9.372808956581025,8.566668452677911,-7.519795640921327,4.684060454335449,9
6.661072783926919,4.449118176043891,-7.878353727764211,-3.305445558924852,1.093670575805306,7.745288374538041,-3.7941173094565426,-7.907481943963109,0.041869711050901814,4.697317050459363,-3.853055289590608,5.740188591353589,8.003980118330842,5.073437122527162,-5.992327384994974,7.231920834577004,9.547275967974713,4.390873136676123,5.851058601080403,-4.367274639038461,-0.05452660230093012,6.103852184817143,8.813166631123318,1.2194240425247935,8.079403581094166,2.9987700871226384,-9.375442363091267,5.92202590120833,-0.6872812612295349,8.353478608139703,-0.4932947516887979,-8.27663110627219,9.032073573607175,-9.54432281909888,3.6893465904935363,-7.674792489915625,-6.529551662040092,2.967537967185764,11.139344196934019,4.392683150230718,3.706859146259201,-1.483368287428197,-7.195682060517656,-6.837029877287485,3.90523166399224,-9.662225539040215,-1.6499351141938947,-6.563539392216027,2.970664933780717,0.724809441718853,8
-5.834947738238496,-10.306916780420975,4.07330567308561,1.0209012486937288,-7.839128734447261,6.55329748028295,-5.409184006402593,-4.130026999930226,-0.2713627639478715,4.7837776740569335,1.4388171576134337,6.872082570689898,-2.294871349176556,-0.8674409055096403,3.5413413591995693,1.4907602431090143,7.081533033571305,-4.291852803665964,0.1531007787971962,-5.430965610833991,-0.9355774309242941,6.590857906882333,-7.231087729782153,-5.986737651474428,6.062643881962625,1.953777793916186,7.544736280765013,9.359134179248576,9.594362599995971,9.462945160252188,1.2645132143903217,-7.732230929436797,5.203711409462572,3.724288963876882,4.738999538464151,-1.2051995162556577,-7.352328907833563,7.8554800846728625,8.120448433103338,5.996526024515598,-3.522429288471499,-4.390129550971349,-4.277588867676856,1.0142019220364784,-4.7894096124681305,5.697665708366162,-10.522325284969321,-1.8709827318757903,4.881478285326553,4.097035342446289,24
2.913840166914582,-2.8806985828601945,-1.9253212570499232,3.8007203809020704,-5.476457527151007,-1.9504170426849288,3.2715015605060804,8.032664300104676,-2.7554137569151633,5.310965875302372,2.92994343735316,3.639526640866292,4.53260720398044,10.526779891995297,-6.5883976019709785,-8.938238604819652,-5.909548155175635,-9.661568764402787,5.028183721098234,7.5815267603188685,8.525139301959085,0.19443415582796175,1.5342338681184557,-7.473960627265216,-8.437002212850288,7.954470336206735,-7.184860874936076,8.101777791536218,7.256447617147171,-1.3552988861695103,8.485616247120493,-0.7034727326697774,-5.787126059985344,3.2725168345553057,-2.1940853904705335,1.118982396604521,-2.6194528755981055,3.459758139727911,9.19994341197715,2.3094551082471413,6.625297611680639,-8.669764146674812,-10.531221213860169,3.4637974369637776,0.11022963812748698,6.396138645932559,6.530392405939336,8.526567838216495,2.385330705794128,-5.826090477418486,14
-0.028379433788008557,4.821088607787449,-2.2129564876973857,-4.023511372221783,6.422960917982756,7.016232660671061,4.909208961981962,-8.441101398882859,-7.6797843646070385,-2.473617321877621,1.9826547268024266,-7.431917638908848,-4.604981873988868,5.266891197830421,4.162537900107297,6.408641588934206,-3.4838602932608183,5.394611710737092,-6.21805139179104,-5.34825602110008,4.824778523279691,4.572047173290283,-3.8197866992518605,1.6202021497306658,3.507753648753618,-8.025787235683314,-8.52775646903335,6.17657423608771,2.2077270253768315,6.684482179551317,-9.017156790620653,9.832047894816991,-8.764508679873499,8.51432455852142,-5.375023162172694,5.229790343373649,-1.3329277741898025,-1.6888221331077253,-6.4870532276429556,-0.44472943186241654,-6.566592632406038,-10.035333889641034,-3.1809248841600795,5.205722630480069,0.45912806590898414,7.886803155603303,-7.439642071018429,5.422211553620468,9.130331647471788,-7.126884182742933,25
5.899678502688045,1.9856139943110276,-2.931905814232031,-3.091391879201838,7.683073890349465,-5.95762493349842,2.3390771708020237,4.99189811507687,2.8609940066351163,-1.1219375138243264,-8.5262667707014,4.6269742497366675,1.1241975966403017,3.8286927794107584,2.5344655698306777,-0.7373272369678723,8.96186600266691,9.343596946608892,2.448837249573266,4.963547663603556,-12.078427168302378,7.0333074262733986,8.011009882813516,-4.3287681965237965,6.884995793836311,2.457662690306597,-0.5857167083250594,-0.5836952832310203,4.466496673454559,-4.40148165031657,-3.206866896885429,6.60247327273196,3.8236563034474043,-1.9611950869709385,-7.488661467806989,-1.3243890304260761,6.648906733216969,1.9164222546932914,-2.4405712678229095,2.9400520694555055,-8.847663092901072,11.558957946354912,2.6521601488864737,5.994204197850167,7.345470258274371,-3.096733512812253,7.953009160464925,5.557071569383451,2.393460764973312,1.4640163529901666,17
7.388939200191822,-1.7013902498715745,2.6242666844486853,4.544097238294402,1.1878144781388071,-5.93255018497801,-1.9181946613031975,8.466837310799423,3.6855955324832026,-10.002756908227465,2.731045541827478,-8.052709852274806,10.362670773991153,10.577150960906799,5.329132932709711,-2.399278496921875,-2.5891069814410583,10.618770973200258,-5.440624950998238,1.9938954087756462,-0.9269871497530707,-11.318559662504974,-7.901722452960866,8.307772942944089,5.78876712124794,7.256108620115723,-3.6688189125566355,-4.188639312348371,4.4950667733734235,2.861057547712347,11.082980720997215,0.36571450397698,-5.9478809313998084,8.724932410580324,5.515527713155662,-7.821221094541106,5.659977354308411,-11.968327893778618,7.897096931346275,7.10980411747804,5.565340150325716,3.7607746166003038,-5.749908528276617,0.4391273954897253,-3.901522679219297,7.5665738566863965,-5.274078302183896,-2.0410106939388757,4.208362368861218,-6.423780440227201,15
-4.617724094560639,9.756987725430404,-0.7049603053312874,1.7179379382395663,1.084406992166378,-8.254544739044471,-6.623476752363737,-0.1971445127854147,11.077540498568506,-1.5851472427381421,4.92310170584915,-7.387080815968725,-9.64404818671499,-8.508375189140969,-5.816987201624249,-3.9170574688073483,1.9117876412193067,6.863927348244909,7.179008230552787,3.0694719688971883,9.28587803889499,1.9899937821863711,2.4143220091430577,-0.015176075240024955,7.4698109208275,-9.021927552967012,4.84080445068779,-6.3126022085800555,-9.978804275525428,-7.196564804775761,-7.884191782543094,-0.4320136613351051,-1.684893457664306,7.246294297225279,-6.773545104094089,-2.670985821845684,11.039322989664427,-1.1314241994486185,7.634133321095915,1.5134520242829135,9.50069101041052,7.386454332907867,5.302881602580757,-9.323781116068746,8.288348744937359,2.2820117611851303,-6.395120583954967,6.306106633368177,-6.278684109273784,-6.664843927355417,6
9.928585671020938,3.0379154394743004,-5.556048604321708,-8.650897040289314,6.679201408339103,6.546771252431288,5.535610629101163,7.539343271018604,4.034120279670075,3.080160409782337,-5.575349753064036,3.20769361386151,8.18709339866765,7.343555508645832,9.84627904956163,6.201832844940739,1.9202184698826519,-0.7122130667786571,8.143877553210576,8.288013043279392,2.720546547637679,-2.570759096660903,-4.164319649900142,8.19926082136006,-5.753115665709792,5.147993124568633,-3.0982504943319986,6.767406129604842,4.887354232773104,4.42036298809906,3.395824918835204,2.1179833008130466,8.152666129879206,4.3173395442122,-2.0319088170092203,-9.173213912465279,-1.785545312581533,4.041238930383385,-0.09485873592856892,-2.8650921886033327,3.338346403194193,-8.084146465219012,-7.327976603736833,3.45018790952125,-7.723651629740339,-1.321068585353216,3.0572402281412945,-9.136034382276552,4.81285724313417,9.130729776352913,3
4.51434948750279,10.390611004740927,0.6763567101072034,-1.1830677066672528,-9.273730754685984,1.5254480276994151,8.530370062106165,11.66689256754973,8.433129893893017,-7.336124289269899,2.8192381513768314,-3.274469404484482,-2.49136070411329,-9.59690092085631,6.235442543693251,3.8862321225038428,-8.954323158445044,7.275184003984766,6.436965596999321,-4.720288573561965,6.06643849825527,0.6207295916943838,-9.962700934437175,-1.6980625658855277,-1.5736569994533331,-6.570111543289728,5.293574229756769,5.005288759855313,1.9256352447200122,-0.5920158525971471,-0.604734587062824,-4.5073942419347945,2.788416044313639,4.7524175673175195,-4.45250236241411,-0.028040325878782746,-7.812088016836742,6.395726659217708,7.726187557702264,1.1903355138568814,10.011935919063331,-7.534651604706143,-10.7010554953641,0.33879877694598837,9.73808286590549,8.679095018762954,0.3598079858733595,9.23548590296286,-5.635203243847977,-5.805072602521099,7
-3.317792445619963,8.65947681595829,-1.49624158868551,2.4205104297840956,0.8573249354977384,-6.560351561726894,-5.671482818441988,-0.6584723365878548,11.62500533682416,-2.2560964747217067,2.838430722855908,-6.245175736043237,-7.8897067462725525,-5.667008432421905,-5.839004436546075,-5.116808363414507,1.4867420498546333,4.217270635275691,7.885395649433469,3.9983733105491934,6.326046015396784,1.34156507162389,5.197735211148107,-0.1564873930555194,7.897619219515844,-9.323040698704535,5.385148649809739,-7.520812281353629,-8.965976159760867,-8.363619839124322,-9.914135455198402,-3.1253910007748953,-3.518005984565445,9.663311857989514,-7.630600370093139,-1.5956101441963848,11.532664546503486,-3.143408100635658,6.684303616877948,1.5223090980664233,7.14172158980403,6.907891515663179,4.704009396799771,-9.578456395238936,9.686295680890103,1.4676727345238414,-6.090532419556573,7.8902485414491,-3.776753442020774,-5.031524857386277,6
7.70661933848035,-0.756254183783682,-5.652031707465312,7.502039222721764,1.835285853055042,-3.3402549122489473,-8.733184203835695,9.134149047290279,3.6702659896714853,-9.145324747698126,-0.013900312243723012,1.543201472563107,-3.1773227059379505,-3.3032177519605908,0.18662063559001263,0.8634452296371147,6.445657554441201,6.369440132654779,3.300756081051468,0.8696977722785104,1.202795987963034,3.5583370669590844,3.5809693356723136,4.9108896154755195,10.423687524316893,6.452920771729074,2.348251041669865,-7.7200348636283,-1.8023491534463072,-4.628125719085283,-7.2235794275142045,5.198449082089187,-8.3492038598113,-9.638158631578506,3.363816200610255,-1.1783676179429288,-1.1692272160941726,-3.6574788012033657,-11.123929327772931,-4.142406278404292,-3.5270212503367473,-10.809462342938103,5.84613044900201,-2.84580807429487,9.423255599016095,7.311336241660376,9.23659874672357,8.419325740732857,1.3035105708792085,-4.149688127016023,18
7.136794820110012,3.0166813606082608,6.77284899652386,0.6464748110417841,8.95932939055565,-7.36944156953528,-8.409088482734278,1.1101926591904268,-8.203645769308894,7.901084697381068,-3.1938657710242646,-7.974710813175743,-0.2915783212512878,9.334868919456122,8.956839077077708,-4.471564981336729,-3.1120162295093654,-6.505257746001744,7.273385702421059,5.85944470361734,2.9942804333145485,8.724334485972497,5.741402124560977,2.0689497008690054,-3.707172005566495,-8.224199536692856,-4.283358427642183,3.2990172943452696,-8.338682328516851,-9.900669953424337,-2.585591789232843,0.2936859233992368,5.543304467594362,-4.14078518154015,-6.058861325713291,-8.872898885025148,11.669036210912875,-3.5058999760524605,-0.8244502914169272,-0.4494190225137349,-8.818690172614229,7.894402263852717,8.342501997825103,-0.9418720994247614,-7.625946832014505,-4.2525181150008144,5.238476115283924,-7.792730041788442,1.4077741010935034,-4.022947794442794,2
5.764565528607202,-4.5389426623849864,-0.6187480412353645,0.06605937135132245,-9.322166757108198,1.8642313269281088,5.7511920743101,-5.993605741414246,-0.9070946410723473,-1.04184443967456,-0.46363863435186814,-3.5377573655950227,-8.93521705687987,2.6628731586038152,-7.407895246376545,-6.38376917790719,-8.147767786829199,8.723997161340899,6.131609044287842,-8.115280210212402,7.799109938319718,-0.9527328639187136,-7.649254057346924,-8.280891407315591,-4.882171492622252,6.665620221832816,-1.132848406755401,3.5750047945355834,-2.200784442098074,1.8759938932549436,3.9022812078298577,-1.3919354501831651,4.790022372055208,7.790837410981633,0.4305201692425342,-0.25953525667301247,0.778844366956741,-9.680319263011747,9.672556810874228,-9.242596664344884,6.528695809460705,-6.258422230470511,-7.168081663742332,-2.5903995933588395,-5.675943931017108,-5.457440466201502,1.832274106829256,-1.7137713931358893,-7.066537305306812,0.4862314587125896,28
-3.205069417661986,-1.8650654784957534,-7.562177037370873,7.659391091968164,-7.7709656547565595,7.822978810977958,-10.163165927561804,-7.408542272908017,6.212707697479233,-4.650614618087089,7.2799144666287265,6.103644756334115,7.6304986035046145,7.075041862707011,7.040104390839862,-4.295117800523745,8.790721420992137,2.5642794508552,10.007266956937194,4.792674877624616,5.12304446686925,3.6421917951775784,0.8547675924217027,-6.704396313224591,7.371258595829856,-7.882333346269557,7.069392380708647,1.695254426525985,-5.1293971272167305,-5.744941532110924,0.309229372860263,8.079340151622338,0.9552212391397732,12.534361867228924,-1.608023901372663,-3.1744026502820724,3.157703080567645,7.947345400536052,-8.367226180718493,2.1696578814031717,-7.101438329616553,4.62264030276664,-8.127231755762686,-9.739812947396054,0.8362524935414432,-9.2520064126457,-0.2159420591452016,-10.058402758698339,-6.049452207397286,5.328753260451016,27
-0.48398438128738247,2.72008809722019,-5.564946952327,2.2850204635834066,-0.7692656726952838,6.225880846114569,-5.014616473777315,4.619529895995447,-0.618350405723593,-1.3517530627080652,9.025849272817958,-9.67598948927931,-7.08064424726755,-1.7156203814352957,2.581361601695687,8.571731390249743,-2.87759871256194,-7.82977217184816,9.8559559227427,7.084234740100859,-9.88355883540353,-8.500929162357341,5.93775984911683,-8.028564956868474,1.2735687563019167,-0.9197584479815171,-3.159669400448709,-9.529955983865285,8.690900225009056,9.196538491150081,3.9425632512405833,2.1575070859237115,-3.002836437585443,9.160538270610308,4.751453833764877,0.4651737628729561,-3.0428400777055655,-7.163019550401495,10.393941022356096,-5.4003762192731335,-6.275345622587841,-4.721529792039631,5.530751044166912,8.028754467614945,1.2086301652302776,3.20836050759744,-2.94117604901399,-6.3745786813439445,2.609324659233746,-2.802676691351546,21
10.303846087478782,3.237309596441982,10.64465298528255,-8.890983045994181,-5.097468005785262,7.113531340477659,-3.5075951608786875,-6.6071780534453115,-6.460226951636915,-10.24662297053463,7.528587088395019,-2.756993652819246,3.5493976397150178,-8.697666078676859,-9.579087371472319,6.680876594472452,-3.4788633881673676,-9.22224606188393,-1.0971315046465615,4.057285698471442,-2.6007526668322303,-7.1017451257506305,-1.3868431883988066,4.2444509680379,-8.795465136140695,-1.8136502188764476,6.436788535392714,8.750103579103518,3.661068852444384,-3.912474581894894,-6.042724767864193,-8.764411084171076,-2.25385635561368,-0.01871832548192015,1.5035058897211844,-9.284366178197516,-8.382545889221863,-11.052392221693808,-1.2692319692158212,-4.035808606278089,-0.930144551940717,9.487179329424782,5.377102512482096,-5.567574210541176,0.9264195287734747,-5.3523729179140975,6.315680034695591,-8.181517836795352,8.032126694742088,-4.018533418223289,26
7.058518279289556,-8.719383595658302,-5.907518220426277,-2.548857212469026,-2.730539920804639,7.960829518847248,1.0673902949147425,-4.392930139774725,3.189832133820053,8.699176537620389,-6.622392630878751,9.41352044951566,-5.327283792184523,5.702408473854688,5.285724713118325,-0.483978649042321,-4.74275446985738,4.751975495934492,6.9522759032757335,0.5307059995625617,-0.9017247504489223,-9.952130871947126,-7.175236995151406,5.923146091415399,-0.20968734816640455,-5.458978643495245,-4.155656203670065,2.9400135931850553,11.406150028435091,1.438675933817357,10.52391175615041,-7.266848706521634,6.605400479043838,2.8627911320835038,-2.337390623273066,6.5767091208906185,-4.735771767999008,0.9037550408695278,-12.305614259957627,-2.8803689163502666,-1.6373253250159374,-6.877700540124072,-9.609836564134605,-2.6029947721546645,-2.2955891702105578,10.009131280008013,8.998127282166056,-7.051244279981192,-0.17864559295081395,-1.0305738857940385,19
-0.18321262939864832,1.8028100924454173,-3.7791316873575265,2.1256244676560447,-0.8679145870613141,6.751236811309518,-4.781357625525227,4.5602570837902405,-0.2299884631062633,-0.4067637265572419,8.969493056268806,-5.693024218614705,-6.692681119786144,-2.1947068889854595,1.5252374832330418,8.892324920321068,-3.5529923824300216,-8.49082940212944,7.658062248382025,7.701656759281864,-8.276066044379983,-6.190190473575106,6.114244464503738,-7.438608426355895,1.6166919554521415,-0.033455741798904814,-3.1430279525248457,-8.594474379616951,8.599631362415424,9.557159674379207,4.129920965076336,2.699302450242282,-2.4815287065535854,9.977346888037204,4.302408113248539,-1.3413807277173886,-2.210486683445757,-6.44639822037744,9.314209911603259,-3.4054015368153117,-6.91852463300944,-5.917130562909013,4.563521202267714,9.664449346306244,2.770971841455319,3.3790524748536974,-3.4599698475365654,-7.023862066312439,2.815860477779211,-2.0739670480362404,21
6.7321006861583825,4.006265486903907,-0.3334048308417369,-6.591256287703544,-11.202659773338892,6.795245032377986,-7.73348022673279,-1.3361382235105042,8.955567063123612,-8.914409400835865,1.0139808104921046,-1.2423797095128637,-7.852148896149162,-7.5447118162857105,-8.550800511773089,-5.320094362329473,-8.381435562113028,-2.197755860880489,-7.075854137932943,7.18634255500787,9.055699341493538,6.180732423346434,-5.080214333026277,-0.21966254953032016,7.909405934513531,9.343015455332758,-8.89747394527124,-4.091812578130882,3.526316522982879,3.2492621669754405,3.653368385526291,7.094659841978536,4.41773473854466,-2.3843107349191808,-6.969723975515077,5.1841381567372515,-2.5237782644300912,-8.065641862589237,4.69345917212017,6.273179302631199,-8.018027865375508,-6.16842847844488,-0.2860416477030112,-2.657862413081635,-8.279563837779381,-9.176975350608103,-2.134898002209099,-7.6350331518783605,5.446512929218169,7.726636170815936,10
-7.623940331599125,1.4192552779929024,-1.7224339971881784,5.906267274390111,4.538433089706517,-3.730307517706233,-2.919919550134411,7.263211860951518,10.685328349175185,7.656139882032464,-2.3951766772221768,0.9720723766357837,2.5541895896952633,4.9054526524204585,-2.787086951200058,1.5615463264565044,0.10920700699064387,-8.253052291750157,5.93346309995431,9.663032892680372,-2.5664559711438795,1.4797920660874149,-9.467721381469955,-1.3738184166640037,9.640353138445608,2.4717425454661877,-2.223302338738201,7.58525058989855,-2.917042974493273,2.839613017855648,5.945897659596489,-0.32165944542491487,8.159806896192348,-6.756063025205946,4.516889200223145,4.973769105238118,-5.650370904055537,6.555472472397291,-2.264009902809219,7.518483931972549,-8.593103855352414,-6.844453057786194,-9.3480851302586,3.3248971881652314,2.530949185373431,2.473825436533691,-8.124618613600536,1.901483842443319,-2.635972667596301,1.5923383565524838,0
6.90106556517133,-3.3452684486766353,1.6708569566641769,2.0431483146985268,0.043182120857404804,-6.361819754795551,-0.4388694465496741,9.145151094151219,3.7800714797332833,-8.848371764659092,1.475742034272115,-9.056274723633736,9.128895123935497,10.442287512925759,3.9971582173283444,-3.3921538918336536,-2.435429876963644,8.098861646923122,-3.017658878538083,3.8137998746906168,-0.689224533569702,-8.620470294011188,-8.681118206976699,6.323943965469711,7.422157653287675,8.617514043605697,-3.3724014593015306,-3.4207013772871417,3.1045741199076153,1.2930860142335794,9.43421954346086,2.0333228992308836,-6.503535497687024,7.868695524088151,6.379463899370841,-8.740868002960951,5.071489034983214,-10.293947979984942,7.839648622690162,7.077863050311325,8.034483443013986,5.239405480569822,-2.639238998711218,2.5576316125119583,-6.0725827363250255,7.329455158395325,-6.924278479125637,-4.612466527731398,7.050958888603654,-4.0482277631021875,15
-1.3939014625979815,-1.9477614353192614,-8.330154289130975,8.064283285095028,-5.73030950409077,7.710627863315682,-9.4184467695026,-5.7683849557420235,7.153844191384418,-3.8616361105776202,8.72912682376002,7.223167075346064,6.3561736407512575,5.172287461322364,7.46552412348954,-4.538135629622658,6.7224690062469294,2.14834505730826,7.8772950194683755,1.8593192183737515,4.517286870417666,1.4525684955070213,0.8840566366858955,-6.61247126614978,9.967550002820778,-6.413987785795162,3.6471798021234103,1.275352477313314,-5.2982732714749075,-4.762528124230216,0.6211577188144826,9.883752332839068,1.2685555526209316,9.996945614241938,-0.6333402169478737,-4.0022846288052065,2.329791416235408,8.970007641924663,-8.429869277979952,0.8114875354161378,-8.69224891405743,3.800135050539426,-7.38653562139226,-8.784876705953263,-0.6001304143708048,-9.628858824720599,1.1993175465963588,-9.35280861527046,-8.09778767031529,7.057401409151014,27
-0.9053286630918984,3.3670538256509412,-2.5361824432038684,-2.9680534592272396,6.16701185158992,6.011021228901178,3.7318662762195913,-7.76559253771551,-6.091764120416733,-1.7166431363494552,1.6670867846451929,-7.388360129232258,-5.415760667169168,7.187062065324395,6.170913095493403,7.172782830917065,-4.938696144590634,6.804106525109147,-6.597713644188021,-5.329134762864867,6.847943626835231,7.197134199516599,-3.605227488402475,0.687742929764734,5.309263910852019,-8.991855833135965,-8.825551611440597,7.375475108653266,1.1717073887552607,6.080468395626714,-9.416588224756495,6.278479441555735,-9.375940248456411,8.010783050702683,-5.57433925414546,6.3204027034566685,-2.801906946298929,-2.8303630737444836,-6.560777246894151,1.3180502867246064,-6.254154542589709,-7.237176584082692,-3.9773195069635108,3.6336525432374787,-1.298940815678229,7.8588899969644785,-6.03510266896983,4.273152367265775,8.475750057355317,-6.374020533445199,25
-5.30169300609305,-9.040026892817746,1.559983847501123,0.3729043496168509,-10.124336707149933,5.131443996173051,-6.539031464183881,-4.211910799128821,0.9787694137413061,1.9458491135527443,3.2259329816398266,7.564357444158599,-3.751201754107878,-1.1092237056589,3.081765981833481,0.8537778147834484,5.719033899916449,-4.6170145168506105,1.8399059487679565,-3.533535061124022,-2.1221473858585402,7.780347836609376,-9.125135815795122,-3.6367961993515348,4.703468652827471,1.7130769532312444,7.093821942163773,9.393648891839492,11.37118365459925,10.811956466987155,-0.9661438299133018,-8.48086621577814,3.9036018276840068,0.7378534072687443,6.047733656018664,-1.2189985222507853,-6.847837788525801,10.75646718247143,7.605779263949604,6.863200964590253,-2.032225627261907,-5.373163109261586,-3.89818515772416,1.1355461960657693,-6.17816256925529,5.005179294057598,-9.534787948430788,0.022854356417063237,6.589287396901241,2.748616574307875,24
-5.76564012906916,2.375299454817272,2.2989628146701113,-10.04950234559262,2.779578184535968,8.318815039202155,5.2040892925468984,11.009537593539116,8.26613342217065,5.689490714092928,-4.046942899124626,2.166089412210309,0.7715731990566257,-6.378978981682852,-3.0852472354959146,-7.845075543432641,0.9251541371172354,8.657875724551207,-8.124192210607287,-8.113652285080885,5.9451269199233305,1.2722515776164782,-0.21017115248671597,-8.18389049105958,-3.5217072017739013,8.56422243131757,-1.935654736857296,0.23883533593444878,-7.784212851221538,-4.726417978289151,-1.436542921251854,1.0319755623529998,9.652833604309045,3.8859685955010477,5.702365969370284,-7.115162644968279,4.41434091539527,7.306241853030969,3.250839594580188,-0.6002947990265456,-6.717964238071189,3.137121110957197,0.5322986500342806,9.984018158571214,-1.2640557449899255,0.6678018710283525,2.183341572659131,6.225854289410523,-8.350718515898848,2.92732572319092,1
0.9523184917946268,-0.9873390001425574,-8.810363359195888,8.8711262456423,-7.6018461233819465,6.959978361465297,-9.230799153663332,-5.648737393483529,5.858600015427112,-4.461991169093051,6.970975361018735,8.732257839436135,8.247494471561838,7.967786844640775,6.6749875305090764,-5.146729323255482,6.328376568227566,2.282419569403198,8.408948117883906,2.218350050371176,3.0280005594594863,3.8738199758574487,0.9219022253539572,-5.9614373774208556,9.119489957061381,-9.476471402479529,6.158480555556523,1.429015872484134,-5.147111191158098,-5.875015544969723,1.073841021732623,8.178282137181812,2.306212046154494,10.119239367037332,-2.0447771757872832,-0.1625862813002268,3.955953292385874,7.541058486035577,-8.075506845535267,0.5474446965573927,-7.527224880196504,5.19981210778125,-6.464231873284203,-10.001340659143501,1.8066746598071655,-8.675254897115147,1.7834349290061446,-8.417247821243333,-5.938782454340977,7.235231263241084,27
6.6250409282760065,4.201109489704753,7.486293981615355,2.7626945660593556,9.9036125863412,-6.8074335120295615,-11.114240938045768,1.408320966372967,-7.928908025082125,9.25907018095972,-3.2168810282654468,-4.506526198071185,0.38225128491107174,7.276392352632967,8.919668075533783,-4.400265750381216,-2.14544973584109,-5.768865723283136,9.442489167067617,2.790020124640331,3.4403721975471533,8.270095615926987,7.944286687334138,3.944434041654006,-4.857071292819004,-7.116875125817448,-4.803375472324725,1.6363632018247207,-8.813023094281036,-7.986161240546766,-1.1773171022197588,2.403205053040903,9.990781823908907,-3.5738477298737306,-6.90515995290095,-6.5022850590141745,10.67240643314193,-8.413940857652705,-2.998277048922574,-1.029246571223073,-8.700831909783858,6.6389486100310835,10.316349422119293,1.086896625194572,-9.505143166644961,-1.9891261083018519,4.983859508142183,-5.870303265579215,-0.5837240936065291,-4.9219948458902305,2
4.623659595189855,4.837990508988887,-9.440530911352806,-5.250840494196901,1.1308850746553423,7.288467471679092,-3.2414573971316107,-7.904538666594608,1.1848333476089983,4.668065763496607,-4.059799758402455,4.976670584689282,9.704319232531475,3.912737886721602,-4.2266132185921705,8.239514798151069,9.135528607222707,4.678237764507018,8.518590834214168,-6.977878041889309,0.3354865336103631,6.297655619109636,8.334122185319238,2.4007655865103263,6.983133707043845,4.410485018675239,-8.467938511178236,7.482899555513534,-3.4462383553018867,8.272163639635846,-0.36542273093677413,-8.336177409595905,10.09031201547955,-10.5698250694247,1.6708571075526324,-7.175035010235935,-5.645744078293131,4.586140086109531,10.008351106108133,2.2059330588658614,6.3683984220429934,-2.13638274606876,-8.13740453700035,-6.016399385262943,6.396133422156703,-9.263566684762523,1.08503320744545,-4.944768230360376,1.770062667564884,1.126153753929272,8
