x0,x1,x2,x3,x4,y
-2.8401964158359427,-2.163978083979516,1.44143442247474,-3.0211326628387525,-4.081743383042443,0
-3.533359477853068,-2.893300710757783,-1.4229454230695735,-1.443635817330339,-4.047885180027521,0
-2.6607251497773916,-1.9960595261854475,-0.3647616034314143,-1.6644785309940116,-3.4140493374888363,0
-2.1326612178926485,-1.8320792741483358,0.7250023322174843,-2.454437317006922,-3.2180451216590886,0
-2.3444553785876145,-2.7262333686750417,-0.545396004753192,-0.4340718177865346,-3.9230024886473216,0
-2.6217134537726543,-2.3436342288797882,0.17752672071974868,-2.109722023889768,-3.506092278850767,0
-2.117245694655084,-2.514765580319395,-0.38384196534479337,-2.2834685498089278,-2.7101318147780566,0
-2.4565418145464695,-3.256314912231751,-0.6260969157516862,-2.0297026403813154,-3.562554344416536,0
2.3275391481608043,0.3086208393351686,-0.5634710707795823,-2.7320787100655997,2.433625025375062,1
3.0123362231033446,-1.9827325721783833,-0.8566292408646328,1.6517236364454297,5.939704476473441,1
0.5645440672321345,-0.029908026292483125,3.646308442083469,3.0167871068099004,1.2323654533369446,1
3.0967333004697375,0.26365095581735787,-1.035336151859586,3.0133830975239437,-2.4623126002479356,1
4.893294420828212,7.565584065767677,2.572431608373522,1.3135513286097655,2.019402675062559,1
0.7348613224472769,1.6136502769447523,0.6967698640425104,2.458785068782484,4.500212054909035,1
-2.6990499129937726,2.1413807896105332,-0.10818786982324485,-5.466825310053688,1.694244246143113,1
1.796996485968421,2.2598834600218543,1.6673380577074524,4.43317862932643,5.7431004607392975,1
0.7282847036101423,5.736917548301805,0.7552713007971388,5.2114329667328345,4.620402033410237,1
-3.16107498192245,2.7341797708929936,-8.062519589278338,0.11316483365767382,2.443503419192051,1
3.1452181991457047,5.662969545833477,1.4563011214270778,4.02337314255859,2.521302392363011,1
1.3307808185026466,1.008616584947037,-1.1112349680696916,4.752169357037182,0.09163333070450896,1
1.1704635365225682,3.9877521573692696,2.047935802235981,1.340352713007365,3.4940073998028405,1
-1.2217264259732472,1.7815439497919348,2.3093956478937994,3.5447565332912196,3.584921604632137,1
7.415442258487639,1.4366044177595594,0.644231271254101,-6.056920079519055,3.0030428969669622,1
0.9094960867054482,2.8944368598057157,-0.5801632945742947,-0.6972030758471619,3.9053870631328604,1
2.4711793619770086,1.469523732497897,-1.3213499874478531,2.547933091163855,3.1992443445223495,1
1.7247893950411541,3.9008314604827534,-0.7540743191120178,3.541043151982417,1.4077584928006632,1
2.1085550096931205,4.314355523218891,3.0356344076004413,3.7047907681360903,2.1067414095273476,1
1.8310953403025436,-0.1543565027339131,-1.3469153902213027,3.4300473288018947,7.533126720955569,1
1.315340397381335,4.7727477668089975,0.12945318504793785,1.4206187368658374,1.6986184105036053,1
6.475258691595537,-0.11917438988061768,1.88431613256679,1.7165313296035558,0.8621268255627199,1
3.3439366836091224,3.4490071663064668,0.5984811715896895,-3.8098001792133322,0.4151177236532355,1
2.536127899928602,0.8941026974155963,-2.553769953949001,4.222338879525018,3.1395430229026786,1
0.7586424073271079,-0.9866866945863486,3.671407429537313,4.02479901421694,2.3123008322690732,1
3.5416825787416384,1.380961977359892,-2.405884202433583,-3.3070266259282093,3.384596379161709,1
3.2647656016439712,2.209145341949518,-0.15729850325151712,0.785985284780716,2.3155909216762467,1
3.5339560932584773,0.4023683683921573,3.385313390368619,1.7840470373623805,4.530508640353161,1
3.10777614127804,1.2632106927891447,-3.812859809458278,0.6165093533919603,4.660728382090894,1
2.9786177074729765,1.8124833062881582,4.058216191809697,1.3147549250753383,4.024666200679134,1
0.45756176479259225,1.1612167146788905,3.5000819006338757,-0.7068249778887101,3.690052665529049,1
2.8863714154196134,1.809577288829491,-0.023360129039022737,0.8231778925800415,2.7482890393741415,1
0.44383831334000146,4.6914536288942355,-5.725692432657775,-2.2113794748330884,0.144579719970916,1
4.774768911036348,0.42929743488514593,0.8945668711672798,2.0737466653386143,2.063231980266491,1
1.5922071851129367,1.4412875586121359,3.4819329160129286,0.20977428460236935,-0.10146613822880202,1
1.3129639825318253,9.011364410401335,3.967587081978595,-0.9346977841560431,7.387511813105764,1
5.069844458959409,1.8538872948690615,-3.0943973425999287,-0.11549602402932435,3.7937087511635514,1
4.7749870181069465,0.8196903517797347,5.4543061464271085,3.9093489803316763,2.571844880582132,1
4.3259519030451825,0.2982398615667805,1.5582884223299953,2.084390445081138,1.5978070463173704,1
0.628706937248309,2.4789728251297536,-0.00044924663860945735,1.5894911596148893,3.8655472415496024,1
1.0994348617310221,2.4679225514184204,-0.34410972503573795,3.6913442581285496,3.60380930633673,1
0.2655464374004892,0.9317568642175524,1.3509479062337069,-1.2182658765641508,3.6008124638428964,1
-0.9747170904190141,4.3348696197002,-1.257667903918068,4.748636210121033,8.683046769687802,1
2.302233204036779,2.380803168138912,-2.6141485566497877,0.29577960981515883,2.931721102947927,1
5.911655584002667,2.170579839120046,-3.0798773495351695,1.2700318141620246,2.1838111737524013,1
4.338763155060589,2.7658547237973283,-0.4777353313491441,3.625375293020414,2.2579002684748586,1
3.525202538426905,2.6869365850885947,-3.6647187954263836,6.062590365343579,4.4331831462975995,1
4.686051386188672,1.2490347856743456,-0.5293886393193303,0.5987624339351043,4.119922839753279,1
1.7017120361464266,4.749985852517792,4.09804894143971,5.468383340842717,7.123419250027149,1
-0.6831036597354965,-1.0466410469397083,1.9941153001763274,4.856491312880207,-0.5530246145373692,1
2.4740683060362514,0.13738133206095693,1.760524247188201,1.0851883428027689,1.5135738566195505,1
1.8344378668200247,1.324623831456495,-1.0213321941629943,5.2482628114390355,8.250413414926758,1
2.1584044200064088,0.4884864835978968,-2.346952415414376,5.719046549265068,0.4143574368889644,1
2.196514395031437,-0.7354906508319887,0.9793979946802487,4.623024241872299,8.98035626918782,1
0.9790459977472838,2.169643008590849,-2.0925967630345954,2.739344295029193,5.507599945773769,1
-0.6816880179872418,-0.061164135079799564,-3.433009721684141,-2.515354927201768,3.919908950867659,1
3.3304490442051966,0.6465391602597081,1.2527876882866185,-1.9732915753587186,4.666896857175749,1
4.410205313790833,0.8032783097501175,4.2354493240505,-1.6034123769838668,3.3326688874235755,1
2.1250628148396804,2.6255177157237526,0.9976134994658599,2.8271096532746856,4.390918629182472,1
0.013019035302560766,1.4470954614889542,0.128462768866268,2.4069760910118143,6.583636927045566,1
1.9929709970430147,3.708049044385358,1.6045558000344762,0.10070576368293138,4.332502878518113,1
3.401069038328325,2.5040259073923936,0.22941295765863345,0.5737748465273318,4.818138005643188,1
3.7757553931319117,-0.7773424453163851,-0.616655199405161,-2.1347432543859286,7.40482507262775,1
3.694287366952857,3.272929722983081,-1.4793773777424855,1.7749479625634084,4.875136718030426,1
0.3202384077667064,4.31155069864827,4.909266415580081,4.894734456925468,4.124144858033398,1
6.200140348215341,3.038188740034388,1.2282794436295412,0.8237594920730007,1.0638108257653838,1
2.6868058534574315,1.405456433379655,1.5442095415626482,4.391799674467432,3.750826640581251,1
-0.249444950546994,3.557255428811994,0.602835789886996,1.1926615292947669,4.696038865374673,1
0.9633881268218281,3.020028689799126,-0.27513767004630546,1.5766745509556634,2.092508937538838,1
0.2757456608730653,4.769853737583641,1.249971017383286,2.6971131994426827,6.1598059493368265,1
3.26196777332137,1.7225884313131874,0.5968722307463752,6.360108469943289,5.561398221307156,1
2.882356586949802,0.15891721463518227,1.3153580345122209,0.6352605374897304,3.555986889732201,1
2.6699097907820284,0.5643489926859928,0.6482538006639972,2.7410536717447935,2.3685017408632802,1
4.245769895795078,3.8878002424052642,2.6623992089582087,2.757013503950173,1.3152489483804715,1
5.579234922540083,1.7648775021032723,0.719237011916804,1.8317217378387218,3.3178266197446997,1
4.3270349587048464,-2.490221462740098,2.290838385041857,-4.0427814160283315,6.808139352760369,1
6.116426493738819,3.2025354023640356,0.11988795144128822,2.7965730771412245,3.3183175718068774,1
2.0158963218245276,5.589021514616228,1.8023783687077335,8.900553645313025,9.183309625682996,1
-2.470995938690754,7.717456427369253,-2.9674690128219137,-2.1535795834369615,3.0740363691535695,1
5.047563609982149,-0.4658126461281382,1.7142502836547977,0.1926015627337505,-1.8833083268591153,1
3.6639453701298077,1.18818176145986,-2.0307251290576733,0.3824085662416967,-0.20784322802825583,1
0.9247093045468981,2.9705746170388947,3.754509436631765,0.18368248197978465,3.6566588138788374,1
1.6960607397203287,3.2913564312836368,-2.0741068235381723,-0.8116450081814572,5.583297091232831,1
1.5243313084889456,2.5829876190080605,1.0408411737866692,4.562276776062973,0.7351506662519238,1
-0.5649951057318359,2.6262766887948334,3.5579914218649273,2.756694948667051,4.2583679193155,1
1.6267278385374309,-0.1228812514233466,11.05689114405985,-4.214619865873318,4.736518812733436,1
3.471743314207515,-1.9788611870106676,-1.2803010972472941,5.381609743936398,6.366425009215013,1
5.131717386165338,0.4902394962293932,-2.2935272854951876,1.9488588539495812,1.1807582074492693,1
2.3420236372501324,1.38533054267543,-2.6732613537969705,2.2502296901060683,3.539296693658198,1
3.0963441902330144,3.5646141846085446,0.40879396765219866,1.7897793056737417,4.2897912384309125,1
2.0011191816140292,1.4558024353723118,1.34537206871901,-1.9826621952465167,4.738832684337093,1
3.786610490160625,5.829576460322587,-2.9906725953829643,-0.3288528191052742,2.4071785958709997,1
2.1669749913400054,0.7766922296371261,-1.0522181682783738,2.058599427722597,3.317543393889828,1
5.024347285741244,1.2153477022899968,-0.1088999546039004,2.477064552327257,2.1562681177093923,1
1.987176272690703,5.770437033332115,1.7449535769537357,2.2468126636854695,6.36835994616812,1
4.1204639547983,0.1834928421230948,-1.4363485537631577,7.848386277400374,2.709638378624561,1
1.431761268410911,7.4825817316263175,2.2845249881290037,2.3099377054453356,7.154674509100898,1
3.8069807677990783,2.4478923690457424,-0.5237078139717908,1.1557372398594072,0.038287549823178946,1
2.7497210111830492,2.491268592202376,0.21703555203688718,2.612035650390268,4.270996041478606,1
2.7567334889883552,-0.3570402997649116,-0.8310509340807326,1.7358048324429662,4.432399760787897,1
2.87073248593127,-1.0005043090935004,2.0738386061826675,3.6776792057988708,0.13619153941476236,1
0.6577171845452188,1.7163538843771813,-3.429005488698564,3.252234346501627,7.391294103663803,1
2.0710008224013414,2.541951981769745,-0.2728321757785262,1.833534306616435,3.4351838991216557,1
-2.506840328464482,5.305184092113688,3.6146995134827766,5.275815760732371,3.3738024488110714,1
2.5660406013062547,-0.6241766385242942,-1.4520259840074026,1.6198554262880238,3.7813508064660453,1
1.7165707774421852,0.11789239084219383,-5.311462092554486,4.9313865287314815,2.4161717378249943,1
6.617876085093389,-0.49658193913420723,0.14423129489577896,-1.8136517048602911,2.5713213355649436,1
2.393841065777229,2.3305459290519557,-1.1262938834210694,3.078138168567752,3.761746641972141,1
-1.2866324973717167,3.1239394583302174,-1.49633918483088,-1.0509671241248917,5.172292858404516,1
-1.289760312365293,0.04170268927630927,0.5433362481506796,3.436034165843739,5.517742983369596,1
2.5781282589568137,2.030825479896298,-0.2764037690791174,1.3588997121546276,3.161405011931231,1
1.0821817976970123,4.473445229564433,-0.19048463258663323,4.300889851786554,2.3967580008034,1
-0.6034668601583717,0.6934130271523355,-3.780265564664696,4.918447750135184,2.305672374588851,1
2.0691490109497797,3.621848351534122,3.668265800465472,1.6904371057797334,2.7100215837851396,1
4.313108225285841,-0.2263925664428288,-0.00022030512098564214,0.359638817385457,-1.0978339022464532,1
2.8383353856894296,3.349699272881611,0.255667309071408,2.698098701910692,4.442777184280864,1
1.8791280787854787,2.9661265350008454,0.4076447069197577,0.9985536217786141,3.1611213006430763,1
2.2199934400538646,2.6181793474419717,1.4467044105568354,1.7753675036399883,2.273118568032019,1
1.7809295912054726,2.8130693946615346,0.3171186921686031,2.436174122006903,5.724204198467383,1
5.0275222066256475,4.5291458479795565,-0.5880603215661306,0.5868740045586658,0.8663860292712275,1
3.004685889746346,2.826621867464718,0.12968895581576723,2.2828155868239284,3.2997740019691606,1
2.0223452695636204,1.0890370590347258,0.30545569575760306,6.638715661348999,5.033126265720368,1
2.4127090185481683,1.1910226429437674,1.671066331987867,1.7771340904126849,3.0315001581973964,1
2.4914120297590534,-1.3011608024205787,-3.332078454490166,-3.0517734630786784,6.8238589157614005,1
3.3568012762665136,2.5412161490198346,-2.591491585782801,0.46023578745740834,1.5587483243873486,1
4.406286674978725,0.5316980523800978,1.0839871187576184,1.8355484187402455,4.3926308666297995,1
1.4275097710230598,4.905077367159355,-1.0149925732183378,2.8162940918169777,3.243474641192443,1
4.839174035067995,0.2796553597345812,-0.665822688543809,-0.45052004169677584,2.9133314738899494,1
4.368115122557037,2.6672929916100587,-3.938372634746027,-1.5584441603213075,1.9376454956061195,1
1.10145044961934,-1.1783477621619838,0.9110304992484992,2.7419411222143975,1.7327575109641304,1
-0.2580115592311607,5.391214717095128,-0.09279522653477518,1.0702339426548053,11.759908745163212,1
0.2464766827236189,6.291029879354006,1.2184207587861908,1.5305891571947485,6.1514145216215095,1
8.535783872365664,6.868152860103983,-0.6757113520710054,3.019911174866385,7.245706915362796,1
3.756151368233464,3.122274422961458,-0.587954710174716,0.33418179582747887,2.941387975984755,1
4.394301468110077,0.8484991362675491,-2.083981855250818,-2.2712639811701694,0.7573226517071867,1
2.6538664286109137,2.246338007739015,-0.5995051405830025,2.334103699917681,1.4267058343409023,1
0.9128026453969438,4.037291703044005,2.8235655162012576,0.4148288469205359,5.128819319881423,1
2.786447146508962,2.489720925486173,1.4349201486080903,2.5977599630102377,3.48154231348458,1
0.9960532038770165,1.4724886555036656,1.0149191005690512,3.265950419899506,2.5841002589026534,1
0.19975729602468073,2.2557660215378132,0.3578418462538074,1.6090456520910836,5.495930625774658,1
5.252836858027393,0.3981597270457913,-0.5674385481924771,0.9200489443348463,4.92284781737801,1
4.88261766534427,-1.5711462830808016,2.916108809560558,-5.991762967917712,6.149952498040939,1
1.9224145677411681,0.5699779046710629,0.9671868191298574,1.4924326311227816,3.7129062970210076,1
1.6265368898310202,1.3677268501400581,-0.17019088092918505,1.544327553611045,3.1618994560923435,1
1.4097720286336928,1.386320804522253,1.6806913327831063,3.0302552474765583,4.764972211154669,1
4.819810391024781,4.82247041299236,-0.38397613492738,2.385140634429377,4.096005141476562,1
1.158437188835644,-0.6645813757415602,1.879704815613082,4.712804585399982,5.106904544087815,1
-0.32233915894406495,0.11952459598141107,-0.22328579612510152,0.2566427311680197,5.921515664160407,1
6.44658557562302,2.457282222278243,5.378772798992312,-0.9402079370768832,3.355253616394378,1
1.0953609669204871,0.21458479527954144,-0.821993451642618,2.5950370844206163,2.3845818991193735,1
4.080954813536923,1.072908948388872,-0.6912704101417586,3.00168671639289,2.0402226284907954,1
1.7357834422124647,-1.7053011630807502,-0.822276815361699,2.9889847356065706,5.099461489838167,1
3.455227505778268,-0.8547764772063418,2.3209577721427235,1.1726063819414962,-3.5150985219531243,1
2.9714931979962276,3.162569509238228,0.7777806816032877,-0.666537525254109,4.210782279084231,1
3.256646173625315,7.213405296444502,-1.8547769575706563,6.110238809314426,5.039542240251965,1
-1.8263827708082943,3.0681582829748004,1.4487177240193416,2.9742211009139092,6.598071087801543,1
1.8568459227006178,-0.19881210302092622,-0.9151802613874576,3.312895794502973,1.873296823067773,1
3.0973976088105477,0.5901293538468071,-2.321441727965043,2.4282592525542888,2.0064233184359517,1
-2.0478206055057484,3.249628609632159,-0.3023950130111654,-0.3286653720692363,3.8870312051247025,1
1.545510726768331,0.23627254772486572,-0.9428491960099239,-2.9128269467118404,3.0791655383132768,1
-1.3208207206725118,8.451558828346379,-2.374241547481473,3.8123561594467885,8.176902519080052,1
-0.42793629969309466,5.09592074761782,4.580047924609697,3.397662540140092,8.03632578278367,1
3.0931292887130977,0.36001125352986674,1.9491238715927515,3.0067717776556515,3.033955802846297,1
3.7074288925715964,1.3953459419288543,1.511254846894904,-0.10198952369129577,1.812923693346174,1
0.686347550874272,4.116713303829446,1.6237361494622111,1.614009398645213,1.4960450517571267,1
1.3810235311488526,-0.1030061064276464,3.6662211711680057,0.39063148276693616,2.159702300302092,1
0.850746481541258,1.509622132703011,3.767808352250766,4.963294321970849,4.516336976221975,1
3.857937968360954,3.302204027411996,0.19127959465005906,1.6513030397672726,2.328139264268118,1
-1.7320192244570478,1.6985185103332041,3.8614153838411354,-0.1452830299483132,7.2799425811092675,1
3.3702209360388062,2.1322180794242476,-1.898466103395347,2.5458778795072954,8.916464786143631,1
3.077013538892486,1.424800196422701,-6.237791844726924,-4.484401112911044,0.4695674079066636,1
2.409445159179365,0.5524093663781322,1.9365756620484798,5.915584087081241,1.7209443465278553,1
1.6423986778912674,1.5524071654834204,-0.7235026860443823,2.7411007289490765,3.217053143525162,1
0.09397708331310506,3.744235156786675,-1.3416282712280174,1.4879038762315056,3.7564288016038807,1
-0.7443680166202391,2.6222084992592203,-1.3858797013375785,1.8865626762691574,2.1233534606105415,1
-4.468560775497571,2.3998554343524603,4.395731902972064,-0.2918821774820719,5.021602459432248,1
5.187003184958702,1.3408670395027256,-1.058078826107193,0.07560306492998281,3.1477824637129395,1
2.9359600697468884,2.097143061525665,2.223134200702912,4.056617004300234,3.3671514282465504,1
3.1363517827297014,3.784808158208179,0.6219786679778401,4.387208337674935,4.873948868951913,1
1.8227803758148569,1.4574553624613928,-4.611123883238223,0.3874563255711121,3.993798357245938,1
1.9741782168221444,2.27131880266755,2.064649982856509,5.580554812051262,5.38463287553111,1
5.350761021800816,1.8810450826367744,-4.782267059421388,0.7687053041757297,2.0558818607136633,1
4.288820395671157,4.392651725932372,0.2804823536251759,1.6809446652967814,5.544080417645032,1
3.2572330903165945,1.3349570800135881,-0.3922590113483481,1.0188136873836955,3.5590627050510446,1
5.1157404034346285,-0.3521856850377625,0.7576159815083775,3.859499743030831,4.618039693862003,1
1.1088958189904672,-0.16047187797625506,5.825935559894478,7.328586425691246,2.0699759655033776,1
4.828322429694532,0.6890931141068324,2.7080562108642847,3.2843896162514254,1.0694187661333898,1
2.7602672817548446,1.4022749144259468,1.0616796793545429,3.3586661227375565,3.0312634144113537,1
-1.5897187644648634,0.942205091124428,1.9197993598867285,-2.010970748381039,8.368057906268128,1
1.7931288762301667,2.7869513191336175,1.1142115119632174,3.5200288687615817,3.3440080321691403,1
2.1924033994426626,1.103077624517884,1.3230628827282658,2.844697884755318,0.7247165351044011,1
4.451617507114734,3.7221051362543482,2.01945795622931,3.6708922379469655,4.047314000993638,1
4.526741372996369,2.7439070207492677,-2.315399060524653,2.6761511267183935,3.8585733306285874,1
6.423309264110953,5.915353648659479,1.554633502767664,2.184323901284125,-2.6308351872288487,1
1.4738494606331822,0.3854086034276043,-0.789707325088066,6.583897809692841,2.4438539685070806,1
4.023424655331411,3.222148880047198,-1.7060245753489665,2.428147058909479,3.842148280711038,1
5.565798880126862,4.879303586073073,3.2794737565541334,-0.3285812400303407,1.5908730986734627,1
2.509422096582267,2.3320596024539775,-1.7893202569970463,2.226686899698682,5.286270751418613,1
1.358134080197858,1.9430640993564696,0.8530137288766164,2.878581889990084,1.7520697800879197,1
2.534568972385113,3.4595039071957334,2.06776159919175,1.7960978911963421,3.9231026100334323,1
-0.8114818022078061,2.6292638580860475,3.228224842402893,6.512642447940205,6.442534557696227,1
1.0543228112233531,4.950840270977224,0.1950288171120778,0.4894927426248614,5.98707872674811,1
3.2967132854035626,1.4536188022302872,-0.3703468270325952,5.18727704098483,7.140127210880751,1
3.345224356378517,6.054084779762226,-1.3907388897229782,-1.05641906229768,-0.18079473540518443,1
3.6986455884455673,0.6820326066071638,3.0056623539893987,2.8724283182601833,2.569029460992135,1
0.1558481857524594,-2.4299159385809483,-4.50591879790288,0.4696343021982228,1.4533129158597533,1
3.2757207558418298,3.741145279664611,0.894686671560533,3.0198437501206428,2.5400134041195384,1
2.3133235083270733,1.7846818268216598,0.8073036024112992,0.38084121575154284,3.599244119192555,1
2.193161813353285,4.392730284084719,1.0120252971586325,4.034426212991079,4.836845161010267,1
3.4921682399130685,-0.43714898088535126,3.2588063290003477,6.653688724250243,3.2269761518862055,1
2.0409658870180887,1.9151755157291273,2.9532570655110737,0.31411165666860374,4.036610414528243,1
-1.791371429701175,2.618930303032879,-0.8619433399828587,-3.4886288314594465,7.103153908608267,1
2.8005249693748904,-1.2277153134647194,0.7953373210542511,3.7080037302706597,-0.10135433756251544,1
-0.723072157060554,2.884973383183053,3.5759358150787235,6.494049409953263,3.5156468880101324,1
2.9128954306537276,3.901993833584603,5.081486731591072,3.1937241822745666,-0.06652240574979063,1
1.339543953014831,3.6481698408766503,0.4935019083612572,3.176073785548774,5.108581249525847,1
1.2541567217662732,0.13711868544161754,0.7235080074618085,2.3097066609614094,5.511710362395012,1
1.8904538335790526,1.9643081905613076,2.3182977185057716,3.320802962266167,4.604080161283995,1
4.421328622453006,0.23738291526074384,-4.288944737800529,3.9061835406564995,2.4052370660349607,1
3.818810185094647,3.775163186380251,-2.4561590376820974,-0.3868099347308722,2.6221479308303977,1
3.6442069545532556,6.817611036731959,-3.453221190213168,-2.263337253529338,5.653047087911687,1
1.2561019784454148,-0.7289619629935884,4.944191503511922,7.457792073569493,5.3823366346009,1
1.6356766216717264,4.977671186834881,-0.17616606305661558,3.927296607898308,3.187643056793405,1
0.2533640763319478,2.1487927304695815,-1.9687974614442187,1.8040839476818973,2.223340078317805,1
4.492475625365474,1.7684556892210028,0.010512486574296098,-0.8825986462220352,4.288950568752918,1
0.8165608345714372,13.022057616753017,-1.8084806636716828,-3.0172895575225374,6.186419792671515,1
2.4849921881834396,1.5411613397320778,-1.1345912470514015,4.228968295529157,2.9455960817485662,1
-1.9865672780686472,0.11986676035905464,-3.0346804972519177,-0.720279589848337,5.422449592826608,1
4.766441834702357,4.341221841990729,-2.9002774213628526,3.7160083490169504,4.796305952043964,1
-3.8945169101491803,7.552907460452925,1.183380451122629,1.1479443748809794,9.240508363888686,1
-2.728338967722305,-4.010377237165991,-0.9234048552135126,1.3992932350625273,7.405719958041698,1
4.880297235699421,3.1530430683779915,-0.8679523345635654,1.4080285889798865,2.218216699945108,1
1.9016658733569454,3.596807037428505,-0.9998936858898724,3.380733474648968,5.421198757860203,1
2.141073740542934,2.1727411552246414,0.6528880218686971,-1.6782742445649204,3.9552648206393983,1
-1.1285100979351084,4.889397190806987,0.9603403749882085,1.836344172674407,4.527148714868174,1
4.801519295262288,1.6045018437425593,0.5791557299685819,-0.32683539251561067,3.2133689153376137,1
3.3095584733505503,0.7369492854402748,-1.8464176530720358,1.1117249935760751,5.93358417850761,1
3.4201644589030664,3.979456054466532,1.1247206796441584,2.4579301389021975,4.169569631088306,1
-0.02731872751658848,3.8848311726937568,1.9777815753030752,0.8641734469536542,3.0751351032725482,1
3.5366393693126326,1.5707618263375103,0.8725176345760646,3.825507221234727,3.57556709528989,1
2.110846631665461,0.3198515279269494,-0.5308487872706529,3.828831041199236,2.474438817920685,1
2.9627421231658584,0.6290832971137605,-1.112824926723396,1.912883200478346,4.0350707591262,1
3.809699030465765,2.405569155591719,-2.2191344107193154,2.223263259643284,4.14419129334232,1
6.158099196742292,-0.662748969953288,9.848834872791,-3.292136100946524,0.588547949038329,1
3.9304870767262314,4.545254969558319,3.8937923396104352,4.304133876930244,1.5079754359859177,1
3.053487258683881,4.028731109303523,-0.9953505980670885,2.736593730203666,3.557261666541991,1
5.160272870710003,4.581225435523123,-1.8405867521199633,2.435934193852522,2.545339240618166,1
4.14902899442991,1.8304075257287056,-1.6640396643324653,3.431263100595955,4.763845405531308,1
9.637019068567174,5.916040370742085,2.7289892866515166,2.124335208183986,5.7450282427435155,1
0.547497481148316,3.1087918415254157,-0.7755392454429595,1.9129945297436541,6.714382972907679,1
1.0049351381963922,1.7963801542395297,0.9888153529992889,3.070852916007225,3.923527169700127,1
1.6779905290370745,3.8550098965191957,-0.2253113587757482,2.9743876170849832,4.392640040295008,1
2.2833293234754795,4.724675518330282,0.5995650115751646,2.2925651086573837,2.5721446746934955,1
0.6429134386895163,0.9562612277624267,0.34060391616141944,1.743259820307939,4.940573193475067,1
0.9720471566112208,4.685378661881318,-2.070889865150825,3.787647155175762,2.4727375135834797,1
2.344055842706245,2.1661534633562907,-1.8484998434050444,3.756823122253614,4.135745300943022,1
2.492321414126894,5.262493945278715,-1.4273540870366777,2.490108836373205,4.497069867275831,1
2.475841205213009,-3.307264210364009,0.919337070599014,2.658236955033847,0.8623825884671166,1
2.6400435866864362,0.5799210618564283,-2.5864281802975553,2.0495269636145568,2.888219213113694,1
1.2373576079360276,0.13403774717910077,0.5209596278818796,4.280957731196977,-0.9883232096719796,1
5.353074334022554,4.77881705494795,-1.2188039292173205,1.7959284198660612,3.2941000672097287,1
2.9605861499020834,2.271444578112653,2.829197238890845,2.142292588663028,4.829166540465225,1
4.403844915416189,0.4872610265545827,-1.0627863216256497,-0.7406149022216049,2.8035687854473355,1
3.2531355869920153,0.9534053140482794,-1.2848637434493226,3.2836611348849054,5.308226184460553,1
1.138304730612191,2.712795109170247,1.768527658354411,-1.4024226418995434,4.059564966744446,1
1.0993410773572156,2.242531642051007,2.1812291340187437,1.0521029025015465,1.901253447569803,1
1.8895946075462011,2.69671897774458,-0.34009338346129475,2.570206910665923,4.96395078066223,1
1.8722527759365022,0.8982918256493737,-4.5321127807964166,-0.7489350019455987,3.059806861917663,1
2.6040483560446006,1.4944105962184322,1.6100577115819878,3.1640706183996863,1.9885539393345963,1
4.241147950857567,4.187473531977833,0.7260444179335265,1.4490471317436597,4.387636785314224,1
-1.787953705257519,2.7100831825542357,0.25438295484510864,1.758397274391545,5.411611843597875,1
-0.9458743845716344,2.758101841425168,2.7777907002398403,1.6981591151550726,5.032886502495299,1
-6.140331277270381,0.24274381369481435,6.339350022446003,2.806885131915234,3.1092341080803205,1
4.26863704101673,4.286790017313031,0.9257349922388505,2.5516742791255043,3.23967448939797,1
1.7307272312900943,4.635275906092983,2.040885292912169,7.105965924912762,2.8851186665272603,1
2.0745414803487328,1.7838137324036658,-1.954853535379463,0.00945746669812042,3.743441828801835,1
3.7721812784728876,2.7463015707082077,-0.6200626163172893,3.149846121495427,2.4923023083976377,1
0.2281127193106265,0.905039352626205,-1.939694361764397,2.118659609996286,2.7016420139860626,1
5.7262624776372375,4.826377313390518,-2.6824322095801,2.266747830921804,-1.7570261824256406,1
2.7831308391209677,1.4630586194581265,0.15720565712586804,0.25611589230503795,1.7114991626599176,1
-0.5972701983029056,1.1052900639876786,-3.1729731532443863,-2.2922100686601787,4.632192290046177,1
2.1978029592724835,-0.1920340886993137,-1.4504999138088712,4.54447256045684,-0.18238190632184192,1
5.2374104249321105,2.7107913643029913,1.429738851079526,0.3125457590855967,4.8630904737367855,1
1.173916898415739,3.573055152665825,-2.164388844604002,0.1830689254334299,2.620798443821329,1
3.705729577708336,1.3709636914710552,-0.1006039706831024,4.87415412368124,2.453351414923789,1
0.48858666944489304,1.6356889318185952,-0.9338953787921913,3.115879854495974,2.006744719184602,1
3.615218406402306,-0.8616733107359056,2.1938347746309637,9.726175876393192,1.3448583585729121,1
6.400160598370496,3.5184372729424354,-0.07904282068480512,4.520506585246114,2.7306786369235505,1
1.8615869423841,1.2140133858112927,-2.467804008107004,-5.48001511015201,-1.1174189685315117,1
4.158877869587223,-0.04898395848845549,0.40138800137218034,1.5062090793900365,3.1996029384148157,1
1.3664887696477561,0.1280527759592609,1.5060229850492841,3.3184758263869356,0.7841047142988788,1
3.5181524819909624,0.2472225742796561,-0.6828642093451724,1.0965539450871793,5.19915407974127,1
1.6962079714632652,3.723773783846312,1.8335653673752557,1.7302572499029618,5.045263755557162,1
1.5196908514023513,2.281162335934076,-0.17387948269489412,3.409298165240728,6.382185817982812,1
1.9165706166501537,1.5082553504665652,1.1985912551892879,4.444655163892142,4.767557800769949,1
