x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,y
0.803410442827643,1.0721100808393969,-4.07849721986819,-1.224956396117418,-0.003785364220815067,-0.9570788502808479,1.3338618947450605,-1.8218074000187712,0.0947423904703717,-0.5403150915720482,2.0919715035151407,0.2533222478830515,-3.0191348369179525,1.2291170190601879,-0.31563859561623486,-1.8129159964490769,0.8145347585981454,-1.4003925965318378,-2.1835167741698287,-1.806906690849372,0.3293819320021488,2.4027863827583653,0.7389447122056332,0.8192897490403979,0.9563269872647844,2.174293236343513,1.4824120144138981,1.623533568510044,0.039444248649706415,-1.5244857216818632,1.7266593689276675,1.6506251862887762,0.5341610724950434,0.0687587016628578,2.4116274964681086,0.427978111233667,-0.8414637244338126,1.7293431501346594,-0.04056732706024557,1.292949853436484,1.9690545661218377,2.200232525592453,3.127162914079881,-1.6196864341876147,-1.4456556969208054,2.2713606841690623,-0.4084479188896425,-1.135739371245839,-1.1132506865386589,3.1291051394004743,-0.606862735195868,8
0.2583188475652043,-1.1146554012051286,-3.9859271466763326,-0.9329101537145555,1.0175763602139696,-0.5686879918041915,0.41706781811170257,-1.6099950889685326,0.6470130426648453,-0.9745014222343058,1.7403514894057643,0.9338816045948981,-0.534179074515077,1.2405114022365633,-1.3157623808710908,-3.0248199836139205,-0.9400856335464305,-0.27280147619055406,-0.5830440381535548,-2.8597861804068816,0.005840902494149813,1.9970111325372855,-2.304021120486666,0.2682653920743433,3.031792733259376,0.6088680478466645,1.3027742835840463,0.6494430616245175,1.011803736785639,-1.4729165294340456,1.6689595459314766,-0.15760578368196065,1.2554650193137071,-0.8464631189866514,1.8427354816880306,0.15578926368420867,1.300626367657115,1.1615117282559821,0.7350962157064347,-0.6039600862381396,1.6930540432500414,0.3563508781177734,2.3608849366667983,-0.9409712852595639,-1.7534938209996316,1.372705996045442,2.1337883279427614,-1.9128169798210202,-2.7266312070949055,0.1006396257903226,0.29076409315656804,8
0.5394856411161895,-1.4383707718449437,-4.625081854259355,-1.1300940498179872,0.08508541653296343,-0.13570535332196265,0.5531254250851271,-0.5650529667738813,-0.49230254941903434,-0.2712210132553778,0.43111064493822027,-0.28096581088632905,-3.1081878837206025,1.4031261806845836,1.804162983161835,-2.500686008213499,-1.1655684238075854,0.3179309842515814,-1.6854744826916799,-1.5199203393315353,0.7263544574274416,1.010002980537956,-1.6345708064449733,-0.8767006665494849,0.7366251649757432,1.7879427972210118,0.9138684188141643,1.1814358437346908,2.0662626447631713,-0.9923588336590898,0.9862089597247682,0.614689972879559,2.115642029974759,-1.357850287746817,1.7562001796988702,-0.5807641152630867,0.5216363946770255,1.7326068755629933,1.2064990484117257,1.5025386134867624,2.4268091918562837,0.17939563332405234,2.135503431604167,-3.669609872501816,-0.28675769646698557,1.8199174262579043,1.0808856070755573,-0.43591470704209884,-0.9917025699482551,0.8540745995188811,0.7902265287471911,8
-2.548856350502867,1.2199366930198858,0.5967157639857189,1.6666423376635282,-2.124538594344953,0.14277560926014976,-3.2278731881366722,2.318075400276606,1.8427970290543074,-1.5104971782507415,-2.9381504015204714,-0.324546959302267,-0.3074747471077265,0.3899941164508205,0.24811263628693894,-2.166808781164165,-0.3208097003996406,1.3659865115627656,0.9135770374862298,0.6303777887526827,-0.5574443323317007,2.230093243051808,0.18359270003712103,-1.1896471533760709,0.5716872583704422,2.4197357639480583,1.0061425567829174,0.24803573738843754,1.9161932730388294,0.8216193435371014,-0.20914615484425417,0.02236657062786912,0.39228551872920336,-2.0425452675138045,2.2811405985514224,0.6105561470248231,-0.2699185915843085,2.75645322344477,1.6274020406061291,0.2679351362414109,0.6182530622534134,2.1113251192139737,1.4334382491164361,-0.15470149750732468,2.8639715949704225,1.765336501557831,-0.5189773768663967,0.28429002843820034,2.324451334540808,-1.2115055891405482,2.5497180092540734,9
-3.3286100738310758,-1.0390593703996436,-1.186248108250692,2.9198199612024,0.7859990248420475,1.67333260954966,-2.469290119340542,1.924319817492529,2.364820426309292,1.628463847728874,-2.7200493937570682,0.8912989570134233,-1.5456051956182377,-1.202575392835482,0.4358759192772625,0.0488822947587349,0.9373337058687713,-0.3196532959278531,1.1970550559890643,-0.15559268524567602,2.455268656074935,1.5659822161989965,-1.054234901568917,-1.5998551323053738,0.8147448775876193,1.567699846781144,-0.08944327409147985,0.48051957582954474,-0.3183019547270528,1.648774093062273,0.7564921189620022,-0.7429743121583695,3.8131505003902886,0.13646333345125927,1.6753586557686497,0.5149166518101518,-0.18214485973822697,0.5108683938761135,0.4829072250160081,0.1883699451442154,2.211631838571112,3.532256526527079,-0.09058540046471408,0.12545145963032353,0.3694256684272429,2.0767325327164325,0.819443961043004,0.0708731138421606,0.5239899394406096,-2.508484376680053,1.9634031506874052,9
-1.3721449032274275,-1.318116539483048,0.9918418499869279,2.2730653627324084,-0.37178728241616754,2.3126457502836946,-0.9046914747667818,-0.9416071416432442,1.4788472685427134,-0.18291378984106765,-0.7725490157642834,-0.5969876827378774,-1.6896752388811296,-1.0723953375836714,-0.15721795719489406,-0.5685498638227613,1.9152087248324048,1.180746290437735,1.5221349550953231,-2.359505650500366,3.622827591882424,1.4116326945512965,-1.1392842178852298,-2.4267763384845797,-1.664327817091418,1.0497357441759314,-1.3517845599611098,0.6925511804327623,0.11565077052026579,0.84235018931533,-0.12840268707231703,-0.8448554991579161,1.837279859017762,-2.7009401504704016,1.3579027617698236,-2.019432472371891,-0.3139789424267412,1.4855393034748048,0.1602840512575594,0.8438223855990001,0.8700600427193738,2.556083632222804,2.257701299819349,-2.6087092085944485,3.1759191557751114,1.160579410895688,0.07535983345090658,-0.06649196100338506,-0.1128345848543173,-1.4453147932831194,1.3244128590701187,9
-2.190882520875349,-1.0000745853247497,0.48876797522424387,1.630799155926272,-2.881070919201102,0.7345146234515878,-1.5314419415554061,1.290451759060315,3.942024482907057,-0.00527691840409128,-0.5967844187229976,-0.892764235697832,-1.7050226477972175,-2.233681843407173,-1.0436551295199203,0.6400003350992153,-2.2483248000506193,3.074880127713909,3.359891611951586,-0.3913167745085099,1.1926547022847898,0.5067230537922232,1.315174113505841,1.6888628171338538,1.006710314183891,-1.5593299397950426,-1.4859384620169092,-1.9760390342808019,0.8923754986062962,1.0873624177830856,-2.4012903998216437,-0.4260292369129363,2.293194123403698,-1.6519477848093476,3.5182025743761995,0.393814667073717,-2.1481276279148958,0.8220080684875094,-0.27523817009685464,-0.8057228886401094,0.1821063460758221,2.7508440026392837,0.5517325264155923,0.24670872053942502,0.24652538961689074,1.831317826090281,1.3911549034919588,0.3502910792518735,0.10586245919610493,0.2945069122912367,2.3268634190951434,9
-3.6943337008452968,-1.046078344375021,1.9405411681773737,0.9986827994780152,1.3107490189739504,0.6076374513093465,-2.869476207686753,-0.5879728106628682,0.7673357940272727,0.12670725873904898,-0.9147588151044439,-0.3617744310037154,-2.5555397913370967,-1.3120895104954766,1.798913622694415,1.0819314930538295,1.7999779509986087,1.3740787217159776,1.972693063122128,-1.6493179575295287,1.082339545564017,1.7465077566788354,-2.994357791056898,0.45716576063794023,-0.40508029773472876,0.9146379375511309,0.5739375488102223,0.2510236310877293,1.1601712906500807,2.7055301031997523,-1.6697914996605174,-1.7231105976396055,1.928514706392738,-3.06000033667258,1.459750924901059,1.2594924564752796,0.11469588515993612,2.2698389460034534,-1.2969707622103255,-2.665240620149498,1.7142264569608554,2.8207161388402477,1.3351451292693304,-0.4733989417562221,-1.0839981254663682,1.5877925117133271,0.15414324480282227,-0.31386321980326004,1.1775144875263532,-1.2264844275945954,1.9065307781695489,9
-2.6291330279435488,1.0019784734088621,0.5438334939843024,0.6221362390913154,-0.09600411649734208,3.534037290297738,-0.8720942390104591,1.7481490006724538,3.9365284943910615,-0.3582440508436633,-1.272273573029367,-1.2925299262775463,0.01566961264947736,-1.4993283258350396,-0.012162031219343283,1.026803838499798,1.072915459061954,1.6881603043966937,0.46014468767310646,-0.849050141384084,1.9994645198585776,-0.12678547370882876,-0.3168927567294013,1.276022120603036,0.5823941577914757,0.8609589436703904,1.801475862513475,-0.851346165996799,0.6611311879863278,-0.5321466549281243,1.1295807118914334,-0.15301344009573864,3.6769125098776403,-0.9387739290946195,1.5719700682003592,3.0984551909533593,-1.215233114057345,0.5794041783399672,-0.5902494912086906,-1.0107506039257317,3.837776010867646,3.0379702545179517,0.003975591484579932,-1.2879203498193017,-0.6996225622856993,1.2621860854026081,0.019340240033933753,1.6890326609235577,0.764893206513683,-0.18717421643797905,2.008640000111497,9
-1.362939528247583,0.29606664688047307,-1.1092366754267875,-0.6358806476774783,-0.40133701349895934,0.1934928914054057,-0.5204694424511831,-0.8621243833002911,2.272694322108065,1.122886392451304,-1.9955004253374842,-0.477434968179688,0.9479262394645944,-3.9106140255178445,1.6807042517567874,0.21576027102324563,-0.3100583485448105,2.0559353592666882,2.1674030518099627,-2.2523651523060715,1.2955819785042735,0.1135863343280008,-0.7175919824225047,-0.6562631499293342,1.7514540805204049,-0.3740733039356654,-1.6803203740173394,-2.847577328545677,1.68694436954845,-0.04073062529779653,1.0488154721507548,-0.1570563166861546,0.7449254968892111,-1.3504999105797206,1.3151966973974927,-0.9188058904193583,1.8837468998773397,-0.10275317659697425,1.3710755576856712,-0.4590693118485877,2.5604653605752654,2.0084280310916283,0.03027002339768342,0.4094203754887127,1.4436872984228133,-1.1599449266958264,0.7388575543619125,1.7686800729809582,2.161412702621527,0.8575557812411374,2.5272359498651635,9
0.6887934727604641,-0.12999044382565084,0.24835501112857877,0.5410732046346161,-0.7179746183605761,3.1259334425801093,-1.8397429301669357,-1.5967880315174066,2.186088645578994,0.21100285168513883,-1.994174015452106,-1.2019133127387718,-0.059964160887332585,-1.551455207386066,-0.2899664629167181,0.6556312853564965,0.37883455040091263,0.1559015941451367,0.7438263584698588,-1.2484760713297565,1.0333920209867233,0.4898994603426444,-2.393787016390886,-0.33536868187649915,0.5294408355900324,2.148098526887539,-1.411219275978978,0.06936308602860397,-1.053819731586888,0.28428034554591913,1.6242644588646207,1.9103171664868266,0.8063397600680183,-1.9837612705991945,-0.021666940300943516,0.7908280927480643,-0.48689035617607485,-0.26301939367636273,1.1442639442216895,-0.5808049613921269,0.5402218423656027,1.5894505801141294,-0.3062201979316561,0.7224143074719921,1.334660236938551,2.86320426823682,-1.9114497962979875,-1.1182176915669126,2.8668670950918873,-2.574956805309771,1.6019208789650314,9
-1.400625416426454,-0.021483509815608537,0.8689339982574633,-1.6278759039043014,-2.445569162479549,3.336960669277005,-1.1548459510927835,2.010559450748841,0.04582055306163357,0.38023938087731546,-1.5696104269292321,-1.3978445543018836,1.4019339972526905,-2.340591872446957,0.32169715862344184,-0.9267539225479479,-0.48672908170848983,1.7961579247178143,0.8149819117238712,1.2197087005540748,-0.20300898949829183,0.8464894765330836,-1.6761077419967272,0.48819975369754587,-0.0693976485669291,0.5858022525191233,0.2638302673399434,-0.6050668090721654,0.14688520899770957,0.9406331964799001,1.6392815416697466,-1.7996075807119896,1.1315500473411906,-2.370064719576744,1.3407390050866301,0.7333064870495127,0.14336383692399235,2.022021691150253,1.881699105037345,-2.420443811581058,1.023345983833361,3.4765493850113085,0.795489963224211,0.9081340552426252,3.531150028325669,0.2541255006323786,0.388992756283713,2.7774855393179303,2.226646521362206,-1.0455722638732994,1.998124776428249,9
-0.19997506270450627,-0.3177885390827343,-0.8004871651991217,1.4357112620090906,-1.602484750342,1.145183576211867,-1.4981076517392609,-1.355765962185436,3.6220196637561415,-1.4785340774575892,-0.44257074927687867,-0.33205279961215856,1.0315936646320762,-2.2244188676971604,-1.417383994647515,-1.405081862009285,-3.1620554827542025,-0.8005494513254241,1.5008878189806683,-1.5284065759038483,2.0437373838791455,0.22899734306977448,-0.4695163998871067,1.8175751071167954,-1.4835379043394756,1.885502992641488,-1.1086613135837269,-1.4135593893470997,0.5670296978488873,-0.5374191858476132,-2.0045405726609484,-2.3335891757206113,1.6329458310500387,0.30955133803913704,1.6794014979573544,-1.3496651091436882,-1.099385934660625,0.4667597291242789,0.8485046069852525,0.7681072445323482,0.9864848446108966,2.2351907858165503,-1.0354000144607503,-0.48103081261447145,1.3730209177653205,1.053078406574703,0.4082569952454518,-1.586057498099246,-0.27848259142085086,-2.399175333097193,0.9040053848063928,9
0.5931327733253209,-1.8640710692489637,0.5121664577235109,-1.1349935941470335,0.8078961585985672,-0.11105788866281907,-1.9746073471344372,-0.9456933683538088,0.6605137241745695,-0.03194509452829569,-1.4109638355980714,0.17373254120863324,0.4163148583746313,-2.596454951170923,-0.1399810817015842,0.27777040809948716,0.8573582943378116,1.5514623910891805,3.4072304822526296,-1.6451208711099004,0.8076587454169012,0.8476961204120812,-1.5497840754129628,-1.6397106547535822,0.6845146874414955,3.0755263674306255,1.1610511796773444,-0.1344482750642565,-0.17092662997635372,1.7756539478989173,-1.1918565301144308,1.8973634438132558,-1.4052288023836483,-2.521698355676045,1.1262474447107054,-0.549877016558635,-0.4624403661433584,-2.1067881603098186,0.37202987448844926,-0.7367312270880542,2.717948623401403,1.324779459611746,-0.6584851761467105,-0.8075289184595486,1.7459353343553556,1.8215547167183392,0.12829987670458798,1.3655635113476294,2.668108717654894,-4.179361300050701,-0.05689976431720867,9
0.2936603986410653,1.5210300425455512,-2.6451198763793258,1.5064451542572757,-1.8501772226907431,1.641378463303949,1.9953055309743775,2.1230865847600353,1.750205551498197,0.3477636781274638,2.6170754491008035,-3.3821985891948545,-0.5720886839555763,0.45166561038887765,0.6322087737261683,1.8566563509235743,1.6483949907697104,0.3720417421091192,1.2516108441486187,0.9043315747398668,-2.510154581089758,-0.5510680438522476,-3.132135039215764,1.072211809900896,0.1874835228264416,0.2507160502429445,0.12718317643615032,-0.44040383626800317,-0.5518695957236397,-1.9187100302689144,0.8012616218150719,-1.7346399105772952,-1.087040547418542,4.841709744178514,-0.947685232546662,1.0767553089451831,2.322457654893752,1.3842636307886316,-2.2549499911210606,-0.38051532643638775,-1.338089889484871,1.4748111796206067,2.888699824741293,0.2417639582868953,-1.4994973751696574,0.21792285026780078,-1.3757641548882487,-1.3365743691361032,0.9227832941444312,0.9048369168487248,-0.15438148778323058,10
1.411064742256163,1.5168894462456737,-2.2127881671019196,3.0231116777659457,3.0583577135059494,2.048772984071743,1.5695295292272102,0.8113054768671268,-1.571350925619228,1.7376366107520742,2.042479898357887,-0.09051555768550523,-1.9980427104224892,-2.2685188276356927,0.2969354217477747,2.3528551526779937,-0.13069335620213085,-1.5251947001906185,-0.41553646390674753,-1.4779973144244458,-2.2251963858214476,-2.8824293704080635,-2.136645275161314,0.4316757577770853,0.5420092410041935,1.234411717605436,-0.4219232989718901,-1.0884672532394917,-1.4256155746987766,-0.08673780389179275,1.0616001492199816,-1.5924671072639656,-0.9905200246880272,3.764536454772432,-0.8143048635150276,0.057612328702176474,1.1899040564932992,-1.1358350915011137,2.072916466422999,-0.6551793483362225,-2.610515667028239,0.7141765690108668,2.9583028791648154,2.0117678145633815,1.5985362876334115,1.5128589717784657,-2.3855588034104684,-1.5813312905485424,0.8870132050142064,-2.193410312492941,-0.833915441098864,10
0.6630430762975642,2.4478121634081744,-4.596740402785446,2.1936608791566825,2.669943952225373,1.013951598486957,0.5919140569711903,0.1733682834384339,0.4425342081215465,2.3826324704157273,-1.0758111072328256,-1.8641524591700334,-0.5148767500470057,-1.244477135109846,-0.0377127613178907,1.7274118826681861,3.516031938090903,-0.28228356962754975,1.8726049471795685,-2.0703657651558056,-0.12731380605972153,-0.6671902269041448,0.05302624683461887,2.4792624811904145,1.2303631240716744,0.38416135783807215,-0.9961856013770917,1.7160385831260672,3.4120995299525387,1.3122824326590106,1.1955752272401654,-1.9886507578669756,-1.600129119242367,4.054773788906784,2.3011509965004526,-0.06753113185068199,1.2279328863690142,-0.5855741590083164,-0.8314848134406065,0.09178580992716845,0.25509455311215656,0.7680363681837494,1.9131856491445722,1.929920669786603,1.2126774003352578,-0.685031304101371,0.058182655742116285,0.5506748779546875,-1.0758514023683685,1.2928766875220912,-0.894107779608039,10
-0.004879084934718225,-0.254931079391587,-4.741763600018237,0.9471245689151722,1.442044893027732,-0.54520414373937,2.362544262531236,1.7831352006618746,-0.3107453211616449,1.0597501981233344,1.1966419275426567,1.027127667011966,0.3613940659013051,0.6045812180816228,-0.8995425986353502,0.3689748178339526,1.8615526966626672,-1.3732263346453009,-0.33582605133740223,0.7984740614332535,-1.8636432006100272,-1.5081307088510332,-1.0113900867991144,1.1466030342104532,1.2358056845156533,-2.33322565881206,-0.026869742693672035,-2.04603394200169,1.3293500177130817,-1.643710166302085,1.3628403193002279,-1.9994891895251878,0.11203041291617166,1.2771463984332188,-0.6144203875249404,-1.224399000761999,3.298423420156557,0.23641754954081018,-1.4480314199384734,0.06413570842348404,0.15300191004018693,1.6924200745391915,2.3898028306183488,0.06454372858481255,1.5484266842833312,0.8072423237799835,0.9274437852316373,0.2783608981486774,1.4913907321187287,2.659587397533952,-1.313210870632102,10
-0.9346902883613379,2.6152687769486604,-2.478480812942808,0.6161996566313046,1.5269570767082006,-0.6277918289504199,0.6253191441683199,1.6348145425474911,-1.5521719745079035,-0.39148225374214485,0.6878867230071763,-2.070136526591617,-0.08042390371969724,-2.412389803209339,-2.0080109515171145,0.756474109316684,1.0194080454433536,-1.4632801741463246,-1.3356039637400423,-1.4169924463574368,-2.473566266582411,-0.6849564900754621,-0.4130620945474844,1.427129946242402,0.9258517650446568,-1.1081006008196148,0.4263070807196464,-1.3980802375490669,-0.3319100885413556,-3.742298173864061,1.1895049599853416,0.3826272100019925,0.7362041066785203,2.4115743209704235,-1.0145452425230812,0.8640933871684582,1.4763489520800321,0.14764461554425456,1.2653585897420703,0.23460108150949088,-1.2145578936643129,-2.2358861009518747,2.1796971568441537,1.279262682863755,0.2903902625654067,-0.9356173368925432,-0.920775152446246,-0.3975399653053881,-2.374098870164678,1.4016079096634932,-0.7861814719912819,10
1.515295375005623,2.128667784875147,-2.865604250978536,1.3133293151366272,0.4051406217440424,2.030627968892043,0.3093392730807629,1.1754160107046618,0.8000846184751638,0.20301563352085994,-0.46213544950331564,-0.38274684448172225,-0.5778788149258144,-1.8496651810147362,-2.4640395289894026,3.0186109057656076,2.37739508668356,0.33776831119077466,-1.4241426873342553,-0.669506647534644,-0.0255690248991024,-0.995090882380526,-1.5686855759632967,0.057318502750254297,0.894263207954452,0.4803455577905523,0.3883550194678942,-0.9293702872751561,1.0322230692066348,-0.30050757985236287,0.8122925112290404,-1.754364842432333,0.414785532932301,0.4612600513159819,-0.2531170812391108,2.8938004333222844,0.35155656450895556,1.1650574221235361,1.1475565396127183,-0.10030749191024313,-1.6065060121978791,1.0289744825052087,1.8332662325158673,-0.22929987642639799,1.5323822020977595,0.52945180776655,-2.6718868765644275,-0.9361807230474464,0.5080181823947494,0.001075215840665944,-1.9066890181877827,10
1.976111674145421,-1.5923804802028783,-3.3398937940719025,0.5892738475464024,2.5467744700787183,1.562558439665053,1.6522471046779803,1.5561075281329895,-0.2989082504346543,1.2668318059996542,4.385255108361209,-2.4994357554494853,-1.0213040806044225,-0.008498294018732588,-0.4738336174383739,4.020787159878775,2.5929968900250477,0.6628887180363469,2.2616551578508943,-0.5651210926903101,-1.3571455680528826,2.5299078304731832,-0.8407276763083391,-1.6993841718738056,-0.506288163544989,0.7167903874317101,-0.468482097144135,-1.1898776529527308,-0.9062801306550652,-0.388848469638696,-1.2088176134581015,-0.766296865547669,1.1067333367305427,1.0683371079331565,1.2856625484730932,0.6198947180535834,2.301841530122151,-1.3868530426930659,-1.9607107946747773,-2.9639225818266235,1.076428125609194,1.8567356001033404,-0.5032034885410523,-0.9686133689752408,1.571415603980662,0.040427896343425695,0.6759830873249304,-0.39539580624216275,0.1602712876044255,2.6306099534108798,-1.4193278479331335,10
0.7197524290866874,2.266908923641838,-1.574914739631195,-0.6818148745328354,2.3861141519517655,0.1671710054954254,2.0555879989654526,-1.1736949132361976,2.1265745154268343,0.890626574014238,0.23001717962686286,-2.521815158020644,0.8201951049192151,-0.03806872074135703,-0.7775978646286898,0.1481766537131406,2.205130270281128,0.34750846524350587,-1.089856882460849,0.9320789699501941,-1.482624193060718,0.228090865494111,-0.278178987753144,1.4707596996065284,0.7663726862840033,3.097226100558169,0.022692269805426706,1.825046963056884,0.867943385159538,-0.926173141001303,1.1924625145924383,-1.4296254712848786,0.9605694740833127,1.5811734273021898,0.16668101495084572,1.6702485369669595,2.1919483190477056,1.902895253064105,-3.213652750720233,0.42856529983404357,-0.5214931582660118,0.781996143000973,3.9281842851911444,-0.28219868116361535,3.8906717227187246,-2.855377192203038,0.5432323449611869,-2.79619687593883,1.2336058318421999,1.4279461835509553,-0.7468784627433634,10
1.997143525049655,1.3256196122403743,-1.5441621775278525,0.25113112042476865,0.9266476071705803,-0.5067015210087606,0.5522482345495396,2.096749619005108,-0.15927161393376457,2.227877542993809,2.2993475460590633,1.2570725058568002,-0.11365959703755324,-1.049931038419746,-0.027304583731682264,-0.20708410819103285,3.1086571266325995,1.4526091633453881,-1.7633342766986262,-1.980805770727454,0.9591044492495144,-0.9000884788828085,-1.5143307106635255,-0.8365139543139977,2.019270953022532,-0.5975699669482697,-1.0362509457090052,-1.1853121230054215,1.1840523340962028,-1.5536649484060954,0.7456554180764987,-0.9893269596108193,-0.5178578962862961,1.8285187192289185,-0.08135586057360736,0.5536976330378737,2.8056383048018487,-1.4455479118221484,1.455499792804056,-0.6501768515452087,-2.5126554829311387,-0.1260962551513588,-0.06947134117869225,-1.7269381422704388,0.9548377235603096,-0.06750719055227061,-0.3614969485099836,-0.29385149926606413,-0.6057238927314617,1.175290076451775,-0.4833702855087225,10
-0.32160093549498114,0.24883987100285038,-3.3455603183844125,-0.05493238225912356,-0.02402292361244296,-0.17426844019097065,0.99069365051121,0.5538809928019126,-0.8584521442692737,2.037262846969626,0.7472656566845337,-0.22250094046227997,1.1145972624987799,-2.4565966986728096,1.3669199188303138,3.354616720907882,2.520153225315041,0.5545409211513593,-2.3617835724908827,-1.0787408184602838,0.8199879424555612,1.4362376772731387,0.16748174677452765,0.3156621450512973,0.5084592919791477,-0.5509075303370552,-1.5921112559784205,-0.017629358182277455,0.5382427880333333,-2.6357404139937533,1.0039602177324174,-1.283637318141583,1.3343917973203396,2.0234909184205243,-0.8451987610203112,-1.1826482055467278,1.2437710080318756,-2.11315081406055,-1.1786779383625423,-2.21972042044994,-2.5001156958874873,1.1373191010360755,0.734974855575528,-0.7545949549799905,1.5836147524470474,-2.3748535481316995,0.29305306616283805,-1.676551356862984,0.6647944959640788,0.9143982677927937,-0.9269108028966098,10
2.755370489267083,2.3415241444565913,-3.9939501972560487,-1.0979436327502698,-1.1026349858820583,0.6384450582329391,1.9186246772599551,3.221185958035835,-1.8500185202738078,1.691495184260011,0.7012857288012488,-1.1484081244388689,2.8966634104825424,0.035137706792347956,1.1709486314512705,1.5461370233798373,2.6323565284239825,-0.9056922935952328,-1.1268105050612562,-2.2943477384065045,2.1010366396767224,0.02424118322581688,-1.6201924205257272,0.557285674512949,0.4798337018138159,1.4133196665088368,-0.8864475293676295,-0.8241777127718288,-0.3740061602379363,-1.0160547153242385,-2.521215022189666,-1.8062689593592731,0.707708159480424,0.07164969615974925,-1.3296609745016799,0.7349365376573416,3.9720616343117467,-0.45124835670407587,-1.536539488664698,-1.5489053509584654,0.6395240139603898,3.1446565085201574,2.090273058530023,-0.31827427439828754,1.5679250745420066,-2.231390338876172,0.541882863941809,-0.11979685785557109,-0.5486692648270541,-0.44153127116364255,-0.5369082784147863,10
-1.4310893222316765,-1.075130666721534,-0.8716429334526858,-1.7042871716204258,0.2728914809391394,-0.5794473194265587,1.2265648137004188,-4.094676762292604,0.3854544731429175,1.9734959422629839,-0.8604742179935634,1.2905335679009804,-1.344885176825461,1.735492653219565,-1.8550534758420316,0.5423238746517488,0.8081614477771942,-1.6690654983109905,-0.591905996433462,1.6543443262331214,-0.13790901893846974,-0.7137396051025584,-0.6251314449269821,1.514578019444821,0.13594197585238293,-0.45779327441503725,0.15738480574319635,1.808035351291382,0.4530834501102902,1.231279423643581,0.6251627002122004,-0.6796219567408845,-2.593399025585833,-1.798452910206764,-3.166882475460116,0.3523915213905382,-0.810884122078813,0.13818386854631656,1.8312757496026324,1.5967905963249795,0.7651512259557317,-1.6020027491943356,-0.10145479887986009,-3.0645971060061514,-1.1217838551193378,-1.6109353705850498,-0.7805875887284723,-0.2102798510892529,-0.9505960367319058,-1.51446721261406,-0.9792806281337014,11
-0.03357392001199769,-0.8882674932220994,0.9940988449422461,-1.8439101083106644,0.22428487073086223,-2.2188036241511213,1.5316896223353806,-1.5252370731602256,0.3041606677811881,0.25080472293102096,1.623645711301617,0.2857336749078568,-0.5050729441456188,1.7731420180662774,-2.3150145440893684,0.4873512034993327,-1.2502170906321481,2.2065522468522176,-0.6551888020674963,3.046281425033872,-0.1845940285838339,-0.5122063313843986,-1.488100853146174,-0.8740136125596003,-0.04102739254887716,0.8330013475748945,-2.250361411258927,0.3840313913940416,0.6787541677131963,-0.793129968520657,-2.5541026741190356,-2.735262332536252,0.7208215523472902,-0.9791664964098441,-2.595000508015493,4.163250227075981,-2.090349880100084,0.6110796363742634,0.044130673305736084,0.7120487344430301,0.83444891008242,-2.2889928322145705,-2.9361570445758733,-1.095239769322672,1.316210809949391,0.7403215027344591,-1.4885131435410313,0.0527628580102405,-1.2356277965913816,2.367074951063978,1.467107588549394,11
4.62782808142809,-1.6236835160351708,1.0814614140671652,2.5796054040237317,-2.9520534111496115,1.2419628613546316,-1.3402591122566365,0.32426858770103006,-0.5718571048106803,1.3237163002728605,-0.014700538326849921,-0.42783915486964497,-0.15210741568985164,1.2553120766029362,0.8899863844854485,-0.9603590223244705,0.9835137611601902,3.8601299579678345,-0.006206425209232605,1.6304432431719516,1.4657481044345042,-0.15607375449896063,1.8180683374465398,0.33131510037677636,1.210312764676509,0.9869398173412638,-0.7395309128256575,0.29958848317346687,2.3839548022840775,-2.149681469148922,3.0895950810305974,-2.434782443714164,-1.2116826289421412,-2.0551497013500466,-2.2192235676122247,1.141248563608566,-1.838191418527427,-1.2819782222463325,0.9869694205795052,-0.257037814718121,-1.2424439857369955,-2.0765678529867477,1.2071696076840637,-0.05360468753366354,0.054814419795287034,-2.1321347432055866,-1.0724809613389157,-1.371097640958395,-0.7263078879851558,-0.5163710243369989,2.2148502038185085,11
-0.35361207400067385,-0.6893096699048048,-2.2230367300962603,1.4946274159931168,-1.2093364003117277,1.625149928031588,1.7414791205069204,-1.3191389290615447,-0.5893716355209729,0.938971849042863,-0.23122637170283827,0.9562587176838625,-2.7195279381086483,1.6920148056434838,-2.4213890730815093,-0.0008971532373329705,-2.017654663428209,0.9894302791948523,0.30694161826884336,2.2776570262873372,3.185231499064612,1.0204756469561396,0.9989334413030755,-0.7915694737320915,-1.9065368892961811,1.3433847561397443,-0.8458152269667099,0.36705608565330017,-0.7275847629022623,0.02158285470061516,-1.2743780560242262,-2.747182181946407,-1.1843582414996003,-2.455048254865003,-1.8963673120916114,-1.4690059347958775,-3.1601936989200428,-0.8280208537032385,2.0104873647570307,-0.150756399969927,0.7174623277330924,-3.925580803915212,-2.9067591512085476,-2.9546410661373486,-1.0987786360524034,-1.9505575764731262,0.34555406780197195,-1.6534255487485208,-2.4791590310743357,0.2510420229130805,-0.8501708217359498,11
