x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,y
-2.10171661848941,-1.4231133620000094,-2.1593339882238793,2.318140952458025,-0.8786770982646915,-0.10884405958515009,0.0863617982440914,0.6933613590851012,-2.120478344206885,1.618861826722446,3.1544488488761484,0.4860491504881775,2.237567475722389,0.23788719819324194,1.003862751202542,2.215813984688467,-2.783948822697624,0.6837304782210422,0.16412750183427283,-0.3931288768419778,3.7065258892331103,-0.9039150206713114,-1.908876757892446,0.952863978536491,-0.8613376657403373,0.3748030513372052,0.3409126636867069,2.0879778594447527,0.3838191148930419,-1.9986215784053343,0.9445992623432045,-0.7042944224286287,-0.5903180892607289,0.9264524899624349,-0.07584676774753796,3.185239149510406,2.1468543624570016,1.9829710937015106,-0.7739987498630021,-0.447857179376557,-2.0130362132571005,-1.6803919664594558,-1.8952810403922358,-0.996519761458315,1.648185798213079,-2.165512675993447,-1.2861957858791282,-0.4770414534275351,-0.6203450218465837,2.1695096405216647,-2.929471754892332,-0.017534054296119983,7
-1.4774232421431142,-1.8959963105303466,-2.198094145770065,0.7070633768929683,-1.066142544253402,-3.4810780735133027,1.9410547012444899,0.40807500619527187,-0.9267790860494232,1.9363413911508354,1.1969241129781536,-1.3921343798195591,1.2340188396212128,-1.0388852343977149,2.9565727182339137,3.8914685137289577,-1.7995662837146187,0.5401330092897261,-1.2970714441986568,1.3425051984016854,0.4133480215289749,-1.6975563232360589,-0.48404422488336274,3.716373838484672,1.4652045894164532,0.36957230936032176,-0.994225928031839,0.7503529543125286,0.4995745389043542,0.2823678993827275,-0.38861378400145324,-2.117329646488183,-1.4479116493278785,3.20855824194168,-0.6799281051005168,0.9419921354805614,1.7481100980895918,2.300616431036031,-1.9906960743674698,-1.848526150918966,-2.10477722222414,-2.033602714421428,-0.37602480335473126,-0.07999573533143073,-0.9711529695263008,0.13320573130695934,-0.2781226247673978,-0.5910964962328947,-1.5013130002506792,-0.8930961061015937,-0.4667027290140646,-1.6550232210782725,7
-2.1679279600168333,-1.3709396327744119,-3.1879119338526967,1.873627744946465,-0.6726222474383337,-3.4273171176706922,0.9616214129486935,-0.9008572708824437,-3.091412255269067,1.1966480067756438,1.7917837710766982,-0.525113629615163,0.7214539320716347,1.9178799962574027,0.4240742808418788,1.974092694353312,-2.2747595273427175,1.0055425733610686,-1.59766123385186,0.08535522267223183,2.576352913580359,-1.2104891328005725,1.118949267487083,2.9157372099568697,0.5294147086692994,1.4281146311738797,2.9608616227634807,1.3315641671608405,-0.11319551904660075,-0.5716173568612875,0.24927129663670516,-1.4831592847200443,-2.434036340757986,3.0439406667668214,-1.2247133048216292,1.357278234919269,2.5559771725072555,0.5162547732221443,-1.043095478132018,-2.4448365616949026,-1.7263889170065714,-2.153027043743003,-0.9693488641880118,1.0265868949067247,-1.0456660621568734,-1.582205883832689,-1.7587783325623942,-1.851367241564931,-0.24488647085107118,2.038344289640791,-0.21784846134003844,-0.9135051457419672,7
0.06299878286285554,-0.4285301073494422,-2.2856609167622173,0.3581463732754111,-1.2493381493670992,-2.5405010199855904,3.1611370656525617,1.3068714260344012,-2.008924066704373,1.7699903137130732,1.4162767477665583,-0.7313670276722328,2.928268833266036,1.2908421954965448,2.1780293336260157,2.392933143292247,0.05863433185415756,1.2302504288919207,-2.542773433567241,-0.975888289342428,1.9485927370441098,-0.46276236166117146,-2.8097506727540758,1.4093390839687063,-0.30490395924771657,-0.030959555813611594,-0.2633713614983827,1.5414625510893347,-2.1449916569369174,-0.9800527043402414,-0.045972995735631184,-4.020396661572375,-1.201970002202327,1.3058996145691162,-1.678284816327644,2.2687434343362183,2.029697312232331,1.9214664521753804,-1.8448846161250805,-0.49552197570334766,-3.9680963150853916,-2.744504975361731,-1.6342540295231145,-0.8782554184949607,-2.315706574865097,-0.21617407726407006,0.883974766512317,-0.5660656268210553,-1.6142260228773393,-0.07243884524004363,-1.0519900816460663,-3.221038519582814,7
-3.3944090557926403,-0.8283373328335204,-4.526373898708297,0.6599325165544958,-1.0345030481385695,-2.802292647551028,1.964496432006945,1.5099351217075594,-2.153864531198912,1.6922240514949878,4.313597773339428,-0.2750370655474704,2.2303186736806353,0.7425822963478079,1.4276945281052718,2.351014548132964,-3.2642692595814147,-0.6897223061773811,-1.331974408786317,-1.4335966971063887,4.011356430118358,-0.9648937256095631,-2.3781610483483933,0.9031599032309718,1.354736831320152,-1.2988274726904354,1.0805750941892205,1.9918098355013403,-0.13966744593385672,1.0222548289507205,-0.06348559798279735,-2.3318923165300656,-0.6545649884062917,1.9869999620079613,-1.522257188446364,-0.686164638468191,2.970936927208653,1.392748877433581,-0.5398374270346474,-0.25942664258016523,-1.334453257722662,-3.243071498523496,-0.9696595214497769,-0.5344849302085463,-0.27579742328831713,2.979934584702161,-2.6743713413752364,-1.0857111027742778,-1.3735868704126513,1.3347296747068256,-0.7206749645109474,-0.20185713858050625,7
-0.9029282420307001,-0.9421033218367282,-2.507777532654615,-0.08564723340926744,-2.152926496058451,-2.1125818820988105,2.2925384750212645,1.2416084450701361,-2.533403609087798,1.401457687681329,1.8389997503382962,-2.665131102790943,0.6387817789647718,0.8414167409355807,0.21949776444885938,2.7546162702639636,-1.3532091535280348,2.263561374579143,-0.46788838965942375,-0.3503384852973637,2.432288289005827,0.08632057670177695,-1.0367873941502057,3.825617611980806,2.133598120139863,-0.1366355930167466,-0.47849539832998655,1.6070822301344712,-0.41381588724174334,0.8926564031677562,-0.8213941717436829,-0.06434389879221003,-2.7581938407380817,1.4763804744169917,-1.1229852835367762,-0.008097990850713721,2.8728835341242984,3.1255041781054778,-0.5936197986769108,-0.3140494911811542,-4.522510162930412,-2.1615460353590485,0.09175753280285387,-0.5611646910242785,-2.4280221157921487,0.0462152411309672,-3.0880075426543145,-0.6850106179827093,-1.363139749674266,0.4943331760057092,-0.23218204384838836,-0.927657065559159,7
-1.9190821670391427,-0.44360131173207773,-1.9326011140563297,0.03735153522814144,-1.6235147810608517,-3.6165828192238747,0.06128122037344719,1.2146488855291313,-2.083374577182307,2.161729839436489,1.5687623263934336,-0.8568791812268801,1.7770246186009502,-0.6875376667042657,1.7075190234736761,3.4342367414334625,-3.015185108467487,0.8576288331513815,1.1623039287146155,1.7181823701875043,3.7980516194184335,-1.3652936680933836,-1.3009846295509908,1.314680063002096,0.9430349496982138,0.2998236819011038,1.3803230949229843,-0.16158394277923005,-3.6753888625126345,0.7302947363137449,0.6441720463010114,-2.2431137464281203,-0.5833318289047529,3.4853614231423693,-0.6431932545699458,-0.2425718146902367,2.755560354041081,1.4378078747505536,-2.280342043971601,-1.1009486127702,-2.2204576951051713,-0.7044757053724711,0.33590736394786436,-1.5137240940994248,-0.5465802449224952,-4.2491558656162365,-3.626034190423337,-1.2539141131424203,0.3872223395517531,2.288205952311757,-1.6941985815228868,-0.8482904043003032,7
-0.9648947282952793,-0.6942562640273708,-4.0555538452285536,-0.3144285380199472,-1.8495129907287509,-2.071012991752546,2.503084698569425,0.2778629475872413,-3.7951864677987457,4.071096942207522,1.8224434742256472,-0.09352364515686387,1.0265700893119107,-0.5018393353338924,1.55788774543949,0.7556654421021283,-2.0063388748354556,0.7034981290966169,0.1903226787946214,-0.9540079911796546,2.1723721238385063,-2.378055237866606,-1.2914534877249662,2.840501400314168,2.635353693451511,-0.06217044420475738,3.3679679103833884,1.174218454057802,-1.2789694541896675,0.8925434316516351,-0.7870508095230486,-1.5259871868842272,-2.0210187438050253,1.6922637699960343,-0.20295757312078677,3.222660685777822,3.3814261247148574,1.616443289195145,-0.8637240523863066,1.1226254646198521,-0.650860640152723,-3.6110947739760624,-0.2922992116650283,0.30120055742167073,-1.2049817655724697,-2.4139755058386854,-0.4823535365837204,0.3847775791492146,0.9250742801405472,-0.08106272688295368,-1.540901324250542,-2.074592412150518,7
-3.2904095398050677,-1.2656742627607485,-2.195084292096852,1.0286704308709869,-0.10589171962264943,-2.7504472168861733,0.5899272257652233,0.0832527629066323,-2.218032001981863,2.252628580405355,2.194525621866162,-0.22492230318219303,0.9881926041237178,0.13458090882519197,0.2677826461836308,1.657149016817979,-1.5837782041918957,0.1867172122730243,-1.4802210507250364,1.5856608398965109,1.2889402784161712,-1.2814071813496983,-1.9953962152845954,2.459440906801459,-0.08812836998204648,-0.8623530901153906,1.5985289150746078,0.5343560394378963,-0.33777914337170234,-0.7369589908346228,-1.4729593913824095,-4.404719428406185,-0.4145009697615711,2.689735122476381,-2.3812368276773683,2.241151071672703,1.19712960945593,1.164082105846501,-1.134175639911317,-1.3820640225318095,-2.211036994681073,-1.9917583486109405,0.24459716403087117,0.03782947429826433,-1.4267335748389935,0.01460628751444304,-1.3591320366644009,0.36468726482546976,-1.2390443153234907,0.5036342402822609,-3.624676490225971,-0.08263889438584171,7
-2.5627846775125063,-0.799067887396621,-2.825248778122561,-1.3203416150250136,-2.250805484390678,-3.2287689199188607,-0.750624941276208,-0.2189530740433112,-3.0949198001929417,-0.11580426888957684,0.3278706817900803,0.45909606445159895,0.6467102840408177,-0.8905646604252548,-0.29429116740961936,3.613214505962664,-1.0600241010845042,-1.331502412437463,-0.4969200400596177,0.048509220779316964,1.156335652691195,-1.7031585648387173,-3.519039930520297,0.9291508723780226,-0.13176837931794821,-0.22926524166690393,0.7536855761195839,1.123460315584585,-1.7851211759787613,1.1263233447421712,-1.6329250772517199,-4.111754974868148,-1.6663223899775415,2.8817552564228897,-0.43854830819115065,2.962219617795431,1.194128638796278,3.582212567146192,0.14437262127413386,-1.6514276847472793,-0.47717893734985095,-1.8101544983381048,-0.20704531887803884,0.3795850583561291,0.42837933123687766,-1.021440983695521,-3.195454285612725,0.1491853899574711,-2.094505092492516,1.8984800673277595,-1.617557009242728,-0.6619688374206694,7
-2.341230330210646,-0.9226834219407025,-2.040103011814311,0.03238231444338113,-1.931607612143835,-2.324447390212176,-0.21451509238513466,2.0198627309663983,-2.677762412181867,2.331340358822591,2.359678081343282,-1.439081533659785,0.23844631842696706,0.33722738110419875,0.279024436253432,1.4948999120239126,-4.135274204428292,1.1972080722010237,-1.3978112539296221,-1.1299984368493354,3.8440923819109143,-1.0304128641073758,-1.0805312421637019,2.8230678778833513,-1.2364696618460091,0.3390753335302574,1.566926509057046,0.4122949729317038,-0.05750127101480906,-0.18858420275903584,-1.7573515617565707,-3.546668278128143,-1.0238594367854439,2.5909695054447166,-2.7381145282722312,3.20179299642314,1.2533654059827275,1.3193478797487828,-1.084922557489792,-0.4601753850663812,-3.166514659904034,-1.2173739259849472,-0.1467019175177166,0.010809373984766446,-1.8233404021229727,-1.518566553391575,0.5451105761262991,0.5801565174310871,-1.9326253737969359,0.8641900003841425,-0.3559868113492539,-1.520804434311078,7
-2.1532013159166232,-0.21309996062684455,-1.979207967762822,0.6704187299296802,-0.9749737602997036,-2.9655911837478515,0.8355009915706728,2.0790481429582712,-1.6909047374181934,1.4296143391005096,0.5915468975465035,-0.3690755158534179,2.689027074763108,1.2243560338194361,0.807182913490216,1.678610431790575,-1.0154219220378382,-0.1526619304906614,-0.9429397095527731,-1.6382023091726325,0.2836927631488415,-1.4231720337788683,-2.4475223329460714,1.1534501995284407,0.5610021938693749,-0.1475436540490869,-0.4399632610467138,0.49901972320923876,-1.485258888229343,0.9868920235299182,-0.3394140354748519,-2.842088119781541,0.06823536038375111,2.2967544854142687,0.8054946841620498,1.0009132879829685,0.6599530478373674,2.164627757052319,-0.7431730823175475,-2.1076463542465302,-1.7181810214312943,-2.6091281136165927,-0.42773937364391845,-0.32801824356002285,-0.3792514439502538,-2.820593130602666,0.40697462596734346,-0.26234386708348867,-1.6542316665021948,0.5476102361373001,-2.082336127447241,-0.5393392688568295,7
-2.078718702667711,-0.8513689421252418,-1.7735715244015435,-1.5938819413262753,-0.13425529272609205,-3.0206987112431425,1.7545853399989735,-0.12021861424968283,-2.3629439560420544,1.493623573147087,-0.8242038729701968,-0.6504325418842258,1.4942560324864427,-0.35964363843005226,2.0245462022763636,2.676674331041159,-1.9633187874201499,1.0167330924092015,-0.9028205330694067,-0.1855847386110595,2.5727820547338376,-0.9238324758453436,-0.45389999940903203,1.41817030701306,0.4398735459638029,0.5350019297974975,-0.3160049448612944,-0.5557294708455434,0.7158007385831615,-0.9111542348901234,-1.9112032856516876,-1.494033618994939,-0.009125816842908252,1.3749200118490963,0.03748345852778012,1.3627903740911418,2.1293074394095126,1.3071064565047528,-1.7979037688525978,-1.4974661434510703,-4.289496980506064,-2.469300014204515,1.156795680441965,-1.4327600358704424,-0.33255999208725645,-1.6501815238010615,-0.7728361455890763,0.026161906524702294,-0.9502997624426073,1.100487935831561,-1.9348531893452316,0.5942556959923819,7
-1.96328833194652,-2.2793542326636165,-2.7662556014906974,1.5284307085973006,-1.185329656845123,-2.7081033709721183,0.5606897567712571,0.700798499587476,-1.7247463898294273,0.7897219045433155,1.8795690778206164,2.2757336812188718,-0.9891352463436069,1.2352115639210242,1.981479365080495,3.376615224962787,-0.06843647640720807,-1.2140528082479052,-0.24971090997778334,-1.827073456761724,0.02389817008369155,-1.5710098055110775,-0.1117600622331536,3.844127417076737,-0.58777497441647,-2.2517307037145433,0.0381019064582806,-1.2532372307538062,-1.3369925940499572,-0.4131489924102236,0.764874956551856,-3.8462459060840253,-0.5579250258581121,3.1260269059264276,-1.8106508680231492,3.5505584533719214,1.6928894953455105,3.2217646761729144,-2.6301270767691767,-1.9920928719755975,-3.654990825543698,-4.077447036871142,0.110404102030635,-0.7034602169472723,-0.9184189063768312,-1.2782897779004654,-0.9757084951066718,-1.0340432816812597,-0.9303668831697047,1.0898212917886054,-2.7996865635737067,-1.278879066444238,7
-1.9234612751110491,-0.5043384810880601,-1.3110290200331454,-0.46187704692750675,-3.1370122293465013,-4.348999670849701,1.4396221211754083,0.5837083693581445,-1.525379744779435,3.326442323314012,2.027525208956251,-0.20783709017401397,1.1227829729981182,3.132382119427581,1.5623165115792,1.980716056272599,-2.6506202760902062,-2.4503820749092258,-1.0687147596079192,-1.4793642086675003,0.7102220558732895,-0.07517338127889972,-1.8234679039490187,0.07821425739906984,0.2969581217157816,-0.2793519358284956,0.1108033175676052,0.6073631568231095,-2.2760742339355042,-0.6576107577813973,-2.230710050600202,-3.3645682996017965,-3.2532666731475977,2.43336590021783,-1.9906856601164193,1.461000129838053,3.1777127664105995,1.2907064769340177,0.7548930018267921,0.08191534341419637,-2.316622638045049,-1.7537100767553364,-0.959489359516751,-1.0303571260327706,0.001971616006212762,0.8529093620722221,-0.8277598969449596,2.1928869110681144,0.5771791501097676,-1.2639504264578916,0.07236048959837404,-0.9795229157678991,7
-0.6523103494737004,-0.6734511750413457,-1.9637040936578845,1.417789333124341,-0.37181213802042157,-2.4365547893091475,1.6576726937045207,-1.0014283395542973,-3.858849032864982,2.3823891322176998,0.6677875267025731,0.12591633000152747,2.7423599004143524,0.49855466396102216,2.362728953648366,3.148728681138765,-1.772746639630089,1.0470105417658502,-0.5471982164083543,-0.36385218607780523,3.712258042822704,-2.514338428457354,-1.2704813823475887,2.3270604520986935,-0.41048292989683116,0.332991750620738,0.21833748350456184,1.2273830640313341,-0.9045072317992551,0.29414925219999444,-0.795002732275893,-1.6284395743334328,0.18191874872796654,1.5346991575947642,-1.8520532575561495,1.2869661514771529,1.2991819587667481,2.8281181687522046,-0.49685813033361703,0.10215611427453908,-1.3491701681260542,-2.1125718683952344,-0.5645698135798057,-0.31828460906449485,-0.863264676452346,-2.802886907178919,-0.7457164950585349,1.7359323921493477,0.9437576256918683,-2.1366991483695585e-05,-1.5451415947732263,0.12434096333875844,7
-3.0123136773530006,0.0805910403320822,-0.8032780555807297,1.756449894404155,-1.6237169363637547,-3.065967912647282,0.16540281005690294,1.744195067014128,-2.2925565281919678,2.583100662133217,1.788744708213953,-0.3971945085498396,2.1883262134562877,-0.550833245587999,0.12426702633302522,2.403160080618901,-2.9870190734195545,0.5260687441425345,-0.773423385398167,-1.629292490584325,2.0229582520486997,-1.2845932019701483,0.2470812893901284,1.1164471221132612,2.3764512180922943,-0.9927691472282361,2.51540908160151,1.3317708023015544,-2.0805171749256433,-0.627266650395122,0.5583943239437312,-3.5788790199436673,-0.8324549161210543,3.262723764921625,-1.4591874451203737,-0.31202489049664917,2.20768813391184,2.7298671945297652,-0.6831233406122443,-1.5059193973916705,-1.8918333874511297,-2.0229368738786584,0.04129139721149827,-0.16457426341403047,-0.512340787460965,-0.2016455187347943,0.6155545181115374,-2.168548798144416,-2.1482796056225495,-0.2772457192857355,-1.8667409621708422,-0.8025947414795775,7
-2.0362857375361276,1.006978363518888,-2.7196629088760345,0.37503974317623523,-0.38277383536705356,-2.5352345254850137,0.9745367653218103,0.553455556788103,-1.468430285166728,2.5818077079299604,2.898564922725055,-2.001417131312156,0.48018321231578465,1.0959858638661064,3.3069950607706033,1.1374217052543139,-2.2705712383090306,-1.1809450396708816,-1.024396311038021,0.6581072741210452,2.3779268532742486,-0.7047740613329309,-0.5853698335139581,3.5408346209868933,0.2361949062848885,-0.2529282947499116,3.0723589246572027,1.7123259773447224,-1.658610124371973,0.33302310313680894,-2.0304554530173693,-2.8604141243551746,-0.7402426800982534,3.9896788800721548,-2.420354719804024,1.457377672248203,1.616142135831389,0.9182870877560221,-0.5077298785850715,-1.1680248429007087,-3.002834219333639,-3.5635866978248556,-0.5837565809856883,-1.4901225440674306,0.4242310173722196,-0.8601608783561946,-1.5235466636734551,0.26275759688032974,0.3500799869689062,1.8594266408245237,-2.0893828475936815,-0.9917691905101101,7
-1.7576843994736433,-2.504788658095464,-1.4225846878217594,0.23971416675282498,-2.9015485007326496,-3.2120250171271563,1.743106889247481,-0.5456898612815005,-2.0032859364434907,1.1369750226536959,0.8133969659977568,-0.11500825639214898,2.1633553695549965,1.181836097462931,1.17503738423207,1.4253908394455266,-0.7424191079304812,1.1960074488456751,-1.659260273935228,-0.19751072141377563,2.140695204069877,-0.19112479651539338,-2.342094480423339,2.013008067948443,-1.5325827930098102,0.9219646301514708,0.5328460001290746,-0.7607612398042198,-1.115948686067963,0.08154036604289935,-2.222295607344377,-1.971287456873915,-1.8001647244874968,0.8307492506219611,-0.4730181152332581,2.5266404326190153,-0.040419490677845005,2.6694160609340605,-1.3588581497229504,-1.3406462500977976,-1.5195468335760247,-1.617829209699889,-0.9688417218764531,-1.2434744480982247,-1.0684181616725983,-0.44864429923554017,-1.5690840818047112,-1.3644254435281298,-1.756503613601901,0.38968532323580396,-1.6149928845146282,-1.551568316944406,7
-1.4154261929010679,-0.7733470535044535,-3.123246460737945,-0.6284290053966499,-1.9430544779806467,-2.1164146718004155,2.2266794329508324,0.48471929764145344,-2.35773403043743,1.2506857116714727,0.945860053427035,1.116484667107939,1.2848897640241361,0.7335530091570215,2.4980705678154065,1.2835042392733769,-3.792078635413828,-0.38759032814987404,-1.6293917478156943,-0.6250136457508991,2.7818935368190134,-1.6068074056388708,-0.10978527212119793,0.7483997649009846,-0.9856968344768287,0.8710703617822395,0.8442662318736861,1.2247613242999162,-1.3210911488074195,0.5840298914292084,0.7951198098925716,-2.6671645531419235,-0.8908146672834208,2.456686867181123,-0.39116285449422283,1.3915578853084374,1.1977749138508953,2.2185449104985624,-2.9140858362639435,0.11862378237899995,-1.2498502832086642,-1.4516587525995077,1.0168759555561082,1.6770299947484686,-1.628073743127746,1.128704975435337,-0.4028454603805677,-0.6108554048151116,-0.31815983114565394,-0.04088394811821339,-1.2188218218605145,-1.5742035327599724,7
-1.494751313025538,-0.04194329016283227,-3.528767391033983,-1.0260943696607865,-0.031243405126659685,-2.909002892211068,1.7893314702154988,0.9270265922099281,-2.8329437562041107,3.498856942272207,2.2404377731170992,0.9760708070583433,1.4596186269271687,-0.5123625173504803,2.3912954541745037,3.3280613206366074,-2.693007989257874,1.3908188316279977,-0.22166538855238305,-1.4999828286566195,2.1227199271414734,0.43904921202648883,0.17593189077937055,2.3998529638659383,1.425653377072517,0.3180216801044919,-0.5511813430132849,0.769080465998343,-2.013571417750081,1.0117343767383296,-0.9923335393472819,-2.104559029462666,-2.2921960379809025,2.5883209958016242,-1.0287403625901141,1.482380884914541,2.953070565673573,2.481391692992872,0.04868713342419473,-2.2405780220392435,-1.440636127498541,-3.8095687884285985,-1.7456241028766377,0.01623472978809748,-0.46533129758475333,-1.6238284208056517,-2.691221593467331,-2.6854949131919597,-1.710153486516403,1.8715691475497427,-0.27704266407113676,-1.7121697450052427,7
-0.5423514810929897,-0.6580286419979984,-2.9966750528844157,2.293935348593868,-1.4603970885388569,-3.2499075078113266,-0.13945762687093888,1.2601321542791135,-1.3359899354431723,0.5123181658155824,1.9280098413441729,0.27186571736587245,2.066851289986576,-1.082039865749563,-0.18843507061625986,0.7110506264682785,-3.334746780742714,1.577217902030091,0.5704586088790672,-0.5150245753720062,3.751109816139621,-1.7351503640324433,-0.2652947797403141,2.26277048175818,1.7611696238613093,-1.3261592543779581,0.9354400272295982,1.8668667212468026,-2.5952903838978223,-0.6564289696873071,-1.4942573388145814,-4.124189063294205,-1.8100572130345896,1.4973072000163485,-1.0113387634079036,-0.228536454656457,2.072393821392685,1.814212821623069,-0.3964773618309735,-0.4987708312663889,-1.4742414386633507,-3.2715556945574122,0.15632687419261393,-0.5350866080035473,-0.7938061251941457,-0.804310712854563,-1.6174753908625794,-0.24931817880092144,-2.0258198101138385,-0.22650694742962052,-3.9786822816650567,-1.6608019304407013,7
-2.520926375653015,-1.2477337206149786,-2.6980131136001995,1.9965604868100861,-1.3648363780877788,-2.476080566942876,1.1675044679460798,-1.1314292910608854,-1.2225325490832852,0.3705371532108257,1.6511905671258156,-0.9243122877746293,-0.03627152958411162,1.2247126286947856,0.15194452810128034,3.176192545469708,-1.7018658130576099,-0.4428950801156758,-1.6799006795549385,-0.9918992478580598,1.8110965112617925,-1.706204056668809,-2.1128232897546146,0.47596653029887714,-0.42372254304918916,0.1187345963159902,1.3770352726012836,1.9053896663079088,-0.36689896616994455,0.4604793389799915,-1.806112460752602,-1.0663375470034995,-2.0527479245446854,0.5845046737711943,0.1190962360184995,2.067542687163649,2.4383675453240587,2.580369461190436,-0.4490333169642693,0.307888895740847,-2.639799921700127,-5.19761895994656,0.5000269473676064,0.5365075586621822,0.8160899984256179,-0.8703504990813182,-0.8282331775519743,-0.43068444978187836,0.45173453633267346,-0.17165661019495182,-0.3674130180994162,-0.46587663503980636,7
-1.4217070445610842,-0.6808627333190953,-4.803087352491332,0.31382436215318454,-1.591999244180418,-1.1285863837048467,1.4701791651609768,0.3496384300154046,-3.955954572403525,1.3735355944238459,2.2256265148631256,-0.5157804066826285,0.5315390198798512,-0.32845551631708986,1.0403502495599746,1.6523691090594887,-1.0494149848700727,-1.5310002620650833,0.5276742149076327,-1.6722854526552449,2.122651846056676,-1.8210048170727937,0.21480447552904902,1.9140265400677405,-0.1928498159447573,0.3033825011842241,0.8875153516224934,-1.3408322008935492,-0.291923023404954,-0.9666602235409818,-0.3337444147128503,-1.7927979891653143,-0.8206747891005108,2.543218630133185,-0.9819397401621701,1.813380466600234,1.020057767137631,2.0802369138320755,-1.364319927423379,-1.0562530061187223,-3.0655224743105816,-1.3243553819955407,-0.6524584901548877,-1.4664591061644061,-1.5277963208975316,-0.7057166088921378,-1.3480632760793616,0.04925018545175486,-0.05433497078933214,0.46085140428857874,-2.5817966702052955,0.0569438105513298,7
-1.118983858878535,-1.8606408966695431,-2.5584684347914237,1.2987881050566266,-0.918841675418832,0.22746335726709432,2.149161068882181,0.36732225699517307,-3.2713060536874408,0.9662927254546302,1.5902447695312276,0.06011290783825163,-0.37592194036693405,-1.5539664404131743,1.403809563160893,3.176984787100521,-3.883791559053966,-1.386481382908176,-0.6758237318244762,-0.5517219435462227,1.569681544928803,-1.5689132830217014,-1.3744078573593057,1.7927361538186999,1.1033801141436972,-0.8301509489249006,1.173989611573729,0.3404000330498438,-1.504404447683533,1.4336793735107167,-1.4274047764912468,-2.9899969394977908,-1.183806599431319,0.9543236506917376,-0.11834447861818398,0.559863136638319,3.242945537128305,2.26878138026603,-1.4754762773457921,-1.2008728677247325,-1.4308146419291714,-2.952863124572117,-1.7085183253951115,0.1511608780964656,-1.131865247218291,-1.678983131807076,-0.8500108115954064,-1.8212274308721872,-1.2518506580145052,0.8953469217475885,-1.6288048798957655,-2.06744216603426,7
-1.143934461104167,-0.4643101859153521,-3.432610134518156,-0.8462858398744953,-1.4715392279595059,-2.7485948462044147,1.1568180940007666,0.8550858250006641,-0.9511790496948622,0.28906395807302254,2.0624004066006805,1.6238552095915189,-0.3599808873131247,-0.8806074064333377,-1.7085316794737304,2.455350242244064,-1.3431886875286776,0.4200091373564638,-0.5726211902792755,0.47686412903353936,4.496397563677169,-1.136088952486429,1.0793675986588882,0.9283601509505612,0.731224674953062,0.522053973505628,0.8117767976129212,1.0074101526509585,0.18401916602800727,-0.6884828225262353,1.0563523804496513,-3.59343480927932,-1.5313275229446068,3.7198227694611585,-1.798027717142219,0.6667043892959149,0.8076956506956718,1.8021927489795158,0.053993250619490674,-2.135016049005137,-2.124318254125386,-1.0955434111048643,-1.173593616139172,-0.11984797970215261,-1.1048549972921333,-0.9281120725220753,-0.17434041259808086,0.4046451509393191,-1.114659581420212,1.6324980615419185,-0.5249875678288525,-0.8663736193373734,7
-1.6159925076158361,0.18704223227526762,-4.501152545976758,-0.08539469583129938,-1.995960434296021,-3.431344279113371,2.79719168193202,0.26474564691749,-2.706291383555581,1.452764164861016,1.9579684139783844,-1.0822912153236395,-0.038903400947131406,1.093820958731786,1.1174129066208645,1.8532958824643297,-0.9782848419657955,-0.6005330015194389,-2.0172479064885063,-2.438336767227746,0.8628359598629933,1.2817598438063629,-0.4989903808371443,2.263850801662802,0.7299619073785786,0.9261623419272804,0.6624622246464593,2.6798479943705376,-0.27853485059719396,0.7383842374298518,0.6354812883365604,-2.9663561020953324,-0.9782488939566657,1.8518802818058897,-2.2647486634720884,-0.3730790094810843,1.6541815680995455,1.508801425853926,-1.8597449724097168,-1.0376678021995434,1.4163007589476644,-3.0374712631886522,0.3277849555692678,-1.3255175688482046,-0.27421855479770196,0.5504446829440401,-1.0062912934823467,-1.349489469030368,-0.9305892076766882,-0.323901064769624,-2.1268710340063954,-0.8594559437367055,7
-1.5956609117129095,-0.873517962536869,-2.4834017253371465,-0.7287212417411245,-2.6855598542210655,-3.1805940298070965,0.6321397795345283,1.8706297324110164,-2.60003290026919,0.8382505630620237,1.4423985959841192,0.08590381815706849,2.3266102577064345,-0.5176027838348383,0.5215068574504154,1.7593864674719293,-2.167258740073865,2.136226844779044,0.17882857022693888,-0.5008671625787069,1.6021593039249171,-0.4957429104502171,-2.1582895022620496,3.666666919955168,1.311169955967925,-1.0180345340879675,1.4395638888743458,-0.6174936602448757,-0.6342925581063992,0.7420800953286694,-0.9845135457580754,-2.3900592570137724,-1.6345121012944397,4.38296720458972,-1.7859828004572391,2.2144624345178228,1.7057922904620442,2.2730651627822285,-1.224070344299243,-0.8367788041769456,-0.12853627235170784,-1.1769735086973785,-0.2119401001085215,-0.9090420335088623,-0.15735623009961008,0.619983201311795,0.4418757565031406,-0.4708303756882313,-0.7767555445423655,1.6585351616043718,-2.7095292954467083,-1.773907514242801,7
