x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,y
0.37929983515280385,0.09498092504056416,1.8242978295395487,-2.3431757097233796,-0.11744115973870486,0.08961517252033452,-2.402194246428245,-1.4533654291898015,1.1003393327131685,-0.24983667418858546,3.71493659004924,-2.2824564724371204,-1.6634876925482898,-1.069806721434405,0.4000894319553159,-0.7757134652499729,0.1901849092036501,-0.03775574600886239,-2.254287090336256,-2.039965963774895,2.741416308634955,0.8531224820227504,0.5326404081251866,2.2611818119838496,-1.8064296315619013,-3.676895101829907,-1.0595876810553844,-0.31082012996626696,-0.5261634504429791,1.7385455704148933,-1.9090316368747247,-0.14118036727045388,-0.6827629868326422,-1.9594002023587649,-0.9038894382063436,0.7959626483154316,0.09148014953129457,-0.6548664882349767,-1.4493636054895158,0.8438828324920783,0.1702855346567553,0.6145550592068059,0.2242822222767995,0.07506426672750002,-0.23084727941532163,-0.6984726179273012,-0.7833925769736856,-1.3947344277168776,0.13461906449951005,-1.3492664313750238,-1.9153908939833728,11
-1.877347660762041,0.06343187656495974,0.8892173482613717,-1.7139979819680464,-1.175440489165884,-2.716780862066472,-0.11252480925783243,-1.3102758623064823,-0.2113859640069775,1.4924192445342368,3.222533010463094,-1.1069179180688338,-1.8108830773685014,-0.3464242617800879,-0.1422445583382583,-0.299376482881891,-1.0912462980018893,0.43242997784705856,-1.4782343858494797,-1.7074001338879385,2.1537925842182144,-0.2699340520824849,-0.599700415282367,2.4968849333835523,-2.8065432672003743,-1.0697015576270172,-1.1098581343717986,-0.32248884294735014,-4.143270886961508,-0.44503185311960136,-1.7461212638821648,-0.10333066520419276,-0.7385232979310999,-1.2180481911493384,-0.5873087808530044,-1.9285682478316233,-0.5934030107271426,-0.8859662709869932,0.4885353692460094,0.5966062350857999,0.7769829074109178,-0.6803367437627775,-0.5286366831469492,0.04925078087315074,0.48178509735791847,-0.041110497947690894,0.6355191740591105,0.25904644257436094,1.7944663616030656,2.5909938325175945,-0.21100574742717848,11
-0.48042420875894953,-0.9102680721455595,0.4986494740880104,-1.3390579653609664,0.04865509691062997,0.713185816125173,1.7640788176497098,-1.5064255106656181,-1.0706155357634797,1.1333763767937601,3.49686903482701,-2.9141167767744838,0.5358372874882065,-0.6806559883225363,0.30918289074724814,-1.5779701521385021,-0.4770214668227148,0.6634972388813427,-1.3669841545892563,-0.4420301303141553,0.2612323149738232,-0.9794701074690432,1.1265136987054958,1.8984735921844984,-0.8731421067876468,-1.7259988179161645,0.24666961191710324,-1.1032678191329923,-0.8383530312876104,0.1737197274834414,-2.63973960568602,-1.3500698489131602,0.361655725359843,1.5158750942481602,-1.0666829641831628,-0.2203534834105967,-0.34724513374963084,-2.326945589946358,0.2831029729669702,3.162237731481433,-1.932869898128064,-0.9488395826254014,0.4332569677701752,0.02582158146200353,-1.6661827934005373,0.0016819735401418234,-0.9305562780822758,-0.9210510555698932,-0.9889926651754712,-0.5839830773267449,-1.4523350206788428,11
-0.28100953053898253,1.7216217798268914,-0.11426548641391021,-2.1713734768222195,-1.7765820628161602,-0.689629810549367,-0.17263755945272724,-2.3213004808180253,-1.1466389943883109,-0.7949247127382931,2.921364300111638,-2.280990532961103,0.3515854833855825,-1.3113715080655384,-1.8804700476985048,-1.914977885687319,-0.06423647412219186,0.6479436513034392,-1.8200729313534239,-0.1907023140384545,0.35175671307118506,0.2256200403070343,1.443920324317859,2.444406224040868,-0.6330801485431887,-2.6781346712136394,-0.8187131658692189,-1.047808042121612,-1.4794513560622538,0.5763417577282212,-1.938178785054452,-0.2106212413705955,1.1648005137647512,0.8963491439243676,1.0073220071843325,1.0886468992236618,-1.7892248816315597,-1.9191802420360675,-0.8489640079758886,1.1370480395802296,0.6471501539316143,2.346795278913286,0.10021680221814767,0.19590184280335074,1.1208637670064143,-1.2779895568014996,-0.8476683889373838,-1.6204674186917292,0.46125857413207094,-0.6847874737646497,1.306055135304324,11
-1.6620026787565825,0.2687137977320975,0.8750741514594678,-1.144305214518452,-0.9308823865678504,-1.111166611688704,1.2883144007367013,-1.1361837961734684,0.543012497149271,0.5423006932655653,3.276768640995681,-1.3651135217470356,-0.6781682338472419,0.44159054351357063,0.4370882957800948,-1.5166107730414529,0.6608086020323443,-0.30680765679655236,-1.8841984758204382,-1.4876173094070637,-0.46471487984950266,1.5032944457364512,1.1730701582620502,2.222446670804055,0.22740717384170406,-2.564623725525901,-1.8795801664893828,-1.3107832102835741,-2.434539490331221,0.6626135814678955,-2.4792426028378913,-0.08438724532685243,0.7476225590881087,-1.8338762326668554,0.37057691215845956,-0.1465749557699709,-0.41020143744824755,-2.070873817579898,0.20469043838923562,0.9858494720239378,0.9517552270552283,0.9487032760810036,0.9849621793840554,-1.0848553231885585,0.5701597721641578,0.5572454496190948,0.19158712549592083,-1.5096514183407748,1.2887590550799186,0.05815136088879391,-0.5019114792929258,11
-1.5699663522457186,2.1700268330061716,2.3592173209736846,-1.5147250250161552,-0.4933524586276571,-0.9772526678072162,-1.951192232024574,-1.9596126747009897,0.012237607820630436,0.2931592022640145,2.482361171859392,-0.2983414096596553,-1.2477765424937617,-1.1096263463006826,-2.2015943187216864,-0.8572765369249536,0.7426820324428439,1.0775048583697198,0.029780350031508362,-1.165735125288048,1.8003388718091264,-1.1076362344244268,1.4021900107824148,0.7163035326049487,-1.8110682434483565,-3.219131617158176,-1.3983831932616413,-1.082569386655113,-1.6535064869341425,1.6763453825016632,-0.9000109413261969,-0.8542748973617499,1.4408504953272505,-0.6696615755139894,-0.9172228001526788,-0.5507063977116604,-0.7272301381326018,-1.1173972444559703,-0.6952953041449356,1.0893124945522452,1.394501789373452,-0.3240997503497217,-1.8313405772237237,0.9570042393711027,0.34727622087266985,-0.009185929160386908,-0.3520857893683409,-1.250999898534348,0.4000469803883462,-0.7086243797307155,-0.8619141550658104,11
-0.5879310000553122,-0.8467852112973214,1.29294929302733,0.29755209534727145,-0.5539570804499437,1.013458073844296,-0.7676837326306427,-1.5410066961490188,-0.6763682216332573,0.6675263595914791,2.18146314565863,-1.4675513380512704,0.6926785682861201,-0.4517004167486317,-0.6651648306152271,-0.9997428168344397,-0.003460416655445331,-1.0373807324972741,-3.8228564558650406,-0.542273587409055,-1.4801798074223977,-0.9742383513359817,0.8079353690444221,2.697888935837698,-1.3415594119968703,-2.8385779267754954,-0.9967250003238055,-1.6355284255170253,-0.6924729347907373,-0.30158417734395515,0.10566463559659955,2.6349163732687875,-0.5489589366964264,0.5155786074248261,-0.4397361173206704,1.613459801006061,-1.7261248318526734,-0.7949177913651011,-1.350363156714708,-0.17359715937055142,-0.7536934194549191,0.6891518514746671,0.7936904831268966,0.9027874349747469,1.232581009156901,0.3541465228042248,-1.097748788641356,-1.5084592249371722,0.041363831216411295,-1.1621922614137234,0.33526392032283747,11
-0.209602150464936,0.5808582638953902,0.41127600517068524,-1.5204542211605654,-0.5559762227864713,-1.2045188254731487,1.8499055524696206,-0.6103282999546351,-0.28343828638634955,1.071118675007781,3.979894174628954,-2.4908273205075746,-0.1008343664464999,-1.115859375070525,1.5869016762013513,-0.3203777098850259,-0.693220559240582,0.3996969340302805,-1.2120975183708986,-0.9010795868529432,1.8855915832960866,1.0716592187543896,1.9415178383493261,0.8866754517735465,0.0160802292773351,-0.8786082264983468,-1.149257150030083,-0.3443380693609385,-1.2000208218386883,1.521012938781647,-1.8741182650190724,-0.7014417112255451,1.107325901739899,-0.814093506610658,-1.1902879826958292,0.5218399039272764,-1.2851307339239861,-0.2506733442687522,-1.5900132343856037,1.0643055575078577,-0.9061770855212382,-1.742669916582468,-2.3545494882177365,0.3062676138987501,-0.8365468418483812,0.8736947005634037,-0.08313901439306998,-1.3950790316472288,0.7708013565970722,0.5636982027920694,0.11985102857846956,11
1.1309452373246829,-0.5456690696225618,0.4445769670544455,-1.2431783470463034,0.8381196252769931,-0.9726519605787967,-1.4098709128597584,-2.3331359175466493,0.4157545145829956,0.3496367477751313,2.8838978101975745,-3.1631411904171545,-1.05680634522671,-0.4754735102377172,-1.4582878279054672,-1.682769791205271,1.148656164726007,0.1901107729425879,-0.9587690084772692,-0.12265968283640616,0.08235033749643972,1.0206253070672648,2.415212722657986,3.4330489763264644,-0.326809206564504,-1.8820967004160616,-2.2037762603488007,-0.3815102623255783,-1.3005435966622125,1.3640723923885751,-3.137389745848637,0.9485800528738672,-0.12235206973186075,-0.33439070318845,-0.32676123947635444,-0.2625742443559902,-0.6962016108355396,-1.5168469932183886,-0.1953422753130304,0.8111457167055498,-0.01807705149945693,2.2390682414818706,-0.9417849339141282,0.5729396634371596,1.534311767051316,-1.2140949270898878,-0.980360115125805,-1.3080846503093941,-0.09643058479595173,-2.748116171082283,-1.0610635289630477,11
-1.7296340722118815,1.6727344365303454,1.2310661796490252,-0.8852224160713597,-0.24499026287077696,-0.24495618106087153,0.7683860347027636,-1.680337158755636,0.1325183113007654,0.2570072596180603,2.5133683338473563,-3.76638833910752,-2.2472853232769863,-0.29392716520009143,-0.9139823048557416,-1.6096516564686854,-0.016464867111921522,0.4735676224012677,-1.5363401578141156,-1.9484167774132939,-0.2749535070606044,-1.0751117514144224,-0.2775285631339872,1.4746630258207076,-2.185477166764451,-1.655636097536844,-0.14294448026745432,-0.15521174197049026,-2.6336577255344804,-0.618809971936357,0.18818082047734275,-0.479281401697427,0.8200172455123653,0.10473173722041645,1.0364267353995364,-0.5955258943479802,-1.4232819351263108,-3.2202807219670566,-2.1158547181521987,0.9670664648265035,-0.07858190486920202,-0.26753109222498117,-0.053427784637055456,0.28381938493428427,-0.7530598013636977,-0.706613303358686,-0.09868066639429166,-0.9584332294968128,1.1700554475821088,0.09809634199478606,1.1885222116058205,11
0.21132277625530418,-0.16748822033947752,1.0213294123163097,-1.4824383540058899,1.101162559558587,-1.0366369648882625,-0.08759163759973887,-0.7825335165454548,-0.20479010645677875,-0.3469659463547131,1.7417468868218586,-1.864018104997172,-1.156945749492433,0.10373481157748662,2.2463927638694234,0.6616332801523612,-1.4388096368971148,-1.0962693402583568,-2.393073444574961,-1.2037434232016837,1.5460245636093257,2.050458987625111,0.16112897693459605,1.9613495574690112,-1.2229309839080518,-2.088100201912258,-1.2565655417018617,-1.0739861714373367,-0.7062757216031055,3.6094034165117286,-1.8525273145624297,0.24785235379228576,0.3259517993061062,-0.8899551836263107,-1.5832518876192894,-0.9838115064144848,-1.1738910836263283,-2.178843856000693,-1.3318971236469,-0.4482911009377277,1.666053392358032,1.5718823969584226,-0.4548869820580099,-0.8081277389969462,1.0991475716738943,-0.6011024453385813,-0.1358833614892248,-1.8293304693476546,-0.021121500756967254,-0.4389983063052547,-0.8138291767946723,11
-2.400867126312826,1.0506949662376903,0.936374588285705,-1.9376578272025082,-1.1223428018701134,0.036580668227471,0.018239173653228996,-1.4432723283706408,0.11233562493936677,0.18567586009120135,1.5937426535878936,-0.5757724275110832,-0.3888816914137168,-0.7154993899782773,-1.5662289356557033,0.36452241393212725,-0.13723234427851566,1.1118704969461661,-2.0913009023500746,-1.0455403190156245,1.335297059584295,0.04841785481599513,-0.7534468530312813,1.389870734110171,-0.932670525062105,-2.6715382282152045,-0.9342550719934015,0.22666110110923127,-1.746049943767983,1.7924591019660059,-2.525337388729755,0.7269259181949373,1.962336631368629,-1.1357536209600938,1.7088415099092198,-0.5756842398521775,-1.5816574368387255,-1.136383434618572,1.3299573033033845,2.2900778531653705,0.20578979599877062,-0.051484601860012164,0.7291373237767024,0.3724221699600211,-1.226847107392764,-1.1320993312969851,-1.6264668673428782,-1.2559245719903058,-0.7987046575410958,-0.07052806204266804,0.6238488894538414,11
-1.049722281771077,0.3420789686944464,0.5893541261762981,-1.30263312794667,-0.26987501759602284,-1.002210568650672,1.2506449015217729,-1.1553699562919078,0.44944171149530565,1.4646648107048565,3.353051741695414,-1.7050597115258113,1.308529815603161,1.259548440081336,1.0131190716483114,-1.1777557557456635,1.683392134938274,1.354681571997454,-1.045285328696137,-0.6433003506017557,0.06743867349715982,-1.7221638934834131,-0.15072233526244694,0.9637904238974662,-1.6570531026227209,-3.417660520745246,-0.819186609801688,0.42424769585913863,-0.22051817928374728,0.0197129047146804,-2.4279781563315574,-1.238998497189781,0.16620953039909697,-1.031293638615106,-1.1456395786318236,-0.5803422164300062,0.20931390998353483,-2.0670621037231705,-2.9009819152930687,1.6922888669431035,2.158991503742403,0.01512465843734842,-1.8713899137620085,2.3507091378780736,-1.246691970388669,0.9237323500857333,1.394551451167218,-1.5115472393860911,-0.46369198988312693,0.6928129586549762,-1.1275705714688826,11
-3.499802366193167,1.227847003523578,-0.2645102857194611,-0.08579390810109544,0.023087862518968105,-1.7976707549106892,-0.9835622405970488,-2.5501299907600985,-0.19886134609003214,-0.7321162479981461,1.8549528483272004,-2.6699919732750965,-2.875238562028075,0.4821175565352508,-1.7335405823598988,-0.9215600266426625,1.4550435515277598,1.1355551377218496,-0.9799199724577845,-0.8554185812662981,-0.49842293537912363,-1.422166815552141,-0.16164492333495728,0.701129386179064,0.6837013813470447,-2.1170013777938257,-0.9783691399241845,-0.02616604364888203,-0.8846254353595266,-0.18701645481600593,-2.2022947034440703,1.3130273883966752,-0.07341257175462612,-1.295720905392452,0.2705917649240085,0.25252907081575393,-0.14794237259770004,-2.11751723989191,-0.9806223508879088,2.455909556241442,0.9269435848283046,-1.3602682736283285,0.16042576645179696,0.5242312774267234,0.24695989256167095,-1.4221804952411239,-1.3286930965474466,-0.1011907096068283,-0.26279796465266414,0.42574694852755823,-0.28722938322330266,11
0.2834449767246354,0.06532006172019789,0.7577302446667415,-1.5634739718117832,0.31753400740100807,-0.2720128812758089,-0.10354182284088032,-2.606357191108415,-1.6642485336567754,1.3190343905640756,1.8830535204465193,-2.5166302405129337,0.16540523746031544,-0.08881192432883689,-0.7013219376525411,-0.8642446704553008,1.0945639905998568,-0.2289521287779664,-1.5322751346071029,-1.5662200689035348,2.0917770537489937,-1.8217436061572154,0.5978631896703703,3.0535724521275758,-0.478127529667104,-2.9307327983524525,-1.2118492633216735,-0.6258386039485471,-0.5871607399590766,1.6980845324779383,-0.014253981345509592,0.980735723529976,-0.6806294820963951,-2.279260867677115,-0.7696378717653044,0.7238267060530513,-0.7322391132349539,-1.9335438436150874,-1.3043299981611547,1.0111727429864343,0.3320157908825965,-1.4566582120221216,-0.2897251646360726,0.5289974750506655,-0.030568540338244604,0.0675236003990462,0.9297775309792098,-1.01091730818762,0.3005966366428076,0.2501006412441852,0.9797068190446491,11
0.4357704547348449,0.6475058790315654,-0.5075776756378355,-0.5720723825800196,-0.3598656571599562,1.501747477044386,-0.5510687434801913,-1.622048655947569,-1.243910710220241,0.7234484301626034,2.6564249356417053,-2.306585352672259,-1.0845690186257906,0.16827033265814956,-1.6562594263460864,0.06064684773768114,-0.4781459911902665,0.8936549282594379,-1.4348758048116608,-1.4135953111700033,1.5385082759973177,1.4362807169298792,2.612041331558035,1.350713296657982,-1.981839008123237,-3.070085436023009,-3.7128622923632184,-0.7581649163051085,-0.34314078021706496,0.21106398823692418,-3.3335543144490383,1.44796940083853,0.872039118761362,0.12650939662808108,-0.9354920367665173,-0.18278779377473847,-0.2526559171081162,-2.3549131273824426,-1.1725275925793772,2.082540206868413,0.8150336575502566,0.828492808008538,-1.2297109280282823,-0.9961247361871305,0.8405638926025588,-0.44061230999563505,0.10906620304366071,-0.6099965460972079,-0.40597316704904046,-0.4086750713623972,-0.3186004626373282,11
-1.009818710534056,-0.12473292362154564,0.2994349316124756,-0.5271092471044723,-0.7863386693025485,-0.3099608648214035,-0.8369449576328194,-2.9251037564585607,-0.7277598279783573,1.462093131227633,3.607336068764987,-1.4272939747023132,-0.7405057643134139,1.426668620500436,-0.40790487960419797,-1.4538610284547155,-0.6173294809068521,1.030571915950068,-2.0930706912402504,-1.8334278432741389,1.2365828945460628,1.3758874956628406,0.956203744817363,2.043055105362072,-0.0027070681509213657,-0.5883664169328569,-0.9439162442365109,-2.027194375829674,0.6135887710252201,0.13403377403078742,-1.508506747760041,0.021778234251819684,0.33724734690299724,1.6041693419067746,-1.5836744059448105,0.051248414680392124,-1.1775208206448573,-2.5748989749569127,-0.005417257832618372,1.9551082088643281,-1.3426236321888037,-1.0066789367167428,-1.1773217197262549,0.6424840735605354,0.8064696522138791,-0.7266115753377796,-0.13543557479421575,-0.6349593768599213,0.4554619691787283,1.4373770074077523,2.015152098564439,11
-0.055290946091767115,0.5596836499941038,-1.7603978537651335,2.1598041050277708,-0.3897554842002339,0.8758696338373413,-0.10037511951050038,0.82597379042385,-1.3971723543625987,-1.3554626288073905,-0.8481409367420591,0.6218646629929863,-0.8361379721515889,2.4150703203652535,1.1458556504584991,-0.5912589375109437,-0.4641995661540991,0.031118320924666154,-0.004358881733330877,0.8072891504052575,-0.27403926596450845,-0.5121838717461007,-1.2423339561768219,0.9272526306644984,-0.23577394323491419,1.543899473281754,-0.9568979751375137,0.12087067019535627,-1.3434428557554758,-0.9921912354975504,-0.1968797065883814,-0.3378140941736679,-0.3170847588207347,1.8900462158112832,0.48091992431047803,-0.34905323527147064,0.13704849387353568,1.3188878644475295,-0.6605569703879655,1.4710337876925335,1.5798572274801983,-1.4566131212528968,-0.1509809357971698,-0.7732799317125472,1.244073941854263,1.8313707199965181,-0.18374856908693604,2.9418933446525837,0.6813599592411357,1.3714863181530332,1.3066896901944913,12
0.028514528321390856,1.4561269502983716,-0.18158648161757607,-0.3820165745835129,0.07686506300990104,2.290649010562176,-0.8515648150899101,0.258105867661574,-0.25971335458901246,-2.379538707119308,1.111019778754238,1.2446528620088297,1.8317677681253748,-0.517308714065324,1.532616791559051,-2.1381510893566036,-0.4271040994172984,-1.3013149622812141,-1.8111939308779563,-0.401222809439932,0.7550850467763585,-1.7068466088636356,-0.6950187620131645,-0.2224815400013575,-1.1995889387024605,-0.34310956224075284,1.487376970184679,-0.2747248550541688,-0.4063785130426324,1.4975209089232613,0.9377461439478608,0.5957674604909577,-1.33612213478375,0.6958345323103561,0.22185749396706955,0.5312507758540311,-1.946107797111706,-0.8790458775463612,-1.3913686091012567,1.9248591681374818,1.0352646829035972,0.290669555926228,-1.128471700676486,0.7662988173204457,1.8044996003416918,1.8894523253163749,-0.2720544636673893,0.7900871647254664,1.6109070953606854,1.4679936239911564,0.7574823418111136,12
0.5822716356447073,-0.41421800198398706,-0.7839346694112452,1.3794078139467483,-0.4247484727911175,0.6354797958702175,0.3746649644034725,-1.111379010527867,-1.456207120530336,-3.6061683932301776,1.1499931004006354,1.1883129229288938,0.34660552147394175,0.43108818907808133,2.2704704795397594,-0.9950861891409671,-0.33140993735567026,0.4181493689039292,-0.7629252571032559,1.3763689128988774,0.5183762149744846,-0.1190039617173374,-1.4109933107139216,0.7972738200974305,2.372652169556864,1.1740524857378571,1.081733504363691,-0.5169628272248538,-1.8141792451345369,-0.037427559493290075,0.11002407560253569,-2.409379527626988,3.163307562611209,2.107172008704128,0.8779193873496756,0.6215979662252104,-1.4381782441694326,0.059880387637397336,-0.06687868309684775,0.2257192381367994,1.2419175837014702,1.448191901106971,0.10035618367455812,1.8001460517520105,-0.5908492816774124,0.6666612278496026,0.1779755326684822,0.16290919958702885,0.5085233802623641,3.334545390393645,0.07950142836674523,12
1.891710573460364,0.7188062119275305,-0.7628623283293876,2.854338766354193,-1.5673888693205371,0.6601771384934947,-1.6697399535319422,-0.18572605021886063,-0.018635157592586937,-3.619110475406485,0.3884398698907441,0.6240989265152755,-0.44870678013456844,0.9108262406199618,1.661550138448026,-2.3545051255919374,-1.0386051333818138,0.5113435397482838,-1.2784678700037038,1.6414582915450648,2.2420178033429363,-0.6534353093638421,-1.1153554942498927,-1.2879561863917126,1.7340768928585952,-0.06178138372651165,-0.29634467251443364,0.4472851298130779,-2.058662457410462,-0.24168011898812852,-0.33940664055809966,0.15535020196805727,-1.7069027959194,0.9340987847001897,-0.8969155859105769,-0.7941831557050203,-1.500280017736332,2.2946218768907736,-1.0415248082876114,-0.8000855763328434,1.3005572571048374,-0.5180565783467278,-1.1526563839176291,-0.04506620942201772,0.022392025625736056,1.5466574582877168,-1.278174086153852,2.0721738253600113,0.012571211588750075,0.8875202464226974,1.1495569592345398,12
0.5730613117095221,0.4219236511199106,-1.304494557502475,0.39676414920107994,-1.2176119983517253,0.6564352410627794,0.4336070740855864,-0.2886723168077974,-0.4204022556944145,-1.287808091856475,-0.9752697275219748,1.3309655285358941,0.3887217629399421,3.5063344351271715,-0.5684849550717066,-0.05149575082184543,-0.3114436175130299,-1.495248032301285,-0.13785518852837775,0.006974693180992669,1.674896660030681,0.22966539952704967,-0.7448939383542988,-0.27864904672022084,2.3613459819347487,-0.02987698495667157,-0.14833990813344405,-0.5182869268084309,-0.19434214778171133,0.5343185291038834,-0.8343374868698364,0.1264375179598558,0.30539491069866986,-0.8002525039637496,0.9924415921555833,0.41184531738078806,-0.24596204623092666,0.9916411552809401,-2.1381534581746813,0.6381371891863473,1.0060460690315607,0.7406653572228648,0.06963794960361766,1.0634845230385483,1.3096363970393714,2.29257290173579,-1.4413476266407517,1.3044550740494825,0.003793407774423163,2.3976129446219048,1.6788885251869003,12
0.2096236307323929,1.2685294193002914,-1.356189033809768,1.6762089415292136,-0.2988905608222035,1.4016151116075652,-1.5594681759319067,0.2639742757078692,-0.07529579535769437,-0.8268611373902557,0.7038341928715085,-1.2829137063824425,1.2545028217528325,-0.9419048800004647,0.3810873018170595,0.14751231183106395,-0.5931153987882402,0.06836770521552715,-0.2870054984768835,1.4732537531755547,0.9898317944450351,-1.7639531481850614,0.6350563161008983,0.7358925152477676,0.11455849031533516,-1.3057989427625651,0.7149489700989853,-0.07280063335611947,-1.0689238668130785,1.5406094545567321,1.920808212369617,0.8530914718037819,-1.965905108799126,-1.04350326495441,1.750046086659213,0.3371017575148373,-2.227523642530808,0.7733564111269056,-2.2037849859357626,1.725620106329461,-2.432797996516714,-0.10852192856123721,1.9127776076237277,-0.5735114331437613,1.4922785118654924,1.3189356373534493,0.9618487566641075,-0.41001347710307967,-0.8119834872778322,1.4670454884632262,0.722155715891338,12
2.8986461249749436,0.9773618670851861,-1.5793418091449523,0.7623347311285733,-1.0851627626348277,-0.3028769191752554,-1.6198651448773878,-0.14242666600995973,1.135273482952236,-1.3623184414647322,1.2588944614716735,0.6372165254295156,0.16109764963427906,0.20582808638251826,1.7142087284126215,-0.9360760126175003,-1.240533034522427,-1.5059878462600456,-1.0355376151759117,0.815396723321169,-0.7272420112646627,-1.3481774925301706,0.8212775989065426,0.9318081506781652,2.358379502401322,2.1586537290264487,1.6741102692234846,-0.6381594954225146,-0.8742165282988505,-0.10449578710610397,0.0662555797373987,-1.6168257743326206,1.124563417137158,-0.7659413878244313,2.641112848572943,0.6300741387626909,-2.2259447537922963,0.3694403294108667,-1.0794111348962805,-0.11323998434202356,-0.017572293757993296,0.6332175618833694,-0.12155866563691474,-1.6838203079027,1.5540477865202953,2.061936154271126,-0.3325450027928662,0.958090216111788,-1.133998428452786,0.8828703814071942,0.6127198493595132,12
0.5330547515634358,1.0158886333863804,-0.34539528513833306,-0.1288896440250158,-1.2491426999106339,-0.7860673989397786,-1.6953731645636567,-2.3278255900986555,1.008237304189253,-1.4910982125379295,1.7570267489152571,2.4808533302634608,-1.942634261258176,1.1954197971326141,-0.2221108427268912,-0.6503285699223389,-1.0409148818063112,0.5393208070265197,-1.8845655484257808,-0.4028283002999142,-1.0016161559984904,-0.9453320564468243,-0.9973545382612565,-1.3470452142386122,0.41944550515739143,1.253796735251558,-1.102154992991597,-1.8671710899239327,1.1804271879656218,0.049085054308260545,0.4556123458334548,-3.251720135390112,1.633678788339536,1.3012880664230209,1.788813458172764,-1.5392545122159564,-0.42855736707574366,0.1669118888994408,-1.162266053800691,1.1562820816913528,0.9407672059367108,1.677350973220663,-0.5668814484655009,0.28728921327381746,0.27604384124545944,0.3774458765781633,-1.067400074835124,1.4125034081516865,-1.1541095972665198,-0.15701971021067251,2.127790970347629,12
-0.20706439595196924,1.821422726949613,-0.2077135567247571,0.9979249492918008,-2.4668908619430927,3.2550374899876457,-0.6422796581358685,0.6776529533233451,-1.3431211069241702,-0.8267936620864753,2.806962433442015,1.1596423033698526,-0.479880856622669,-1.3118964697260287,1.3930434604727986,-3.543510703904794,-2.0929477185888574,-1.5970499523042647,1.8754388341220276,-0.6245268460117774,-0.5304312341993,-1.2990057344289918,2.7697012067415514,-1.2580659462219619,1.258496245606874,0.6052483917351332,0.5091524064954489,0.8644948342418389,-1.5376461069915193,-0.019345449345224863,0.8126701422499827,-1.881763696876256,-1.861011912446504,0.05586955751653902,-1.056817437044367,0.020786294748482217,-1.224048685045753,-0.2938217792221535,-1.7615758589740476,0.7091610162096893,1.3263009321027903,0.5868408627245078,1.517903530995045,1.3695286060310303,1.2587738764635412,1.0003359333970272,-1.5600442840756732,0.7940339888464467,-2.5966149341213622,4.135501454509592,0.0016937749021928017,12
-0.36964592869280555,0.43206485658747745,-1.4722269256614937,1.557704001314014,-2.7039754001244405,0.0015230077773922268,-0.7840072547511434,-0.6985567848534711,-0.6025368884546668,-2.1214842530908657,3.07835406888468,1.2949661597742539,-0.861527166286947,1.4778912640325155,2.4216767113715854,-1.226664147803226,0.18401769511422678,0.6021258454928545,-0.04912753984789697,-0.07492379458773996,0.6936250039566747,-0.45445096300424076,-0.791478682248906,0.022221093292622063,2.631796229591857,-0.20616109670836125,-0.6431335819932167,0.05107958907662555,-1.9383564882312272,-1.4326081347855433,1.14983885244228,-1.9215509303508957,0.1041857166087714,-0.8101069135390715,0.9706924885041793,-2.1117937675139347,-1.0798642122396391,2.0404195737120676,-2.9944797019190137,0.5783526813769114,1.6436259644431062,-0.05423071236723046,0.9647643317554517,0.23857092116568385,0.5775925419088016,0.8680553360728632,-0.9748975826985018,0.3185617354588614,-0.5906077887674763,2.227128932589989,0.857405412403971,12
-0.038640507722602815,0.19307349299352805,-1.4203678650475942,0.8844691006069099,-1.001901471545148,1.3211042158675672,-1.4739709396650273,-0.03477543305183478,0.5878202977443552,-3.0318700144246344,-0.6180119414789318,-0.3413582939771246,0.02712821452459724,0.41033315310948454,0.7241089595320881,-1.8487794732315521,0.39287345232380094,-0.08060395322947833,1.3151737805617,0.1427910715329882,0.741301791688,-2.0960307893893675,-2.144645174376225,0.31698076627917227,0.8557447215820616,-0.15479163163258547,2.0904094510927935,0.9837876148271297,-0.22257666698667788,0.26313238187401805,-0.5456588909614883,-0.3410008767226125,1.3566918455610675,-0.4885987545595366,-0.2694786638723896,1.9091810393585469,-1.3077293270509462,1.664141471853239,-0.6518896709446625,0.6260205472648197,0.7185418160618174,-1.4179074530390168,0.5174158282698815,-0.3090096562043316,1.1156956560865232,1.3074120300338932,-0.9240715068950787,-0.23630199338893082,0.24742843001704623,2.154493811661462,1.276114174059445,12
