x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,y
2.3805331604797964,-3.77620455790511,-1.305464445542727,3.8185224290479223,-2.976900002398489,-2.1916696339481043,-0.8670560407183557,0.23970554396752164,0.0692913245343495,-4.89094166495121,-0.650999382495255,-0.741596706122705,2.8223164966127365,1.8248887944816872,1.247862477991924,-0.3435788724238693,-0.7189544562028078,1.2526004169623581,2
1.0059226242535828,-0.3375792285171113,-0.4765767601206835,2.741940878122187,-0.06094607377785444,1.5806503388428932,-2.1334571277325853,0.2565388895717742,1.7096194335994908,-3.450477468709643,1.1548710138717129,0.20717903327979728,-0.11507182698691887,3.003178436587846,0.6784123438707496,2.5708773207601663,-0.2723733175181734,-0.9381518759524853,2
-1.4537809697648285,-0.020824583093408247,1.0907936112030372,2.7814755563170337,-4.869779309808459,1.373200584876209,-1.4941750618287781,-0.8744655652253424,0.099044734569185,-6.644904711229898,1.4137990207860622,0.09445711631961634,1.4756192656992115,-0.014940688287518988,2.2339695181610275,3.694295939174805,-1.0180536600980798,-0.34063315581467535,2
2.21874152413673,0.19654207827630124,-0.8794261859533512,-0.29630030163187326,-2.042820408522292,-0.8935943598824179,-1.987966147262328,2.800585306871837,2.8961856955178766,-7.578900277627615,1.4453361075669395,-0.6834850468374147,4.36622737578589,-1.9829895043619041,0.36473930141011646,2.6073044533649696,-0.46587883771500016,1.1377181510940493,2
-0.3774993871713908,-1.9836056227141448,-0.6841342049417174,1.7301039208846416,-0.2447953101193534,-1.2970958273232571,-2.185041932035729,2.217208881196634,0.8263440215893231,-5.526342526991404,3.331059694739747,1.371338310228127,3.4548282825021133,-0.641534616874349,-0.03802805066004944,1.771832103667347,0.33201367656267466,1.3218380928527753,2
-1.3424986829176966,1.8975270009268823,0.8286666871203175,3.011429560639624,-4.164639425854666,-0.5228673217215641,-4.561310656889417,4.15500344380952,0.9153570163018387,-3.6249079708313205,3.448855155793161,0.5384380767130914,1.3834966138998341,2.654366359483068,0.06603925252394593,2.1686898699567507,-0.08299122999465235,0.05538240725338439,2
1.235573350966908,0.637308378137849,-1.549714815195363,1.9573412081606976,-1.5924476757850567,-1.2246060804111314,-1.405125931966738,1.4618128365513083,0.4718235834128784,-4.962183888799405,0.955733896401957,-0.42859464583749707,0.6166278642525311,2.0700698616087063,0.20393556514786038,0.33818915578004916,2.267301816826247,1.7588039316267938,2
1.7254212945436789,1.874944545684488,-0.48262290837486155,3.4339821766967407,-1.563672405741146,-0.3639179832588311,-2.8088352970165253,0.31974396133999444,0.4078649610326902,-5.0437959422558585,1.1769639680211195,-0.6612200167689513,2.5881624474698546,-0.97072749166062,0.9105720013789338,4.964726236769818,-2.0306152236828154,-3.851435766544352,2
1.650925788004148,1.385949054316692,-2.5170599603742283,1.5649547711678895,-2.5482523359920908,-2.8543485414515692,-1.051093043696783,1.5906505772369721,1.1460369750325206,-7.1021284130131495,0.07345379275389063,2.656816609956503,0.009086181662306014,-3.079978787328752,0.7567997412352043,1.615917859278586,-0.18312503298076976,1.9605451981334197,2
1.1249030448044424,-0.7841194500761314,-0.6631672030112141,-0.24001765880649462,-1.45209872833065,-2.2271733415391326,-0.6115852283414671,-0.035057643731119636,1.9054176339813298,-4.299904640875657,3.461323077879786,-0.7794093217860598,1.9976493405484272,-0.9124305579579678,3.1745205025919065,0.5950412512168711,0.15508864690897767,-0.485342948455069,2
0.9711967776616781,-2.313033103999179,-0.24402333767789294,1.04827121817315,-3.266294634915969,-1.1373516221933095,-3.0780732422963144,2.2468719665843278,4.27745950961615,-9.273169252994396,-0.2708728907953105,0.4377220421341764,-1.2085889097087077,-0.6277872010206582,-0.7447664140249366,-0.1069699509537323,0.4896782397893933,0.08231037833752647,2
0.43137876536050457,-1.4614779944895642,-0.70769625309794,0.14633171842302084,-2.3312146151749515,-0.5288381852538153,-3.5108097068086463,5.1715160668651965,-0.6850267671750427,-8.044709074316485,2.9266646683815782,1.1317808315328504,1.9241390568285675,-1.3931809412460772,1.6747910681290417,3.1048610305413256,2.144870016080244,0.3367928769570982,2
0.26446245524182577,0.0972407853266569,-0.8518315454688998,2.256618164655155,-3.4703549511561476,-0.6172260533505682,-2.734784214481996,4.429841817471242,2.420893926793693,-7.023250081639141,3.4333812786514017,1.2187997389877976,3.8209948182688684,0.23745050189735772,0.9050451169485164,3.402281229039789,0.17679152011254617,-1.0700293735263489,2
0.09433517841444555,0.9406688937479771,2.518018342777899,1.1888418081484105,-1.5890514617338507,-0.35530683586777123,-1.125162797513142,2.8199843109333473,-0.9545476348482642,-0.5623563662147761,0.5547430801234764,0.234170672291273,2.7689732282190342,0.2275421511472385,-1.3477592770752675,1.1950343273137092,0.9081795321494818,0.7995947737472502,2
0.6133532424385091,1.5770581251866642,-0.8569350796502994,2.3951160155572917,-1.8524323342836884,0.08899301838234785,-2.705907685453418,0.09357957344243895,0.24539932026448297,-6.417451981491064,2.466884336561139,-0.9398870402086614,0.8788356942812148,-0.4780900118269169,0.29111252981034097,2.4049322361541376,1.7405793483892666,1.9150014598471299,2
-0.40311307272775593,0.3252758629577381,-2.288682842827236,0.43769507086318193,-2.544177855627694,-1.551575144164623,-0.928148672639296,-0.3578616689322802,-0.47229567589219856,-6.916403318002557,1.1411841738774244,1.3719792387270997,2.367408941965194,-2.0418557656458183,0.19442067219562242,3.367299771247487,-1.2762991894323088,0.060618322124459445,2
1.4316210184591345,0.749180181057362,0.5289503340294117,2.459320435082846,-0.589072250603859,-0.013951965943604816,-2.937666447563586,2.5380429120426746,-2.4069377862049275,-3.595705923832381,-0.156166325154106,-0.3987946632549274,-0.6319154498530595,-1.012489175625439,0.6923612026588589,2.4989289302485505,0.9802295772347426,0.7169764312019037,2
0.7559328255793836,0.04010540651607852,0.24517195568052397,0.5774883575386747,-1.3391556562919091,-1.8827655250077828,-3.0723650051854134,-0.8304941877584191,2.3771989984055075,-6.228134717275501,2.6098077683987566,1.8532785519587376,3.53328963388976,-0.2202333608439243,1.7998300879099198,0.6475775377684785,0.49095788999876655,2.606718612146116,2
2.1011457150906523,2.575201255611586,1.1073297516659721,2.8784838497460066,-2.5968956287590355,-3.189959543154638,-1.5434226369846638,-0.035130602827755486,0.488041134054331,-8.133753507756403,0.2651217381219141,-1.7160343681502828,1.8721904586072473,0.40178036093961217,0.9551581222341832,-3.338167218015929,-0.6210455230860528,1.46179987437521,2
1.7774869124912855,-0.8140437084923547,-3.2132350869505433,1.3743003144470607,-2.3036331964397982,0.9597674936786103,-1.8952488241333456,0.8419113894910948,-0.21990050130060446,-5.036888033979743,3.2252311742958217,1.3960524986017613,5.819978740160635,0.08986973087485736,3.441633740389337,3.2754288823273154,0.34009145646679595,3.5502858120182066,2
2.1969179354714297,-0.19539556401401814,1.8874771274676476,2.349558639479684,-1.3242248448683225,-2.2961571211281706,-2.2708877008074104,-0.4511005632899989,1.427161898345985,-6.659948634929407,-1.343341878608281,1.1398676879255403,2.6600232552640044,-0.23694439097115239,2.9716750334244764,0.11102162107440416,2.7554235646707266,-1.2357047051713548,2
1.4252066279216988,-1.2215005281770477,-1.8286130782807049,1.5568500558837832,-1.2294365516237946,-3.0805316430708762,-1.0159181793986383,1.464515112748821,-1.0586011013365548,-5.13073393983187,-1.3212941210397573,-0.8927343655484532,3.1923132921221056,-1.527227398015302,-0.7404541596027969,-1.7814175997518624,0.21102654579853342,0.4979137379228882,2
-0.9259786870027866,-0.6748645234625894,1.3666364098781694,1.2166845706077778,-2.16876005169909,-2.0276802545198196,-3.823884369841811,0.4771631240515078,2.944948494796292,-5.246447430725956,4.160998810990655,-1.3446766430041037,0.585290235334694,0.04329720371988656,1.4556379932288626,2.429695236850979,0.28904757507768764,-1.2404786603411657,2
-0.3093833461576441,-2.355887366072794,-1.062279933066549,1.555368897295901,-3.203575131403717,-0.11219194785274833,-3.418298108887797,2.7328819107051583,3.070320108509271,-4.281036355384691,0.4784585951599558,-0.7708753657062636,-0.712077494803319,0.3110544820599465,-1.1539552813147758,1.2876653198233954,-2.618530918160622,-0.8894614091577372,2
0.2807307957216064,-0.9747852683883053,0.9176746653399958,0.415373272306529,-3.2545111313150388,0.6976203477141365,-2.48077403689267,1.7309453970470317,1.2523478483155492,-5.9592305714599965,1.2392532655642283,0.406613642606545,3.136345526495215,-0.6491664416934546,2.401150794864436,2.4473850320504913,-3.4764190279970206,-2.0637531165966263,2
-0.8429633540345705,0.34451432010643496,-0.40975259487969656,-0.4114897679942817,-4.611879928872845,1.6394845363763326,-1.013634260805712,1.7468545411513032,1.903025675492456,-6.094316040919041,0.20249944150312627,0.4600909311006006,2.14810977301159,0.3311954053826889,2.574739491344311,0.7977912278455228,-3.252735313024344,0.4530743022266923,2
1.1352371676294928,0.5684164788389306,-0.6472508735521167,1.7329682291332498,-3.8880096292674686,-2.363484139023631,-3.2853547232918796,1.8375025510222196,0.9209232499525282,-5.590079450301546,-0.8242448010694013,0.5217601162960847,1.6883902509761608,-2.069974054758492,1.0811794840418743,-0.49195274312981874,-1.262384819628977,1.4759558916856914,2
2.4598475835046294,-0.44601274188637774,0.39564742428762345,-0.130654917785737,-3.9555145899980673,0.6176485646154188,-1.4631534470282885,3.284099605662347,-1.83440977785641,-5.966506758336513,1.6601453552242937,1.6678920788465552,3.0794229887645894,-2.8025755780919845,1.869906960416929,4.239813432269908,0.3180908653085496,-1.6568865928913628,2
0.5536228629930985,0.2762106508969801,0.36597339835051634,2.7243082299646963,-0.7248433012911291,1.4061683393001418,-0.49214439871575477,-1.0906759892442612,-2.0228943018048255,-6.235614884946993,1.4223263099795855,2.0978214250057965,3.024975866511526,-2.7767800955411674,1.4196348310105849,2.204176259277356,-0.5435896580714128,0.5465412533788453,2
1.5137200743253008,1.7650472732415425,-0.6081674110267548,1.648999530419343,-4.18762246221176,-0.10222352316929673,-2.9167661843689565,0.13819792233503536,2.2878661729707623,-8.641510735083392,0.37618406892823797,0.3018415729993108,0.2785471370872421,0.036569662925267296,1.8726322621985636,0.6045984272551773,-0.32545909787821525,1.1321233903786578,2
0.1824464206144235,-0.8897501137630576,0.5782160126278295,1.4679210928969062,-1.3401436323482954,-0.3213584219809841,-0.12592411809818982,0.6708603625098636,-0.11807610344196251,-4.727736282148317,3.0413283171098233,0.1215465548548901,0.38610013891913386,-2.0145996572070524,0.05145818567331828,3.926648348208329,1.198653873204384,-2.25147441827053,2
1.5311318334832367,0.03644268200222134,1.4280659704215664,1.6568710591815838,-1.4383423416237155,-1.4644118769403756,-1.8697864067661194,2.16753719339455,2.3776331046008474,-7.176338225101684,1.4072214448590818,0.44481263303990937,2.237255331788883,-0.7497470966533099,1.961573633520469,3.998957482238147,0.6571637521078164,0.43700409853289396,2
1.9951897179868592,-1.2764490744187909,1.934550235739315,-2.063069209669322,-2.031031965062439,2.1305263551726283,-3.0349504075582123,-1.6781040843941835,0.11950206827464205,-5.292215177453682,1.0177043497214042,1.2895344997225504,1.5385016547953128,2.056069966700294,0.03985392148843547,-0.33901968249602166,-1.7057733953290093,-0.5812387097793434,2
0.22004107415313087,-2.0753343313010366,-0.963781659344352,1.6532415272790946,-3.469198789115995,-2.017341863418838,-2.1000045988410747,2.1984169452759357,2.219131963105698,-7.967105962931162,0.24408371720082078,0.01763515303035265,3.4287395256573636,0.885984562347559,0.05531843200787234,2.3175202227036436,0.08132989863914095,1.6279812860407716,2
1.0850472071400623,-1.0108633981639414,-2.274209257237031,2.6128090636030246,-2.646939923772269,0.4545958569220535,1.5994809536993475,0.2606755225283469,-0.9519626747159009,-6.942275121797176,1.6384688955226119,0.7064096821412726,-0.09963039808323915,3.1890941276005913,1.6277102659846214,0.6836094304930304,-0.1176989370846672,0.30345043049290654,2
2.33882445497827,0.721206850829516,-1.5689464051289432,0.08189426951339351,-3.0910982702233833,-1.3179402214542955,-2.1213762320158267,0.28812609465626476,2.2880606116087954,-6.265000705600427,0.11265777743782257,-1.524339128004297,2.1332667565813694,-2.246708757922568,1.2510274468050535,1.6632262459399816,0.5853847615962927,3.3377567502704553,2
1.286073672077222,-1.218588371412048,1.7768668185594296,-0.9358141896529215,-0.9350336146896834,-0.7167487049054148,-1.2112107660402516,-1.8237833941211905,1.3267319574096512,-8.046379272251313,-1.3096149437902143,1.7212730606558468,-1.7026561485094116,0.16164293779984706,1.6234433178579686,1.876308094899787,-0.5731798133656842,1.2881442079526946,2
0.8365634002198626,-1.346968657286093,-1.533004574832188,-0.5616398835148053,-5.295319914734623,-1.2166016431505549,-0.2691659702459568,1.1841108262231648,-1.9379416128611409,-6.06921495713474,2.4875175194288257,1.1849173525526193,2.9312132238495447,-2.7791328556701624,1.5305431819962023,0.965410212983584,-0.4556750503054623,0.7776359856731561,2
0.8185002866423805,1.93022487062185,-0.3395939505248286,0.017257322306037493,-0.8500873757438763,-2.183487185145592,0.8023584733042639,0.37349255914553475,-0.4378863795371233,-5.94939197800409,-1.0629744369084198,-0.08949473060521682,0.8047122988292603,-0.8597621724972309,0.3777616606634605,-0.05822818552685316,0.918264204789078,-0.29752934495157946,2
-1.0699424612897022,2.999178408120101,2.7114229759962463,-2.2180711225665464,-1.3325210338160243,1.16986198136844,-1.2495422545269972,2.923372806159751,2.8494864617158653,-6.1873193339563235,0.2963055664309041,-0.045190894241878485,2.514487439493884,-0.14290856605720215,-0.12996162872374661,0.6998690550531756,1.732922859809288,-1.811294767280478,2
-0.8870812636222893,-0.8001441357941319,3.626582814827445,-1.3426268404154804,-2.0227523643194223,-0.07577274941924489,-3.5392524190220485,-0.025990549060802892,2.7077008903742663,-8.254107323705663,0.8367191069429123,-3.176752415657361,0.7031878119253063,0.10124611080225994,1.8451057009233076,-0.22001791555761097,-0.4128115878157555,-0.685023378242365,2
0.4828627499347102,0.2825503315292199,3.3557607874667537,1.017598613106171,-0.7400813692688024,0.2512286325231996,-1.6049917287153557,-1.6998120202640954,-2.0437054721780674,-6.848517513890863,0.4385332601192876,-2.2428888907512428,1.6321546462271808,-0.4156540404724779,1.4566465921427592,-0.4607359749096813,-0.4260275836094147,0.9360238712769483,2
-2.111438786814491,2.017046549664149,-0.8989004092302045,2.2818075369086905,0.3191827355007715,-1.8344716050172811,-1.0085810084136484,1.0813318498683726,-1.4044079689787177,-7.911377363325797,1.8090732112208725,0.6246667144385978,1.3499344665317499,-1.1822758794409425,1.5814253775500848,1.1238792318185182,1.0106345326465722,0.4121304450323968,2
0.9992915910943441,-1.1673732610702587,1.1290669617553086,1.188807735261054,-1.471219294848018,-0.9327850810251215,-3.60318990439388,-0.6293343793849218,2.440138530090443,-6.946842983330227,2.878816523641699,-3.0767563477297073,1.4553412764822395,2.5973970320951136,-0.7108597978240365,1.50938537543928,-2.298931255026901,0.9505401376151434,2
-0.6453350148601349,2.932145148390835,-1.039452639064361,-1.0203023029410772,-2.670705612198417,-1.1732753468760864,-1.535623467893323,1.728219601310307,0.91224242160231,-5.044169183879145,2.2469686039954104,-2.9135682430006247,1.6036290919524365,2.6400768314223786,-0.7440351990226299,-0.9553225692510219,0.7674277182123823,-1.0780960830407338,2
0.272001367892853,-2.5501790074827357,2.1715888668284653,4.1842791047270875,-2.9093282768253976,1.0509462950978805,-0.5130909297977371,-1.0723296788303147,-1.4284718880430378,-3.641023792357346,2.3176021440009085,1.3743184323498323,1.9120915529474527,-0.393689104988558,-0.1045814182898468,3.959109739667393,-0.19915866223862064,-1.017145274897096,2
1.451266794780666,-1.2792945497895856,-0.236659101278781,2.414191124284561,-3.3878892708194606,4.126182183431197,-2.9614061849557274,2.0277986747965837,-0.6521423581633374,-6.86579434978722,-1.2137763450661296,0.255499715539116,0.9035528330073745,-0.3834879542655769,1.6903226739501225,-0.7120861260680027,-1.627781113027699,-0.5529726851457261,2
-0.12230248188229625,-0.6540107887817259,-0.4538814869601812,4.244940070956229,-2.8132438737394208,-2.1897184749906957,-2.0416533956255987,1.0308097656050774,0.43549081384513744,-6.506673655663182,3.4189387406939566,-1.2995348925090897,1.310917121710196,0.8372871048971499,0.714226870663524,2.787898984826178,1.8249238717816394,-0.11016394052721185,2
0.0739496598415268,-3.9885815167656995,-0.8488150277943196,3.5622344544502518,-3.2139804750229075,1.5063238738336615,0.10647052893785136,-1.8264327900763249,-1.0959788339830057,-8.157986359433494,1.8342762530088854,-0.2981949345229337,2.7771825098117104,3.2330660182011606,0.960039820035572,-0.3766798369357276,-0.16281496325569966,0.813480721375052,2
0.36884706492884245,1.21380162071168,1.7300004041061294,2.9918970717735967,-2.8371121030133373,0.6904727521091139,0.41145744065947043,0.8883539059583339,-0.9822124179980596,-3.8444580339890977,0.5835591414949641,1.9321836102714398,2.9611466485224,-0.6294961816520831,-0.2573717990302302,0.28119332580757916,-0.3436105726726819,-1.8883250919931989,2
-0.3833289017715919,0.7481271058900368,1.5950562892066653,0.8253816546689148,-3.6921911681855732,-2.8037318262002104,-3.4346369712039015,2.0967583930231486,0.796732779868444,-7.644052798510225,-0.23721505423943323,-0.46449503941983517,3.3057022655004107,-0.674402431987159,4.3368477872903295,3.3988909092720805,0.013941929655063856,1.1956928479388096,2
-1.2070194522691269,-1.7685538194161672,2.6575148632134726,0.5229416648695769,-3.5602917243044674,-0.13127893809687724,-1.3828003567908114,-0.2965007444902641,-0.642137512474132,-6.65243743905271,-3.5349441523427005,0.7965619102073793,2.5981741994985574,-1.5079705001926769,2.949905481875221,2.1826329890555574,1.7321206667007667,-0.3387119499574993,2
1.7066028389948513,-1.0497787060548673,-2.2351344240967492,3.165091329425346,-1.2967715794065562,-0.6171846253817195,-1.3233453423818626,1.8093713181025568,0.5931908937207325,-5.455592910213518,1.8656712020016966,0.3348958180566607,0.9304251614835979,0.23047967553295826,-0.3268248910479541,2.41739687158687,-0.047485941244324384,-1.2957324023216832,2
-0.8142227416777827,1.117065882667337,-1.6978117264005488,0.3162899112476867,-0.020671786426504468,1.3310738018251873,-3.79328568241632,1.7060584461950077,2.1630866446559684,-5.7616937567108195,0.6847781100356122,-0.7824444740722194,1.6803276257488375,-1.2375595651895885,-0.408641847957641,1.320221532539214,-0.8284269746280866,-0.6886981891369838,2
1.250824512485915,1.7338888283594143,-1.8761753186156702,0.5396590230649548,0.18157972739303352,-3.129710439461995,-1.027067578309608,1.5359564957734348,0.716167862507211,-2.74605773761975,-0.751908481193739,1.7145992610126275,0.7672739824699073,-1.4148551191446197,1.3523604033864813,0.548419982261413,0.19450994193579602,1.3228230336483664,2
-1.4932888997393639,-0.22327835161964568,-0.5837728988658464,-1.0317295695606066,-2.499246439452809,-0.8900676957825155,-3.0069029154832845,1.0587278117489496,-1.3839186906854004,-7.464493030990707,1.1853868371447775,1.9220193602356193,2.144624568568875,-1.5500395934218334,1.1692146007751367,1.6755386777603276,0.16904834623904536,0.6792296415971962,2
-0.5683283582128305,2.7604808987727854,1.6580153596212468,2.6648671571078775,-0.7072587829863821,-2.151863380278111,-0.8643112124887894,-0.2637734046667959,0.7719345098197239,-4.894699615225932,2.2814386338834485,-0.07893799045382377,1.5770997049903666,0.5433607467358046,1.8700587600581182,1.938607341157573,-1.3068375306611357,0.43140372464469895,2
1.766367231189259,-0.8933642437403582,-0.9325527602866716,2.2594479268496457,-3.4628466637085857,-0.010166118448738604,-1.4186456529898588,-0.7551460309810465,1.148744447561358,-2.7502718886256203,-0.1989638848603007,-0.5862814324996249,2.337206538919264,0.08152874233314192,2.986574054247062,0.8607867312972385,1.1190339791426114,-3.1460218607053854,2
-0.3325113139566757,1.8987982349371415,-0.45693828609642156,1.5824894005322938,-3.8130809178193976,0.6954308750129845,3.2987223809455797,3.1638337858086745,0.9664691380937791,-6.7890768698274115,-0.9714034265554073,-0.14030654878202595,5.025220872355883,0.6492735841660082,1.2885108660580407,3.484325531248972,-0.44585594107395526,0.28796725043211435,2
-0.031810277677309984,0.9285367253804787,-0.18499468654342888,1.3739989113983857,-1.6377574169063365,-2.426928521940641,0.6871997861020598,1.3669210356650252,1.220509423970051,-6.242410474689039,2.4951872205869385,-1.6980565405338417,2.1700852432784643,2.483277832126106,0.5016479309444836,4.071833147006703,-0.9857724868535567,0.7982569508036681,2
4.123540187241882,-2.7161672630915485,1.8673642356922375,1.1549599018372687,-3.0455432992683864,-0.8396359939359124,-1.9223835705820655,1.9437833062783367,-0.28325657081237465,-4.678540005435524,0.5242982618744925,3.2915502778870414,2.0258132564908116,0.17091578866961954,-1.0752138946730345,2.8619651952763663,0.5018973468376626,-1.0891098269725847,2
0.30387745362905505,0.9485734328403038,-2.4195416249113824,1.6503429512720085,-0.35346264829351925,-1.5526070566383898,-2.9033310224319284,1.9322276223083439,3.2639315920014615,-6.276871256696717,0.2712688954318845,0.5983830284454714,3.11849649583433,0.572422590499569,1.5571371322569694,1.548401520165399,-0.7159804227408539,-0.38250427361147477,2
0.8794278902345964,0.010779491661386593,-2.10105533214585,-2.706401309823402,-1.9439750874712323,1.0291404454881425,-2.729872596064486,1.6513785185290866,-0.45284065698279874,-7.93442046311475,2.1354558693392103,1.3068649395006597,1.6126030598709924,-1.3387073002058179,-0.5710361277769762,1.9848309506114772,0.6911605210297537,-0.8346546363515809,2
-1.9414460344280244,0.9453342215258699,-0.45801535216120426,0.4672207469350791,-0.5777474062614161,-3.940223400907836,-2.8930191378799357,0.26761456889817725,0.48998145667882664,-4.6805642066671975,0.7846560112504241,-0.08252575864469165,1.6635464223268912,1.1006642170965262,0.968508945188705,0.10834318364328732,-1.021504257929491,1.7929163056924238,2
-0.4318134662207855,-0.8695550746236429,2.5782178695004077,-0.4333206793588844,-3.8133293585626284,-2.3421854465157304,-2.182466980710884,4.338480610123048,0.9752831581911223,-8.118376011570565,1.4611514056453951,0.9759208368182803,0.16723133195809026,2.693742552387961,-0.08378801927680724,2.759261600886831,0.33627873297783883,0.0011697747482318221,2
-0.25572482196055096,1.283945260675456,0.007069051246354374,0.508731968345545,-0.8732853211510709,-2.4138480139361382,-3.3694578608891543,2.836114396020421,1.416038019032018,-7.425349685669074,2.1613413584040058,-0.6461198639469812,2.6924747976117427,-0.7092753359909285,1.068414952803463,2.735060785715344,0.2308851747209656,2.2643929421899345,2
0.5880055923723465,2.450581847584029,-1.008956826683549,1.2149487817821432,-1.7558664261962416,-1.2295424465423785,-4.2208729271478544,1.3864270145162827,1.836211286601259,-5.00704024148419,-0.1272487553265168,0.837316098491465,1.290819644567593,1.8022660712365361,1.419518260573418,-1.1057825153233287,0.5738937426063914,2.6822996179830536,2
-1.380076155570495,0.2017072717535099,-1.2260373213293128,1.425892537312338,-2.3270845252346306,0.5822595267957422,-4.3899215623993255,3.7109625441653065,0.8195310713971404,-5.982074715418489,0.9778246415453454,-1.646379735734454,2.1897314527849807,-0.5087952442069438,1.3040387932318618,1.9586338347739418,-0.5233220053150685,-0.3378922040646748,2
0.7492753624891207,1.1381879125668601,-4.144815226405716,4.7087865222121845,-3.7541985785596315,-0.46680382310770235,-2.136428296128052,1.1012123448860873,0.0971369252395553,-6.305387682719422,-1.0707287746591625,1.4799083624122868,1.4001107511628401,0.9174478571655421,1.3533923580961156,4.073444062329768,-1.8614503158439821,-0.8784390979700739,2
-0.8538834265423385,-1.3254109484197054,-0.07782812827048138,2.4381488554078015,-1.4324932937852806,-1.721233122146104,-2.4693008302523785,3.2559787579025654,-0.35486814577071824,-5.897446153922187,2.308945649210525,-0.6475324165303878,0.06261545663463886,0.4092240009503119,0.05604706447730168,2.9858436204916643,-0.9089732831670854,1.3654367513130508,2
2.9744161178855606,3.128814220217986,-2.1941021554114917,0.5143932927327692,-2.10781781445505,-2.0460564581383,-0.1550632950130184,2.36343788226561,-0.09539297523383072,-5.34951404691289,1.5596313229850116,-0.7387047586425268,3.8094239012551765,0.27024973019985515,-0.2674709317063342,1.6776843514455104,-1.5906479646929683,-2.0944998913035175,2
-0.716617108759017,1.2476731233147589,-1.5487732137653163,1.2076173489576507,-2.21919966625863,-1.1265133970402084,-1.42156202316172,1.501892410224873,-0.1828857833525398,-6.624306982401006,2.7761545689410303,-0.1861730333089708,1.4105111171140003,-1.5787466126179543,1.7917777551804517,1.9531518491678868,0.1717959323045843,0.5198839511382595,2
2.7720473672316985,1.8571921640245868,0.9782100350026167,0.5891515605083145,-4.467755433182212,0.10430647702733842,-2.1953913366153808,1.49956743374096,1.1207287665529813,-7.043489552402701,2.2007154783342013,-2.413809157537957,-0.9023985808295301,1.1112735858554865,0.6643504451571125,2.08013934575836,-2.555665739873884,0.9572964977533367,2
0.1696924503866778,-0.3393324563206166,-0.690228144246473,-1.104798627172451,-0.790174300713522,-1.6533450876813836,0.04967359899302504,0.8798962464930136,2.13096917128434,-3.7006183782820306,2.2086571813000897,-1.2153911000393187,2.8586728215041584,-1.154436439152534,1.1982962882270696,3.5156716090045084,2.806917474239152,-0.47342463915773514,2
1.6187632131799454,1.2045576356973922,0.3016887172902084,0.18696516373415184,0.6659089449969762,1.2954701514014566,-2.2132440812711858,-0.8738862190292169,1.5761066891954325,-3.128224750253106,1.5885248518929593,-1.644903196450738,2.3557775282472995,2.675397480636328,1.3901343923767677,1.772611786534052,-2.4114797820034086,-1.3668298378172006,2
0.844064798306039,0.8277820612480097,0.8964686653319963,2.5685954943466394,-3.6810328516273407,-1.4774091036423525,-2.3090450259530693,0.29316213588924683,0.7938029938615454,-5.729230904777144,2.4713533575729034,-0.692402160356639,0.6963039151004777,-3.500056920958671,0.8439432181035413,1.4862911112931338,0.7774284228044948,-0.6702750402254088,2
3.527336278213063,-1.5853220039836662,-4.379568081590853,3.3828974763083295,-1.740070812743288,0.8956651696785112,-4.169108623239784,0.8803954305162356,1.9309248747117813,-8.36870488543198,3.78553757969209,0.46315916052055095,0.533232182649122,-2.1664423895046987,-0.4956727732718984,1.907070956938478,0.6148798916564604,-0.3076289715771915,2
0.08573722405950246,0.7232390326145923,0.8350310717256232,0.9450753669110773,-2.998544725212018,-0.25170689601640683,-1.2258012060300496,1.7987730124448764,-0.22598632762514703,-6.09295353359646,1.3707558350047275,0.7842612571928684,0.8019762121263683,-0.6136929288257198,0.8447343075537306,2.436200091884385,2.1556982589704545,2.3807398931496033,2
0.2699197013329563,2.60088250559291,1.7708246428485586,2.611585976705693,-3.4215979735528723,-0.8747311149965101,-3.191245467209194,0.7912911265002842,0.09202198369693393,-8.060307775547667,0.3548070556594982,-2.7207625369914483,3.614481747645412,1.7222349202430753,1.5918650694428682,0.9081002474067376,1.1860366225167893,-0.21883534217263234,2
-1.79665838717282,0.8826631364144777,-1.6969542360835996,2.1462366350855957,-2.782103565573469,1.8188463498864036,-0.4703191571514225,-0.6536426559965312,-0.4364385252700598,-7.484322876463153,1.8620240741997924,-0.9027785848963515,2.3174572417402786,-0.7575194389682326,4.018519987304454,2.176715140068568,0.0450973408995034,-0.1696887304147343,2
3.0306196433638095,1.5128055854318692,-0.7009385690147754,-0.5047942656392992,-0.8298047367419339,-0.9335462651005347,-2.8647942125593295,-0.15535068627431547,1.0460927043029495,-3.963394046299328,0.8749750740842553,0.5680880358027431,3.031542591216974,-1.6183518034342073,-1.3865164704757351,2.594557019442041,1.5224155175879663,-0.6094386397229958,2
2.1151621283749793,2.151267603279709,0.46392323154906057,3.5843050372172973,-0.39878337387326757,-1.3624368859675706,0.6010333597011999,0.6008134608945238,0.9290128292357058,-4.350551968989998,3.4986445967434148,0.07909320085633764,2.0558762582899455,-2.085547547212273,2.548138895785365,0.541725569129248,1.2828348365809208,-0.892932655946617,2
1.2210703665454503,-0.18885723379102598,-0.354334442138556,1.058410477613024,-0.6464835917409693,0.8075278235324019,-2.6973763217024866,0.5580393502432834,0.2545027430707604,-7.5641325338816205,0.29818472816799524,0.2546967799896792,1.1705542496501875,0.1142069582400878,2.875728885767087,1.3544693873219864,-0.12032547797287957,-0.5419648264882587,2
