x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,y
1.6763811945403069,-1.77818337334456,0.7398297276940359,1.7473124234915836,0.6409338164733118,-2.362874710827279,1.8870922426975087,0.9669017607454903,-0.3436873750702814,0.19011004960977096,1.0022008629726884,-0.7842124976592478,2.75286365507002,-1.504626469689399,0.7451522137845797,-0.8822715657020568,-0.3956796639332597,-0.16231311249228159,3.409390581313166,-0.6020744924584706,1.4444937789547414,-1.6990791907523293,-0.8341542721097119,2.5180703103143776,-3.3313397430742824,1.320135611448644,0.22883051350726547,-0.19061596571755324,-0.5721344990041215,-1.1344977735053932,-2.3979252890719676,0.8229918444552738,0.3139726325129563,-1.1075124021811205,-0.032921498292006,1.134869637962818,-1.252481576062929,-0.12579173316710418,1.5543268450815693,-2.6892660533797423,0.5172831742541939,-0.9677514114337453,1.1618968149742763,2.4002806235680785,0.3968797103338314,0.33989346465477854,1.4388423346774744,0.4988575119703645,1.3084824108967241,0.47149284981540257,-1.8643318936924755,7
0.7593789895051947,1.2076737022040671,0.9844680301057807,0.27490544552041485,2.116232604458566,-0.8305824740568175,0.21492642712343035,0.49366924310229077,-2.5134390763232233,1.2821495250437307,-1.2978272777765483,-1.3062728767472869,4.816036090873036,0.1271480815490491,2.045942101129698,-0.7023824559954757,-1.632481345620015,-0.6429832355881917,3.512244966377345,0.5017926603386739,-0.41677750279600656,-2.249888461071896,1.156256034717118,1.6352012443609412,-4.526068390483537,1.3124355872918259,0.07104901200276326,1.287255687615672,0.1721055680094461,0.036776393400821894,-1.287500758493826,1.8417619524868947,0.6303411204953292,-0.2705131740903727,-0.9351355299655627,1.0377772097531817,-0.5619312690015662,-1.4126992453556602,0.3005542301191218,-2.2756534361183127,-0.9778936528236413,-1.8809049148190038,1.9042388394348881,1.6041255746067216,-1.6161574207661782,-0.08778572645915711,1.5017960810462412,0.5516334546941494,2.3646070682498426,1.4814631204590094,-1.346733557856835,7
1.334273904881882,0.22375179905904607,-0.8531760462686245,1.6229384525618604,1.4877105400087396,-1.982823796556495,0.3632543015245957,-0.05881286375927325,1.6618539328000526,-0.9575635279928003,-0.32759444183695363,-0.13991240581675024,4.227067946795111,1.3589286078086944,0.856204731198706,-1.5793236629633176,-0.6861331164521228,0.7097861313683644,2.867756292487399,-0.4347954674054283,0.653861837754763,-0.7559516906717014,0.6587751868027139,1.6569229465727449,-5.454507260839925,1.5081798080168076,1.4921133595129166,1.6485691601814412,-0.3146371536206508,-0.09077146860414473,-3.6466747665491774,1.4204051652744094,-0.21364983080417832,0.46491994390832786,-0.3276507073533449,-1.0092526144100133,0.5615744524485614,-0.6721444208958288,0.11487286409855443,-2.907311522667774,-0.977586144243854,-2.6555967738429773,2.1242946992377414,4.703586063493544,0.6651636532909302,0.29721277999978174,0.33186143634985127,0.6626990850833885,0.2367396305191961,0.15025629300039478,-1.3797472009699143,7
0.8407626922392611,-0.20768349329066427,0.5471101290330306,2.7218180011637028,0.41001345658703287,-2.401233741042997,1.1027431968979031,-0.8043291490390005,-2.7853793537557703,-1.23464631557232,0.08103632720303522,-1.0558537817179863,2.3297214151450145,-3.5692844531648795,2.478072596909487,-1.882533401368875,0.19419664418469695,-1.1573906351864296,2.8083371216655526,-0.40755790884779186,0.5921894403128762,-1.4458958518704481,0.3952576536610009,2.869850504218571,-3.49638374672942,1.4555237572735307,0.7717653317249956,1.597870290620624,0.2657526209683543,0.5795498042359595,-0.5415493182987554,-0.47569850947843906,-0.11718776054653512,2.3287758801755016,-1.8985022061269012,0.7058621021668269,-1.5375373340358414,1.259804770825054,1.1448716241792998,-1.713642604661064,0.22932534942652233,-0.965456140886774,1.7674562381494634,1.4565251520213178,1.5054700607914682,0.7821222435709472,0.5485073969042631,2.398457971815163,-0.8012803895179663,0.2730530657465797,-2.0260976452314967,7
0.8124777272623556,-1.3409386172490412,0.14691135881672157,0.20105968300715094,-1.6149145301191374,-0.9193965187514035,1.7978751522053351,-0.9875598025148216,-0.6874511266508938,0.3077215066704069,-1.1189309907240839,-1.187114029003782,3.6330313291790253,-0.38490147456134216,0.935479975430998,-1.220152081420124,-0.8024277623400766,-2.1617512937535994,1.9369306282097942,-0.6739811364110302,-0.18549771302404738,0.5848171527720597,-0.8872828712579843,2.3632276359537006,-4.037765949872686,1.9951073238544201,0.9519884123903521,-0.4547330538394041,-0.18273065575529812,-2.063418477238664,-0.9283285571700725,-0.2588626343013546,-0.3080759547395015,0.731116260710245,0.5102083835228782,0.7297887971839245,0.05637528138062853,0.5531648184266624,-1.328489001636492,-1.965245343398444,0.9398558429972024,-0.5886650050528037,2.86046096829877,3.141070945123822,-0.02486863016923324,-0.2532128044892601,-0.12484539663123118,0.9054214770092092,0.3676387771689944,1.320728206669139,-2.6389293418797743,7
-0.3110935958456058,-1.5198761813037716,1.0784187887575074,1.7601694539885604,1.8355746090805583,-1.4370073004917234,1.5030931641033685,0.07532408227279114,-2.11725352227454,-0.5616348541020045,0.7574573707662302,-0.4214477671215777,5.463650930927025,-1.771493701417111,1.7195615252622765,-0.1316986503204166,-2.2410766289885062,-0.3274893945337949,3.0849277338894954,-0.25191327714193446,1.0203677284801904,0.6151735336641001,-0.5840701660314385,2.4278542747752927,-1.830833584657746,1.1839865079143772,1.4067554906996353,1.9324217808335293,-0.14264600332470256,-0.871526935946187,-1.9503347140238316,3.23801335474963,0.8037703835820404,0.03764615331625953,0.5872696595911411,0.986495305709423,-0.782363434562375,1.4122576086511862,-0.006375854101768386,-2.405976893299059,-0.6626872512235913,-1.1880665651633906,4.435422381123265,1.0729759410737376,-2.5308214014006487,-0.628908314781201,-1.4099267694614706,0.47217657298618415,1.8766687153750077,0.8072214852536028,-1.5292747781852816,7
0.8265399776770438,0.4455818493477192,0.5873086984960966,0.7324966136642916,0.8141782829049173,-1.2097666012323047,1.9494679865094686,1.0891061414941845,-0.851778020814226,-2.1774685358144,-1.3512941973695853,0.6507653799795814,3.241600928622775,-1.8878681250784848,0.7454830459871942,0.3732732509955324,0.6501873286486659,1.3141458947135196,3.226053302248975,1.2848606441117862,-0.2929296130847508,1.7538218974088635,-0.5918676362956325,2.3679121322383665,-2.97023595142152,1.540987375964604,2.6790481415154828,0.009205167977885509,-0.9936142298099822,0.31620732853034544,-2.4798611629654292,-0.10463182470612664,-0.3346371926609019,-0.33585765609126367,-0.6735099546894875,1.0658399728385615,-0.5942102380898808,-0.11759688554630693,-0.00027637868629692974,-4.019544324002133,0.8385786538284897,-3.184075753710422,1.126681415162057,3.106165504071188,-1.9571661630890176,0.8686581554857754,0.12929775932755566,2.8026631712192898,1.5708200542628408,0.12039084788988491,1.0016034561600455,7
1.2176935037124879,1.2292931825911528,0.27433965128254656,0.46102523921860467,-1.1136199093715067,-2.1079199543212876,1.6672028073555256,-1.4968354594567068,0.4126228111540642,-2.386518215181181,-2.083661994439879,0.8780463612584304,2.569320543050489,-0.44485083705914674,2.087131258882978,-0.05743826984977102,-2.1696073499209363,1.3671418337020136,0.7616281070574038,-0.9387347783495044,-0.5791759493250889,-0.828089769561985,1.7087306145149523,1.9043761163487296,-1.2641195206085742,1.4062642469287043,0.4660550476828701,1.4899840712088852,0.0012623295506744014,0.010673971377589686,-3.3120722744077895,0.7595941042255042,-0.29815251054287356,-1.761924148130925,0.6058966497701729,3.1437476457415254,-0.9152977142002378,-0.011208382723663757,0.43874016289145423,-3.0658154864084644,-1.2242940370631155,-2.022311838675429,1.3651795657796775,3.5323509557267325,0.33327984467389316,0.8034134785275673,-0.731109115335054,0.7448777375159523,1.6415456751937674,-0.456745653993982,-0.6129890878448607,7
0.8796274833494915,-0.08577085986455357,0.4148355431830222,1.1567767807239222,0.4688963899589755,-1.4627014260437048,1.0042531012882558,-1.4387561905101398,-2.1837228510763187,-1.3386646210569109,1.9199900295606118,-2.7211851032108374,3.780948859363638,-2.5342516422153993,0.9027393325541199,0.43778690148789395,-2.2668476304418474,-1.812879405633244,2.559033914852379,-1.528267135039552,0.7922327722514336,-0.9197440665862957,-0.6095219413536108,2.1265983604657777,-1.130679384988344,1.6644418445725089,1.8739405204269541,1.900413272560845,-3.2592838292201947,-0.5485251792358226,-0.984477920887803,0.9178266246677417,-0.5071176775130977,-1.409725471011481,-1.458509278349787,0.670359207321858,1.984775219387145,1.2997831843265053,2.0795776429364756,-1.8388119328228139,0.18893762349441182,-2.498984543547847,2.5565776629433006,3.5098534811576414,-0.24274376783355667,0.9737276377596128,0.45976398550020314,1.040750606315584,1.1228467060583478,0.5593271962553688,0.08927048849595498,7
-1.1465337734228809,-1.6068794829749016,0.598712195978764,0.37289508361543383,-0.00047398343757465433,-1.6658055318531424,0.2586475466401821,-0.4581585041498815,-2.6010392132065627,-0.18015498671199365,-1.1664273847233206,-2.283267097471597,3.340382988523513,-1.634585819144804,1.4491895999047208,0.45030576264642,1.3355424883121239,0.14357659141109858,3.346631316970267,-0.9583502528966952,0.28696546847962223,-0.8659856702395773,-0.6052517910039602,0.7506499789028109,-2.9576229339612055,3.175771081609704,1.7119918140442723,-0.15273856755171655,-0.028007999946853213,-1.3249729821494534,-0.2563735803725993,1.1444439172408682,0.8554673671307316,-1.1446114528521507,0.1260677544175472,1.201461814784809,-0.19764831080174178,-0.24879880918161196,-0.721203712650383,-1.9437130084569425,1.210459790053085,-0.37828358218115343,2.7912177397834093,2.540291501984309,-0.24335735438559153,0.4870387839445789,1.8374336775236906,0.09369879225262578,0.5264800684816425,0.3678180071359778,-1.7328035589729387,7
1.695739583613549,-0.06536921114067962,1.7280420158110412,0.6619106819310551,2.4435727240617355,-1.6027622307826102,0.4217632677023182,-0.9832806263430194,0.6937498137511287,-1.6636145263695807,-0.881547226706548,-0.17662608350679776,1.813051107285456,0.4460634808279038,0.6289367631534318,-0.04418332993685831,0.5245035406501952,0.7530144953603801,3.467293997522243,-2.1926866909113936,-1.0652355895681782,0.1593252024861999,2.506099950862393,1.3427059674297896,-2.299899280356601,1.1150201370372916,1.3067695617639017,1.3496546849611009,-1.6649346904361695,-0.9294346625583891,-2.3721053685716873,1.704173858432635,1.986893757129952,-2.918408853877737,-2.023873171041705,1.4802767242460058,-0.008002545200695155,-0.8027996642432321,0.9626227278374746,-1.4222881979418496,-2.31894591914416,1.8933581972189593,1.6258401890151046,0.489902607681465,-0.2753919474642002,-0.26673022741321495,0.20910992855172061,0.4045769430954148,0.268739365547197,-0.3441543230718726,-0.29573331676987735,7
1.4718697245977734,-0.37658897089330934,0.13338936533811246,1.510841917898476,3.4820378012250526,-0.8865000899201056,0.02024648784950922,0.6444439463002397,-0.08578486388418893,0.3706606648447951,-0.15020994627492146,-1.3054709511307074,3.6700208369614318,-2.761839857048568,2.262743622787162,-1.383378990557948,-1.5310097046260827,-1.3694552904662864,2.770970005884836,-1.8785138260310341,-0.7493103798200401,-0.7845644568346699,-0.44830344079666734,2.9100220191730264,-2.2716210167875523,3.5829920696245114,0.8844414466727646,1.164310301047205,-0.03767008802387439,1.3735538509964174,-1.6655115597165127,0.03791993448509268,-0.7823488760489374,0.5083827584305163,0.4212290774717246,0.5621618967362375,0.6486155335568433,0.2378137946265756,-0.2637976774614841,-0.9689444913412435,0.6144971483453896,-1.585703519859013,2.8044764296727225,1.3463500367113581,0.4595724139285531,-0.020797874153712342,0.7704049352229274,-0.23947888248881077,2.3894633120574618,0.9989090934514187,1.2065644424744484,7
1.2964813237457233,1.7743434734569028,0.4056750102022772,1.634533376680701,-0.7955972781621383,-1.0264826625462258,0.8344491575728089,-1.0933112968392247,0.5213522701833031,-1.1998775833842963,0.24287105984114088,-1.4920149100487357,3.4375850704186672,-0.8345956485225549,1.3127460654753473,-0.38367369209014857,-0.3768316785638445,-0.06585586411521105,3.51311717688513,-0.8453650207491143,-0.8915589209679032,-0.35136034409173567,0.1876817033572798,1.22148842036541,-3.504267766136767,3.708668464867625,1.8834766644194953,2.4215695785424853,-0.47387838608427446,-0.5664303920764006,-3.2184576740510993,2.310485962817237,-1.9740069636947661,0.7831347631151474,-0.46918693595716227,0.9839831804724997,-2.407190040309813,0.23931020570929004,-0.827701050472306,-3.0185767440829494,0.3901192209203802,-0.8425097279418567,2.0954491035386775,3.4635349321723288,-0.2766857571420746,-0.8408680672417413,1.470500782245836,-0.477030571502553,0.47201221789652437,0.279275036047906,-1.8100070690685874,7
1.4419191867207202,0.11869386073530358,0.9483399163622068,-0.7961715321001349,0.3067871044876701,-2.0217806294405354,3.037767011639591,-0.6415743979871337,-0.5671183163914137,1.3503725574244578,-1.7464877982639164,-0.4670391646793499,3.1052572790839683,1.8165511394175062,2.1050681528105946,1.1438610984289348,-1.2417262932326043,-1.3759304393737672,3.311804948502733,-1.4799626993201138,0.12476891627960952,1.598947445706313,0.1522546596773275,1.9409994061580675,-2.7227264930537665,1.6116862447553955,2.7951957041992905,3.010094498730629,-0.2195628224327636,0.7067770342555146,-3.216645721129433,0.31992190714133933,1.1494677848070853,1.2496241057087658,1.1532352636021117,1.4923362059878682,0.8886858511018303,-1.6772099695692186,0.23286255045371504,-1.1406958991685932,1.0543086616128914,-1.786261860435063,2.142548840901464,-0.03583649669523137,-1.8479100972102145,1.3883911180445334,0.04384792260125875,1.4864548972788825,2.1009856477560254,1.7526370424880673,-2.908996227991108,7
-0.040536875290470675,0.8877987611774089,0.31096644601483064,1.2372430772412442,0.8912663693716795,-2.553706296429051,3.0427711572067766,0.824732810344644,-1.0907663659608577,-0.019815827024542543,-0.4432819353832289,0.46193952587001674,4.130068556388879,-0.23816815108802392,0.446337366081616,-0.18508246211077925,0.3922762145726699,-0.1775895538696077,3.4500120158980607,0.28348406891501454,0.10999876482337595,0.2612040080877439,-1.6273413207991194,3.19228564203996,-2.5035368007401377,1.3231654986210748,0.4318471812463097,0.5475187055010078,-2.7913232769649747,0.13456221820595837,-1.6801846713861972,1.7012638354325107,1.3400462587004962,0.29289561867213937,0.11372403385086398,1.9357598973219703,-1.8599401650321437,0.31054832326564896,0.7022823137185243,-2.7225832193096116,1.5748507380781978,-2.5053990614368686,1.0662925343122036,2.4656191232291755,-0.6438900920002207,0.5402830171639791,0.45662366167965474,0.5126370091723179,1.063107558132699,2.5210698374539873,-2.4199029418859093,7
0.635716332808252,1.0344735901876703,0.5383550098351664,-0.22507149976338425,2.6750120530370882,-1.5651893636702445,0.6817022731704148,-1.041183180592494,-3.3293340392427506,-1.3776297686995567,0.17444907714517632,0.43605087403686804,2.850048922487614,-0.7271515165051171,1.134655252743619,-0.047873908029940515,-0.025126404024695237,0.9316635669485955,2.274337085429066,-1.9968362903713985,0.14969869239806632,-1.1434339817371768,1.065899928869956,0.40556969017668765,-3.0168029182563623,2.722537856402867,2.446783554525637,1.4220700054243656,-1.8639702070972657,1.0228896813607675,-2.050373293989429,0.6928601496181445,-1.5771092398660356,1.0298356685855967,1.4248598200960978,1.3436767399854885,-1.2546940794345884,2.153990248151666,1.0603583756289565,-1.630860846087696,-1.1880057987252637,0.5317579438658322,2.164453359093189,1.6340065025391668,1.8500204853451785,0.44000091983186884,-0.03858713100747202,-0.3327365232068731,1.7989011604023073,-0.8539027679903006,-1.555554870669328,7
-0.2754107461555475,1.685289116024347,1.4555775993882731,0.13256263607225116,1.1686599134141997,-1.9859714657343779,1.1525469880566828,0.6215121972431978,-1.0784072593009397,0.059720126550822705,-0.5207138629381933,-1.5409131610106157,0.7173538876201895,-1.7711068416657128,2.226751603276125,-0.8908142809953286,-0.02056241081262611,-1.145645006525549,1.6885297367914833,-2.233424973703931,-0.44397913912670955,-0.6584032657065955,-1.7376574566638643,1.570702520306339,-3.6253097036604593,2.3252393589308262,1.9534145349939627,-0.025316917909389502,-1.8701305716767558,-1.051582852417714,-2.6111356839031323,1.2208882509744006,0.5118243266179275,-2.394249531512432,-1.4798155766339163,1.2945961065767788,-0.6804290802287816,1.0768847543643094,-0.8917683635132941,-4.120882005940532,1.3083927126617516,-1.868246972639171,1.1226442365106666,2.0945633174702865,-0.9238192659007953,0.31302610279153953,0.2811111684631904,0.9574045372058843,-0.5230677931057566,1.2748140827106544,-1.4855206314989888,7
3.513797239721983,0.46513198902410946,1.837599762893762,0.749808860466145,0.9236322402915351,-1.1444696891480695,1.5965718598488907,0.4894718666474167,-1.6003983567113447,0.21789225550664149,-1.4214414257536572,1.305390147833263,3.227476731929131,-2.8361425481564524,2.2313156434107464,0.8842888364553654,-1.8384463435883782,1.089233560582562,2.7607244204483097,-1.3650248962549916,-0.7615835150654086,1.34704163599825,-2.3947612601980564,3.537632051428656,-3.7722044136400483,-0.07534208515361418,0.0718462952489568,1.5837815149466286,-2.068456499504763,0.5663233021728682,-2.426891411570148,0.8681646494044831,0.6088084066278285,1.0054479071999491,0.30193531003776497,1.5894899197212107,0.2328929355370194,-0.51136906400986,1.532607447526256,-0.9656233085627539,-0.9679070617852172,-1.9422791549098553,-0.9870255645831265,2.153012708655644,-0.8355925513064525,0.959213563125673,0.05218380437391673,0.06622600641104637,0.9566270533117927,0.9967211844699819,-2.052555424493028,7
1.369915078368271,0.7048833723405867,0.5303598956070584,0.6907621680070449,0.8268177117152273,-3.128828090938729,2.068513820689528,1.270557185885128,-0.3143367697434941,-0.6923696245306792,0.15230272495561759,-1.237840469343575,4.350074098212095,-1.4525421873043798,-0.7994876472034849,0.47574535117697386,-1.5625245496385232,1.500003831425357,2.293957702611019,-2.1341328157735897,0.9094952672961865,0.0420737056370461,-0.13652461916480438,2.6126322096193495,-2.164393323685589,1.5101629455234673,-0.8469770905793583,-0.6247536521959769,-1.972310021375803,0.2211056247402154,-1.9444931051900034,-0.2678860136318194,-0.823429752054216,-0.7312171019692264,0.0038030377171738225,0.5039458396181427,1.7029533068618814,-0.5816339129834831,-1.3968740774768342,-3.522509190836647,0.5234399230187954,-0.15091433315018277,1.3354546808281462,1.2636184180995387,-1.103344297490779,-0.11498808416112669,0.9555194468957213,-1.0102499516273746,0.823624532536109,0.5048234164732922,-1.8193173055241876,7
1.338917787059294,-0.5378503602329655,0.29574598993498635,-0.5762406105130194,0.5011581509263904,-1.2603160322604936,2.3682312016058495,-1.5471720931512762,0.997265375722026,-0.20648307253504916,-1.180495588723466,-1.8121099226905741,3.0149691511901056,-0.2213304315210033,-0.12789821159975379,-1.4167632047727339,-2.0773117480681957,1.4660513826027477,3.590208121246032,0.39944423982800237,-0.5326818453521898,-0.7393905337512376,-0.6424510870976404,0.4973489965246143,-2.3772481152394374,0.590274394651644,2.1140135301281004,0.9683014578899921,-0.5653766657676503,0.4981988545303527,0.22927987417626472,0.07480396038522208,1.0884841144056439,-0.755513817822739,-0.7690282060561706,0.48874887532889943,-2.0207245097077657,1.0128206794732004,1.036101929945515,-0.2408431283759811,-0.16274083932741668,-0.24072653193488747,0.5967113034392724,1.3033339843514946,0.032519532881032376,-1.4176482405538449,1.6946456078670118,-0.16200551922512962,0.45156460710000307,0.9222917376584269,-1.745272834636461,7
0.6202639278023705,-0.2884684000474602,-0.6562494563113309,1.7756773955077207,0.7415445161646408,-1.4043931360467217,0.4498169964263268,-0.7267314601490105,-1.8186626283471858,-1.0231773581397356,0.029001328336007715,-0.34146364167118226,3.719730488483362,-0.6783583585339965,1.9877088727191472,-0.5395010474106102,-1.5149091229774487,-0.1276173143316221,2.984255219901052,0.26989842110929463,1.2837771125774073,1.7057610124542184,-0.5191814261146181,0.39340538338454456,-3.0165490981994707,-0.4787369705234663,-1.0436561587868236,0.6119614629417239,-0.8921570332325961,-1.3191319874570717,-2.0192814857020474,1.7852841383392848,-0.25827307772514396,0.5798734480408215,-1.4853229675561979,0.5880745673379127,-1.4424705083072944,0.8232164957505834,0.1267559487911565,-2.1606200748707356,0.08229125376306645,-0.6916290026333647,2.860874462958778,1.668485984105584,1.178175917214096,0.24956901775224388,1.5459448916032024,1.156046784020605,-0.4642719447891346,2.3698869988660363,-1.2795184929397323,7
2.1286423870101565,-0.2919311359049763,0.08277408252585106,-0.7647285780829055,0.8751020268759379,-2.13089595900575,1.0507683798257934,-0.12503882609250377,-0.1327043112194134,-1.0335097005091973,-0.09068386957151925,-0.6398070741737504,1.9472708487236559,-0.701218453783674,2.2001005010235315,-0.08097906074767466,-0.11784745732660329,-0.5561160534714626,2.1004105057964733,1.384842445023521,-1.5048712473811832,-2.281482696460153,-0.14859024479862562,2.070205381991,-2.624687434315704,1.1645496413629544,3.2805289821326236,0.19968827008855639,-0.09035507856853031,-0.5651780006715622,-1.0264774662058516,1.9779390682269904,0.3980292831383043,-0.15033590171498984,1.6704091409865809,3.1614797174183686,-2.7977305968874067,0.43119943253790494,-0.40466153441887776,-1.6625630437376533,0.8570105801345188,-0.6973508769351789,2.3533431930379693,2.755056326488995,-0.3447383889413095,1.3364318413442775,0.3144787602316943,2.5920265527281754,1.8318873081210145,-0.7639936124228404,1.2978490687012423,7
0.533169982135105,0.1959357431037969,-0.4422393915814693,0.8225366599815372,-0.012299265093908107,-2.2358246414180076,-0.4592408605304992,-0.011708920520425548,-0.6327055314392609,-2.356516723431097,-0.45815128344187556,0.3409137661919024,3.6249233682705793,-0.9906050203581102,1.437324606030941,-1.8662004727570474,-0.5885953098992687,-0.2518077383738838,3.692312579623815,0.3967323166299813,1.8131114702682174,-1.3575431231198216,0.9335864630329163,3.2730386154191167,-2.90938553285428,1.0273281901276168,3.6134666474700547,1.3521745151591436,-1.5255906331863553,-0.7382666090959626,-3.3326017030232933,2.235497207624546,0.6020635912043021,-0.045080546200999536,0.7879791960536324,-0.32913925530092136,0.1802751841232546,1.2079856910413085,-0.6823944763563625,-2.7848437226714964,-0.04528897729791903,0.06572881414072906,2.0518896549019363,2.007271144375356,-0.12154988618474177,-0.06483271854506986,0.3643545171641868,0.680636902068366,0.5221467880131887,0.4815767862675449,1.0598523587174595,7
-0.8904661385122694,0.5158967184159938,1.0165959183454025,-0.9129086827578764,0.7364649064057183,-1.2815671143234204,1.9562462101026303,0.4378548748060511,0.2530907796067511,-0.232656501607306,0.8741579362858216,-0.8403747362376942,2.080334093396493,-1.432230666717809,3.8589479839581813,0.8836452652690094,-1.5700810014714803,-0.6403571296243789,1.9287924280636037,-1.390593399920544,1.7260476797610604,-0.2362296024286356,-0.5077938573944237,2.3398433096181175,-3.5828075955307357,-0.4784419914022795,1.4903205306082126,3.124203184888803,-1.3530224297523537,-2.100413786609631,-1.768451478377381,2.3645509115850887,2.2186904564607066,0.021461011230625417,0.5209381450802136,1.8191001225720536,-0.7167291775414839,0.544502274101872,0.2296781552251747,-1.5694038061816453,-0.044989673305182776,-0.08930359239369534,1.0901734317552507,1.1314203754568606,-0.5937771862727808,-0.12996206642679,-1.2728737157740984,0.9353812024646128,1.8795191345613271,0.5424547699174966,-1.615307070677153,7
0.212234063451053,-1.0415365751138346,0.8483718399848775,-0.9145217838120742,-0.030935490751810013,-3.0387236387230945,3.324727764064712,-0.8352275832290192,-1.7992895455925644,-0.35237267446973586,-0.4460208611387725,-2.5554107203929295,5.368632374448882,-0.611058133991082,1.446497977257199,2.156831312365127,-1.5730277670455932,0.07917913000247162,0.7637628872774651,-1.2736649949679881,0.9100039893427054,-0.9880711428907083,-0.3476712019870115,1.1498984468078937,-4.574668455044927,2.374691836592255,0.6861838951900279,0.44222638779965173,-2.006161570704033,-0.40221975535394255,-1.7759171162169882,0.8396622465779188,-0.8377336259913164,-0.08353686391569688,-0.843448637904057,1.4314748157841513,-1.3467453996388514,0.3170814225598375,0.2682339456422879,-1.462851369250743,0.10654113114458319,-2.8221066818886844,1.6705529198844453,2.2617628701505583,0.5162079624120974,0.3859992728624807,0.5457637853553174,1.063584502131141,0.9150406976036212,-1.8501494300186079,-3.024949485190081,7
3.7380543914692552,0.5714657864695607,0.05823348304062659,1.5694355693063051,3.4788055166523737,-0.9110686047783646,-0.5542461102940828,-1.9709630978429264,-1.1883731550538807,-1.135731345471066,-2.214298734491515,0.3961808573379435,3.0543260433911295,-2.2852128017664777,2.9983543180505476,0.9284334080957979,-2.157371380468075,1.6744791768792608,3.5979009035303053,0.6718455280128984,1.1646329898654142,-0.055606703373081046,0.27323926774122215,1.8815961790175677,-3.3241337498053927,1.8284926318853083,1.7240398125575918,2.6685613241525576,-0.8377801873657575,-0.2323182058274832,-1.871330857492131,0.10300441746798794,-1.6692722714899433,-0.09230500987025335,-0.8672681050398451,-0.025638438193399837,-1.8427621388293822,-0.8793181154636042,-2.260799625699138,-3.495685462710612,0.6453432817808173,0.31806894028270927,1.7274953795057029,2.6531392276092745,0.7852830328243394,-0.5486562541434318,0.7238765708557358,0.5507756515927759,0.6670296105092184,-0.07365896277261313,-1.9985636950920367,7
1.183146980671752,-0.4482609917295427,1.3441173071786643,1.8277349883822542,1.1933085537906603,-4.121609322790548,1.3262906542969648,-0.9964426021581135,-0.9571278068099186,-0.2902007666414036,-0.29203714584071605,-0.8043632796587679,4.326930730277246,-0.4769218355910284,2.059626316250464,-0.6557467479670027,0.4688629387788943,-0.39069159560033384,4.220482692002712,-0.2537346744397754,-0.8408793015154677,-0.1825259662484167,-0.13981009625064805,1.4227313322362196,-4.066750559513075,1.4777813007400955,-1.154295693116583,-0.3193998204018065,-0.2248697451325431,-0.7873654713875504,0.12634536300737453,0.20287374568447147,0.29293295226992644,-0.20824866439937817,0.5093929648648983,1.204715346373219,-1.1966190958465934,-0.09806405227916926,0.2594357642113872,-0.7667308164707314,-0.05242890018366714,-1.0743849864844128,2.008520325034266,1.9015884522667974,-1.6572750066421518,-0.04101453837873134,-0.373584648124049,-0.10619277069525757,2.432030468601946,-0.5428716869535208,-1.3558391420309357,7
0.007239790701553672,-0.3579042284320859,1.5863977363844906,0.6127550780299867,-0.32054843310070424,-2.0945887523381854,2.0158899138837327,-1.106780656929433,-1.0286618009319075,-2.1572232787245036,-1.7302329181955278,-1.3321822327915844,2.1531026829979547,-1.7724677839871972,2.2812920962789764,0.7433748198400727,-0.9864784899316079,-1.8567470569187088,4.22922279850994,-1.122761263933933,2.78922508676867,0.6992182102562877,1.129005815579041,2.6083037525914383,-4.028473641535193,0.6553125044841365,0.606313605471162,-0.33074044370507427,-0.30856203850367414,0.7638170456549027,-1.3313338137699549,0.5893573465207151,-0.7452937127459238,0.5194800735777109,0.28754029972485384,1.5520555750117246,-1.730328478524236,-0.5430372368191274,-0.44248774325770324,-1.818918077980123,0.4089925629444082,-1.2673838121593244,0.1876199727592971,1.3453116912374146,-0.8373569123358343,0.6796917628574005,1.5944624470866162,-0.053832595932298055,0.7826793362283087,-0.8910406975492569,-1.200092949899336,7
-0.5847385025733769,1.6054539998214854,1.2039434324789473,0.37857205977805597,0.2594309572986221,-1.9100982244570082,0.9473936123316897,1.5754817229800855,0.7993134186381432,0.05685657516040765,-2.3468555711291423,0.7653210336700904,3.751530258027012,-2.905984459251891,1.560755720561649,-0.6685081520094934,1.1974859200264167,1.1898246788180775,2.831271170033495,-1.3853491423714783,-0.4306585784726057,-0.31456677049845516,-0.5510743053666483,2.2979260840823743,-2.6528809926286883,1.62703811693756,-1.6763350433973372,0.3742372291612889,-3.7827550099113907,-2.1191876403429415,-3.857415552867826,1.423563772275409,0.5890760606152312,-0.6367511588757079,0.054501865375806785,1.907640372145023,-1.957602235115705,-0.10053386292288913,0.33048574705973016,-2.293958909036369,-0.9004969784902674,-3.065151494153516,2.473904682118114,3.3868271946391433,-0.6076898634151938,1.2984358775855431,1.436886200886145,-0.4964098112501659,0.7192197963045673,0.7050189343328012,-1.9298439500028417,7
